element,level,t,r,theta,phi,Interval size
3927,15,0.9656963635816544,0.02771996189333924,0.21871209988205542,1.3961683632091737,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
1,1,0.03503331170161594,0.03233939689341648,1.4452888560908128,2.0010340965249584,3927
3,2,0.07318417208823125,0.044136299864833035,2.448117977846864,2.534309671137401,3927
8,3,0.12898825636093125,0.025318508613274275,-2.404171485373576,2.060640540891556,3927
10,3,0.13700467659801507,0.09648456765559299,2.952974926380364,2.500625297823852,3927
18,3,0.1597611876966154,0.012596597739350146,0.9475092815982948,1.9278045355871396,3927
22,3,0.1656456888583797,0.09198897387082929,2.5025781236587483,1.4898147850044456,3927
32,4,0.1884568065161749,0.04074281773555972,-0.9227528375325593,1.416969107629374,3927
42,4,0.1970735418101015,0.08960956834538912,2.456325454462523,1.4498548811701155,3927
46,4,0.2007928714510988,0.1352468370333856,2.544859154845385,2.4752777749132293,3927
74,4,0.22535057230292366,0.06809401038579949,0.23096701827788177,1.73449097224167,3927
106,5,0.24913373972435704,0.09465305505455072,-0.9538805793703278,1.1670967164683965,3927
146,5,0.26762784908286785,0.07218034359631528,0.1352029062208457,1.2951012997131868,3927
157,5,0.27069583205204595,0.0926659771332877,2.2501082119612605,1.7263248446517838,3927
187,5,0.28285972217292976,0.13467169534686915,-2.755938951251079,2.6849172112400406,3927
211,5,0.29358856585531,0.1388321399037006,2.483282410132089,1.3591181887670967,3927
273,5,0.3114492629580491,0.1981591945212654,2.272314072728521,2.1347032196189355,3927
323,5,0.3238094530736506,0.16672738788590644,1.7338903441890483,2.057059555608853,3927
278,6,0.31385935289630296,0.11349354299695427,0.24220788312184272,1.2477798336793462,3927
314,6,0.3224942360978019,0.1443525891438509,3.0813455530358973,2.526003720383602,3927
371,6,0.335142103068922,0.11912602555230699,2.259782893431265,2.0877347882263138,3927
414,6,0.343931014998781,0.16396086690650893,1.7258619858625375,2.0058052659914685,3927
520,6,0.364709055382906,0.1912268343106841,2.3326279511109123,2.200849266454558,3927
539,6,0.3681470871273428,0.10474174713426447,2.5391100705401115,1.7776831529178312,3927
568,6,0.37252950031066334,0.04186711327478875,1.6197596035124224,0.726277543556083,3927
588,6,0.3764089010103232,0.21910688854889085,2.4016779802516166,2.1803091849237517,3927
650,6,0.38607437065392747,0.07783906907054697,-2.95189568732135,1.1257437920769662,3927
563,7,0.3722812195302425,0.14287844387853418,3.1186554764626853,2.391032889993657,3927
718,7,0.3938872215472521,0.15959376996054822,0.6288737550673149,1.4912325690817236,3927
754,7,0.39785119467410435,0.10373405357488805,2.4430469851953376,1.668862492844726,3927
795,7,0.4025472137267577,0.10399567166623698,0.4058374882298925,0.7354847761754595,3927
874,7,0.4097448710428544,0.022263000759949796,1.927170749642111,1.7719701306068767,3927
970,7,0.4188940943665538,0.11076505151081423,1.0085636008781325,1.5900814665464458,3927
989,7,0.4205051692942562,0.2159754206323054,1.9651334893832033,2.167879573734021,3927
1047,7,0.42552070254761,0.09132112318930419,-2.8854687466153695,0.8089393429266541,3927
1087,7,0.4289874957405202,0.1440110551497599,1.9997419148014113,1.7347610154244981,3927
1190,7,0.43978285696611374,0.22788416246952808,2.2687445637002335,2.0646776932036435,3927
1105,8,0.43139636011760596,0.12107679061560887,2.435821771101384,1.6668737208039603,3927
1135,8,0.43473271945396974,0.16430327852592932,-2.704002168509803,2.4997156979303305,3927
1162,8,0.4375916178793059,0.12146213371662087,0.5758330045269991,1.4860470435131685,3927
1324,8,0.4525631722273502,0.12137583944603081,-2.5524371826459196,2.2939654323604075,3927
1351,8,0.45479131928146066,0.18763310626502874,0.5215014889833117,1.2112855859420077,3927
1448,8,0.46249544174760393,0.15261002654305245,1.9761121533561785,1.7493101652665555,3927
1552,8,0.4712956187789148,0.09354901008702195,2.776953519700556,0.7335112962427195,3927
1594,8,0.4747576771880955,0.07835292906550724,1.172144188198695,1.8072689714208439,3927
1726,8,0.48500142432110827,0.1506652230707926,0.6175023117313111,0.4022610201045908,3927
1818,8,0.4909843077926096,0.1576563310630218,1.6978717054508534,1.495647972425241,3927
1887,8,0.49567336585610533,0.129456161426633,-2.9915532489027554,0.9212650463393766,3927
2102,8,0.5094159330362125,0.21291799413024842,2.2330428971184952,1.8759728783034135,3927
1603,9,0.47511736359075873,0.10317357576297499,2.693529555099474,1.7572184955350831,3927
1728,9,0.4851552719600366,0.08628582178099663,0.6017666160247969,1.597397197882474,3927
1783,9,0.4888610475057553,0.2051530453131201,0.4164864911964932,1.2135612193084189,3927
1797,9,0.48969439814248794,0.12960568469995346,2.4768852446217506,1.9442683061243433,3927
1811,9,0.49072400916388315,0.08441493326066729,2.6475820798821355,0.5678450764619125,3927
1963,9,0.500621369553721,0.13135119807070636,2.291338750863622,1.5602067841802905,3927
1980,9,0.5013089282011736,0.20767656763110656,0.5633985833697124,1.233645303209424,3927
2059,9,0.5067429269426109,0.14636256558514113,2.747981115826625,1.4984794150173828,3927
2240,9,0.5186353355369601,0.23332757851134647,-2.7698992861037195,2.6974121962100956,3927
2245,9,0.5189578927970158,0.14407471537860778,-2.668872855134777,2.2693412937741733,3927
2335,9,0.5258137888321784,0.140729126405862,0.23148352332762806,0.5296915915958467,3927
2432,9,0.5334327518571604,0.1135428627588996,-2.107256457199165,1.8039518051622054,3927
2529,9,0.5411134570610271,0.2264904823388166,2.2593722240346343,1.9847760466045812,3927
2617,9,0.5489197671372812,0.1377921093955441,-2.6131012557789486,1.061076186507799,3927
2628,9,0.5499453393704488,0.14343382126531082,-2.1556208319775108,1.6782792111185292,3927
2685,9,0.5547122114273597,0.10997927500211688,1.826884531295753,1.5449904333935232,3927
2774,9,0.5628937254028681,0.18217501087059193,-2.6901547069486695,1.8517541132268858,3927
2844,9,0.5691426479803549,0.14358648808570285,-2.3654065226249363,1.7040550445288671,3927
2498,10,0.5385864158264055,0.22741221033045209,0.3651758681725426,1.1557300145878888,3927
2522,10,0.5404863650110766,0.21699214933069924,0.46582310849785774,1.3239509729139765,3927
2554,10,0.5435357513376794,0.1946663195174954,0.24527387229838246,1.3577835903858728,3927
2585,10,0.5462080639246067,0.0914574404672003,1.5994198827427435,0.6851440738676011,3927
2735,10,0.5590471584476477,0.06436532376555962,0.46476036431521406,1.5665554713690528,3927
2878,10,0.5729605580859242,0.14581272309904214,0.5874958177309855,1.5272141597167972,3927
2929,10,0.5793490078622163,0.12271087840654862,0.536050453453401,1.150653795956535,3927
2964,10,0.584377486329082,0.20342564988211692,-2.540243987417246,2.581303073034291,3927
2972,10,0.5855178692340163,0.2240785306314447,2.2898548779082577,2.0843000146899726,3927
2988,10,0.5871885962672935,0.1675909710078958,2.6406652809392024,1.4467497025616725,3927
3021,10,0.590058416903266,0.07470901602630908,3.1338205092353166,1.0203263191984036,3927
3034,10,0.5922134409752772,0.19409115817955908,2.7257854123250373,2.1514100568605588,3927
3052,10,0.5949304500480137,0.1696265325820139,-0.14263053620254115,0.3982669637887647,3927
3057,10,0.5951014427002839,0.12951756758791733,-1.9874230061349685,0.5921967334634007,3927
3070,10,0.5962175939821687,0.087547662152844,0.28292724529687174,0.6920700665715025,3927
3081,10,0.5979619865372369,0.10427891561568266,2.139561120145565,1.7443331817540992,3927
3090,10,0.5989374613069149,0.03933854970906728,3.0811792783352185,1.989189702227651,3927
3096,10,0.5994588061287839,0.17321354162326014,-2.528973768022172,1.7663517645932272,3927
3099,10,0.59967355126526,0.22337857463953295,2.990541198041175,1.4755882941069198,3927
3167,10,0.6086700400984385,0.24472787738170126,-2.344828288816328,2.638952911186354,3927
3319,10,0.6297062579010303,0.13118764239474714,-2.568764513377059,1.6146541279502449,3927
2874,11,0.5726109677476233,0.2244311070329567,0.32388346449042027,1.018202525485916,3927
2928,11,0.5789749714243169,0.21472459637580607,0.35617246481896175,1.3275727030578501,3927
3192,11,0.6112921684224104,0.10736645315898771,0.5783205834337781,1.6949194067863291,3927
3244,11,0.6189418217326128,0.1638092390357917,0.08236534785209877,0.34090961589736857,3927
3289,11,0.6252367945528058,0.12373642272616317,0.37362969603758517,1.3666921852839051,3927
3316,11,0.6293476457278692,0.2346395167935414,-2.2403941566901793,2.607361640505074,3927
3329,11,0.6311312679899574,0.15767131848104832,1.1514529002967344,0.5624684932537147,3927
3338,11,0.6331355579833465,0.12413322203865905,0.763047439033336,1.2983419124744064,3927
3349,11,0.634428584535189,0.14914843476293946,2.3164288611732093,0.6165078405096585,3927
3394,11,0.6396176412851533,0.14146422556186203,1.471450531624907,0.7690897578803915,3927
3402,11,0.6407708896756013,0.08914863358664121,1.0492475343343044,1.459007464756918,3927
3405,11,0.6410618868555202,0.1321312652777427,-1.4401091984679697,0.5163943733413188,3927
3414,11,0.6424055752269192,0.12153331701974579,2.525318175679428,1.5395561547765593,3927
3436,11,0.6455556857819313,0.1730894190494495,2.6931752553793102,2.2007855144200534,3927
3452,11,0.6493678809849724,0.20742320020133515,-2.4577442145186468,1.8173810275406588,3927
3479,11,0.6537457591581556,0.1298617667651954,1.465046713225071,0.3266838479936518,3927
3484,11,0.6551657637683738,0.1550491995761335,-3.0283038181335487,2.783573750991869,3927
3494,11,0.6579042197891652,0.08052314246654288,-0.5335905771021474,0.1999613187939775,3927
3542,11,0.6667922716570485,0.06035970039520623,2.4964782863781174,1.4007210330935265,3927
3565,11,0.672362742209651,0.20882895404730775,-3.1151719176866806,1.5564914089906663,3927
3597,11,0.6830586427698982,0.15104013310469175,2.4803667704623553,2.002836157474726,3927
3659,11,0.6991456534432292,0.13203892297690986,-2.469415876565649,1.6262623459410672,3927
3518,12,0.6621495583120732,0.1472585033518052,0.4299615171605402,1.5032905012483015,3927
3614,12,0.6868273025458251,0.14024246257778925,0.34337993273731593,0.9821899479666192,3927
3630,12,0.6904690148045752,0.16565935943498256,0.47045550591549024,1.9806103966028719,3927
3639,12,0.6933506840254551,0.12876532409162503,-3.006603899506823,2.700592552327475,3927
3648,12,0.6951797729726743,0.1885302064281368,-1.8928962221252532,2.6975942417621246,3927
3663,12,0.7004080115844461,0.17117999218488164,0.7494703147132413,0.7205398573331249,3927
3671,12,0.7037312865405668,0.09037141736779589,1.2583104022252187,1.1142042761774162,3927
3680,12,0.7060119941563296,0.14738185088944522,1.8225017531201175,0.9563508358463925,3927
3682,12,0.7063095125628522,0.12992843392386613,1.9657868261213,0.7831381067805475,3927
3690,12,0.7077699699653734,0.14987679259931347,2.6246189702345815,1.828452042268243,3927
3691,12,0.708267103468486,0.09036273201449285,0.551324824424727,2.6380691779538705,3927
3714,12,0.7156325327109472,0.03207171905562664,1.7564458524025943,1.4732521365188698,3927
3728,12,0.7188118246678636,0.13098611890043282,2.527282903541793,2.0035468534536127,3927
3736,12,0.7213531521819891,0.20364681404209758,-3.1414768568343105,1.6870347625953668,3927
3755,12,0.7286370571584841,0.0825800204453797,0.20446226069281304,0.12101654866694035,3927
3763,12,0.7329606217252307,0.19697743293661682,2.984093187772625,2.099162632605534,3927
3773,12,0.7356847005881016,0.12910256652101088,2.879822026333381,2.2954328885844717,3927
3774,12,0.7357339752405189,0.1373510008668606,-2.6290873651127296,1.8445153026613392,3927
3737,13,0.7220801650659052,0.17121616175563997,0.6893177455400759,1.3691735422871099,3927
3757,13,0.7297264334801911,0.1851925994077734,0.8207580966061875,0.6517673927427137,3927
3765,13,0.7333160523799245,0.12683503654845377,0.2714558731320926,1.5752387156795773,3927
3775,13,0.7361720253646145,0.15802062654598742,2.491579124012325,1.9105318992413114,3927
3786,13,0.7409433638340088,0.1501430862360294,-1.8650359443913782,2.7320452324324553,3927
3796,13,0.7482504217494838,0.09327239489302734,0.2990263264210728,1.1347845765946898,3927
3802,13,0.7501836753931098,0.06746827979593086,1.383178474906974,1.179490733576481,3927
3807,13,0.7533498157861752,0.15356963453839753,0.7590574949987606,2.0939290758922953,3927
3816,13,0.7572279427346168,0.10056080239053852,0.26292177802112887,2.5867855527044523,3927
3821,13,0.7606203442731371,0.14521666219274065,1.4783802445168073,1.1606592215880902,3927
3828,13,0.764910011468663,0.11461177330094405,1.723778215244755,0.8427294539779273,3927
3849,13,0.7876696631856573,0.04172102039931701,-1.587788121540653,0.5097039422365911,3927
3878,13,0.8108896140953978,0.13913908671152894,3.1107645010984966,1.9184766140145402,3927
3858,14,0.796748314789601,0.08789912007889118,-0.16370344810540738,2.6421050354681253,3927
3859,14,0.7969519680950988,0.15436236313870536,2.720306421055498,2.077805438701321,3927
3874,14,0.8085369971372315,0.04130133882848875,2.172340186418855,1.5820238772293818,3927
3881,14,0.8117662869352631,0.15725949666586983,1.4662141508979394,1.3594965805769061,3927
3884,14,0.8137167060722876,0.05529235609471113,-0.11684038551353482,0.9215664676109061,3927
3885,14,0.814427971124328,0.10157791223176584,2.1374243359093867,2.1208902163953507,3927
3888,14,0.8213883273756699,0.11185522158252781,0.43619678551942415,1.7868177891630115,3927
3895,14,0.8253223937749053,0.09037478540631888,0.9354678601497661,0.5745431142517612,3927
3896,14,0.8260740914917682,0.07945957430986425,0.37746142108599956,1.7310355730093685,3927
3897,14,0.8267208747010684,0.0839855273473084,0.6227019604440283,1.0492683656369182,3927
3898,14,0.8284015608374005,0.1039206202235849,2.3797000067333007,0.6760882832806624,3927
3900,14,0.8315706761748319,0.12584449093569,3.039836967965516,1.9382773968296738,3927
3905,14,0.8404220324728322,0.09837346132935995,1.2120635401060575,0.9202435672892035,3927
3906,14,0.8404815371668629,0.09730948485353097,1.2848572641488638,2.1266449573185295,3927
3907,14,0.8436568043075452,0.0370499997773323,-2.5596425771684803,1.5322670735985577,3927
3916,14,0.8554934180377883,0.12112801137097572,-2.560601805745194,2.2115297527172357,3927
3894,15,0.824118531695227,0.1414437770189915,2.8401789293979816,2.1192344588621577,3927
3902,15,0.8322718907433451,0.14019859298041654,1.4400538766416127,1.4079002042008493,3927
3914,15,0.8511291722478853,0.09749301822576674,-0.6631778080915315,2.1894658320717144,3927
3917,15,0.8575515001925612,0.08096189923159532,0.03184807408998244,2.145513794597562,3927
3919,15,0.8680913135218848,0.054768622601456395,0.6901756379565528,2.617073025188008,3927
3921,15,0.8754955670535031,0.1033218726242574,0.31953633638691653,0.6625050121965939,3927
3923,15,0.893706126851341,0.07032432038600957,0.6266770841375637,1.9183831378463942,3927
3924,15,0.9142139155640983,0.06643573165388182,1.927594457623234,0.5501270534718993,3927
3925,15,0.9214513857600705,0.0629175489386719,-2.693442894443427,2.0543065049470393,3927
3926,15,0.9233785272675045,0.0338327378799152,1.788654148349533,1.521089076284326,3927
3927,15,0.9290417891018059,0.05144139517869146,1.9606738322262238,1.294101225694337,3927
3928,16,1.0,0.0,0,0,3927
0,0,0.0,0.0,0,0,3927
2,1,0.09536342946696075,0.0753193201382619,-1.5738447879689463,1.7061681757145175,3927
8,2,0.11285170496054864,0.08710444221093604,-1.4179785668982172,1.695538618831065,3927
32,3,0.1780965781210836,0.09957262566382459,-1.8707788768118647,1.1535788908020486,3927
98,4,0.23926621988484087,0.10393263998622633,-2.154107875448503,1.3078414675384626,3927
104,4,0.24024975902436074,0.10007757418078941,-1.5062323492384044,1.1023373860948313,3927
247,4,0.3036004938063528,0.046404472156095423,2.4522946662245158,0.1868898380942464,3927
378,5,0.3337302811651085,0.04359978740176737,-3.0483371175383325,0.28684070327013966,3927
621,6,0.3768794736363045,0.07409852592318236,2.3381924998650887,0.6761830421408271,3927
1202,7,0.44374251803815556,0.06504401131554072,2.7293331020442606,1.5378329796796362,3927
1581,8,0.47403853578500643,0.05474395519317691,2.660943518285272,1.3935698472987121,3927
2350,9,0.528121189983511,0.03459576523778479,2.4803516722776644,2.3673954450835675,3927
2392,9,0.530541896173445,0.08795050257570486,2.295085257905311,1.499748690605347,3927
