element,level,t,r,theta,phi
73325,28,0.8135983736772714,0.03000252650207113,2.293272575108846,1.9256094235510424
73352,28,0.8154693868997125,0.09922109529061726,-0.5884845379037253,0.9667069039590844
73393,28,0.8189436552581337,0.05009539981939744,-0.08762915829192049,1.8323530987785719
73398,28,0.8193833490613408,0.08921847897193577,-0.4906302429041142,0.9163932659596452
73426,28,0.8217836635387079,0.11319918845011234,-1.0884896618839814,2.558756541528222
73446,28,0.8234182823129208,0.07873515278971972,-2.541139431068574,2.4109999301127605
73464,28,0.8242364531631969,0.09026804193085841,3.1385827880007517,2.6820604756814914
73484,28,0.826165467883845,0.03338236730769943,0.31579189166178306,1.527654400855078
73546,28,0.831724841162088,0.06967096849222382,2.1367348410387454,0.2886107135911261
73567,28,0.8329003618189045,0.06078633004510792,-1.972855943701092,2.0619035840375255
73731,28,0.8482069346430448,0.05323154810969878,-0.7948214548221676,0.3474863133489453
73039,29,0.7967054256373869,0.16180853629485073,-1.4561132255670401,1.2059347761614003
73221,29,0.807303141435604,0.16979967009315863,-1.195611926806663,1.1095812670048217
73353,29,0.8156069758297934,0.141041540496276,-1.1807728983878032,1.017694790114471
73620,29,0.8376299131486129,0.13099798425587303,-0.9176074499627861,1.010767049734435
73622,29,0.8377004605553199,0.1212088902555666,-1.1546934234832757,1.1747235268200873
73658,29,0.8406199304026389,0.11591619843212554,-1.2897328625599846,1.1011748043447744
73693,29,0.843978544131843,0.04712527700823426,1.640846992399305,1.6863431160723314
73695,29,0.8442197949158764,0.05964138875863102,-1.975848643641267,2.164698206936914
73700,29,0.844385281251286,0.04962547515234351,1.5573855147042266,1.8064639517984171
73721,29,0.8461701847123165,0.10734736108198976,-1.2968078381781836,2.5623724047673075
73755,29,0.8507413577297073,0.014536276240934504,-2.747110277132887,3.087014835454849
73756,29,0.851114755088705,0.06458416101182331,0.33404645974953473,2.0013059727181366
73761,29,0.8514799971357407,0.07790958922148274,-0.5016133876535102,1.228836605260367
73766,29,0.8516834863229129,0.04895271104270203,0.10013876980251071,1.7476040617628266
73782,29,0.8535462208551259,0.014956990839351803,-2.9593858656953445,1.4374580963614032
73796,29,0.8555092159868772,0.032692427375067404,1.4139313395455049,0.7778774764630342
73799,29,0.8558802850036971,0.09438959978382841,-2.354633737886706,2.7775016242428956
73808,29,0.8570377034918423,0.07127214213640005,-3.0976535529248377,2.774645219167647
73828,29,0.86041622633196,0.07063828007147169,-2.0602227450986,2.418789983172805
73837,29,0.861972882701496,0.057815404587575336,1.8774588580154195,1.50347601037772
73862,29,0.8661293465879895,0.037093231927939216,1.7706820251016926,1.208558907359353
73883,29,0.8698748066238692,0.04806347971002809,-1.7223287569844832,0.14814484340814113
73478,30,0.8257480969949539,0.15920895820274325,-1.1335133858645325,1.09918092824663
73878,30,0.8693063480204682,0.11645627171600473,-1.0450214294439093,1.0593639676709175
73885,30,0.8704826063796767,0.09405061686355755,-1.4441359331360613,2.6296281607807725
73909,30,0.8766122267692052,0.01743335266947361,-1.9650854948040983,1.2169073604776597
73921,30,0.8788832619998295,0.06985127313016991,-1.9726531417741182,1.9447889731294083
73926,30,0.8804159680171711,0.04588439568479243,1.6205325587436035,1.453735875536684
73928,30,0.8808055169750808,0.05167547301002217,-1.4479156857664182,1.8066663112999715
73941,30,0.8839937961579027,0.0808959198952157,-1.5243241256133433,2.379608544607054
73943,30,0.8847132060538079,0.06750368279646167,-2.607501333417784,2.2534557694062096
73949,30,0.8853867994961466,0.05378085608659816,0.41454892017735767,1.5881858275381324
73952,30,0.8866276188932584,0.043248271827600375,2.177628598173617,1.058967403525381
73960,30,0.8881329571501738,0.04603857317618005,0.32368543881992956,1.4698751510824475
73969,30,0.890670698708128,0.04896742207742634,-3.1397990975175265,1.4007510130318328
73974,30,0.8943810210945362,0.05822988541222308,-0.134909625175012,0.8927217084274207
73982,30,0.8989223646795854,0.04612706349250601,2.268306840595213,2.199703116362504
73984,30,0.9005814611628422,0.0772613577372382,-2.0477890299750143,2.5282561560421075
73989,30,0.9024080626428687,0.0702073269551478,-1.3781919394616542,2.0710866960033125
73996,30,0.9050312934857376,0.0370333902980044,-0.612260922226637,0.7048357891225921
73934,31,0.8823898725539561,0.11144094438401352,-1.1350291004125699,1.0756745389951243
74004,31,0.9091867652056086,0.05362170208847116,1.2257968190517883,1.8571108859587517
74015,31,0.9141092111163089,0.05247185214405025,0.270103615009522,0.8937600890992803
74017,31,0.9147653683161603,0.0710801144473033,-1.6967564915972806,2.0837147031403638
74018,31,0.9148650574513043,0.06117933736047398,2.187383123988541,0.6677389923986546
74022,31,0.9190790524136503,0.07352155833161596,-2.1258169141599668,2.355649665383531
74026,31,0.9218098079256813,0.06987099796566817,-1.9787946307269886,2.2999982299772377
74029,31,0.9251763788412651,0.044738103286217946,2.621460863176421,1.740244915299212
74030,31,0.9257377929087266,0.039390278731414353,-1.0566560655023602,1.7477449043926232
74031,31,0.926428617975861,0.06142442279506147,-2.665414185445498,2.1475072161718973
74034,31,0.9270885283949215,0.01971421066963856,-1.1826675965572795,0.22511566641903558
74035,31,0.9294667925480553,0.06049247073628057,-1.7232935147786186,2.2425712161704467
74036,31,0.929671490495594,0.046787366394303684,-0.2128422330569223,0.7023571441926802
74040,31,0.9371095641918449,0.007455678236585851,2.7534579757524518,1.758104097611059
74042,31,0.9440886824217153,0.00849072699545417,1.5368354210240665,3.071573152283617
74011,32,0.9121501501094885,0.08452290166958631,-1.131156143684239,1.1964225805026132
74043,32,0.94738567382824,0.0508823317948247,1.9360630502151546,0.6457361292709843
74044,32,0.9528807707485819,0.035398078726153075,1.8455358387982828,1.679951623109261
74045,32,0.9561294641432353,0.03386173335896034,-0.8898643991934247,1.2034555941039515
74046,32,0.9562433031294528,0.031279344381214325,0.1698293006300959,1.1330263129036873
74047,32,0.9651640433591138,0.024317434204555767,1.3822160828753345,1.8829078908978047
74048,32,0.9804968419386453,0.015272404418131326,-2.2966487869263736,2.186059506374233
74049,33,1.0,0.0,0,0
0,0,0.0,0.0,0,0
2,1,0.03956584689665832,0.01606815679500841,-0.45499218901038935,1.9334674492974402
5,2,0.05476628726123012,0.020061908423981555,0.05006393626572493,1.6942746181753865
9,2,0.06239180062441785,0.03583396233984568,-0.24848760843174808,1.6448195014358373
30,3,0.08316065054606026,0.020434520370490716,0.31045831522389433,2.425474693227358
49,3,0.0989704014903664,0.062338471653750484,-0.26000056597926285,2.035544420815356
58,4,0.10305125159441786,0.008124026169377789,-0.3705339943480903,2.3811123405727783
95,4,0.11524867803225802,0.06966188003214778,-0.2237975246673451,2.186705978901931
128,4,0.12310205244571548,0.03042747625999049,-1.555203570702607,2.3705400518942032
188,5,0.13400292739364328,0.08267282960971274,-0.3390831550803011,2.2001436743904486
198,5,0.13538215497932593,0.07995648053451228,-0.28625538067931766,2.1720438938963404
214,5,0.13840044891301828,0.044192107539777356,-1.5804634889167812,2.527533818165347
248,5,0.14450779033972694,0.04768281650672708,-1.0785493908409123,2.550865871943128
354,6,0.1568728575409356,0.08069795748527153,-0.1668227606747831,2.2317626952577982
454,6,0.16648619407930554,0.054593946619330085,-1.304561923768415,2.721413624233872
603,7,0.17828397403305385,0.0588486619495416,-1.6023525466805117,2.716198554489905
682,7,0.1844944988316004,0.1029438646534101,-0.3144812337031143,2.3579596774612708
834,8,0.19353813523706875,0.10459519252206909,-0.3419848191612564,2.438209758517224
982,8,0.20113353505042164,0.06797095279011894,-0.9692790507530713,2.703241415069761
1534,9,0.2258309468985885,0.09634890208892208,0.05778245700460775,2.6051335173300227
1539,9,0.22606321343383207,0.05036020509241838,-1.333383937108515,2.6957245003406474
1689,9,0.23130854699683445,0.12019016526191761,-0.2104051137940199,2.2625081815231365
1714,9,0.231933507250489,0.10465220970366151,-0.3607185206726012,2.686630757490675
1820,9,0.23567841268112066,0.12837346957430823,-0.0803191377021377,2.316526413227906
2301,10,0.24934131644050594,0.11117413726457705,0.29397128307406123,2.6849868022070624
2785,10,0.2624722348827191,0.09030177832114838,-0.4160551533781706,2.3733426232799593
3439,10,0.27606672974725155,0.10030304308989445,-0.03909725544690065,2.505924050365891
3786,10,0.2826613422123496,0.04496864588848547,-0.8690941511570206,1.7560774685996525
3788,11,0.28272146939259857,0.10046030908101135,-0.04790952683086312,2.503561956421487
3970,11,0.28646740423589967,0.10792996738260689,0.10374669695066847,2.7979063340527977
4232,11,0.29140017522932704,0.07502522627108318,-0.3075778081351007,2.5988102587033812
4634,11,0.2975853437045738,0.14069654603999215,0.5370091479941335,2.794970810136998
4848,11,0.30094988339574946,0.05605806085726771,-1.037407638888015,1.6406155766808006
5652,12,0.31158423386651635,0.07674704623207348,-0.285502866581051,2.5078337773734125
6353,12,0.3208175042319531,0.138344509713267,0.20558878435279984,2.8654846006370205
6792,12,0.3260161000902879,0.04701763701968987,-0.606044307006431,2.5071559858407304
7807,12,0.33787671578827083,0.05843806144137519,-1.055802498515219,1.5884920993021954
9878,13,0.35859684325278063,0.16118402433109874,0.09241514906218466,2.7878942652422083
10648,13,0.36575578462081415,0.04051981894699898,-0.7783394446316109,1.9151752650067417
11146,14,0.3702706602122705,0.16281836302301417,0.06635724613032573,2.7663036902855365
13650,14,0.3896289455208142,0.023008119840755986,-0.4519165986787848,1.95925735277701
14772,15,0.39757021585368224,0.14422846370930956,-0.20291536140974376,2.7690140365542524
18805,15,0.42265259766727137,0.016841474953047747,-2.195396181358325,1.4433863734262786
17681,16,0.4161519841463296,0.1287683636223666,-0.12845819737385364,2.8183095649959258
23840,16,0.44864622367051765,0.03397946390530281,-2.4786625798709108,1.5376357230414404
22727,17,0.4430812567739838,0.11465362213944792,0.21364341278257162,2.7971580101338542
28560,17,0.46903140115662356,0.039724496953660184,-2.6555467594160485,1.0293535945774808
32759,18,0.4851481665032914,0.041428498957908455,-2.5640878791754003,1.1738354645896742
32899,18,0.48568021724421506,0.08252721199745867,0.49904608227821895,2.537610716042629
35712,19,0.49582988317710364,0.07726777061176966,0.539844822222152,2.477275626314805
39157,19,0.5074682782008848,0.08790960624196623,0.8864260937014777,2.4735732746523453
46262,19,0.5349619514891408,0.04138131942496317,-2.8448003418446985,1.484132283562802
46491,19,0.5359225955483612,0.038682840221067306,0.2712527204223634,2.221006976466167
44514,20,0.5276975441866292,0.08274798527379312,0.2082421162769368,2.3256594569501394
46458,20,0.5357881445734342,0.05619813834254511,-0.2078764735923945,2.807002995865075
46891,20,0.537531831858305,0.06385212194700875,0.7036043223678531,2.2481561322083583
48285,20,0.5434926469994568,0.07531670438344525,-0.27390600595497033,2.2943136264663178
48795,20,0.5458257303735978,0.10290872503139357,1.2167143713551594,2.3428246131230717
51288,20,0.5579744069404711,0.030835185851313965,-2.7070916570192662,1.4165836510188634
51774,20,0.5603036567637109,0.0358022408129011,0.0009069153964592451,2.0039237003733747
52569,21,0.5643469805768182,0.08547078589743207,-0.2837135348019099,2.123800479523709
53316,21,0.568127988427566,0.05461802780055726,0.24977165702124315,2.548507274511777
53546,21,0.5694666194333041,0.10963019787237138,1.463204949510818,2.2680769048175207
56674,21,0.5868337672356998,0.030557819582672063,-0.14541149234537284,1.3649290727934522
60092,21,0.6091240141998538,0.01614158521424213,2.340991910625156,0.6939691647811271
55328,22,0.5791144881046291,0.07886568447298054,-0.3466640730040001,2.269522116183831
56005,22,0.5830946485294111,0.10063856232663537,1.4553213969080798,2.3185467182049435
60787,22,0.6138854637866913,0.02520717202489555,0.11445459798469917,2.5687616677529066
60872,22,0.6143978919789036,0.04367568121809869,1.8118848291722345,2.4911270379298305
63363,22,0.6347698678921114,0.00728317216411124,1.8178811383067797,2.3062843658817407
60226,23,0.6100418569421179,0.06811174451424441,-0.3254882957733404,1.8987573231217734
61743,23,0.6210263462067992,0.09052340773994477,1.5841784420430045,2.446110634813848
61925,23,0.6227107095510558,0.08750215877386491,1.4524377480101556,2.035219918200255
62365,23,0.6265533370903231,0.04728046080854821,-0.40124402963935946,2.2190452647134404
63539,23,0.6364207974159006,0.049751247572805,1.5191401319294966,2.6969977662945785
65512,23,0.654872265076797,0.018979025626185423,1.613774928901516,1.8951400666655416
64774,24,0.6477987979755812,0.11128755689702112,1.6178678576917067,2.5887624552075286
65144,24,0.6512136539314586,0.08107312041603301,1.2799871362925728,2.151176887953823
65187,24,0.6516253124178369,0.09707211738806208,1.3541143387787726,1.99119250926465
67838,24,0.6812720672408463,0.03295040584028105,1.410537325173699,2.7570080140512694
66564,25,0.6659926048303165,0.10571906150302353,1.7086687431924965,2.58213885384227
67059,25,0.6716923451002845,0.1003325166818387,1.7704584200555764,2.667948302044016
68419,25,0.6890022991652611,0.06594218515861794,1.460813003820601,1.9402739617452567
68639,25,0.6921364924556238,0.040712224381763876,1.2275391342597797,2.58610454493245
68536,26,0.6906520410021277,0.10283833268154838,1.791937268935236,2.5242785242785
70595,26,0.7258024617179734,0.05439683636474885,0.8662461721683191,2.1829035243451305
71206,27,0.7387772467943795,0.07435516611051643,1.9931336947834444,2.112864137827177
72057,27,0.7602586572649449,0.04850398323017197,1.0161363809594988,1.6133134020935143
72302,28,0.7682850963648058,0.07481004325865286,1.9861923019273398,1.789738242059267
72574,28,0.777450650100676,0.07707417152011908,2.349510189018615,2.2587067312649336
72643,28,0.7805847442482811,0.04435020158964668,0.7050819197267287,1.3352661710764713
72917,29,0.7916915774708906,0.07418672375111955,1.7969540478217068,1.5572063585304612
72933,29,0.792565292027685,0.07016169240734763,1.8557252190410478,1.7366668227869126
73024,29,0.7967171809330272,0.035150551571398556,0.6100018722832065,1.4044563097374851
73272,29,0.8088242315690769,0.06218856338446212,2.618231783533437,2.065294699675848
73491,30,0.8241501172235205,0.025264397556222656,0.18906854993707828,1.641286212313327
73535,30,0.8278363389393549,0.05229592595125248,2.881583924519603,2.0355592152286794
73698,30,0.844566157952698,0.058800136977882944,0.15810329621670854,0.8119708519432937
73738,30,0.8489465426847121,0.057827284737535505,0.24190598833206164,0.5488603908581156
73763,30,0.8520346883584602,0.036465370546172174,1.9889084081031343,1.0416918421778523
73769,31,0.8533753633941945,0.03092871026361177,0.8531102444329893,1.199731541303805
73793,31,0.8565635363062408,0.04015708524235357,0.4648030263254335,1.4348000282183777
73862,31,0.8672263604822742,0.030835616866835953,1.5048141519172966,0.5579063187851626
73907,31,0.8749486719190859,0.017580246981706536,2.2201674092133423,1.2390263839408842
