element,level,t,r,theta,phi
39154,19,0.5775363644047412,0.12103369674952061,1.0436330220754442,1.3123014979220062
42581,20,0.6080031352223433,0.1354957104227371,1.5699443222210812,2.6818107194534555
45368,20,0.6394356306629757,0.11469594524245029,0.7530144564234929,1.6128781277926214
45634,20,0.6430006956333606,0.09640898980461116,0.7331798645567731,1.6040478710316723
46073,21,0.6490216941760549,0.16945029724268934,1.7203812965230982,2.8134595359100705
46937,21,0.6620293677250543,0.10566096480516347,0.84480350379396,1.5915485583452376
46978,21,0.6627834121968851,0.12450048462402771,0.7783647516932021,1.5284084152645052
47882,21,0.6772722321520984,0.13965842088260536,0.7020247707163606,1.7111431141996367
47182,22,0.6658628651999374,0.16139108817754888,1.844415296161217,2.8383643249734973
48645,22,0.6919424607311284,0.13201731703582129,0.734467359528545,1.6459795321944541
48791,22,0.6954819177392217,0.08667997424045093,0.6229966368490671,1.5287132520415976
48373,23,0.6863120133917405,0.16172549530129965,1.7698320632458824,2.825635132034708
49141,23,0.703609868992818,0.13531375903670204,0.679744907773487,1.7068986401489792
49676,23,0.7166236251821148,0.07978491468411236,0.5245127879638919,1.4577093933488312
49147,24,0.703729709865125,0.1594191182895834,1.604774803771681,2.819958524707279
50061,24,0.7272839472161026,0.14253970210839512,0.5367333224356476,1.69522979738373
50116,24,0.7292572778767487,0.13030818841957764,0.7930061924519287,1.6719454141296028
50463,24,0.7406457980613684,0.08852632933145257,0.2891939622399106,1.502768665445009
50554,24,0.7439592113140311,0.10587144387117653,0.7505443142999109,1.508448682976622
50621,25,0.746009662561537,0.15353405435296935,0.8223903333861443,2.7786116699728454
51342,25,0.7784487232872499,0.09551722989138849,0.6660652217144366,1.605522598365797
51020,26,0.7621695519928632,0.15916454118326664,0.5542530266152661,2.8130082048140976
51480,26,0.7857780376365384,0.09507418582940085,0.6722890638814415,1.593298524297838
51420,27,0.7832110551292031,0.1587065497502985,0.5853488364939372,2.7325128257298448
51837,27,0.8138171479099847,0.0712790309951,0.5187172126505272,1.6724527892353034
51922,28,0.8216150976052418,0.13136842734398654,0.2861710925854183,2.799525761705518
52054,28,0.8365258964055602,0.06692720221269488,0.35321141579202997,1.5043638392327294
52108,29,0.8437486784057524,0.12002739068075101,0.09546586278311353,2.854403709241544
52246,29,0.872409492168528,0.05442645354776101,0.19457097616232397,1.6508110975325498
52243,30,0.8718623415980113,0.11336358103775905,-0.600390338388994,2.819938640745437
52340,30,0.9073525300693681,0.06898245519228911,-0.0712317497142339,1.7220038483533957
52354,31,0.9342076810352943,0.06053230899097742,-0.3095961186480547,2.4451671910556625
52360,31,0.9605576829720053,0.03940732070178097,0.44568207240866015,1.078838060166671
52361,32,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.026099093724576305,0.011774446400826349,1.1142994989916502,0.6849137478215528
2,1,0.038665070490842335,0.023957488748287827,2.28653304177412,0.41885815903290774
3,1,0.041868584710915924,0.03310705961166043,1.618163861941857,1.6207149362066735
4,1,0.05375096804187496,0.035564130062917525,-0.8926381038173885,1.0098259497246729
15,1,0.07893990853679156,0.07175649935738183,-0.9322690824990312,1.5677465182959351
19,1,0.08143570658263011,0.07061905133076526,-2.410193429688753,0.6864698399883226
20,1,0.0845295830749122,0.07652242110937751,-1.5462615165618956,0.38757755590926146
10,2,0.07630245785814505,0.05004140888307548,-0.1619728684046934,0.9864542420861453
11,2,0.07737846109283564,0.04431834313777745,-1.3850979277521824,0.6527427785561617
12,2,0.07814083970435304,0.042091675351426265,0.04634642131965659,0.9801674669759004
13,2,0.07829419434470108,0.030219829260250394,2.7635402752160068,2.645853789492202
24,2,0.08987040235147159,0.07835550432715395,-0.9757198597273228,1.6735301461709455
26,2,0.09035944356602776,0.0481077247124027,2.3472703302695104,1.077437432121693
31,2,0.0972028056643538,0.058071946465864756,-0.3679375133860125,2.93954577019681
53,2,0.10827723079305229,0.09297994716578337,1.9542426106553739,0.42111861288342717
61,2,0.11120022216488801,0.08070526785375391,-3.0064318377409305,0.6250181261012736
69,2,0.11464879064484645,0.07891456462928871,-1.0334409349218472,0.2628874083186103
81,2,0.11851914099517469,0.08452950843744889,-2.407100489944695,0.745077492023102
58,3,0.10988186295443825,0.02051015655502356,-3.0239367956582717,2.497679986806973
60,3,0.11083185698788456,0.023929850529189233,-1.9386846603295047,0.7653785178892532
127,3,0.1340733866417937,0.08580837959150013,-0.860190451869901,0.12021922297432175
130,3,0.13422025824117378,0.07411821909530515,2.990856528477201,0.835801255808347
132,3,0.13528088475490585,0.08573441532126423,-1.322278621263922,1.7603526255030673
204,3,0.1480870570117927,0.09844841452372682,-1.5907902951804898,2.8110197152076677
208,3,0.14865763343309335,0.10045677434295402,2.2225288613085947,0.5120759671697346
321,3,0.16413106896832919,0.08246406077814213,-3.094674308987842,0.29085735575785676
258,4,0.1556635392295459,0.08574114260687994,-1.2728352306333832,1.6587991105534294
280,4,0.15855310984156523,0.10630627963706255,-1.5992383898770364,2.747572771587422
306,4,0.16207631226110564,0.04636868588620448,-1.8245405858568031,1.43648934771802
449,4,0.17949720671670955,0.08250139820248095,2.7169090280032533,0.35576901901935065
555,5,0.18828278426167966,0.08169618010723981,-1.4215527362632505,1.9957078868999127
564,5,0.18880650841311064,0.09992217194532917,-2.046144455951751,2.5843595688534213
712,5,0.20094340283916268,0.10150765714794019,2.8238771543119796,0.2545347367401848
765,5,0.20570197781162347,0.07967318766984101,-1.824741040412834,1.7578562220699934
795,5,0.20765992666007027,0.10223398511325729,-1.685163288418497,1.628972696780527
759,6,0.20549165138429404,0.0969857139681578,-1.858926352225012,2.5585321871875877
941,6,0.21703919994037268,0.09834137561431705,2.736327900351319,0.3365995224644555
1042,6,0.22285659805308777,0.10209762257989805,-1.4741645872070994,1.9918731201716577
1263,6,0.23378077630886662,0.08936971817467901,-1.6940739787571055,1.7981329826900752
1288,6,0.23470533535643834,0.11756200568093982,-1.4752872117553877,1.9812452013175625
1327,6,0.23643659042023724,0.09070779881280178,-1.8872238640422814,2.033956058851706
1302,7,0.23538323407794148,0.09095267583215261,2.5192024125692356,0.270402428114968
1455,7,0.24217665217510176,0.10550552927841696,-2.177837634376475,2.482889003702876
1457,7,0.24224169434631904,0.11179589740462292,2.7841258516435974,0.40609196661389696
1537,7,0.2453181531067542,0.11264598231617451,-1.4206027726579675,1.9177801308020137
1660,7,0.2501720703655169,0.10662960258879889,-1.5380761465687682,2.3098323324748304
1743,7,0.2531439809456898,0.10769556517890334,-1.5334650424701617,1.8127693509335472
2642,7,0.2829988914751759,0.1257152738851344,-1.7412106538118273,2.007656615109744
2750,7,0.2861257295518841,0.16085278981865495,-1.685195251997409,2.0102724762754627
2101,8,0.26563214000934876,0.10625260016074525,2.1247263704129615,0.4161472554803721
2218,8,0.26995261196158815,0.11664730396338659,-2.186602460765015,2.3366417527041055
2266,8,0.27153584142127674,0.08758608206413698,2.942747345507825,0.3978447771861627
2270,8,0.27161106542550695,0.08207504203002595,2.2787546628635322,0.3853323786525312
2822,8,0.28791802705674563,0.12183272084156617,-2.5753876069671637,2.6739270767349566
2984,8,0.2915136021138359,0.10751085563684268,-2.4051424555140795,2.4371278957730853
3696,8,0.3076929258533285,0.14240361609141244,-1.6570209799599247,1.9738803285487465
2678,9,0.28427363827889607,0.10721993785307568,2.300078928193226,0.5218214586419236
3379,9,0.3009694262703956,0.09957448195911876,-2.8654635757010487,0.5004369056883018
3773,9,0.30936098990873195,0.08089717450473416,3.0892135404682937,0.633545083988204
4299,9,0.31922433239298265,0.14092092898087505,-1.6548335346484755,2.045097336076579
4941,9,0.3301854804291886,0.1094507244328751,-2.3705704100966756,2.593996428726743
4393,10,0.3207101270070114,0.10369106412087026,2.792315821216981,0.23737585472308578
4434,10,0.32154237353560844,0.07625648440532415,-3.048686642863787,0.56077037946063
5200,10,0.3345879801471888,0.14048955610913635,-1.6554295190959758,1.967159533319863
5335,10,0.33666597946971055,0.1317115150919586,-1.5659410436779668,2.012465052974844
6611,10,0.35544650717462567,0.07489017547217376,-2.4882637849916684,0.9558005833456579
6680,10,0.3563616143150199,0.11095573068068257,-1.9911493032626786,2.625186368430339
5755,11,0.34325134987443207,0.09100628381301964,2.555297399399934,0.19763572824969247
6036,11,0.34750775775544396,0.05482444502379815,2.8231370427334177,0.48298698248857286
6350,11,0.35155597491091484,0.12827261419389857,-1.579495928364403,2.016994492887811
7336,11,0.36450899899809763,0.07187476769969518,-2.5850835502375205,0.9927389848160986
9359,11,0.3874623030188252,0.12834592242477116,-2.053044986667322,2.83086829781878
8138,12,0.3740006737809133,0.04285244270652024,2.1558432722994265,0.5388958338761652
8378,12,0.37683411957657875,0.11632895509403353,-1.619267061242872,1.975133878590118
8932,12,0.3829205201435868,0.07170801794955949,3.074243110114217,0.7753990631415365
9003,12,0.38377868321170006,0.030787120579180812,2.739201050686997,1.0156615073277773
9752,12,0.39121155683860376,0.09024618212600657,2.9820482445692127,0.5586385531143576
11321,12,0.4063473593324821,0.04298420911904093,-2.816004131993903,1.1372520456824637
11440,12,0.40748728028351633,0.1398708501743059,-2.0528693398686917,2.7421510280121377
11392,13,0.4070225237051721,0.04142852675512329,-3.095133026482073,0.4236315505414444
12070,13,0.4130283749583704,0.10966385031052128,-1.7600113749430526,2.0475869791821797
12216,13,0.4142493062995172,0.04301933021283634,3.1197934272953094,1.3349718239487087
12787,13,0.4190667993117596,0.07358548427343352,2.5955309565856086,0.5919293321863477
12849,13,0.4196699503277136,0.049321901419591405,-2.9721822085157714,0.9507367121868856
12932,13,0.42032699946474583,0.06822525372627947,2.9308824329581697,0.5330014532220969
15668,13,0.4413572732431347,0.14566375590675978,-2.1308249429768433,2.749603832499289
15998,13,0.4437356831281316,0.04643793586545931,2.6578903469487805,1.861717920925858
16571,13,0.4476638701998642,0.14027906719902855,-1.374749358591758,2.8273785198421257
17265,13,0.4524574769614975,0.1582012338014533,-1.8233327310084615,2.8903588669849984
15175,14,0.43766490523807633,0.01846758991682423,-1.8234924108002522,0.09200992133206275
15545,14,0.44054630837165676,0.057228483386519056,-2.9533098405324285,0.7891402935264814
16428,14,0.4466866702518889,0.06785228234097362,-2.6553216327398723,0.5064381819853591
17119,14,0.4515294819190193,0.04380730363104894,-3.102786885655597,1.9120648555943944
17758,14,0.4555298780657825,0.07292819181544867,-2.9003341205527042,0.6647783281820598
18379,14,0.45934581072588665,0.10452216604255088,-1.874479245480592,2.0728964944426056
19622,14,0.46701736986817444,0.053168837324240145,1.4971928051428134,1.0929719314147381
19984,14,0.4690423487794714,0.03961086891263343,2.691922134180151,1.6365926855665902
22847,14,0.4853346137361245,0.15710574850251832,-1.6064700901952758,2.948139030347149
20471,15,0.4721588283108804,0.023459103052462602,-1.9290432675274374,0.7058088970321097
21444,15,0.47743081936862974,0.04034377293103126,-2.7467856814285216,1.7817168575725353
21867,15,0.47989497169316797,0.04880359745506118,-2.694206474052843,1.7725109779084764
22856,15,0.4853697815134197,0.01469682070046691,-0.8205652026943426,1.7439098650874185
23133,15,0.48680788359281446,0.03196359831741301,2.3274703246859985,1.596766255398563
23418,15,0.4882761000613517,0.0666450500532473,1.6231535735759677,1.2992272420340514
24200,15,0.49223896334421136,0.05389386127820583,2.907673284009368,0.8829203134574353
25184,15,0.49674954989988396,0.09256293630272523,-2.0700302452847996,2.2132460818895257
28469,15,0.5127010287373247,0.14598888565397378,-1.6047396831113652,3.026616997057878
25604,16,0.4988192304794802,0.023002232577941817,-2.598728923991425,1.8059939363997348
26627,16,0.5035927387593759,0.04748896629851717,-2.6743781654509338,1.4664218668953286
27557,16,0.5082635650233146,0.00901394954401871,-1.450281401520405,2.3755602211922047
28754,16,0.5141277152445627,0.03253696419779687,2.6426369317844727,1.6744971917336193
29001,16,0.5154399796759908,0.09322038110156781,-2.2575822795447578,2.3040006968459856
29794,16,0.5197869120279898,0.0736682375250527,2.6660115182077044,1.027560812535915
32061,16,0.5321009880122565,0.1075996235679218,1.786709681500777,1.2415543367930044
34657,16,0.5478341884068882,0.15464220020172798,-2.998222221237943,2.9878812119359432
33500,17,0.5406049053612239,0.03134962514055964,-2.0871676480966883,1.0430338789666227
33730,17,0.5420150973590343,0.08352628846654576,2.7490217131969117,1.2178333231413314
34937,17,0.5496451404264343,0.10632397851488239,-2.507380211093268,2.1036626178863704
35212,17,0.5515423564191606,0.06633256336803227,2.330640252199962,1.8331727348899183
35225,17,0.5516451746309378,0.12172916250259326,1.8956896940137826,1.2938584580134795
35458,17,0.5532629116018203,0.11434776808193695,-2.1164932993894587,2.024195779566242
36078,17,0.5575866503506807,0.0652429401487107,-1.6801283671882894,1.5220951151237039
37530,17,0.5673305216533168,0.10192406353448825,-2.1694538045910443,2.270196014903099
38581,17,0.5751681486854261,0.1351475532546267,2.684907763366361,2.9429708473071496
37428,18,0.5665995880017237,0.10976441904904602,1.8593172614868596,1.255702125096579
37504,18,0.5671421124169719,0.03979382921439298,-1.8174282599677178,1.272815361982432
38083,18,0.5715163891074575,0.10720124389550528,-2.581837627953872,2.2390340872131085
38374,18,0.5737288265609292,0.045115519046039186,-1.8429862101680985,0.8615215629616063
38682,18,0.5758729138993256,0.10627799498059448,-2.1960408819578348,2.19610379440276
38991,18,0.5781638261625625,0.07327468473214435,2.5812489502358504,2.0700162229987855
39292,18,0.5805061180793549,0.06000954570651651,-1.3888835399064223,1.5542093482289923
39480,18,0.5820295659145706,0.11188213680283654,2.645841900220017,1.1703627742247058
39889,18,0.5853817539480242,0.10870874991115954,-2.2266689311513175,2.3552302439942223
40114,18,0.5873255489957144,0.08615092792547951,1.9789513711468925,1.9644873598628692
40265,18,0.588605779579483,0.07150057168976837,1.9613233357066633,1.8858519542605996
40374,18,0.589490765099613,0.08530410613793418,2.11451798183809,2.11442401357772
42023,18,0.6039846514538101,0.11940837104417025,1.761454401787577,2.989251564694577
40971,19,0.5947556702478026,0.10760585409307889,2.669060788269187,1.2044041593815042
41642,19,0.6004709480680328,0.05222979913736657,-1.1165423437469093,1.6973986461693438
41946,19,0.6033018318213001,0.11522975703063983,1.9042879997023687,1.4652928263670926
42381,19,0.6075650441645809,0.018654595934819797,-0.8526599802667277,1.2823810953055959
42789,19,0.6112766390521007,0.07601507976573037,-2.6179277663532003,2.22863105496292
43053,19,0.6138341262392237,0.023732530409186974,-0.3340023175000569,0.4462323853067216
43306,19,0.6165117387629473,0.10433822061576789,2.185688197795614,2.257592012774554
43444,19,0.6178225960220926,0.04653248109889745,2.7841557104731125,1.9798055439684252
43468,19,0.6181501424712448,0.1018788371066876,-2.004406567121705,2.4574521993876166
