element,level,t,r,theta,phi,Interval size
598,7,0.6781632626510996,0.23102121995469727,1.5330915080940064,1.7577362408661885,654
620,7,0.7161003040937405,0.2184783430719551,-1.0897257215689098,0.4069082635395226,654
624,7,0.7216237564495547,0.20241456304202363,1.1325924446654136,1.771708847600311,654
635,7,0.7470604873851627,0.1699098033116082,0.11891057575883673,1.3182238928651249,654
647,8,0.8390063331639822,0.14598484223245226,0.9877551826396864,1.547436742643594,654
651,8,0.8507690811386721,0.10176871851917854,0.13779593867484768,0.21004700915436428,654
653,8,0.8743267789694745,0.09774334888180544,-1.9197918691232272,0.5062341026590267,654
654,8,0.8958724267218077,0.08723251273238859,0.07094015107382017,1.7947112887859968,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.0948907237311688,0.07908215861639924,0.9265929880316941,2.0861502504942386,654
2,1,0.13632590718961046,0.11517132441003992,-1.415857137319338,0.18359502341212608,654
3,1,0.1444573371799167,0.12502963062595523,-1.884339556445222,0.2969234812985104,654
10,2,0.23550608765535075,0.14456508676807137,-0.3093300695510903,2.007486505200188,654
61,2,0.3414426770680319,0.27946662532424504,-1.0092162115841914,0.49810314423791613,654
103,3,0.3859540960125759,0.21336190854771606,-0.5830749550615375,1.2839042844197426,654
130,3,0.4146254570203286,0.3225212709576236,-0.838400622821172,0.5232809023664811,654
168,4,0.4409106923070568,0.18539955672062536,-0.38577537810679485,1.292380438736354,654
304,4,0.5027289282903643,0.34991745222210974,-0.8328967826034472,0.6233801893547399,654
336,4,0.5142776849651798,0.2670358555088771,-1.055720813028146,0.7262519173264648,654
427,5,0.5522584311197757,0.23511748952895153,-0.3704775885062467,0.9070123649989206,654
432,5,0.555527300496278,0.2314469094803503,-0.2752816752318512,1.427529279061871,654
470,5,0.5754593804921267,0.2955230166584292,-0.7867284939029461,0.7421223665388093,654
490,5,0.5890203581132349,0.21730433219476872,-1.0906169759876916,0.7550282712550144,654
494,6,0.5939573902604931,0.21471183484616407,-0.2794693497154383,1.566273201737829,654
539,6,0.6274359111987816,0.22630504171275898,-0.5242166149205055,1.2544402280992097,654
565,6,0.648359197452203,0.22647814641141797,-0.7556908394259892,0.758836083057566,654
606,7,0.7097240124955846,0.1887300664548594,-0.41277967819402467,1.322951361100364,654
613,7,0.7187821903246511,0.191628896142706,-0.4187393270447146,0.8613334372822995,654
616,7,0.727416766792929,0.13100987391530441,-0.5254886478978713,1.7538173275494866,654
622,7,0.7400866178627227,0.21917726033144705,-0.8295414994802238,1.6076618684635557,654
630,7,0.7598580558494817,0.20762760435843255,-0.6604413357694062,1.7224764763517437,654
635,8,0.7681084144796374,0.16394477268791943,-0.5694891950603806,1.0849620226305214,654
651,8,0.8304007927949917,0.15185858307850456,-0.7788155677715013,1.6174580737484578,654
653,8,0.8569131359550567,0.13762050317881022,-1.2346723892206417,1.044838504120488,654
654,8,0.8702892328194349,0.12500803048895157,-1.6102525446640445,2.007030560118227,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
2,1,0.14497770304408997,0.13090849245611602,-0.036711803089538024,1.2680908246785534,654
23,2,0.26203089585291117,0.18729274970620888,-0.0901699048685831,1.5779735375563428,654
72,3,0.34888338813423625,0.20354656628827486,0.14393718825641913,1.6958817536013249,654
191,4,0.4473428904813065,0.24320025831907535,0.3357517402502402,1.6889500858080342,654
455,5,0.562827107020183,0.19596996435010802,0.7188539697555518,1.4869282322578534,654
521,6,0.6087161865058714,0.21276775701886133,0.552435395356065,1.5050988671606649,654
629,7,0.7473346163995959,0.18497218753607642,0.937173711526965,1.112002992391275,654
645,8,0.8077121874294776,0.17118796566730166,1.3059772131642984,1.102241226526305,654
649,9,0.8547610263415163,0.13327198786096167,1.2981971768708984,1.2318110149657038,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.0702863541226516,0.06138972257751922,-0.8142969189045257,0.9689650455596758,654
2,1,0.10292332767036416,0.10211925714768047,2.700059081220245,1.1024907336609011,654
3,1,0.10341227512417694,0.06533081796478013,2.3609717941709394,1.011582619524604,654
4,1,0.11538717467114001,0.06598318284821798,0.1394134079413864,0.5675205187777638,654
8,2,0.16560079395065475,0.0695232090539691,-1.4435651629903776,1.8508053865002911,654
22,2,0.22607225134125886,0.13223367739909037,3.111203895435573,1.0203732237011516,654
29,2,0.24046379459035827,0.15162919505619474,0.0561522452247051,0.14554627702263687,654
11,3,0.20107800214490756,0.050542510195824064,-1.493011119506846,1.4491159728602485,654
41,3,0.27665395434299445,0.16513390836048106,2.954805378704682,1.143706513229165,654
51,3,0.2920558280748562,0.1605568585228918,0.5291819270267166,0.28294550176812094,654
82,4,0.3376838323589253,0.15532463337801783,0.5320441975514831,0.18596742837501043,654
85,4,0.3405304284531827,0.1562996665111482,1.4440812575308888,0.3523641554541953,654
113,4,0.3788700943353115,0.1408125363792083,-2.6200885428864753,0.2779741815702626,654
129,4,0.398732359634668,0.11795701908522944,2.2591947782552224,0.5874823014127319,654
176,5,0.4252178614223572,0.11493360374941264,-3.1337568954283093,0.4369307912316928,654
226,5,0.4534916915694638,0.10143326521034962,2.508803588546554,0.3764804743339338,654
331,6,0.4940100093231141,0.09473360630187437,2.761758499981011,0.43396459642803215,654
359,6,0.5028647488673446,0.10377463296946617,-1.8028300050763226,0.29650728384077035,654
527,7,0.5853509110925201,0.09425432079463622,-2.9504347578124843,0.8504042743645785,654
585,8,0.6482622653856177,0.08469198578185623,-2.408873274987636,0.6360173815061493,654
636,9,0.7521128622321734,0.04734212586681909,-2.761948637680103,0.5799300405743694,654
644,9,0.7918001825317467,0.12180614288280461,-2.3214779954974833,1.7544930576760887,654
650,9,0.8453394619250306,0.10144984735901608,0.15230216935571775,1.6983165368038002,654
648,10,0.8198617026524113,0.1142165581502108,-2.3508189667986494,1.9372058235136052,654
649,10,0.8272660005766512,0.07835654311251712,1.1778118646899123,0.04382576621330817,654
651,10,0.8556049603498929,0.06258870205319161,-2.713016335218978,0.7963309187505013,654
653,10,0.88625721474438,0.10047448634624875,0.14813734671335824,1.4147050177241565,654
654,10,0.901707127824985,0.09383453943437127,-0.07360098054471,1.4809316107777803,654
655,11,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.11972869972680322,0.05984919107543133,0.4390679025737979,2.684176482666089,654
2,1,0.130808399660298,0.05704767834497426,-0.09978910987309432,2.8999897110732964,654
7,1,0.19769036316035637,0.1675945641822537,-1.4739839041996736,2.4785583430919256,654
11,1,0.20512783230225873,0.13885080681233358,-1.4426357803391194,2.8140278023856804,654
43,2,0.3041819653642145,0.12743131721716447,-1.6300306590884013,2.597021346403554,654
54,3,0.3168208400395034,0.12734152313369118,-1.5813102928157645,2.693013435655243,654
106,4,0.37515269457369904,0.10933469666187498,-0.7692718169175894,3.108434084844684,654
159,4,0.41080180885283735,0.0986844986168187,-0.7341406532879263,2.5171444727749184,654
234,5,0.44930475557714344,0.12829913478108051,-0.3312921589810008,2.640487301142808,654
450,5,0.5490363059089405,0.17470160468815388,-0.0820762760653221,1.9838883732036066,654
373,6,0.5130749112916965,0.13241636551465202,0.7164131105258157,2.803922699532529,654
538,6,0.6197330164848102,0.20966900477773995,-0.13450912699183537,2.2578461937790135,654
511,7,0.5904817772188957,0.13694994911591768,-3.0828871218002964,3.0444419015274833,654
593,7,0.6684618022677447,0.23485428417870996,-0.28303514695134907,2.2708399148198284,654
621,7,0.7150370310023504,0.15288489092205643,-0.40862471831602293,1.5606894889908158,654
633,7,0.7456427005167816,0.11343753429779757,0.3212160277232783,1.0529688838593199,654
587,8,0.6637353483333119,0.16899080787478019,3.107413343223032,2.7111949717486405,654
612,8,0.7035537050912642,0.1876119297317621,1.1895213795443136,2.6664941155469433,654
640,8,0.7800370959841239,0.11910853680629918,0.6859309378047642,1.9934822369784917,654
651,8,0.8369580248550307,0.11714199902342617,0.12549173391123009,1.708509975114758,654
643,9,0.7949478411593839,0.20206847657115043,-1.6220076340097809,2.822628729673651,654
650,9,0.8358573472699408,0.09308748186665962,-1.1175332786452365,2.756365932481519,654
652,9,0.8533868221767087,0.08637157589859602,-0.3090377122197176,2.6258618193701317,654
653,9,0.8576200820352387,0.12377112989841435,-2.6500033664979616,2.278998619724737,654
654,9,0.8591004526564006,0.12307491338257395,0.13693882558712528,1.601410091797021,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.05987575262577216,0.05185414591570728,1.9289729936744364,2.32749185737164,654
5,2,0.13058814261329232,0.10754246075785089,2.468609610635839,2.2378662910303966,654
27,3,0.23371966393855925,0.07512467592826595,1.4704579642011584,2.56638851387189,654
28,3,0.23539203556107524,0.13698347344658082,2.216710205292079,1.564608232350848,654
29,3,0.23954539925083385,0.2012249304865537,2.5141313739558946,2.5801344836507942,654
54,4,0.3027869620757019,0.2306845573764787,2.3262305846496893,2.3486085173985853,654
72,4,0.32926679396196634,0.22782776139973415,2.889593399843241,2.4148021590892714,654
82,4,0.3394376065596191,0.06435266645152198,1.8197334865707302,1.600279210316996,654
112,4,0.3726383448736569,0.1348428213684336,2.7117211909357586,1.7338161888825048,654
382,5,0.5180918826719582,0.15396901427225618,-2.8964306155712345,2.037002978943205,654
445,6,0.5450129369231622,0.15559663040613156,-2.878584931506604,1.948560899239784,654
543,7,0.6107499669179374,0.17271470099599853,-2.9905460203637815,1.7428337762675783,654
621,8,0.7033271147993485,0.1740470473674655,-3.089622476683803,1.3849533842638801,654
640,9,0.7590462948890226,0.13907853147255606,-3.0905683000287976,1.4843579610326614,654
654,10,0.934961533743651,0.05837155275227408,-2.704423580416647,1.6088518565913361,654
655,11,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.1104906490990033,0.10617056228081673,0.38758905117878156,2.577337962398008,654
3,1,0.11358341714070952,0.0893694752091642,0.5672060937319777,2.1115004421206196,654
5,1,0.15539892422367974,0.028140084416119263,-0.6634234491193843,2.7099305137316687,654
12,2,0.20454843096048314,0.05403110070062204,1.5624170741046615,2.337632177031914,654
16,3,0.21584730065926827,0.06213134699759486,1.5467235321229673,2.2194811554997544,654
41,4,0.2945923216078322,0.12828388316832418,1.8600538151864385,1.8640525344524494,654
77,4,0.34298445430454927,0.13274703251065223,-3.116697808036426,2.316439687096727,654
80,4,0.34698500990213565,0.12984240137617728,0.5125957216901689,1.6034380283720104,654
88,4,0.361061411561748,0.10983020093158727,-1.8323796327292086,2.3956949189458028,654
161,4,0.40819177326672074,0.08750119704765641,-2.589880154797681,0.41387698064450934,654
205,5,0.43407108067728817,0.09783538359314663,3.0938825849116034,1.4351442644788408,654
213,5,0.44016620493614156,0.23855780359733833,1.3295524582234766,1.829483070477755,654
232,5,0.44623059497845285,0.1632123276528176,1.7664093436739696,1.7556542776306572,654
264,5,0.46394065184384736,0.1395115931802817,1.2575289812894697,2.0719270683197792,654
281,5,0.4734319291567436,0.14059609464715786,-2.686296920126538,1.9397264605899274,654
300,5,0.4810370019567355,0.05260181603662603,-0.9141123161188461,2.8909135050891503,654
365,5,0.5074073362678406,0.1142532449297195,-1.924552734919658,0.6784568241606581,654
433,6,0.536549312192733,0.1937593575747434,2.095877332209347,1.9236564158851357,654
436,6,0.5389923892928717,0.18615848670607646,1.3843545165100912,1.6457714340765148,654
448,6,0.5447059144264861,0.12612427613047625,2.901945773996765,1.9601032324757712,654
506,6,0.5776281002792245,0.046744254292706094,2.001005823140105,2.541932757123436,654
512,6,0.5801745842754191,0.1569488764365837,-1.8844265040934798,0.6593282979847248,654
532,6,0.5937074818152689,0.09095938008253483,2.8730503498866997,1.5629191108054872,654
534,6,0.5942961629886783,0.07338504827053131,0.1497011389769545,1.5113025259415773,654
565,7,0.616378086190189,0.1464368740728372,2.6198438893595344,2.0439119061518873,654
570,7,0.6230900870848077,0.17232525617976602,1.7543418084621245,1.992194281503818,654
579,7,0.6377816679444304,0.1561119639301984,1.403944748787465,1.8614125864930484,654
613,7,0.7133649856660009,0.042392490228541385,-1.378261019621265,1.198203492519432,654
615,8,0.7169632549236102,0.1657739008466253,2.606007195468553,1.4286742848084324,654
619,8,0.7208657626527996,0.1554512053506432,1.765343873242518,1.4632384480607212,654
651,8,0.8254533246072714,0.045177362285325456,-1.3305259552939976,1.4227768005541375,654
637,9,0.7736628657791577,0.18505373123585514,2.6590436775170896,1.2926746191358365,654
648,9,0.8144544758491121,0.1537761612787798,1.5700406613218378,1.545985856237177,654
653,9,0.8544178950023923,0.06886545879654556,2.279976982018041,1.3065953961305166,654
654,9,0.8986321910603733,0.07806386915620458,-1.1211469149640667,0.9472210856547079,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.06308449919907022,0.05318685919464069,-0.6634586752921208,1.1848132663174726,654
3,1,0.14388466769168828,0.04247174440562558,1.3705299348223954,1.6092021376650754,654
4,2,0.15416963680179285,0.051322773930679036,1.3836571428461832,1.689827111154079,654
8,2,0.1918276381588393,0.1480143646598181,0.21459290487472257,1.050616245619527,654
13,3,0.21817610087220418,0.10308189647790351,1.198694183280248,1.2868699276328508,654
25,3,0.27053044452467423,0.1684446122969116,0.4347012600908372,1.1776740068956004,654
76,4,0.3561798729867609,0.09033909859164911,1.8085411054320653,2.1491190804845197,654
85,4,0.37826639914813964,0.1513045107766556,0.24237884853557473,1.4735668922093714,654
150,5,0.42374986923075664,0.18187466733389793,0.33764969970754166,1.6356540645471427,654
279,5,0.4840739411609529,0.1247185305168598,2.4003576819257897,1.569352189850017,654
414,6,0.5449849761379612,0.14025361257238653,2.705874504001305,1.8540479578687337,654
471,6,0.577430978008437,0.1562026898589622,0.35091380461141614,0.7994561767706105,654
546,7,0.6225958327613291,0.16265859268062216,0.4357857009718258,1.0298475299871979,654
594,7,0.6816048221910941,0.04956134537422027,-2.7301677854499538,0.8113761064931629,654
635,8,0.7507874810876733,0.12373932193749285,0.1392796886030012,1.8224788675575678,654
637,8,0.7527986292959794,0.05260205437349252,2.5699320104289214,0.8965267958394313,654
653,9,0.840808626979792,0.0572507515848056,0.737100635645333,0.8436830422701493,654
654,9,0.8588155792882303,0.1100139656112567,-0.4347637147391778,2.0900821511301344,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.035561759131514936,0.03235801177862144,-2.002462588043593,0.7733724974746609,654
5,2,0.1865397966202864,0.12315940749825872,2.2192567499412954,0.5924020439704158,654
26,3,0.2650447962254835,0.17624868889236892,2.054013122941942,0.4288286015422237,654
120,4,0.3875739733421595,0.1943316816290588,-2.755022502810856,0.37010182654723234,654
157,4,0.41275560012044943,0.18387834604656747,-1.9942544948753818,0.41807224566151263,654
238,5,0.45976655297887203,0.20384136950433443,3.0493418338463765,0.40783576701692165,654
247,5,0.464929240684943,0.22107828183190723,-2.298318916602617,0.21031927324040076,654
296,5,0.4796284250197842,0.21948028755342452,-2.0774309870520122,0.34512022002602444,654
472,6,0.5527046600685919,0.24262646128978213,-2.3345255203739197,0.17685943843996785,654
568,7,0.6221858562950786,0.2358436587621889,-1.4476989950873722,0.324683644688347,654
651,8,0.8137842521634444,0.07302680859151855,-2.016561564454596,0.905677542718724,654
654,9,0.864165194338679,0.08798210681151199,-1.2630622095361383,0.8711679902234553,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.10264601386898875,0.08175792749664304,-2.6694625286614806,1.4407651962964827,654
2,1,0.10786586813310217,0.04373479768728447,-0.027727045072018973,1.3454065675412303,654
3,1,0.12924207694998802,0.10035603798443792,1.4185763254114427,1.1459185341021463,654
4,1,0.1495265524976106,0.11365003160781127,1.6058316991493948,1.3433381509423852,654
7,1,0.16197391794542326,0.0972409009749807,1.1852122316772737,1.5613146021083484,654
9,2,0.1717584922961788,0.11907341446425397,-2.7172486849049515,1.9404971999858676,654
11,2,0.20888218929784097,0.1730058900844021,-3.0593929032389693,1.5426553964794774,654
47,2,0.29898583205535767,0.16170642079677788,1.5274189443936181,1.4407437908480734,654
58,2,0.31557024861331906,0.2243864787188856,1.8998246305932223,1.47856505319359,654
61,2,0.3218298290241116,0.2526090717807116,1.250812385339781,1.3369318990394177,654
62,2,0.3220254850490337,0.17541737518396974,1.7173278419305864,1.1128044018907621,654
40,3,0.29061448933095324,0.19398550035889892,3.000419568997429,1.2711777411056713,654
59,3,0.3168011257409067,0.1898268934065727,-2.8287071951705998,1.40660675031309,654
249,3,0.466509880030477,0.2476151138743529,1.3333978907632313,1.3225445442053985,654
265,3,0.4722918143500595,0.2819259313492851,1.5164254253159497,1.2394428708193312,654
108,4,0.3770786116756495,0.11483230509633795,3.1274207573759067,1.2763923799182757,654
114,4,0.381632158022847,0.2476852602482013,-2.8331454510237344,1.4393348949076459,654
419,4,0.5285410719578076,0.22893081077718586,1.5058991641691835,1.2090121718846434,654
239,5,0.4619611819624987,0.21676516881638658,-2.68531223682646,1.3310495430880072,654
250,5,0.46780530773998064,0.159957595359892,-2.636120148274088,1.11117880955424,654
352,5,0.5058690410370773,0.11828274519132191,2.08664190050686,0.49626395431771564,654
383,5,0.5161730218041453,0.2791081722492468,-2.563331932210382,1.4240185258773674,654
529,5,0.584927016518289,0.20999691455254993,1.5895672186735192,1.154371162608707,654
454,6,0.545704813549046,0.1965032463359728,-2.3676976803880025,1.2208203471054904,654
497,6,0.5644438695439065,0.2568796640900227,-2.517228262903276,1.299273577614525,654
531,6,0.5870434760028178,0.07624965383789849,1.563316210892406,0.5815775514171049,654
598,6,0.6710105114036808,0.15584336973210078,1.6306993430301504,0.8568804881645647,654
533,7,0.5926097085467859,0.19000182736652638,-2.322768003591001,1.0236306532531372,654
602,7,0.6743893804314266,0.2096689859480901,-2.6929315694260767,1.5023641994810506,654
612,7,0.68176703842398,0.14418203919143766,0.35182918754552994,0.4793492190747618,654
616,7,0.6900494889109319,0.0769045018918973,1.117576441206016,1.426099595061112,654
636,7,0.7199920886740006,0.1861793966830769,-2.552028973889663,2.055541529608383,654
642,7,0.7369421822806259,0.11072739406813402,1.8062161649700321,0.7132065924461208,654
650,8,0.7803919749793872,0.14545452716251328,-1.9896663078386103,1.3006572459201204,654
652,8,0.7863985985544436,0.17435911270038565,-2.829997756597741,1.9458618600924364,654
653,8,0.8589095315734803,0.10297658310357566,-0.21872713392463825,1.5824759841527907,654
654,8,0.8926272306137327,0.07318409782288962,-2.7585039786401633,0.2841864119757134,654
655,9,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
3,1,0.10775312275763138,0.07161313444331578,-0.9740419886055839,2.9382667979345207,654
33,2,0.2557354740660557,0.1598673691931798,-2.3795592177065017,2.0810572031753827,654
60,3,0.3212064893633807,0.19518298442630272,-2.596065478855541,1.9864517742074956,654
92,4,0.35118448717814466,0.2073349323852297,-2.7123323838069333,1.9858840743087638,654
303,5,0.4918105212994778,0.1609039905386391,-2.1285338738475232,1.9247238678844667,654
317,5,0.495514230166341,0.22745021141272376,-2.2243467768723804,2.0773690228953425,654
345,5,0.5067298425766956,0.18937624785223386,-1.8676267546160559,1.923776176996791,654
539,6,0.6367023931359234,0.17107097711004268,-1.6404151267664733,2.116209354870312,654
586,7,0.6866549291587525,0.17471797914868356,-1.5492055638701445,2.136866853636785,654
637,8,0.760735025446385,0.11187742007748706,-1.275691921061714,2.292126887323085,654
653,9,0.8696604075539814,0.10259873029542094,0.36117646663670805,2.5577295784185434,654
654,9,0.9051466872538237,0.07524802932448005,0.106441937494508,1.1764210811128142,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.0803946984386259,0.06847417705094148,-1.8378163392156783,2.9469409362804107,654
2,1,0.13190359754396142,0.1208616618465551,0.18278544450014197,0.17982681743465032,654
3,1,0.18468771813974705,0.12756628749487853,1.6534697251256287,1.7227508972817573,654
7,2,0.21889223356773402,0.1255139030159213,-0.8819413607036748,2.1403222218474247,654
8,2,0.22230351505750068,0.15298520714486766,0.9772059036635908,2.2653263535101926,654
11,2,0.24586624958745196,0.1618476199707409,1.747258339693982,1.6502687171130883,654
18,2,0.2631282356215878,0.1425537385355146,1.4513756095250931,1.3940876300392346,654
26,2,0.2794360035359098,0.13325485244139756,0.17610671153125237,1.1012547542669118,654
27,2,0.2801575536239491,0.07574326161845821,1.1891792147643263,1.2001086592911743,654
31,2,0.2895912315205895,0.051698598254033536,0.9324976083394914,2.2886901440212633,654
52,3,0.32446064419298615,0.0951639538400462,1.7169053069296736,1.5898001077104316,654
54,3,0.3303482237997487,0.11819325070083433,0.14028739475899638,0.8934302437620781,654
80,3,0.35536657243845216,0.06627068582111056,0.10811182442225008,2.0899722500519013,654
111,3,0.3822127473013547,0.10700248656511553,0.7999596603710828,1.4262591878254625,654
155,4,0.4082279555508618,0.0812451401661503,-0.5513731707745391,2.2517082660083094,654
217,4,0.4454274136809334,0.0685522183751686,0.31541049447911723,1.220756051871121,654
220,4,0.4463308850563996,0.035405028395359056,-1.6306203727761985,2.141464093233224,654
394,5,0.5184764890066513,0.09242357929922615,-1.1368370010755362,1.51391625117887,654
396,5,0.5201591192487575,0.06842513893626916,-0.41646152917631374,1.9113365725089981,654
447,5,0.5401655937410482,0.0911534967252992,0.49754395417642305,1.3597211988231928,654
547,6,0.6249760922921341,0.017252653815765632,-0.1766785376121172,1.0625186532494935,654
634,7,0.7332648246661848,0.09325125050094674,-2.5379949866851206,1.4533599959493664,654
643,8,0.7793833686342521,0.061861063353777855,-2.6621189954092515,1.1138641458787304,654
652,9,0.8596523718726369,0.04738782579411996,-2.244374551334545,2.1122978412602587,654
653,9,0.8822642167472169,0.10505312809179118,-2.046763721597877,0.7294046517605242,654
654,9,0.9139637528892741,0.07554043792479269,-0.7612041441563235,1.5790471372574362,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.0588378014059906,0.05127852147808183,1.6620913479545336,0.39645815747988283,654
10,2,0.2176256851701982,0.1511764311745707,-2.1477841265370516,1.0603801823327372,654
19,2,0.2570505770551441,0.08752690513970693,-2.7625151797087604,1.0473364345636431,654
41,3,0.31107333127179126,0.06215555343106073,-2.2451574258859317,1.0098886439311927,654
135,4,0.40417980235911666,0.06986180400799882,-0.9524909995649447,1.2771463573067832,654
292,5,0.4867990355469102,0.03659228433993527,-1.5343523777144397,0.6018586120932918,654
387,6,0.5209983330148573,0.06485567473543369,-1.3412599922084463,0.8549415420983666,654
556,7,0.6322679430418076,0.1215231555020349,-0.16042974579525715,1.2436397867539306,654
614,8,0.6946898411233057,0.11882351662523408,-0.5578341745450374,1.5635783430210348,654
648,9,0.8005699103148352,0.18209923875280862,-0.6808502349734652,1.9712257807485423,654
655,10,1.0,0.0,0,0,654
0,0,0.0,0.0,0,0,654
1,1,0.08843517883806618,0.06572158374290131,-0.3732293293908529,0.30950124293704423,654
2,1,0.10204726494849437,0.08790594464009062,-1.5085896080886143,0.5052599987501117,654
3,1,0.15257726240234393,0.058936902110109775,-2.722230742198901,2.0172382588407753,654
5,1,0.20568979595729742,0.18471658115661282,-2.217060135164384,0.867285606231966,654
6,1,0.2137954018289221,0.1919826143996149,2.626299835822592,0.7751716351426382,654
9,1,0.2318577167681295,0.09326336028516753,1.3747569524033005,2.65287273361506,654
12,1,0.2532133387304476,0.1942888288433442,0.007027397468327333,2.24169823275255,654
35,1,0.30505304633062735,0.2186400122416136,0.18784190877854876,1.9132895388695461,654
4,2,0.20142517654324743,0.14157853730570102,1.1624174904423439,0.7917881762533763,654
10,2,0.23768597590253893,0.0990864627753607,-3.0043936957622313,1.1701859172455578,654
14,2,0.25429882865212705,0.19343441886432095,-2.2108559802039673,1.0111363359188434,654
17,2,0.269740553982348,0.13189871276615192,0.8601691419446236,1.516233142900695,654
18,2,0.27070846282403715,0.21006097994960912,2.881257116960091,0.8835172527239301,654
20,2,0.274345937969414,0.09590259906330573,2.8072214946040557,1.2274002347300093,654
24,2,0.28095122020821695,0.11317673160652232,0.935030034520004,2.94512668074423,654
28,2,0.2900051331894097,0.13741438124929134,-1.4737430883889142,2.8601661380409897,654
37,2,0.31154063578808155,0.168437959818217,0.3830820751764194,2.593281174708154,654
49,2,0.3270496838026812,0.19305532052434368,0.7043523956948348,2.1631149452005434,654
50,2,0.32850455041963034,0.22454239797219536,0.36016644267506975,1.4570189406857321,654
54,2,0.3316634754973604,0.22242285364922076,0.678599063804875,1.635251770760941,654
82,2,0.3559347665486772,0.1924510291885538,0.2905890518672053,1.8531173574902198,654
42,3,0.3211669122385332,0.1851645214728501,0.9909230369613046,1.149791599790646,654
47,3,0.3254933962672235,0.07753328586637019,-2.4076138868220394,0.3789766196187598,654
63,3,0.34006511461464195,0.13183813788495033,-2.7711820323244165,1.5193514521351972,654
64,3,0.3401292592357873,0.2556061973186529,1.416270894599025,0.7250271255628976,654
89,3,0.3640421815549103,0.21789941732643187,1.5431388724153159,1.025937147864721,654
90,3,0.3651066491772461,0.17847127828491988,2.706964839565429,0.7727472234076384,654
96,3,0.3694132104170069,0.26254855930500426,1.482780085646517,0.901430176886626,654
104,3,0.37497423673791774,0.14620983080476624,-2.1951843285250288,1.4551171108000345,654
111,3,0.38371627868310254,0.060833426353641286,-1.3607924802406453,1.9500699547630997,654
122,3,0.3907966607496275,0.1916319889340196,0.5089652537851576,1.5691181002849734,654
124,3,0.39302628629599123,0.15428167360685247,-2.5286439247062646,0.9168936345323203,654
127,3,0.39373106385063716,0.19545404567337454,-0.18398537404385598,2.7369325464514214,654
128,3,0.3940897243148962,0.23964885688517487,0.8346870448184767,1.3818277247462436,654
137,3,0.40493395958952105,0.09920019351123106,-0.9020583377904663,0.996063394455288,654
176,3,0.4294507136978941,0.2952298461452209,1.1261503453972412,1.2304572008056227,654
183,3,0.43442338272016334,0.25289385989565116,0.5652930324764167,2.0515819099382457,654
231,3,0.4575318894182866,0.2249322252429602,0.11154885455205481,2.1733346244581226,654
169,4,0.4268670206275973,0.13095072220746198,-2.3277170580193522,1.7433658243344938,654
179,4,0.43183098757821226,0.04857574059103292,-1.39267163295194,1.5239848839655605,654
194,4,0.4442387591557353,0.23459078881620896,0.8733503279429113,0.630682474487597,654
197,4,0.4455735073802449,0.13113535589874795,0.4723418335986279,1.0666849250088806,654
230,4,0.45695272110400775,0.20863049157170613,0.6505205518227325,1.0814464024263528,654
288,4,0.48362958371987275,0.046395116057371164,1.5734117500845979,1.8024397626121447,654
318,4,0.4975608499527939,0.16182104493323424,-1.1732427515153356,1.3997514024411695,654
323,4,0.4993626406649967,0.13808372531578575,-2.941633503338717,0.9841176612418147,654
396,4,0.5235473357537546,0.251630187092877,1.1559364086120631,1.3296674327591154,654
410,4,0.5306102281631971,0.2129656360097836,0.2628540560840625,2.1655541744889013,654
352,5,0.5067957502966627,0.2185768816607525,1.2521138591363532,0.4500280425129334,654
389,5,0.5198314274885151,0.16196684330495884,-0.04407339070321263,0.9671244529363398,654
424,5,0.5393655181907193,0.1660264474675925,-2.087933630564601,2.229503150997973,654
455,5,0.5534462126375248,0.20141899014619283,0.2658579374003075,2.240873517268074,654
458,5,0.5566171652931847,0.0928012985719172,0.9931339315582116,1.5571832450323027,654
460,5,0.5599907118155221,0.09069115721862961,-0.6470487710166104,2.3337601885193955,654
462,5,0.5608570875931764,0.13614811428515994,-0.7961099968904725,2.560422736727947,654
466,5,0.5647006654397964,0.1799361123547672,-1.3712078421790845,1.0904481595141768,654
474,5,0.5706265049043818,0.17711196741483143,-2.675572031704815,1.2358452845823782,654
477,5,0.5720262345374904,0.1660399582402976,0.48039184243973165,1.6204372037681052,654
493,5,0.5851099254234602,0.19352354457547344,0.658259664689409,1.130992232980231,654
526,5,0.606547109960958,0.2327333268020052,0.9425904289597299,1.308770645205124,654
501,6,0.5932085263999413,0.16875487791114654,-0.3843858601506814,0.7785513326593371,654
