element,level,t,r,theta,phi,Interval size
7819,17,0.8452219643230315,0.0639004786389125,-0.5684193580506545,1.7154029493576912,7854
7827,17,0.8601930543099178,0.03170452747508507,0.18094173048962126,2.1302492993776436,7854
7828,17,0.8624568389127018,0.031500351910342124,1.3688125804941582,1.9305219272112586,7854
7846,18,0.9044945351636223,0.04879085776129641,0.5294377912427797,1.781143109496144,7854
7847,18,0.9067076251064063,0.058100136829969354,1.6390077743212934,1.7662199127799267,7854
7848,18,0.9070428268354076,0.08557731714345625,-0.5460871147461642,1.9951566596605892,7854
7852,18,0.916996366973542,0.0472089316104877,-0.8110623503924005,1.0293365918712158,7854
7854,19,0.9739607159315846,0.02525304742565809,0.005620473090718411,1.9174102462901728,7854
7855,20,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
1,1,0.05432102432890984,0.04968182280795014,-2.0187874731847173,0.89551300786513,7854
2,1,0.07346517610189729,0.026236085121391438,-1.1374858052370782,1.2488179510705248,7854
3,1,0.07811926485231346,0.04386252966853578,0.41713677610715655,1.9045026671377743,7854
17,2,0.11773596027232669,0.09545763210690218,-2.2556584545047915,1.4784325197210766,7854
21,2,0.12567562057789594,0.06849937650328028,-1.0935770057143819,1.8479632971440354,7854
49,2,0.16687175629265394,0.08717270172480578,-0.754532201275974,1.3519517724128327,7854
125,3,0.21514055215752825,0.08310362265846438,-1.2823359841299204,1.3194737501669906,7854
132,3,0.21972524089223977,0.11453925310724315,-0.9862850458481832,1.4067601316989573,7854
231,4,0.24991109858826643,0.10314024055546286,-1.161364464143666,1.5465754245629169,7854
449,5,0.29437210800020797,0.08607109985926881,-1.1008155242430553,1.5757580872651316,7854
484,5,0.30045163766270844,0.10125822229460153,-1.4319502967711,1.780520170326449,7854
622,6,0.3211304797569632,0.06774192381339834,-1.2691914421720203,1.699613442489623,7854
795,6,0.3413433415444582,0.09428193884731305,-1.3262209307115462,1.6030740163644954,7854
1687,7,0.40824659989518364,0.11784992379505188,-1.6775721474147598,1.576827768623962,7854
1856,8,0.4173074781163424,0.11157072459670388,-1.693814190400345,1.5739541527869576,7854
2211,9,0.43661232402111505,0.12522817801414576,-1.6929332642987767,1.477097240186913,7854
3110,9,0.47251227146794317,0.06784312935499497,-1.9210032334745264,1.8319743229639809,7854
4658,10,0.5240953889793931,0.07084657567805848,-2.0670288770266274,1.8686912860827416,7854
5659,11,0.5651640794306674,0.04437170724551944,-2.2044222953684898,1.9039027142757123,7854
6605,12,0.6231823635696603,0.02493454785847726,2.1925074520315304,1.5188727799926265,7854
7160,13,0.6743478049335693,0.04488302762881108,2.7121906158338907,0.8210656082292793,7854
7296,14,0.6923460262208309,0.0330063266625395,2.8859687009331183,0.8704448612568352,7854
7500,15,0.7249583779109503,0.05549545956034504,2.915962220572219,0.699419341972659,7854
7628,16,0.7560740791379744,0.05614344645484956,-2.9077726209122785,1.036630030058617,7854
7705,16,0.7849853787264853,0.032021040464441486,1.4598585366994734,1.3069675674447794,7854
7790,17,0.8311314267557347,0.052116939662302506,2.517597226823985,0.8226229278050297,7854
7837,18,0.8782621092008789,0.07047152175958842,2.5823259458515406,1.168671866113965,7854
7850,19,0.9102213820213944,0.06175385027835584,2.971926846449829,1.0338720684539497,7854
7854,20,0.9376566876252945,0.04861873534491865,2.77795747789781,1.1195462774512286,7854
7855,21,1.0,0.0,0,0,7854
0,0,0.0,0.0,0,0,7854
3,1,0.07334843275693481,0.04373977059657129,0.5640931317137896,0.6099751800167724,7854
12,2,0.10596109965444833,0.04297497387267904,0.12898876028408002,1.0755293724302053,7854
30,3,0.15855858535587042,0.051166136994860424,0.5455050050220396,1.6616411906825574,7854
114,4,0.21094222674130325,0.08280388193379841,0.2514985331388069,1.8049718021044232,7854
197,5,0.23970835588374373,0.09869279069514181,0.005521014964530616,1.7384750339842663,7854
331,5,0.27391987319888067,0.10401605889441798,0.4296463315400121,2.0383057996178304,7854
355,6,0.2791002873024231,0.1258937537848236,-0.1944257845583672,1.8446333923977376,7854
925,6,0.35017368630366297,0.058578158855183936,-0.05351413105810101,2.5906091178113138,7854
616,7,0.31655920941365856,0.13955393945955605,-0.46239904698326667,1.827552651775946,7854
1246,7,0.37738904522306294,0.07632260271821258,0.4247108683724522,2.518867792941396,7854
1101,8,0.36487279514862436,0.18189972316015396,-0.5926290274129314,1.7904102568032891,7854
1252,8,0.3777416832675151,0.1432596026902204,-0.30237628032333835,1.7016776256255872,7854
1257,8,0.37870297363935923,0.10573115703020698,-0.37282465019195793,2.009004084089896,7854
1264,8,0.3792445357913439,0.15612173086975692,-0.38269816080629604,1.824899024260347,7854
1379,8,0.3880139960550195,0.09804131324373352,0.005793952060167668,1.7153004138389214,7854
1839,8,0.41649418295079443,0.17610342565170906,-0.038674053434391016,1.9323777605832173,7854
2118,8,0.4310369056378057,0.08683648851671066,-0.6871248300746239,1.4181831193223309,7854
2590,8,0.4528448323287725,0.04505975452048472,-1.8233680844392495,2.5405781849101383,7854
1775,9,0.4130310036116256,0.1883471320668365,-0.4733092067370764,1.6176797541023984,7854
2050,9,0.4278507867719137,0.07298167983990354,0.011468826277799323,1.840489888268386,7854
2247,9,0.4375274507670238,0.12702116923476336,-0.3769858533247121,2.428132699990019,7854
2291,9,0.4394591223190141,0.16860432217367596,-0.671540036152532,1.7785385599907353,7854
2407,9,0.4448512248149069,0.2032716210754682,-0.16455497605584868,1.6843050268913402,7854
2447,9,0.44679129163347275,0.1722172245533306,-0.02347846182151524,1.9004462155274748,7854
2460,9,0.44729280765643775,0.19578894445120082,-0.6693030351569494,1.561542816593706,7854
2480,9,0.4480018758970774,0.16934746315741084,-0.5476248691075668,1.4060796264565816,7854
2695,9,0.45691414249933604,0.07427008108457579,-0.9371253258345751,1.4828588443248258,7854
2992,9,0.46859034111324205,0.05022560802216912,-1.8152538341032918,2.4165107359343936,7854
3175,10,0.475626703403075,0.03801947586019608,-0.1697019063398396,1.9999389589836412,7854
3230,10,0.4774092831201149,0.0748550833025874,-0.2585143317712979,1.3397625540385438,7854
3478,10,0.4865744783439727,0.15979382791223445,-0.2510574358178689,1.4096798192694275,7854
3563,10,0.48853719800383977,0.17656106157330445,-0.7024769220828948,1.5212719073574918,7854
3965,10,0.5021174617160226,0.20689029915457172,-0.7628136105079102,1.3205141196352064,7854
4086,10,0.5068019045059096,0.24831232678052917,-0.035192048048372754,1.755004745758647,7854
4162,10,0.5087027705957423,0.1718283562040794,-0.5536524553562427,2.7911643762878358,7854
4304,10,0.5131831936099737,0.13722674571178017,-0.5890051407131826,1.8560053706011346,7854
4318,10,0.5135447715709821,0.2034462165761381,0.05150683392539699,1.8023726015733144,7854
4921,10,0.5362311243905523,0.06136506905413408,-1.7722464123186397,1.1335187688251438,7854
4463,11,0.519160915491799,0.1833829775541628,-0.8015646199095747,1.541515201041502,7854
4970,11,0.5379435148717351,0.22223585035227084,-0.6352325805748114,1.3787669211646099,7854
5067,11,0.5419235931272365,0.05691348718264584,-1.8248448674836246,1.1189743886448134,7854
5098,11,0.5434854685813549,0.03538988916052432,2.4428547684627313,1.9795630452338484,7854
5269,11,0.550520869230913,0.2598952980677354,-0.09827049512147042,1.7024492942240816,7854
5308,11,0.5523022833917317,0.05614335760931013,0.5548728610313135,1.6918074622978914,7854
5351,11,0.553934859390066,0.209062357711059,-0.047393523507297024,1.6861257791749789,7854
5429,11,0.5569597905129813,0.15847745887118053,-0.4712952354385454,1.387661153865753,7854
5468,11,0.5585075265718014,0.2368277058487717,-0.12926877381204377,1.7118920223236236,7854
5568,11,0.563021119834356,0.14405480209210622,-0.36371836509473326,2.1299737803287653,7854
5595,11,0.5640167235130984,0.04788154936381617,-2.703484242146235,2.7861248504588825,7854
5663,11,0.5669899583590982,0.1502418063783097,-0.5027173791649687,2.8501867372828644,7854
5873,11,0.5779984812329628,0.031985000535033094,-1.105660881902778,2.974112192480009,7854
5854,12,0.5772595570598336,0.2368519322447835,-0.7014511573199811,1.4767572979466268,7854
5939,12,0.581228732442851,0.2365213805567781,-0.1609837192602019,1.7414958647719319,7854
6076,12,0.5892653123882008,0.2129398521227633,-0.20305806420622904,1.706038147772972,7854
6150,12,0.5944341030570958,0.2413976688361027,-0.6074363980367319,1.4811327391721203,7854
6160,12,0.595093188650834,0.14391998605123907,-0.36228492641299254,1.3158451662359516,7854
6187,12,0.5966436790515338,0.03778842672842996,-2.445445816161745,1.5773146017721145,7854
6328,12,0.6064992237263366,0.12684289273155827,-0.4450875975868458,2.7103273847996516,7854
6336,12,0.606782077207195,0.09111023908444196,0.15819616218095445,1.3201994211911643,7854
6343,12,0.607328549992839,0.13149485185919835,-0.0595856261578184,2.2008442857653163,7854
6466,12,0.6155282167619863,0.044294575062759946,2.0225374960918776,2.689556697896427,7854
6600,12,0.6264443563989257,0.05909585009875723,2.605840114333083,2.365683080131688,7854
6408,13,0.6121402489263192,0.21293821308358415,-0.10769962999240491,1.7087212271322927,7854
6519,13,0.6188771265805784,0.14700697292120643,-0.2484481324101227,1.3966751755675575,7854
6707,13,0.6332398089693609,0.2255893635036392,-0.7022649875149187,1.5992710294042582,7854
6819,13,0.643558715326751,0.07489845789985747,-2.33080897863171,1.5426616438363423,7854
6857,13,0.6472315614950722,0.05078127150432002,2.804934809338062,2.414627752682592,7854
6863,13,0.6480482649042012,0.04066856898166655,-1.0597731858495854,1.7219557190207957,7854
6881,13,0.6502027514869114,0.09211306813716001,-0.18555075648414196,2.174052149186834,7854
6899,13,0.6516103417941197,0.07286368603525527,-1.837022284237437,2.0637624574370674,7854
6926,13,0.6538231243365846,0.04517466034960707,3.060453121084707,1.2725469372385958,7854
6930,13,0.654070628406528,0.08555628777891923,-2.6425072537669165,2.092249879311699,7854
6997,13,0.660659890273044,0.06618731090464404,-2.1741842273863323,1.8241370125916871,7854
7100,13,0.6726778969683082,0.1106240621481442,0.17355172047974127,2.8159201373390803,7854
7233,13,0.6913898762449071,0.09392404048913604,1.0681580363180432,1.4993759594797575,7854
7004,14,0.6615910073278526,0.19838195323437932,-0.01836707611398014,1.555822425313412,7854
7066,14,0.6675829588929615,0.17765104765774098,-0.16792057289194878,1.8649689476199625,7854
7128,14,0.6760736132693335,0.21113941317429413,-0.8375400897118032,1.6961077078142786,7854
7173,14,0.6812576641847988,0.1668224866945331,-0.29305936939498195,1.4705722028224497,7854
7217,14,0.6873225409312711,0.09613063626242802,-3.018931039706146,1.9973260830667758,7854
7222,14,0.6881634950614363,0.10509896815727245,0.002362464922556673,2.7156300053971347,7854
7266,14,0.694002450293924,0.11025998484944113,-0.59751745262122,2.0225445390203327,7854
7322,14,0.7008746059323228,0.15732275749138988,0.23408602942736545,1.838717533339222,7854
7324,14,0.7009815541509077,0.0769577441064542,-1.7659551376233753,1.9070625200979392,7854
7327,14,0.7015262081515494,0.11512335101978649,-0.13407098965804154,2.2568316407253475,7854
7333,14,0.7022748644628296,0.1225873608265676,0.23746848298687256,2.829011640253012,7854
7335,14,0.7025614977377381,0.062004641167715445,2.995648220669189,1.246866634002655,7854
7407,14,0.7151156530572805,0.04000400826203376,-0.6139815319039188,2.768702678590591,7854
7453,14,0.7227465383401157,0.07110114283252353,-2.9721240466238616,2.52819228370325,7854
7467,14,0.7246021000701341,0.07118741588733589,0.01004027086004794,1.5188351044211137,7854
7514,14,0.7344083831809964,0.0863692540375847,1.1121552055715167,1.4645141082630329,7854
7348,15,0.7044437018488915,0.19501688809631154,-0.03789145679230875,1.7167401290032263,7854
7360,15,0.7073651192642081,0.18248191008749312,-0.10392123746830029,1.6549878141919032,7854
7411,15,0.7155762806482794,0.18981318919500892,-0.8497975007145113,1.609292917553494,7854
7443,15,0.7203937104759578,0.1689686892087948,-0.26299705917665345,1.5197243145537478,7854
7470,15,0.7248193264346463,0.1630571787041565,0.07156462245414136,1.638451445436498,7854
7503,15,0.7309313344742682,0.09731912781306865,-0.29405269798422295,2.613224009101983,7854
7524,15,0.7363468917690184,0.17873538147616339,0.03223928009193581,1.4102547829337135,7854
7530,15,0.7374469558213601,0.14520485872028246,0.17908433392686024,1.5029281226523468,7854
7535,15,0.7381155182117888,0.15458340135328494,0.045742319168610865,1.3374249113192602,7854
7537,15,0.7384332823760111,0.10860300078558971,-0.08916597186592314,2.4121332246180596,7854
7539,15,0.7385546477004501,0.1364104086415221,0.0008452966649272257,2.2554308324346737,7854
7559,15,0.7444630543603173,0.15613078238992295,-0.7175821925606557,1.9226122535876384,7854
7561,15,0.7447125327216664,0.049729911211447195,-2.925972621803026,0.8800336022678156,7854
7563,15,0.7448548157508952,0.0940275480419558,-2.9297890971096794,2.5741304692023053,7854
7573,15,0.7475599646999774,0.08963922549774762,-2.99076790814588,1.209210866806808,7854
7592,15,0.7530979795645495,0.1000652296988313,-2.8817991540383803,2.020619475357871,7854
7608,15,0.7576856017092881,0.12665880248607678,0.22892193917416803,2.723773647663957,7854
7610,15,0.7584056095377655,0.06312325572545738,2.902205132796053,0.5377053209876049,7854
7617,15,0.7602851170245898,0.08538839884524697,0.9738799774783561,1.7105253293666725,7854
7622,15,0.7611061143844033,0.04452755230848923,-1.7608156644050676,1.8570445826374926,7854
7628,15,0.7636691634026462,0.0805089602737891,0.0751601082983466,1.7411312083431933,7854
7634,15,0.765044392821158,0.056221843964802086,-2.8842569854250697,2.1040078122967283,7854
7637,15,0.7670676645784349,0.09368619819640875,2.7052910829138175,1.0262200959406567,7854
7651,15,0.7691462813710193,0.10546662851472925,0.28799490273897743,1.6932398382594547,7854
7681,15,0.7794567443107311,0.07512024131188874,2.363526445348864,1.1683737230638505,7854
7684,15,0.7808643730394516,0.0669824567949724,2.6546104817047067,1.7499616958032629,7854
7704,15,0.7892911070442459,0.03812129299703209,0.9979009009087291,1.4407766401844326,7854
7554,16,0.7433173173834587,0.18900813335488778,-0.3027835164097005,1.5325627496458574,7854
7612,16,0.7589973477422511,0.1768534330971312,0.047105631615771686,1.7160521450003958,7854
7643,16,0.7676305717379803,0.1304801783012321,-0.11218608308227221,1.5815928209070733,7854
7685,16,0.7808900328386702,0.18086545898971754,-0.002124338630375205,1.312239086232625,7854
7693,16,0.7843642092139353,0.046838303581715694,-1.879609070904842,1.0036267443968323,7854
7711,16,0.7913865033578761,0.13398120847595507,-1.1479589982617022,1.6502325465077952,7854
7721,16,0.7972318032269131,0.1140328279123051,-3.069229323428124,1.8468754203346127,7854
7723,16,0.7980976939744804,0.07228023314965755,-2.667728426503845,1.229605034924822,7854
7728,16,0.7987263199131589,0.11853057027008464,0.8784752437689561,1.8432512714673583,7854
7736,16,0.8013733732867974,0.08309897084871987,2.9420380679155187,1.3867671816282792,7854
7738,16,0.8021360660228716,0.11403847743504646,-0.5805695374959758,2.160430818275915,7854
7741,16,0.8047762440085169,0.12517183357045983,0.9004824147157964,1.8660223747509148,7854
7748,16,0.8074621976470504,0.09991993357396903,-2.2187760884727483,2.2706156381429223,7854
7752,16,0.809871879685366,0.06723490596671411,3.0817498084889916,1.0276027004446462,7854
7761,16,0.8154660932694078,0.029617195753228506,0.7909535228935005,1.7998309543747524,7854
7766,16,0.8182266591141126,0.07051083441578176,2.6154722762164306,1.372706198599819,7854
7779,16,0.82854820982453,0.0873381914626385,0.3885344458636656,1.865835018962203,7854
7796,16,0.8382606199074998,0.03503680561039344,-3.0150517923772586,2.4729144463853143,7854
7806,16,0.8426543087297549,0.051191370201567506,0.30916042445008834,2.604843893790811,7854
7687,17,0.7812473268875244,0.17259619300431916,-0.333903922172185,1.348402516166351,7854
7755,17,0.8124025595172647,0.15668739442685048,-0.013490506934416387,1.3762005015102865,7854
7781,17,0.8298158991748299,0.1339107217371029,-1.224462834988793,1.8609906967395327,7854
