element,level,t,r,theta,phi,Interval size
1337,7,0.2950111049852493,0.14763878916634834,0.48820447505564757,1.5994119534388633,[631]
1399,7,0.29881081918414887,0.05541804471667277,1.6272611871801281,0.9245406254024789,[524 574 728 753]
1360,8,0.2964145995159869,0.05749849965978249,-0.01037844773513924,0.8099351426260875,[909]
1458,8,0.3029322091454074,0.07713435610139652,-0.103809781327731,1.9793504708876744,[889]
1651,8,0.3116706495344288,0.08238291407351078,0.43990824697996683,0.9364782167268036,[909]
1811,8,0.3191293341367858,0.07969067455912134,-2.9429320687324436,2.208083776230667,[1079]
2128,8,0.33212802950626596,0.15586931129688664,0.5583168398196707,1.7486615800955523,[1337]
2141,8,0.3324435414247514,0.16829076744902496,0.5142427545922807,1.7702097592079347,[1337]
2153,8,0.33272993620014546,0.07368724838131885,1.2917088896603366,0.18438515204419959,[ 909 1091]
2351,8,0.3401834993956442,0.07144255981002498,1.7044112080012193,0.7452487143835816,[ 909 1091 1399]
2505,9,0.3459887850795821,0.07958448655678747,-0.6052002302523704,1.8474067149609639,[1458]
2558,9,0.34767913313534893,0.10675770699780125,0.31737245667481484,0.9011830604098936,[1651]
2715,9,0.3532768039239603,0.16477901460278263,0.4924665785594818,1.8405131499497718,[2128 2141]
3269,9,0.3717736138258809,0.10748031434495639,-2.546843092316723,2.096075120595422,[1811]
3283,9,0.37222732577518725,0.08394442526960656,2.2113242748061626,0.6435482902999616,[2351]
3371,9,0.3751508677203219,0.03351405146214476,-0.4217307607952674,1.6286899996199289,[1360 1458]
3669,9,0.38332161406419696,0.07210681992492833,2.4380724611228497,0.5214107294503714,[1360 2153 2351]
3629,10,0.3822920529734265,0.10220277693435002,0.582561328810761,0.7825446955069546,[2558]
3681,10,0.3835725198678678,0.14238885885829322,0.4059947075047835,1.8145683770326788,[2715]
3842,10,0.3876648714389329,0.11941279253740975,-2.441798244023769,2.1032145204681583,[3269]
4242,10,0.39827684334245106,0.06037441749873675,0.1545064272377186,0.7992283177012155,[2558]
4416,10,0.4027981704109984,0.05402968270465303,-0.6184156933698557,1.516025706459902,[2505 3371]
4794,10,0.4111913047386462,0.08428515183858541,1.6755839729443365,0.67881377038351,[3283]
4983,10,0.4154270254461718,0.09173582292784821,2.050477044798456,0.48304827589333227,[3283 3669]
5294,11,0.42175296655494265,0.07988882226109446,0.22448579898413087,0.8720835532099525,[3629 4242]
5431,11,0.424344107929576,0.08095440730547669,0.8260530945963728,0.8466415629266053,[3629]
5771,11,0.43114340291201436,0.08666099284228036,-2.3894024561985603,2.207981092597834,[3842]
5897,11,0.4337055764712354,0.06541897705837446,-0.1974326478121825,1.2561556150549302,[4242 4416]
6942,11,0.45142402948164484,0.1294491723079205,0.23607114157771525,1.3825740763612444,[3681]
7133,11,0.45477453954645086,0.07141236991387587,2.1595614932484457,0.5791790008968203,[4794 4983]
6459,12,0.44354236130624325,0.07417105925729531,0.5410577445461795,0.8138158136454033,[5294 5431]
7191,12,0.4558074292068043,0.0990947084909595,1.0803896420500252,0.9091735996573925,[5431]
7367,12,0.45840246889754754,0.06969360785071452,-0.1372133251018187,1.6100731472947938,[5897]
7667,12,0.4630241212509598,0.0999269143725124,-2.337251347806222,2.478488700111791,[5771]
8186,12,0.4702860670962522,0.07356986335551148,2.3726989236564866,0.5968719201568633,[7133]
9177,12,0.4844779426621162,0.10893824233995118,0.37747671188898,1.2456215994835313,[5294 5431 6942]
9185,12,0.4845213517120214,0.12458416251835414,-2.3811416925450124,1.9538831119717823,[5771]
9227,12,0.4849727382651583,0.13209441378483142,0.39947448714970274,1.2149439850098962,[6942]
10630,12,0.5022573955218812,0.053196863545206564,-2.96459934473752,1.7567797086514554,[5771]
9094,13,0.4831554737524144,0.106497958991413,0.9902715691932064,0.8205547752199815,[7191]
9200,13,0.48474548714294063,0.09442534265454162,0.41657127821466056,1.0300585711479393,[6459]
9476,13,0.48828357134810774,0.04220722713849117,-0.08880763452991461,0.8931755602863298,[6459]
10785,13,0.5043182488128666,0.12113489848443502,0.28777207365819757,1.149775424120164,[6459 9177 9227]
10935,13,0.506127887260924,0.09372337296765988,0.15357871167697945,1.623734450111807,[7367]
11537,13,0.5134322251337294,0.12600155245764902,-2.582246483247409,2.294518323886973,[7667]
12037,13,0.5204966461160786,0.13910253636358855,-2.5482767945905453,2.198583986738425,[7667]
12486,13,0.5268827875977015,0.14429404738412033,-2.1182028748181345,1.8794471569158808,[9185]
12503,13,0.5271685725908615,0.05284140653771323,3.0193823632930985,1.125932641706147,[8186]
13174,13,0.5365629354610815,0.036863456386724495,-2.475329185808787,1.568642642376894,[10630]
13520,13,0.5415582818216319,0.07136791573031397,-2.932990168564397,0.6822820333329578,[6459 8186]
11893,14,0.5182970936065104,0.10940205395405177,0.4412399201804457,1.033014957549499,[9200]
12309,14,0.5244460527566439,0.05113045105407325,-0.19475077075498493,0.7194777937523954,[9476]
12662,14,0.5292538816462194,0.0771541108985254,1.0662812349700075,0.5472436331003824,[9094]
12707,14,0.5299833539467284,0.12116101965282512,0.41587653650845247,1.0406122186146531,[ 9200 10785]
13198,14,0.5369262131213896,0.14447662939364733,1.3551394941222958,0.9025607907317091,[9094]
13278,14,0.5380278518454605,0.06481464728062308,-0.3034274141867155,1.1267091566397434,[9476]
13638,14,0.5435405900094612,0.09422096184082647,-0.09370406321550709,1.8667428249995468,[10935]
14302,14,0.5535725888283171,0.09994184830456197,-0.6283496236164627,0.8466962939604851,[9476]
15445,14,0.5747466965036688,0.04723525725836201,3.02382250032061,0.9043797022027343,[ 9476 12503 13520]
15497,14,0.5757974278749352,0.05665006120468442,-2.5752549228466903,1.1111718210783228,[ 9476 12503 13174]
15596,14,0.5775250379923897,0.16649884235379964,-2.3204247135242273,2.114492676565574,[11537 12037]
15689,14,0.579055006796325,0.17574384079074556,-2.28338133753746,1.7607954831654729,[12486]
15706,14,0.5794666242391763,0.1914697084100571,-2.206716234320485,1.7930812760531243,[12486]
15828,14,0.5820182978382702,0.10688428139014215,-2.144968968437188,1.8152805442907833,[12486]
17142,14,0.6124239572930389,0.12921112138911425,-2.512340213388892,1.5175036105672601,[11537 12037 12486]
14683,15,0.5604104333525614,0.08640951598467111,1.1240821030114756,0.5776365617812653,[12662]
14936,15,0.5651229040467063,0.1258466509635298,0.4423314396968735,1.0999158626100223,[11893 12707]
14955,15,0.5654493695192825,0.0938727191035258,-0.2568761518760476,2.032078406867354,[13638]
15452,15,0.5748558670126984,0.07871092081107547,0.43371007153992436,0.6421228089133358,[11893 12309 12662]
16053,15,0.5868785305079101,0.11634746676225953,0.8002387364161587,0.36317602380571584,[12662]
16346,15,0.593423889914737,0.09596764694225247,-0.04065116619401403,1.4357426660160293,[11893 12309 13278 13638]
16761,15,0.6031178207985455,0.07938826150818677,-1.1910691756831064,0.9424326666577297,[12309 13278 14302]
16779,15,0.6033496986655502,0.06904977142064024,-1.1110741829242552,1.3685117568733944,[12309 13278]
16864,15,0.6056738790145727,0.11056141704161315,-0.29171322018407564,0.3416031568566392,[11893 12309 12662]
16947,15,0.6075896177199046,0.10362849970047971,0.17401112224271403,0.18175229693278191,[11893 12309 12662]
17151,15,0.6126592989085388,0.11746674180655622,1.8841798686508295,1.1669879410735966,[13198]
17530,15,0.6218580373722068,0.061798767036754625,-2.45542459599788,0.9231312786297678,[12309 12662 15445 15497]
17572,15,0.623509906099222,0.16778182627041016,-2.214701483206743,1.592667256444735,[15689 15706]
18044,15,0.6368378979610522,0.14845855595408125,-2.396065192657537,1.7650125516214945,[15596 15689 15706 15828]
18146,15,0.6403594564218559,0.1326161043864667,-2.4238930700797874,1.6748207995419067,[15689 15828 17142]
16593,16,0.598915504369487,0.11059104174935437,-0.3768663654259779,1.8776146819887596,[14955]
17212,16,0.6142609358963924,0.07436514354040609,1.5889692213288056,0.5800461078190263,[14683]
17245,16,0.615090286187874,0.09521446761905285,-0.28387772050577564,1.5801794923250485,[14955]
17521,16,0.6216017905054929,0.09520754876947632,0.4071737662826925,0.7251517993337567,[14683 14936 15452]
17558,16,0.6228518500710855,0.0642686835838907,1.041364327633243,0.2508181985508991,[14683 15452]
17619,16,0.6250265528566351,0.0953484006799782,2.52797547039779,0.37238529044361535,[14683]
17748,16,0.628543696154178,0.0791247104523575,-0.5133919982713445,0.4670106508439271,[14683 15452]
17884,16,0.6324198177809129,0.05389756319656289,0.17861258545651235,1.40013439186095,[14955 15452]
18031,16,0.6362717574025597,0.12146460474269645,1.8920558262507845,1.059819200194053,[17151]
18065,16,0.6377930281731391,0.06584354080581742,-0.5559193893608763,1.742452638066974,[14955]
18315,16,0.6461070907417791,0.1274309323006219,0.12738965260195004,0.32550505770559474,[14683 15452 16053 16864 16947]
18373,16,0.6485254678662038,0.09771160065759826,-0.1545280644433203,0.9576324584548116,[14683 14936 15452 16346]
18419,16,0.6497532901710875,0.0665471549187928,-0.9870356171456475,0.8596460385763661,[15452 16761 16779]
18432,16,0.6500517471008616,0.1335754637616074,-0.9047368459578842,0.43323051124433715,[16864]
18696,16,0.6590486061456775,0.13915383587114064,-2.331744790931658,1.6488802002572562,[17572 18044 18146]
18706,16,0.6596184941453123,0.08948686799987479,-2.3761608058231753,1.0973996513962467,[17530]
19050,16,0.6736289949319338,0.06692586943386712,-2.601723759352796,1.4279829487630185,[17530]
18551,17,0.6542699109662188,0.09953404203716884,-0.4594920499048808,1.8344071844763556,[16593 17245]
18555,17,0.6543746105829504,0.07478320347487186,-0.7117625671183259,2.0690461987175293,[16593]
18569,17,0.6548552768213582,0.09899514927787474,-0.7240819603754993,1.8545201845906676,[16593]
18597,17,0.6558394845410883,0.09188996434028983,-0.7242805414627893,1.5307179368617736,[16593]
18749,17,0.6613463823390245,0.11271406642089997,1.5823223610677912,0.5577794249011879,[17212]
19151,17,0.6786542449636856,0.1052866017787075,2.160266638738284,1.1498231404708636,[18031]
19272,17,0.6844891946676249,0.069435258315666,2.386950277548136,0.9734262857116482,[17212 17558 17619]
19294,17,0.6856070714451631,0.025684707112627648,-1.6058834925183625,0.585688990284441,[17212 17558]
19331,17,0.6876843936352599,0.024045295492171475,-1.568309422829361,0.9984749118042595,[17558]
19472,17,0.6952337099940148,0.025774731484536486,-1.1766305224314177,0.8678921625022918,[17212 17558 17748 17884 18065 18419]
19473,17,0.6952409829161913,0.08264179039873161,-2.6988453478656687,1.278017265080777,[18706 19050]
19541,17,0.6988289228501235,0.11865784999601235,-0.23821077132504634,0.5647346112467986,[17521 17558 17748 18315 18373 18432]
19853,17,0.7174385646602016,0.11949909689211152,-2.7012179023404657,1.44091459145965,[18696 18706]
19503,18,0.6969588447597783,0.10521018274281177,-0.552866751248418,1.488663956746491,[18551 18569 18597]
19600,18,0.7022763638208475,0.07906769757932625,1.5242409076043753,0.43959267992487805,[18749]
19682,18,0.707123697691124,0.08048950141012108,-0.5187638125052811,2.570261089212925,[18555]
19807,18,0.7151726616153042,0.07194241675862757,2.207092314827611,1.1698989752254874,[19151 19272]
19874,18,0.7188318487811491,0.09433391566144611,2.5741800998319264,1.045129883648845,[19151 19272]
19888,18,0.719941635323381,0.0891751158496099,-2.6255092293394764,1.3331878054076394,[19473]
19954,18,0.7257177451547494,0.022041271857192162,-2.0175172673927504,1.4050331194249355,[19294 19331 19472]
19992,18,0.7286697989895182,0.13010743122632462,-0.27660827480875383,0.6029108373159646,[19541]
20139,18,0.7392904375436897,0.11896087775272167,-2.602619220881934,1.4315281492816574,[19473 19853]
20167,19,0.7426163519030122,0.12627522279510864,-0.13279096792393902,0.6627395726280453,[19992]
20204,19,0.7455800624169404,0.0797241084662363,2.567127081517018,0.5475791986571598,[19600]
20262,19,0.7497311060654339,0.09569091624451276,-0.0874704331263446,1.6424908734318926,[19503]
20271,19,0.7509319386745306,0.08697983391357403,2.266744323701945,1.0605612154799315,[19807 19874]
20289,19,0.7520935437098921,0.07515320311589833,-0.23333405939534324,1.625736727814567,[19503]
20347,19,0.759107098676476,0.02559023746992821,-1.8513929786184768,2.3798136488352797,[19954]
20348,19,0.7592035106733798,0.025417565831577917,-1.9636504045930947,0.8911630748583608,[19954]
20358,19,0.7604099435960098,0.015277739017939124,2.747929598362087,2.0127152750272397,[19954]
20384,19,0.7627057934981952,0.07966657546822936,0.06815128260986406,1.5169027851953985,[19503]
20437,19,0.768577089858414,0.060495358817111024,-1.062292353522005,2.542824138585629,[19682]
20469,19,0.7725987976188979,0.12348068163704755,-2.4812183456098085,1.2320317676166943,[19888 20139]
20433,20,0.7681769393520995,0.1036605623684015,-0.023110670517973927,1.5591763537979344,[20262]
20441,20,0.7689651126903241,0.07967452003844576,2.48010696359272,1.0976464961484738,[20271]
20483,20,0.7739945028596225,0.08435270362746801,2.6718060539486674,0.438600431332334,[20204]
20524,20,0.7794481986446197,0.08245885327017333,-0.045985251249725634,1.5683441317595168,[20262 20289 20384]
20527,20,0.7797467080135138,0.04151939892440807,-1.814900011428382,0.9038355082527891,[20348]
20623,20,0.7949791245028238,0.1132991179867758,-2.4824612802254014,1.189210542757685,[20469]
20630,20,0.7959090309244718,0.09845952728021642,0.26514182125344427,0.718558408633254,[20167]
20643,20,0.7970432335189045,0.04217793299280626,-1.1613161492301571,2.5180238126781163,[20347 20437]
20708,20,0.8091008208538379,0.031976831411233496,-2.4114336136792898,2.1752362005246817,[20347 20348 20358]
20589,21,0.7893202622539925,0.0852642178081144,2.2919132215246956,0.3603189965610287,[20483]
20684,21,0.8055788413623336,0.1003514463369977,0.034516742273925934,1.70972870281513,[20433 20524]
20720,21,0.8119549444958997,0.0830525217119893,-0.39652102331388916,1.5036232312432791,[20433 20524]
20735,21,0.8167023814298932,0.05940709674593479,-1.9483694627407482,1.5394076924265085,[20527]
20736,21,0.8167715950273298,0.06942519097240045,2.580485028862015,1.5120473224492446,[20441]
20760,21,0.824381511723463,0.10128258610246126,-2.4474753232785305,1.2876544914825034,[20623]
20770,21,0.826865608317329,0.07433064224902333,2.216492185837047,1.3823414848993723,[20441]
20774,21,0.8299344825530978,0.09316342563783142,0.4276650044017744,0.7057898461193057,[20630]
20786,21,0.8326480207865458,0.062184647866903635,-2.2701003233080432,1.030217488608987,[20527]
20791,21,0.8352756094906462,0.021190083163400313,-2.1572807718875726,2.2424814165938596,[20527 20643 20708]
20866,21,0.8583059836335836,0.05450908831113287,0.31465247544573144,1.395484864307286,[20433 20524 20527]
20875,21,0.8626175142770708,0.038643708164299025,0.1712196347721768,1.5510978987370525,[20433 20524 20527 20643]
20792,22,0.8354016082958351,0.11359298289092717,1.999066528870176,0.3753086635607948,[20589]
20800,22,0.8387931856117089,0.04325478432609951,-1.8009899992459342,1.7623234659719293,[20735]
20832,22,0.8481264478212791,0.06387626399500944,0.13387171342747606,1.9218471198284524,[20684]
20864,22,0.857667058833606,0.09180487726772206,2.3590166419718526,1.3096471106592389,[20736 20770]
20905,22,0.8806214821313939,0.06834532513891417,-2.658229892631405,1.3074460060651287,[20589 20735 20760 20786]
20918,22,0.8941806906438002,0.032407386702200704,0.8090906918120055,0.8971316890688752,[20589 20720 20774 20791 20866 20875]
20891,23,0.8739147228447761,0.06726702659057415,-1.8506982010247053,1.8466115873133133,[20800]
20902,23,0.879286128733001,0.07787304501425334,2.2744626383856055,0.6133449160737108,[20792]
20916,23,0.8935598571853145,0.05767412756616184,2.4544273476626186,1.218211958512118,[20864]
20920,23,0.8954605451128917,0.06906299890663578,-2.7551500586326076,1.448812092226762,[20905]
20927,23,0.9057200606977721,0.03212208749589802,2.632324972381762,1.1840038911766255,[20800]
20936,23,0.9165137546106913,0.03426010588969169,-0.0742734659702284,0.4980606720183376,[20800 20832 20918]
20938,24,0.9273046068068224,0.020415408882340075,2.271597431094947,1.2842772598224235,[20927]
20939,24,0.9328472507553819,0.04235582360499275,-1.0306149263985358,1.3399679747686095,[20891]
20940,24,0.9332654264394733,0.06480950353320958,2.017935843709823,1.0695887745759145,[20902 20916]
20941,24,0.9346304608735766,0.042427232699812516,-1.9165838421881762,1.6668006927367114,[20891]
20942,24,0.9348857571696032,0.05084317732916296,-2.9428050422928536,1.8198368249940415,[20891 20920]
20943,24,0.940154655958279,0.03544040637747674,-1.289664685675466,0.7092785657206391,[20891 20936]
20944,24,0.9430683804053214,0.03688342090738995,-1.9672395317448872,1.9064174608323128,[20891]
