element,level,t,r,theta,phi,Interval size
2480,11,0.7186599045258021,0.15185739535417458,-2.0807581391596686,1.7132458900240044,2618
2507,11,0.7292135766037723,0.15307914789613777,-2.511599377867932,1.298024316213532,2618
2554,11,0.7719081425432939,0.06217445994140241,1.1836371770638219,2.2655298008369082,2618
2574,11,0.7924233231866357,0.07406877178686548,-2.8679785321853237,1.0321932672653733,2618
2587,11,0.8096898878030057,0.11767245458000807,2.9980109230093737,0.1938780453987478,2618
2590,12,0.814988608758368,0.12994248771138137,-1.6928093882573971,2.2161045396208747,2618
2596,12,0.8247787072473731,0.07395396946858675,-1.5093253566999094,1.9965220453376706,2618
2612,12,0.8697811980575382,0.06683461818839709,-3.1223194289043548,0.4709528254110201,2618
2614,12,0.8735944466736615,0.0539824908596407,2.1243208662406805,0.35586644952188273,2618
2605,13,0.8475463916481463,0.12598436704592084,-1.8022596711483716,2.2414524111579115,2618
2611,13,0.8684630688399083,0.08562306208845728,-1.4817285347022107,1.4952489348401286,2618
2617,13,0.9062043815519211,0.06973982601372618,2.8928227493228134,0.5882671714825032,2618
2618,13,0.9139903566071036,0.04521396552685755,-2.000085125529276,2.8839054903888304,2618
2619,14,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.05390948202545298,0.03650843955003186,0.3044642227590212,1.9799223096305987,2618
3,2,0.09683724279159622,0.01583297775593407,-0.6557350899551406,1.9790704802351824,2618
10,2,0.1372195093525953,0.10819933078510205,0.1818389698105761,2.309117040286931,2618
13,2,0.1434954116007292,0.11812701034646339,0.6723266440296449,1.5807269709006546,2618
57,2,0.2164743336524575,0.17255219434103355,0.5900993123133441,1.2106979279579382,2618
45,3,0.20081332370148153,0.08288451084348525,0.07038297181859195,0.8608346324495199,2618
52,3,0.21166085626897013,0.06900171801968429,-0.016729097314223583,1.6238067424026956,2618
56,3,0.21491211410379574,0.09681420468106983,-0.7004494174639545,1.3672148852823465,2618
62,3,0.2195191680228309,0.18516900606393089,0.22536298600083737,2.1990465365973146,2618
79,3,0.2374657326951507,0.1204886752036278,0.039575732420037445,1.1463277066696784,2618
85,3,0.23928296416851635,0.18962769094976561,0.5963473879231427,1.4406572571914755,2618
142,3,0.27288738094463916,0.20933792014580824,0.710060946251283,1.0289942154543068,2618
147,3,0.2753956342864432,0.17221213677672018,0.6570921934403234,0.8613713686840264,2618
104,4,0.2547065705360446,0.08013467445331386,0.15763366077247665,2.1303856779245445,2618
161,4,0.2802837025614996,0.21595972677697922,0.585303905552271,1.3826355956316503,2618
275,4,0.32868940335967867,0.21123878724030132,0.6740074889949828,0.947749733824235,2618
310,4,0.34031871141682013,0.15881548773015627,-0.0616692305535516,1.5573555511723,2618
213,5,0.3073206057761476,0.060408240247080344,-0.5104710701432347,2.6392566765077756,2618
255,5,0.32232617686904985,0.044758822939651485,1.4467404954438305,2.5666963761090593,2618
265,5,0.3250186768628147,0.12394825104681378,-0.3560352864492124,1.9379055539033623,2618
374,5,0.3611995961245129,0.0379102547005314,-0.24248400221301342,0.4033667785723038,2618
426,5,0.3745196782532929,0.0847761870292314,0.15265832734222362,0.6444495836876483,2618
551,5,0.3980986536708194,0.23746865227270952,0.3874322848468549,0.9099352740901988,2618
558,5,0.3992119812284797,0.13214341060432502,-0.8306718621142033,1.426049632438763,2618
616,5,0.40894382454451284,0.14128238984115096,-0.11651906950665386,1.342666962116972,2618
794,5,0.44069002825411685,0.12316696429361455,-0.7697281252779578,0.9611958354020592,2618
470,6,0.3841406240153953,0.1220014936816691,-1.093844041488157,2.4887186908967074,2618
598,6,0.4059986668337642,0.0450986493210312,-1.190194049699049,0.9999715261359536,2618
624,6,0.41091318411333233,0.09461759239438168,-1.4554868611838496,1.7092925975673106,2618
892,6,0.4518270575303228,0.2786635107782317,0.3137735251728684,0.8016079014570338,2618
1060,6,0.47239963765907433,0.1750614055056987,-0.48262962944894594,1.3011043680306,2618
1075,6,0.4735505572888442,0.24759599805041774,0.24805421816395154,0.9824893610915745,2618
1213,6,0.4879700459157419,0.1256625266981975,-0.46912993389859053,1.0706555948662924,2618
1101,7,0.47568251677013784,0.14291945827906477,-1.0107557125028723,2.065488625436477,2618
1139,7,0.47908434850560955,0.09781242623161399,-1.2156537119511148,1.7055627869344046,2618
1209,7,0.48776387235234786,0.095860667379756,-1.495664094873025,1.1709616510497152,2618
1957,7,0.5736325306324792,0.18063555809686246,-0.12184403010814185,0.8249481053060786,2618
1521,8,0.5184529486340684,0.16010121996903784,-0.766075468980789,2.1571299382467015,2618
1592,8,0.5246694587666656,0.08378756788449093,-1.28404402465414,1.4323738895574893,2618
2217,8,0.6258356795764947,0.18171403697513117,-0.009256385360959853,0.9464183024091966,2618
1863,9,0.5599281874595703,0.1350752425734384,-0.9842629440812084,2.245951188280206,2618
1981,9,0.5772590880543828,0.059384321185880745,-0.7372323105251731,1.6469840446553357,2618
2113,9,0.6022170601717729,0.10347778679082532,-0.38338907200506284,2.1427322917392324,2618
2127,9,0.6044079042829564,0.14566771036449797,-0.873605073882232,1.2556934045520394,2618
2144,9,0.6078218354246359,0.0978174024636631,-0.980208847242985,1.5857360294171252,2618
2290,9,0.6484441357285984,0.1305375282644937,-0.1391933004458082,1.546235079813762,2618
2365,9,0.6678052921365613,0.15140501356142655,-0.3331799809681943,1.6367507551762202,2618
2405,9,0.6796612857381753,0.16341046814608548,-0.21414350240556707,1.0638879184232835,2618
2515,10,0.7360288579701355,0.14280365302218387,-0.0810967302451659,1.3827163494876569,2618
2543,11,0.7569127124939995,0.14922505957833385,0.023708349303086018,1.3266329430834518,2618
2580,12,0.786344750664582,0.13108506969283093,0.14899715688268128,1.22986082070403,2618
2613,13,0.8698104911625425,0.055070595100954065,-0.01082773735489448,0.9334881623700518,2618
2616,14,0.9012123221589753,0.05958807844341711,-0.48571792778097594,1.2779530453461478,2618
2619,15,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.08458583967905065,0.044864641995627126,1.610050335259542,0.957008285768477,2618
2,1,0.09844663953982846,0.08991377126160623,0.5646200206868036,0.601563100178983,2618
4,1,0.11773896704436815,0.1072916228301663,-3.0435511903190293,0.9366635885176318,2618
5,1,0.13039224513846515,0.09020251400914513,-2.03930077788165,0.07885011621250712,2618
10,1,0.15199888028521003,0.12831988769859423,-3.0378175573174135,1.9038202282377568,2618
17,2,0.17355197858172755,0.09147094383904587,-3.0094703506692593,0.39050482312315343,2618
24,2,0.185272433918785,0.11045373417838505,0.7971255495435428,0.28136124503706295,2618
34,2,0.19481029309769504,0.13030425107532703,-2.701518049946777,1.8590519696808887,2618
55,3,0.21694209851426538,0.08829485771433424,-2.4727905042513663,0.5920654040166632,2618
64,3,0.22881802223203196,0.09433740405567971,1.9675258246150744,0.40544930809804464,2618
150,3,0.2876237391453863,0.10399308042750101,-2.3785640819325122,2.2607276092108552,2618
121,4,0.2744729677995602,0.11928229266327846,1.7440332091998434,0.4632277528637411,2618
174,4,0.2981188104053386,0.06604027637161564,-1.1482730903724336,0.8303081708971939,2618
192,4,0.3088216308962811,0.1561178770233385,-2.742740935495456,1.0714978782858204,2618
206,4,0.3177496485602058,0.10962659312200182,-2.2113782400870408,2.385383858346219,2618
232,4,0.32649648319899893,0.08885463615116217,-0.6924985282422695,0.9517181488280094,2618
274,4,0.33801611610872195,0.08105361505759277,-2.1310393551687,1.8593160186613478,2618
380,5,0.3683231131723679,0.17643297235912206,-2.421867928700054,1.027540698636036,2618
441,5,0.3813117411274789,0.14408725322510618,2.496361881105307,0.3150881765211587,2618
476,5,0.38724163412227897,0.15221292749336143,-2.750367816506289,2.44047423458099,2618
480,5,0.3877927058009476,0.13160516532669225,1.0947635581809392,1.0829637554988254,2618
503,5,0.39281708736307086,0.016769478177987244,1.0468080957054902,2.5925538026038257,2618
524,5,0.3957707290906528,0.11967701751360055,-2.8195066307008694,1.4253641845865652,2618
545,5,0.39894399326329966,0.10862740233153513,-2.7217036717243763,1.5931719995557376,2618
548,5,0.39970945738703445,0.1626291783418482,-2.4528878734533412,1.980786417030446,2618
580,5,0.4039682263598766,0.06340791821883839,-1.0818056914329612,1.4263337210704776,2618
599,5,0.4075430465207087,0.1645531843976086,-2.500200308395122,1.4049975563901909,2618
764,5,0.43304569494485234,0.14553016964219817,-2.170440510797714,2.132663599886179,2618
770,5,0.4343970090410477,0.08983788751103891,-0.9236410208408652,1.8875768420722174,2618
838,6,0.44451353193476384,0.13936224380180656,1.1312069196198375,1.3753094334911609,2618
855,6,0.44647542922695194,0.1499974129834932,-2.5201633498254914,2.217757452177655,2618
1053,6,0.4706073033572403,0.1476889959207971,-2.305291380279163,2.173308299505052,2618
1058,6,0.4710871918268036,0.13940224103709667,-2.972205826893231,2.283568576431618,2618
1062,6,0.47131102175266526,0.06257091621801932,-3.0541121484473335,0.3329553936642512,2618
1087,6,0.47391820398643025,0.13970988450098668,0.8384982808068892,0.9461438472936695,2618
1202,6,0.48786871414401933,0.17019603083691653,-2.7089941752306173,1.636834320781107,2618
1236,6,0.4904677646877674,0.12348292455961112,-3.1335650054639346,2.969398057653752,2618
1456,6,0.5118426041781399,0.07516504520758414,-0.7242539567446723,2.3938357515611393,2618
1581,7,0.5261596809780844,0.15723783866109764,-2.5576776653201785,1.7870889039856486,2618
1666,7,0.5359504029514858,0.17921622827529568,-2.4208473020426737,2.3604902216196564,2618
1730,7,0.5431070683165686,0.16198155993968297,-2.452170494746659,2.391727841603171,2618
1787,7,0.5519841352635445,0.07990860064953154,0.38255600202179535,1.2071724522338594,2618
1838,7,0.55998747479959,0.10219989752708934,-0.3060409889166629,2.434244821373475,2618
1860,7,0.5637740219508414,0.05973618504663376,-0.7349373781996441,1.1837121190038506,2618
1945,7,0.5760725125258593,0.14349024542810812,-2.7686127006934464,2.380756591017325,2618
1800,8,0.5532114738999213,0.18039734196996493,-2.5606979049572076,1.8014767930432756,2618
2119,8,0.6055207755125701,0.15981110793667133,-2.779549875430571,2.2855416737031526,2618
2132,8,0.6076266066276907,0.05169500683939909,-0.1510176411548646,1.6872057077174523,2618
2198,8,0.6191187566314018,0.132058572703108,-0.7183814189538504,2.437790820696474,2618
2246,9,0.6302264795158612,0.20215291461267026,-2.2806257613309553,1.9612122366960147,2618
2306,9,0.6439018822869725,0.1350930741180686,-2.40504521425385,1.6428075964526772,2618
2308,9,0.6452580520019198,0.15174285812891844,-2.9832703425083813,2.308038007591294,2618
2323,9,0.6494819545184122,0.1572806517931744,-0.5546024152373984,2.397447107582425,2618
2350,9,0.6572198055269258,0.14629164399897027,-2.692547894929661,1.7263505511214716,2618
2357,9,0.6590058119919593,0.052355923712620364,-0.3657885392968399,2.544186034843125,2618
2402,9,0.680825415674124,0.08778009591527268,-0.5023044263344199,2.5227186823529073,2618
2409,9,0.6827395584656678,0.038619929331135575,0.5251442578372929,1.736226723596197,2618
2389,10,0.6736289484685637,0.16697684648050756,-3.054634926841669,2.243711724746949,2618
2466,10,0.70980654491176,0.14903568803394018,-2.808327080931138,1.8805363053501312,2618
2479,10,0.7163882294285385,0.17625803062955722,-2.222071629506208,1.6685942102783498,2618
2530,10,0.7448064568275021,0.07102661829558526,1.361952601210195,1.8819443061903969,2618
2537,10,0.746753671489793,0.10446096164517824,0.30989634691074175,2.2048698482258837,2618
2558,10,0.7708745694261829,0.13252845122928936,0.09736047778435478,2.1120620064378794,2618
2564,10,0.777720243450896,0.0745764333263775,-0.3464043994849353,0.7787461794222434,2618
2476,11,0.7157528648272335,0.15109560816543732,-3.003548785268035,2.3461437669836602,2618
2513,11,0.7355167948939696,0.16853295471658175,-3.0844723634221918,2.587571225370305,2618
2519,11,0.740290023254299,0.17707726130453938,2.958934429042154,2.3807459441024643,2618
2543,11,0.7521865208122869,0.16587868619035906,-2.9536448825666577,1.7088934547611934,2618
2554,11,0.7643657912966992,0.16327591938201633,-2.0036746794687113,1.6963850594077792,2618
2581,11,0.7957162431797594,0.09406600782225373,-2.8455371312979234,1.3783547277507906,2618
2592,11,0.8203248696206807,0.08938297959920151,2.040772250082268,1.5417352145220529,2618
2594,11,0.8238656601040644,0.05726410380004372,1.3762784178642968,1.6215956611312232,2618
2595,11,0.8267748239756129,0.13537429348042768,0.9651629480014653,1.968002272152658,2618
2601,11,0.8433045845173811,0.058285280800036955,-1.063345402792055,0.6541252864418734,2618
2603,11,0.8457111043460944,0.08206893605191869,0.5185486972136041,2.345013039999238,2618
2556,12,0.7694378756497052,0.19825851626486085,-3.068970277564031,2.2407365694956365,2618
2586,12,0.7994917270393026,0.184138265297555,-2.9387300933154696,2.493236048929635,2618
2589,12,0.814737915770388,0.1472099059215487,-1.9590169366257435,1.9462575779296492,2618
2598,12,0.8344310849642308,0.11652770049967641,-2.188791873264989,1.9457639405781042,2618
2600,12,0.8415048833405278,0.12414325356212438,1.939933538078883,2.4105653848294577,2618
2608,12,0.8536763865756954,0.14620700652734187,-2.6763904731984645,1.2893085198168306,2618
2610,12,0.8587071633745829,0.12061298191642354,1.9160333246561654,2.255842071179507,2618
2611,12,0.8627446769246182,0.07393147397928922,-2.5509529106093165,1.457105552358622,2618
2614,12,0.8819567714473142,0.1101221142542051,1.8199571708747295,1.2105730354848283,2618
2615,12,0.8841912479616797,0.1021449964357791,0.6258362456189652,1.939105178138489,2618
2616,12,0.8960914921703287,0.07816298687612612,2.5509343185012083,2.613099936716649,2618
2617,12,0.9097528730393445,0.015367422200152565,1.4549055915872737,1.8526132464447824,2618
2618,12,0.9298277783287927,0.033517909847398185,0.9320924732561285,2.308136692238728,2618
2619,13,1.0,0.0,0,0,2618
0,0,0.0,0.0,0,0,2618
1,1,0.0852893390799,0.08239698618507608,1.9080511380916965,0.8809579093238487,2618
3,1,0.10813940145837031,0.08618621670287724,1.4144998067709527,2.259272338929844,2618
4,1,0.13374645747614267,0.09054351221173908,-1.6613817542751959,2.1915983046134144,2618
6,1,0.14065498286791334,0.11541901757934463,0.806789550610567,2.6124037356155094,2618
11,1,0.15778997231599845,0.15431924388320475,-1.0587834242440972,2.3353986085061136,2618
7,2,0.14566469568498341,0.036747876660763276,1.146403989442632,0.5647733887311742,2618
9,2,0.15023881480288648,0.0780302692170444,1.7959670342664098,1.662664005191381,2618
29,2,0.1999952493182332,0.13394234440198288,0.417341306479402,2.69879283440443,2618
38,2,0.20791528618434318,0.1414856937899433,-1.2831855981249989,2.55328839991783,2618
52,2,0.22326728695697107,0.14417122505457314,-2.9693496841320335,0.9175930870490414,2618
66,3,0.2353937276727529,0.1177895724620901,1.2683916434465108,1.2981798632055037,2618
82,3,0.24819311123390908,0.09733720358883988,2.861872742322587,0.8592812908715941,2618
85,3,0.25056408799898744,0.08291425466609831,0.9425818116977681,1.6495619859090493,2618
95,3,0.2542856360710053,0.16122109151324482,3.126714826568018,0.9592525728933269,2618
97,3,0.2550922553016355,0.10861988544185698,-0.24615481327543826,2.923290287844743,2618
103,3,0.2622560599076328,0.11442847446443474,0.6493334573590926,1.9186783351767653,2618
144,3,0.28390477979966233,0.15372971428970444,-1.9773209304129216,2.9234569015297414,2618
102,4,0.26143951850389013,0.07977667491903212,0.9360911457228277,1.6732804178498308,2618
191,4,0.3046000207934735,0.09078529777274319,1.3359718273462926,1.1269627889894527,2618
250,4,0.3242215597759459,0.15073471582542886,2.4328048075559376,0.6891685598601387,2618
252,4,0.32447662462083027,0.20863561397582575,-2.8530644490992034,0.9419289801409924,2618
280,4,0.3348374681717263,0.1485628539111952,-0.8030333543184107,2.8844058350680144,2618
314,4,0.3445455508670471,0.18850062423065297,0.40541531891327687,1.9376526658632465,2618
285,5,0.3379937039692241,0.07704114229850102,1.2649862872559534,1.3898935630525335,2618
293,5,0.3395533975304248,0.10395901461533616,1.493331930948181,1.00196635656407,2618
328,5,0.3475022458391771,0.15832844793302364,1.1727768542422483,1.8265823564980452,2618
343,5,0.35125582904458796,0.054796290845342446,0.09221219119538089,1.1226833109585252,2618
