element,level,t,r,theta,phi
5868,10,0.3177863901891418,0.06024670420963477,-2.80801346555869,1.2037594470849609,[2764]
5958,10,0.318979221213343,0.07476459456060963,-2.587211561660592,0.9504258528288303,[2764 3184]
6066,10,0.3205892149236095,0.07409127511029473,-2.422958491123157,1.160207860628463,[3184 3268]
6290,11,0.32345470144221267,0.12005470986112203,2.6168934826251675,0.9511330708499752,[4333 5183]
6399,11,0.32487152454090884,0.08329162929273691,-3.100723961644461,1.3919935539174577,[4106 4193]
6919,11,0.33140392993803813,0.10772775224487892,-2.3765648116319653,1.3776514824271615,[4509]
7048,11,0.33302529238100886,0.06800600449177485,-3.091980088980793,1.7530116435512544,[4840 5404]
7082,11,0.3333872580602163,0.07541587342714383,-2.4924086586204592,1.2728044293769787,[6066]
7118,11,0.33374598385000576,0.07055629014496578,-2.7925701408001786,0.9535724609555385,[4193 5958]
7131,11,0.33385820835864877,0.08573335136014612,-2.9290993398979595,1.513038286127383,[4106 4193 5404]
7257,11,0.3352283408479515,0.07399380251358731,-2.608510205752969,1.1033052730825932,[5958 6066]
7479,11,0.3376341754946658,0.10611853425536649,-2.2771733588601015,1.3372260947201655,[4509]
8127,11,0.34439980054671737,0.0795363843924577,-2.7888232988297283,1.113548356763713,[4106 4193 5868 5958]
8378,11,0.34658915821417446,0.05885960213500711,-2.9868035360568848,1.5851687910644767,[4106 4193 4703 4840 5404 5868]
8516,11,0.347907501762289,0.10494136565497479,-2.72101093894269,0.5141993156027024,[4562 5364 5599]
8707,12,0.34976121186940023,0.10318580885166008,-2.252434661011757,1.4390028784559101,[6919 7479]
8990,12,0.35251785470639874,0.10513108775036462,2.8283191722660956,0.9702965112143961,[6290]
9515,12,0.3573906530899633,0.07273837333248921,-2.2974396646871447,1.4217056171240816,[7082]
9643,12,0.35858488654702414,0.06872297963036039,-2.985435324072799,1.6812760356971377,[6399 7048 7131 8378]
10294,12,0.3643678881434046,0.12245348874202343,2.962917080344775,0.9860097984766165,[6290]
11011,12,0.37063039796439146,0.09877658935727286,-2.844909732258205,0.5384466707095428,[8516]
11438,12,0.37413587496416867,0.08549970436394572,-2.6812740814211953,1.6195908734155335,[6399 7048 7082 7131]
12602,12,0.38283004155298395,0.07815056528859016,-2.3901378474189663,1.0907324585503517,[6919 7082 7118 7257 7479 8127]
11213,13,0.3723051500243031,0.07419602539644296,-2.188143654651125,1.3376057031927064,[9515]
12876,13,0.38484862845642887,0.09626505936220298,-2.385739442466491,1.1858480809720318,[8707]
13124,13,0.38664857397163044,0.114883164573104,2.8338043402379323,0.9015525123094722,[ 8990 10294]
14263,13,0.39479952912996863,0.07738481453228402,-2.5504150301963557,1.1005014561178021,[ 9515 12602]
15278,13,0.4017166140314937,0.09505601046639131,-2.382299432284333,0.4267583887373654,[11011]
15923,13,0.4059391978360012,0.07968904735320723,-2.76474398090342,1.7966124450997545,[ 9515  9643 11438]
14176,14,0.3942076492968254,0.11699142734512064,2.8533091266113395,0.9072547658711527,[13124]
17528,14,0.41518962485823463,0.08478238311359906,-2.6313158623778383,1.5423711703370402,[11213]
17904,14,0.4173466587509269,0.07448162960801384,-2.817182165806425,1.8974910664774927,[15923]
18693,14,0.42204216970361763,0.1015805661326131,-2.537682681322389,0.9074287720763116,[12876]
19187,14,0.4248157296399948,0.08635913135074559,-2.909417673172188,0.3018507017738723,[15278]
19754,14,0.4278990416314402,0.0643839338265574,-2.475441859603644,0.5726611251548808,[11213]
20478,14,0.431791549667627,0.09594090957566911,-2.785135786930694,0.8006351914224605,[14263]
19630,15,0.42723196738878577,0.09507898841850233,2.8974719794808603,1.0746192173141835,[14176]
20553,15,0.4322275321315949,0.09330583270952485,-2.6605148212780603,1.4579871285394028,[17528]
21926,15,0.43893948281785444,0.12137757066359602,3.0131446111619375,0.7649406455561577,[14176]
23352,15,0.44571296395218674,0.08050363121218926,2.786561081338756,0.8949370931512997,[14176]
23379,15,0.44584149893592284,0.08065796588457806,-3.0893405313094924,2.1393638017420558,[17904]
24001,15,0.4488762299364074,0.11390557205119163,2.901418969868936,0.7854577994579194,[14176]
24732,15,0.45217411787406026,0.07959359641209146,-2.429311621739414,0.999234117745849,[18693]
25021,15,0.45345264906041827,0.09753529362569724,-2.302879869043034,0.9192000932054569,[18693]
25595,15,0.4559056679337371,0.07684000779055851,-2.3938391900587384,0.3300295103815413,[19187 19754]
25604,15,0.45593041153414804,0.07005457754451769,-2.373960312976519,1.8222490463160916,[17528 17904]
26426,15,0.459443825048215,0.10130565851882894,-3.048093490574659,0.8781528611401358,[14176 20478]
26682,16,0.46057222952842725,0.07882828262220125,3.1376337185942553,2.0077357186874427,[23379]
27590,16,0.4644539383183277,0.11811384285416317,-2.4912375573698133,1.5092460816182063,[20553]
27738,16,0.465077413191865,0.08806525044945084,-2.45280507833959,1.4959842952593485,[20553]
28599,16,0.46880396596785434,0.1004130081440502,-2.3504999869074847,1.4609166201200323,[20553]
29241,16,0.4715170474398229,0.07128054047073125,-2.2920663362702722,1.8200588948037353,[25604]
32117,16,0.4829605235264366,0.08931855997751778,-3.110054351936067,0.7324364079076231,[19630 21926 23352 24001 26426]
32328,16,0.4837148536095378,0.08971047826879237,-2.8422198502974534,1.1492304703193519,[19630 20553]
33107,16,0.48642455569688015,0.10183240225246175,-2.208614253028741,0.922034711103621,[24732 25021]
33878,16,0.4892136467538315,0.07010388561595562,-2.638255096866197,0.7193822982038202,[19630 24732 25595]
35315,17,0.494205714275718,0.08458321394812587,3.071010588956984,0.7736680925340644,[32117]
38685,17,0.5055199146778948,0.051908406240340606,-2.3997899873174515,1.5770450766460742,[27738 29241]
41044,17,0.5141008120425209,0.08318933576695219,-2.401624607517443,1.0294736573187289,[27738 28599 33107]
42336,17,0.5188453999521249,0.07704530300491494,-2.680206854122606,1.4380754571656678,[26682 27590 27738 28599 29241 32328]
43258,17,0.5224140984528539,0.07334007552177645,-2.517249402134539,1.0076380497634672,[27738 28599 32328 33878]
47211,18,0.5388988828420775,0.07054308489107193,-2.668676903329312,1.2106900060046142,[38685 42336]
47924,18,0.5418764027743267,0.07681523801120389,-2.6138796271947,1.0410107206490646,[35315 41044 43258]
53149,19,0.566684259529291,0.0726147868286124,-2.6149150848511327,1.1718006971120587,[47211 47924]
55850,20,0.5813766400980649,0.07699784148285332,-2.522943172149921,1.0541285045348558,[53149]
58461,21,0.5969836539269475,0.07709027985344027,-2.4033813378673923,1.154427684458073,[55850]
62962,22,0.6291310657402108,0.07168661176656674,-2.1919707135815227,0.9057511686117431,[58461]
64512,23,0.6427637437931223,0.06823497603048867,-2.3182311074946034,0.8389806851249257,[62962]
67787,24,0.6775482524869686,0.07463857976710354,-2.2431712108492707,1.141230659820784,[64512]
69144,25,0.6960539491267137,0.07191327226895955,-2.40845644377839,1.1566747934542645,[67787]
69535,26,0.7022338467784786,0.07044678907628432,-2.353503683529273,1.203215183911606,[69144]
71838,27,0.7497643743966599,0.047620970453946185,-2.4059244391494414,1.7546627831427275,[69535]
71891,27,0.7511297610043838,0.0693269625476307,-1.8545578469470083,1.6131053377532334,[69535]
72322,28,0.7632698452959702,0.05407738863468771,-2.2382290499755944,1.8185721704320028,[71838]
73195,28,0.8015215245402028,0.08872060108044239,-1.769714005438985,1.993931245811511,[71891]
73336,29,0.8106484574271327,0.06713224116853701,-1.815078554518339,2.007425282799628,[72322]
73414,29,0.8170034677766557,0.07670829327507735,-1.8263977060822154,2.0433177673253855,[72322 73195]
73549,30,0.8275274980366749,0.07980562640667478,-1.7934643163492527,2.1563817572071047,[73336 73414]
73867,31,0.8674387701617011,0.06181764765838058,-1.6206253832261803,2.5920944571743636,[73549]
73982,32,0.8993071664732144,0.06526443845800818,-0.6526786158600848,2.6049297282912485,[73867]
74025,33,0.919147884302984,0.05000414575182389,-0.28404905258078994,2.725880891917546,[73982]
74047,34,0.9502604045846456,0.035390250338345086,0.20379022423132184,2.1880588657898046,[74025]
74049,35,1.0,0.0,0.0,0.0,[74047]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.040936166040389965,0.031793544116862305,-2.0925092732953905,2.121037004110144,[0]
2,1,0.044413979628485256,0.04145048406609159,-2.2580035766789517,0.8225377377489793,[0]
5,1,0.058300904580558144,0.05154794731831624,0.07107197286391606,0.5901399703559415,[0]
10,1,0.0647011367156789,0.04977533603820214,0.7176459437688832,1.5067953931842681,[0]
12,2,0.06740132213719652,0.050346886538900945,-2.514124777899123,2.078331992375675,[1]
23,2,0.07470212257066622,0.03931692744192255,-2.5227188816006794,0.8174480890436417,[2]
31,2,0.07863119044425237,0.05007843863308204,0.47990684366835995,1.540438591381574,[10]
35,2,0.08402061180898379,0.05005522962678841,-2.7402071217311486,0.4596340176926412,[2]
53,2,0.09026397498040795,0.027491689007186935,-0.48855031630078005,0.9001637529213955,[1 2 5]
74,2,0.09973632701924562,0.08383919556755064,-2.755943620470752,0.8224622973126157,[2]
60,3,0.09365483247410478,0.026979177433896436,-0.46497891923820495,0.8840212117873076,[53]
89,3,0.10689883129711353,0.06717402492823311,-1.9658537429971759,2.094894346794845,[12]
93,3,0.10968042669744449,0.072749368234464,0.20085294852910152,1.6373979835093908,[31]
161,3,0.12896324716176166,0.09752965192888399,-2.6810763388726224,0.5572529074958407,[74]
167,3,0.13023220206353814,0.08551783266275381,-2.4268754852899037,0.3397182133640863,[23 35]
214,3,0.13968422772557898,0.10192874820412609,2.9408124799375495,0.43849664697868496,[35]
96,4,0.11068922034685447,0.037015934712618805,-0.29795140251889,1.1095335402762692,[60]
176,4,0.1321179458592565,0.08140239170894999,0.3161901189239469,1.6649571429470758,[93]
206,4,0.1380626536433739,0.0906296243072986,-1.6906785898388452,2.212713374392076,[89]
294,4,0.15234959741601706,0.10973345261546778,-2.716963964086263,0.4035488558544389,[161]
374,4,0.16081848535802767,0.10695756562580926,-1.919646864490592,0.2049237095883963,[167]
422,4,0.16555654855204183,0.10725270440869,2.4966405242325256,0.3614947879146942,[214]
234,5,0.14411614967405628,0.09552426381230687,-1.6875189530047747,2.2300730446941577,[206]
336,5,0.15676328806165096,0.09685657272108249,0.45796909064258484,1.6089802953950663,[176]
337,5,0.15682433675154828,0.04657893714859383,-1.4255518122304913,1.4018941270887133,[96]
737,5,0.18911495624977193,0.09462993276373266,2.6993215166436944,0.33927786261264004,[294 422]
887,5,0.19865334868540752,0.10278375962068599,1.820581407952829,0.13306571001487538,[374 422]
518,6,0.17357524988832107,0.09774688477920776,0.36152786891927446,1.5725214992201302,[336]
605,6,0.17939246805501263,0.11544442008824354,-1.734693458370099,2.0910466001020245,[234]
659,6,0.1839638426968775,0.09008117348602748,0.4881997515148062,1.5440137086414953,[336]
806,6,0.19397331047608057,0.041042521232976,-2.237531741420717,1.3503310626468512,[337]
1201,6,0.21461223787471695,0.10694821432216736,2.790917819442885,0.16602925458458417,[737 887]
742,7,0.18960848372617733,0.12066661907151446,-1.754492602258681,2.1189425288083554,[605]
1182,7,0.21413571545241006,0.05163260674705109,-2.001700668346132,1.2869645954901454,[806]
1648,7,0.23091478817903033,0.13398607345441452,0.5613201616925081,1.8818511698619425,[518]
1723,7,0.2341281963751889,0.13649839552180862,0.6199775688811526,1.5077852827226352,[518 659]
2545,7,0.25728183819741557,0.10777302738273324,-3.01262158785314,0.4538517350162661,[1201]
1353,8,0.2204732866305431,0.11089343575453828,-1.5886406111932057,2.217001544919072,[742]
1568,8,0.2283627774631406,0.057912681112317455,-1.9525451802035967,1.095301697009421,[1182]
1850,8,0.23791831572261957,0.09390160414620569,-1.4732489515273057,2.140261588632501,[742]
2300,8,0.2509348180933305,0.07950628944787029,-1.7414497490230383,1.8227460531593085,[742]
2507,8,0.25629136406811215,0.1518539312517241,0.6885277990215647,1.9149763000177351,[1648]
3449,8,0.27703797614346604,0.09609931196356668,3.1242447339411212,0.5508839952656738,[2545]
3454,8,0.27708811139014966,0.1409349867955663,0.6442132923756252,1.7849435379121328,[1648 1723]
3678,9,0.28126054865424543,0.1332406542517189,0.6403419512372163,1.8706001813660293,[2507]
3681,9,0.2813076686307835,0.08164667738279165,-1.5552810670907773,1.7103603340567484,[1353 1850 2300]
3742,9,0.2825873475953673,0.1550722983338436,0.5598863881117707,1.9267404982062573,[2507]
4546,9,0.2963109151294111,0.08711553243327469,-2.8984298360292957,0.5024380544897579,[1568 3449]
4562,9,0.2965678770556821,0.15467274043001888,0.6703902517296503,1.8477957627396475,[2507 3454]
4293,10,0.2923074438010137,0.07569176785390451,-1.4893012840064759,1.6857662335286685,[3681]
4929,10,0.30248005325189264,0.08684047737343228,-2.94305371985234,0.5088955005965548,[4546]
5777,10,0.31480859456526167,0.12398020943751607,0.8019706482907575,1.9345293403820065,[3678]
6675,10,0.32673589299894623,0.16660281460374224,0.6406647370017128,1.7864837689451065,[3678 3742 4562]
6007,11,0.31798539441699325,0.09563882227139506,-3.0888422236105697,0.41458395312082397,[4929]
6465,11,0.32391793744641995,0.0983944719218022,-3.1339788210463895,0.6566439548713603,[4929]
7063,11,0.3316055488342805,0.12297041139801554,0.7952086030714366,1.8652139087148798,[5777]
7118,11,0.33211888143760604,0.07914476217395806,-1.1772108264645142,1.2761042686321291,[4293]
9112,11,0.35357489948896714,0.16606505792404605,0.6793307780527768,1.659750936760376,[6675]
9122,11,0.35362411330549925,0.16316534020109025,0.6244394145851854,1.8185253337651057,[6675]
8663,12,0.3492388832556437,0.09000308612226993,-1.322786652227956,1.2020192960689753,[7118]
9440,12,0.3568299095185199,0.12829429307660625,0.8724964295955676,1.7021201765373088,[7063]
9796,12,0.36015544359719465,0.10093063951185456,3.0510361461198077,0.7403711319745262,[6007 6465]
12172,12,0.37985589469269665,0.16205569656843333,0.6224114602877311,1.7623645299284856,[7063 9112 9122]
10960,13,0.3702951573839778,0.10023146710266624,3.1214522992431317,0.697455410185882,[9796]
12381,13,0.3814511488394631,0.09419195605248305,-1.4597312518396461,1.4928675929105286,[8663]
13724,13,0.39128249635212775,0.1267499357146493,0.7317552282518552,1.6629488495979685,[9440]
14506,13,0.39685027595937017,0.14873765988064513,0.5951231615248822,1.8119684111072094,[12172]
14224,14,0.39485022062048936,0.10240718237919264,-2.925076259225162,0.6191430408530003,[10960]
14734,14,0.3982999031700689,0.09112030799605644,-1.536071535424638,1.3304942227710854,[12381]
18582,14,0.4227985951310812,0.1485265268251578,0.565310453270979,1.6685629664272221,[13724 14506]
17857,15,0.41830480709082773,0.09636666894411919,-1.4507994628946457,1.2789357830421026,[14734]
18469,15,0.42219587158253447,0.09460785954640452,3.02016825991563,0.45050270857850283,[14224]
22511,15,0.4430909406189131,0.1419544562163522,0.5637915898125413,1.6946557531894608,[18582]
22995,16,0.44542431997730014,0.10561446145573102,-1.3447956761651998,1.1687456355218535,[17857]
25288,16,0.4561591899583596,0.15254597457145969,0.5435785250886189,1.6904216028286247,[22511]
26325,16,0.46077827961847617,0.10279441829874357,-1.5091507883494255,1.4822418934794137,[17857]
28864,16,0.47130003670667775,0.11702857900602241,-2.7872777365829684,0.542818238865429,[18469]
28685,17,0.4704569063011702,0.0992243351764599,-1.2277116916910578,1.3384544929853508,[22995]
31136,17,0.4801395932406969,0.11569572110415481,-1.5488286392478756,1.5175743875221577,[26325]
33979,17,0.49108918915709665,0.11653596119045084,-2.9495143327977957,0.6423702438682705,[28864]
37719,17,0.5037459375296598,0.15113820719123483,0.4277930842410006,1.446022262981195,[25288]
32687,18,0.48603608883886595,0.09082094276430193,-1.3307971900782793,1.3110111153215063,[28685]
38193,18,0.5053963822351637,0.11484353780869368,-1.7142218010544787,1.373673248779426,[31136]
38288,18,0.5057368631993063,0.10711015352578201,-3.0761402662422745,0.6323087536414977,[33979]
45872,18,0.5341809821878266,0.1476232199011026,0.3211207254803686,1.3738763076980556,[37719]
43988,19,0.5266464335589468,0.12243612926385222,-1.8341010885738296,1.2762195903152715,[38193]
44327,19,0.5280370318400269,0.12078788557720088,-1.6590846807080741,1.248464117206625,[38193]
44909,19,0.530330241160215,0.08941013582554075,-1.018182841726467,1.002578082984834,[32687]
