element,level,t,r,theta,phi,Interval size
2275,9,0.6385968484466227,0.18880285763398455,1.5229144349433066,1.1788671531493393,[1980]
2324,9,0.6487429301101815,0.19174880020460983,-0.525193957450381,2.507232727431218,[2068]
2354,9,0.6571836550690587,0.04906264281567569,-0.6223485439176202,2.9683048618655885,[2088]
2360,9,0.6587949479919469,0.11730104180804078,2.104389362342483,0.882632389411015,[2168]
2371,9,0.6621154385335376,0.19311459242602458,1.6792324417843982,1.1976899443035838,[1980 2135 2153]
2422,9,0.6827779793074464,0.17755676101854692,1.1516784644268863,2.327659688001694,[1981]
2479,9,0.7149152680659682,0.11219958931064297,1.06870296819149,2.7403969023693686,[1981 2088 2146 2152 2180]
2377,10,0.6647891300394159,0.17791469929352327,-0.5220500531109413,0.2928699585911331,[2061 2064 2103]
2455,10,0.7010346602536449,0.1724453127475046,1.5834989710575644,1.1159916668192404,[2275 2371]
2457,10,0.7033034584441393,0.1742034814963019,-0.10777907321732821,0.6868908846433289,[2061 2064]
2459,10,0.7039031236699975,0.20916902753952724,-0.7905037456239379,2.5312380671297374,[2324]
2470,10,0.7093007189543075,0.17963509404454117,2.50840298757177,0.1587460634914345,[2061 2064 2103]
2500,10,0.728031120268511,0.06382338769738598,2.8794329315123073,2.4594705691103145,[2354]
2525,10,0.7428846921066318,0.04613240046547754,2.217053420593675,1.4449521220629489,[2354 2360]
2549,10,0.7583468828091527,0.07942483861202962,-1.2636479282610773,0.8401762544470582,[2061 2064]
2551,10,0.7588491201807489,0.1888503773665441,0.5982394777330179,2.5089981121535945,[2422]
2555,10,0.7606010167299067,0.14869100019835643,0.8333778768752178,2.9083820189835916,[2354 2479]
2569,10,0.7747487362098654,0.12542503041798397,1.2307641251070796,2.6266392267300067,[2354 2422 2479]
2530,11,0.7449741660559396,0.17433270549973973,1.4217328543368446,0.9978047198748909,[2455]
2547,11,0.7565925536708462,0.1797470247333673,-0.9771355870221238,2.468424855358726,[2459]
2561,11,0.7659673679058224,0.14389480111236838,-3.061353722561589,0.26356367199818576,[2377 2470]
2566,11,0.7715266466890457,0.08125952313116623,2.787968442574659,2.025671557552631,[2500]
2567,11,0.7716964736603069,0.18997058494028551,-1.989178657464278,0.5420672514069084,[2377]
2577,11,0.7878323388139469,0.1574012073775101,-0.13108535183270423,0.823705756824876,[2377 2457]
2593,11,0.8119500882360952,0.11110909624475865,1.4338112950943036,2.7690038152494276,[2500 2555 2569]
2595,11,0.8145238409180146,0.080309768712068,3.050473705117174,0.7406088829581391,[2525]
2601,11,0.8246743128874715,0.1484524342552252,0.5499478295963257,2.596005084329027,[2551 2555]
2604,11,0.8285252151429069,0.08855352363014947,-2.450858120212609,0.8266439638735638,[2377 2549]
2589,12,0.8031216976299026,0.17083542418539538,1.5880239484022012,0.9152480850095277,[2530]
2607,12,0.8512219146642288,0.13329453501539879,-1.2678404113515223,2.5446514261489805,[2547]
2610,12,0.8647767844157307,0.12005738000728497,1.7677005994072326,2.4830344374650677,[2566 2593]
2611,12,0.8656050444742005,0.12039801967229723,-0.5200835471138145,2.9187908055712737,[2547]
2612,12,0.8783727618702263,0.07134811881750625,-2.3516655932932147,0.5947677990923103,[2561 2595 2604]
2613,12,0.8791469638530645,0.0969062670248117,-2.0348310649210535,1.0957006819978519,[2604]
2614,12,0.8804650861238137,0.04688179216133526,-2.6724695146453077,0.8177570756853194,[2561 2566 2595 2604]
2615,12,0.8841398003796147,0.11450512123099653,2.6434253242570676,1.4929351041825332,[2566]
2616,12,0.8841595492675182,0.10474497588776963,-2.482868723370267,0.9249758024782757,[2561 2567 2595 2604]
2617,12,0.8907693233974799,0.10576747263678785,0.05254884467831678,0.9727721320009587,[2577]
2618,12,0.9156307906920539,0.0789673826306909,1.698209406769534,2.930306076923398,[2547 2566 2593 2601]
2619,13,1.0,0.0,0.0,0.0,[2589 2607 2610 2611 2612 2613 2614 2615 2616 2617 2618]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.0861151357319595,0.06080402085472742,0.843042208185542,1.6377481539373153,[0]
2,1,0.11792704725870806,0.07626324201873691,-1.1289394444866203,1.0601991929587675,[0]
3,1,0.13252132114579185,0.05174152215272334,-1.5663885185607105,0.7636929238242799,[0]
4,1,0.1345426972248599,0.1239894502342254,-1.7081994738975057,0.8806075481189075,[0]
5,1,0.13615518880884725,0.12545261475561686,0.9526199684809239,0.8208102525852585,[0]
6,1,0.14892731853506624,0.12075103576405233,0.04145192714646095,1.623479991434001,[0]
7,1,0.1503495187444861,0.05473884344447437,2.5055464754028383,0.5680151462703109,[0]
8,1,0.15104532641129742,0.08977983527429852,-0.6523826637311484,2.603701189575596,[0]
12,1,0.1564777755942235,0.15083247039199124,0.72044302516299,1.6477633634605855,[0]
13,1,0.1566142127868907,0.14298428354370882,-2.162991618435539,1.281328822333774,[0]
14,1,0.1616385914039219,0.12664606994697883,2.201698812623679,2.724028964593173,[0]
16,1,0.16442258554316824,0.1114554405669573,-0.7182791295753431,1.9255390885835284,[0]
17,1,0.16949924987601672,0.11740184324957681,-1.1167169349459285,1.6401096171614211,[0]
28,1,0.18761742178743746,0.17920968283015426,-3.0612076524854914,0.6732948431253559,[0]
29,1,0.18967332453893715,0.139050602668946,-1.5757477234978075,2.859198873465133,[0]
30,1,0.1916137991919462,0.18739325081240532,-2.099109741007811,1.3892852482019324,[0]
35,1,0.1978243242033323,0.11927155696660316,-1.8604963012831655,2.6851684742994113,[0]
24,2,0.17820011432303107,0.09959812112533525,0.06151985691292109,1.196972871883709,[1]
37,2,0.20087326111051484,0.12386762395626381,0.695424941333564,1.457417959536686,[ 1 12]
39,2,0.20233287479276119,0.1401133869656687,0.6888576274419235,2.453597577368261,[1]
40,2,0.20303722203404262,0.09629389579450187,-0.2891106746093627,2.814281127839462,[1 8]
41,2,0.20740005174952258,0.18175116097600993,-2.343642845286585,1.2060477922882722,[13]
42,2,0.208462799887557,0.06493184189857822,2.1871101884527984,2.244512008932575,[1]
43,2,0.2093925492935833,0.15382692297250397,0.3091567741418419,1.8224978257488218,[1 6]
44,2,0.21067236329698558,0.15893487528990596,0.7988073887538082,1.7788248107792415,[ 1 12]
48,2,0.21313849682009578,0.13570598384811064,-1.016608035293185,1.9902166271453055,[16]
49,2,0.21360738428628012,0.1351365981073091,0.6764170282018814,1.1331561400119436,[1 5]
50,2,0.2140116552370599,0.1291372193680143,-0.2064296214115949,2.104439349899714,[1]
52,2,0.21543223226948705,0.10360988772707486,1.4144756933351215,2.524219709328211,[ 1 14]
54,2,0.21782896344696012,0.06356341047259541,-0.1722790220625257,2.375969471198551,[1 2 8]
56,2,0.21848885154382414,0.028506377055552756,-2.420180069261055,1.475170499941429,[1 2 3 7]
60,2,0.22287547834707022,0.15131206877739534,-2.5165941484200602,1.5628807252421728,[13]
67,2,0.2308471620843171,0.04778700713165956,-0.3530732954674306,0.7394424427712298,[1 2 3 7]
71,2,0.23843604194520607,0.22043022312365806,-3.011626961158316,0.7769174304947859,[28]
99,2,0.25481325708207747,0.1429333016847548,-2.252355307434723,3.019040896512699,[ 1  8 14 29 35]
102,2,0.25518024773519044,0.14223261507916135,-2.0697611132473472,1.2164388086787339,[ 2  3  4 13 30]
127,2,0.27282782426298446,0.16732778741604742,-1.5787352400066896,1.7869257236029785,[ 2  4 17]
204,2,0.3075523924277882,0.21600931549684774,0.1751753092287227,2.9593343778557393,[ 1  8 14 29]
112,3,0.2644549592572245,0.1526264836262197,0.5721330957850292,1.743265421291545,[37 43 44]
119,3,0.26828421367779476,0.14794503110358834,1.1179766531388713,1.3788018639533435,[37]
125,3,0.27172548730104995,0.1354190515013608,0.6506386666717814,2.3747299729315614,[39]
126,3,0.2727034849752463,0.12715787866084555,0.3112384499782246,1.1641498553788934,[24 37 49]
137,3,0.27720112299933064,0.12175777115339888,1.8249772926941994,2.801347676859103,[40 52]
140,3,0.27776709108798414,0.12822228773067929,1.7888817367264356,2.135545270180766,[52]
147,3,0.28048865421978697,0.16019870227313396,-0.3432908110436078,0.7791192965817685,[24]
150,3,0.28312209336137006,0.170942096067274,-2.817764373755234,1.3928761973265995,[60]
156,3,0.2865952631873504,0.09830736575315821,1.3299519170452427,2.025213749427413,[42 52]
157,3,0.2872723631347489,0.04958824161678629,1.2480884477695458,0.3891059407877468,[24 56 67]
160,3,0.288273490527411,0.19150772035332755,3.069352250648057,0.863617763937208,[71]
166,3,0.29102430398648527,0.15046502974331122,-0.9354264432482426,2.831359509354269,[40]
168,3,0.29183419463027316,0.14371349220172064,1.920048617417452,2.501623475983185,[52]
183,3,0.29597877906716374,0.09971159321086202,0.09409003738905465,1.31684180682834,[24 37 43 49]
188,3,0.29776111993389986,0.17584187620785308,-2.030890699278131,1.3422448203340847,[ 41 102]
189,3,0.2988480795384708,0.22670924504847714,-2.4103431063805556,1.248291535718288,[41]
193,3,0.3023793260173432,0.04873028695894024,-0.11809755875676865,1.4477269721555217,[24 37 40 54 56 67]
194,3,0.30238860676511714,0.18627205327475435,-2.7911021593760275,1.0767526654602297,[41]
200,3,0.30518032173226584,0.1133859450798583,0.8337333627880704,0.9882903499158402,[24 37 49]
208,3,0.30966084594998666,0.15731506270957588,-2.3629305478766387,2.8311655783243532,[40 99]
210,3,0.3104800830755363,0.09945921087391643,1.271809577489521,2.3415180586346542,[39 40 42 52 54]
213,3,0.31216153557065507,0.15043269726626798,-0.6949245778892807,1.769395485720097,[24 48 50]
214,3,0.3122436620898519,0.2069449928461255,-0.9914246268190972,1.708856964116221,[48]
231,3,0.3201857006568596,0.12317658197846278,-0.3749916201483093,1.2633605194505635,[24 50 67]
234,3,0.32089802751743746,0.16735869660039893,1.0013755517833556,2.5713872386011247,[39 40 52]
250,3,0.3261186198516278,0.21028487050823416,-1.4698693452318186,1.8887335612138658,[ 48 127]
256,3,0.3278438975753166,0.21316252987002404,-2.499432664994944,0.7756139793072978,[41 71]
260,3,0.32902067912473776,0.15140335083347028,-3.0629769904064523,1.1799369533804016,[41 60]
261,3,0.32917387109375185,0.19578184881702754,0.29992916970037264,2.973938750180939,[ 39  40  99 204]
263,3,0.3301823753813715,0.0786651362325415,0.8910508759901496,2.4320101938924297,[24 37 39 40 42 43 44 50 52 54 56]
266,3,0.3302568302212644,0.24388796601308124,-2.9314493076264845,0.983786143097099,[71]
267,3,0.33051951949361436,0.24591342111929407,-2.6804007409806454,1.2296114070453812,[41]
333,3,0.3519118537819076,0.2706497623180449,0.915242844580024,2.6462804369206916,[39]
227,4,0.3186086902985156,0.12722521520782823,1.3633824521286935,1.448064060286928,[119]
259,4,0.32837522809132347,0.19332100386932913,0.9741428629704657,1.518901513344283,[119]
265,4,0.3302513137910883,0.1500737854282392,1.1540470524166604,1.7329521851839875,[119]
299,4,0.3397370580150403,0.18370547536442094,-3.114835052766694,1.2799312977113475,[150]
300,4,0.3398782947083222,0.12044733790324352,1.857555022257642,1.7664201805644457,[140]
350,4,0.35781366010702276,0.1733749562023377,-1.2836879975700664,2.6988774617479674,[166]
351,4,0.35802411895963016,0.21866600997640842,-1.489265380708001,1.9760094098477716,[250]
369,4,0.3625695398528056,0.09653253196465339,0.3053831735956454,1.7363045512556659,[112 125 126 183 193]
379,4,0.3656457545811168,0.1605208831253346,1.7719798542507466,2.324663811628548,[137 140 168]
402,4,0.37126106852975205,0.0675874152440243,0.33195372620476954,1.7537737023714581,[112 125 126 156 157 183 193]
424,4,0.37647045736518225,0.29014256037688324,0.9627076294814457,2.6642692244609862,[333]
433,4,0.3786372426896514,0.13129724705822024,-1.988976185078371,1.7874901184092813,[188]
452,4,0.3823984230829355,0.09821606928136949,-0.1699502165258334,1.3490963310782573,[112 126 147 183 193 231]
455,4,0.38356718311664295,0.22089812739571602,-1.0634095800555639,1.9463006868637562,[214]
456,4,0.3837834121148195,0.05273906922226889,1.448064325538903,1.4089135071684633,[119 140 156 157 193]
478,4,0.3867206747035554,0.14563450103014533,-0.562383966175061,1.8709740004866091,[213]
530,4,0.3994593284939928,0.04937212864705167,0.7314615089124676,1.6016733020877305,[112 119 125 126 140 156 157 183 193 200 210 263]
571,4,0.40673464614195387,0.15035427205956078,1.0775423198671878,2.95588369661938,[125 137 140 166 168 208 210 234 261]
616,4,0.4123257683628664,0.19237733787058028,-2.6672497822053094,1.1344537173154021,[150 160 189 194 256 260 266 267]
440,5,0.3798710807959361,0.1701538174103171,3.1368426298350776,1.271557499371031,[299]
493,5,0.39089926416463205,0.24479648716854602,0.9186843252146834,1.6267343432989707,[259]
544,5,0.4027547878301029,0.1339426134329579,1.5857410898610094,2.4291178569040834,[379]
608,5,0.4116443384163234,0.13911515292392024,-2.0817619458104812,1.6190557865251307,[433]
656,5,0.41890934011855574,0.2763411437499327,0.9023404623411555,2.676956688726398,[424]
683,5,0.4225001735754361,0.11708780162274307,-0.12179045300153213,1.1008674659405684,[452]
689,5,0.4239180928636601,0.29140576300388865,1.0120130934922353,2.655642343576347,[424]
713,5,0.4277706404991145,0.14810474533399984,1.5270469461996736,2.8777270481131643,[571]
741,5,0.4317072407315915,0.19526758323612892,-1.2421960800359138,1.9771949917279996,[351 455]
755,5,0.43423088488077943,0.1748112065744782,-0.4379982693214387,1.8613915719467677,[478]
799,5,0.43949954298412597,0.05065551999359389,1.2336035141670263,1.885420388021037,[227 265 300 369 402 456 530]
877,5,0.44840240621847804,0.08597991827600253,0.8409664213788585,2.719546133885454,[402]
923,5,0.45512682575662844,0.2034625551899586,-2.533598176520058,1.099077889894156,[299 616]
1020,5,0.46719648238258693,0.15657757318453752,-1.1181166674487308,2.8621954048107336,[350]
1008,6,0.4661752336508057,0.12497593503430637,-2.7199700572066905,1.3611333203708,[440]
1156,6,0.4828301207757606,0.1046222717975371,-0.027213542925585133,1.5305903993651484,[683]
1305,6,0.4978111998996696,0.16302781799258742,-2.5030494875940072,1.0563576313373824,[440 923]
1315,6,0.49924725181180907,0.07570598120268639,-2.4842412055973093,1.7425605459157036,[608]
1330,6,0.5008451641183775,0.20856115132491593,2.234260049835228,2.79024924018067,[713]
1374,6,0.5047459163224279,0.20134014773913853,-0.6697861475072366,1.8399943856742484,[755]
1375,6,0.5047490918067801,0.2495438154574593,1.0131601190509385,2.876642232932275,[656 689]
1376,6,0.5047609439123334,0.16861526383759942,1.9180129633533858,2.726323153208006,[544 713]
1378,6,0.5048387333798056,0.2017155864010629,-0.19280800459710065,2.1167132908474855,[755]
1407,6,0.5061712580295203,0.18459628977555212,-1.6027096101188514,2.9827797736529993,[ 713 1020]
1411,6,0.5065285400447466,0.21788865659657775,-1.00291622462258,2.0493734824259637,[741]
1439,6,0.5101637778229691,0.0638476868636295,0.25036543115538695,2.330018347441181,[544 799 877]
1493,6,0.5159990903607521,0.2029841242262309,-0.7344426045177054,3.0010316354095607,[713]
1503,6,0.5164530826226094,0.14437345036719718,-0.982204467950827,2.106248448524483,[741]
1613,6,0.5295990274029093,0.259345868605351,0.9974672329529147,1.9933497558249782,[493]
1678,6,0.5377808631500104,0.1855889314921833,-0.5873026976690037,2.0634279713370685,[755]
1594,7,0.5271584966847864,0.11399924170923952,-2.7837042888207866,1.4276985595325216,[1008]
1631,7,0.5311017060527066,0.1827776462832047,-2.868557258143626,1.2460947174892743,[1008]
1781,7,0.5501648740167345,0.2702806441776081,0.9421325187332195,2.028933162044238,[1613]
1820,7,0.5563459708459516,0.16179645601474923,-2.7110558611718534,1.0823414136973788,[1008 1305]
1873,7,0.5646251682526038,0.02165033086498597,-1.6719067781858257,1.7769797882725595,[1315]
1874,7,0.5646623478989393,0.1360269341115227,-0.5113290645058328,1.3783524333084096,[1156]
2015,7,0.5869009238172982,0.2101220696693423,-1.019402394078414,2.1813473075401406,[1411 1503]
2033,7,0.5910933424237568,0.1632279922003833,-0.5515721438302938,2.0647144176745336,[1374 1378 1503 1678]
2050,7,0.5945172316554705,0.13327042632829988,0.7370243577210785,2.379098927287826,[1439]
2087,7,0.6003588653254185,0.10370355362978896,-0.060350791022251125,2.439686467801316,[1156 1439]
2093,7,0.6014115281361597,0.15670477419190057,0.9651918890188331,2.8239196728184535,[1330 1375 1376 1407 1493]
1902,8,0.5701599096820485,0.15748908191286018,-2.7389880433190865,1.0872675375241219,[1820]
1936,8,0.5753634333463764,0.1864295852723803,-2.790796932771106,1.1122281086903543,[1631]
1942,8,0.5763222516592045,0.2657596800131612,0.9101255561657029,2.074215569592853,[1781]
2023,8,0.588454586440363,0.10951102000285906,-2.606302588289878,1.2807362525092192,[1594]
2228,8,0.628141375890929,0.11310520269863018,-0.48396847069932475,1.7755902889463369,[1874]
2251,8,0.6349923342932308,0.04539671322845946,-2.8946243024279705,2.9056416253061874,[1873]
2401,8,0.6761691455063313,0.14072802172756588,-0.19577769103648174,2.6898134752003036,[2050 2087 2093]
2454,8,0.695305325234898,0.11856781088628536,-0.6958446275190805,2.4212002543256346,[1873 1874 2015 2033 2087]
2300,9,0.6498793153292178,0.25471911364158617,1.1239035075333397,2.2316813132927176,[1942]
2325,9,0.6549774737801145,0.0926712573349375,-2.838881748221171,1.0069258129101604,[1902 2023]
2327,9,0.6556646699992791,0.1755732998405336,-2.987420323013617,0.8606365281855628,[1902 1936]
