element,level,t,r,theta,phi,Interval size
683,5,0.27352000767273654,0.12491383500005829,-2.94431496842276,2.333606457174697,[297 301]
713,5,0.2765777941995543,0.0747580785028789,0.012061528064826178,1.7464320090476648,[310]
818,5,0.28510703029180096,0.10980200365105133,-0.968608926461725,2.1606019512059778,[345]
844,5,0.2866795667588662,0.14339575074594013,-2.1423451861595995,2.5005656761111785,[301 320 349 608]
1171,6,0.31057647621604756,0.08381565058375089,0.08244937154683525,1.6430931652762593,[713]
1195,6,0.31190933322654446,0.11316411538124914,-0.8444166432049858,2.2727387477199534,[550 601 818]
1366,6,0.32276639077067204,0.04935414529883155,-0.02117012581481501,2.2077822401721487,[713]
1372,6,0.32314411669639964,0.15086209776521753,-2.18863205806152,2.7318158395379903,[844]
1398,6,0.32483084749086977,0.10613182048360784,0.022624399164009965,2.4232405529225476,[550 601 642]
1616,6,0.3368065267065451,0.08045661440089984,-2.8680112700795557,2.6125688988223392,[452 642 646 651 683]
1439,7,0.3272214915124402,0.11509534368199274,-0.838297368638523,2.310108530642126,[1195]
1609,7,0.3364319838507749,0.07068424540429011,-0.0011152394984728466,1.3942669333991968,[1171]
1828,7,0.34649238433708063,0.06416501182953047,0.22040657405794498,2.3613448238477557,[1366]
1843,7,0.3472913884357359,0.15013833984935762,-1.8660795809540065,2.778382752337011,[1372]
1866,7,0.34851913525070877,0.12182362971441957,0.005339412724134543,2.3466216979656593,[1398]
2570,7,0.3780038021420564,0.05645159178130729,2.4085634835124288,2.67788103597528,[1616]
2553,8,0.3775882696908237,0.09469022591913348,-0.7497617265790059,2.439354738262809,[1439]
2588,8,0.37865066938052416,0.06958979328503373,-0.37278758909600695,2.6100523324476526,[1828]
2589,8,0.37866910217012095,0.09749556498771095,-0.2431630059948261,1.401918015824274,[1609]
2715,8,0.3836074363529114,0.1181053171974463,0.17942673580716645,2.5906696980850126,[1866]
3122,8,0.39599122918694674,0.05077646725110458,2.4204089417983408,2.6562167551236096,[2570]
3427,8,0.4051403016356917,0.11032774489188882,-2.692983804082845,3.047187808913455,[1843]
3318,9,0.40167395054889177,0.09374204871163028,-0.09351540940198012,1.516421262763004,[2589]
3685,9,0.4127824723625989,0.06091592234032977,1.995418397648543,2.833878227150345,[3122]
4167,9,0.4261309464498503,0.09571252996661452,-0.5847532966285945,2.104494407826689,[2553]
4538,9,0.4346915003007137,0.07267535458328347,0.052444126176277465,2.7721582045812654,[2553 2588 2715]
5006,9,0.44645703020299654,0.09059848107175443,1.7707239942864157,2.53738021334699,[3122]
5100,9,0.4484905269879873,0.09477891230351065,1.4002851336582227,2.823861552915727,[2588 2715 3122 3427]
4847,10,0.4425512168355009,0.03986648906295403,2.2752382311531414,3.0300102993178624,[3685]
5503,10,0.4574305085798137,0.09437119745496425,-0.876273117352235,2.1162566265860083,[4167]
5525,10,0.4578506081032795,0.06384755750953096,-0.21538402087365802,1.387869821212583,[3318]
5990,10,0.4675633709395287,0.05751370365900216,0.1380913478826085,1.9755665615773477,[3318]
6265,10,0.4729467747510341,0.10612939602354744,1.6083992906828024,2.4919203123431073,[3685 5006]
6305,10,0.47376801688201287,0.1499325022691393,0.01946572758386518,1.7871680840755302,[3318]
6559,10,0.47842194918216674,0.10629034522190661,0.8664495636281057,2.903145267027957,[3685 4538 5100]
7420,10,0.494061185419451,0.12265888155359493,-3.140743209241719,2.6545351626098865,[3685]
7140,11,0.48884168305050857,0.06875717343661623,-0.27595970765953604,1.6014116434140109,[5525]
8123,11,0.5051745525678724,0.15832949908744953,0.03254567811971444,1.6881033602286668,[6305]
8534,11,0.511807573881118,0.09939694395768263,2.3651793607370912,2.5022406334565472,[4847]
8606,11,0.513023199803252,0.09164773739182228,1.2113936533471503,2.6679678109675296,[4847 6265 6559]
8826,11,0.5166280650348889,0.08001174325282402,1.6959717660725588,2.6867735685104344,[4847 6265]
9051,11,0.5204276171012355,0.1260816909258959,3.0757514262608976,2.4509426093917557,[7420]
10185,11,0.5432043394730092,0.06558952079072233,0.6800635078235102,3.0833956941892264,[4847 5503 5990 6265 6559]
10511,12,0.549850288271195,0.10788853596863922,2.952327029429544,2.5218365372873714,[8534 9051]
10705,12,0.5540349285100912,0.1523266041945872,-0.24210778305293257,1.6553251755545881,[8123]
10754,12,0.555282902035576,0.048230025461033894,-1.3595686194182126,1.4955380435302306,[7140]
10820,12,0.5568026316712411,0.13816999113703415,2.779318053423703,2.3194438752403683,[9051]
10903,12,0.5588646545651562,0.08472382677357179,3.0782891874967695,2.349800575971906,[8534]
11296,12,0.5683413146312355,0.07673612821511402,0.8117580859651186,3.0078861951439095,[ 8606  8826 10185]
11871,13,0.5825994553465714,0.11551659911431121,-3.0459681127188474,2.6227474450617785,[10511]
12273,13,0.5932338175472696,0.14353721223163543,-0.4277101961706411,1.4791460192375714,[10705]
12530,13,0.6010196529758797,0.14802174271149746,2.729774463268633,2.0555075777121705,[10820]
12740,13,0.6071323038224338,0.05339680928135428,-2.1664794649207093,1.4537812866802626,[10754]
13407,13,0.6305394518215406,0.10286809012308781,2.3738770431142404,2.516935540718242,[10511 10820 10903 11296]
12899,14,0.6120686970015384,0.11610610410468789,3.1134946240828096,2.677921657583884,[11871]
13149,14,0.6200349911559142,0.13322255583736609,2.7526911762714326,2.076079576162198,[12530]
13172,14,0.620658611337968,0.11060427014867912,-2.709404247708553,2.8866596853049,[11871]
13556,14,0.6368202409214233,0.041685702481981966,-2.1741600499266607,0.9651099558727748,[12740]
13940,14,0.6552716864791966,0.10248802902630708,2.2319371315076055,2.5750628234613164,[11871 13407]
13965,14,0.6564514723475294,0.1219621105185889,-0.16900299751248973,1.1048611375387631,[12273]
14226,14,0.6704015983212203,0.08169834300014668,-2.8019477952404377,0.8977605901481845,[12740]
14325,15,0.6759714069419821,0.014953772956671768,-1.166517310764927,0.8992743742138443,[13556]
14408,15,0.681295319999253,0.11599847230770947,0.028323832070849802,1.1431833041415136,[13965]
14589,15,0.6925367425818878,0.10676944840078628,2.30749098116706,2.273457056064604,[12899 13149 13940]
14628,15,0.6953005295177855,0.08346943209266194,-2.9348940600509974,0.9406462134869644,[13556 14226]
14702,15,0.7004447693668558,0.10506831228948375,2.112436369532553,2.5735789785037575,[12899 13172 13940]
14862,16,0.7139928970893009,0.006286453801521854,-2.4257014424027767,2.3614582092581022,[14325]
14942,16,0.7209249697480934,0.08229453270042725,-2.9187549528344188,0.8033245501986449,[14628]
14978,16,0.7238686022393547,0.09740635044229651,0.03963180677158979,1.031793432389276,[14408]
14993,16,0.7254700638932895,0.03369889252544243,2.072803204613438,2.6784038873048517,[14325]
15021,16,0.72847412634657,0.09995453034200508,2.0417668459704177,2.4041052961145275,[14589 14702]
15191,17,0.7528398336711363,0.10387273037186186,0.09146836685435267,1.122901219952125,[14978]
15210,17,0.7544321851468055,0.0822597745501104,2.010901074666549,2.239044987056336,[15021]
15234,17,0.7571813542806225,0.026254248555169484,-2.902374596603088,0.5539343187828863,[14862]
15237,17,0.7577178768781925,0.08323925648470676,-2.4575140333429744,0.7479556408419412,[14942]
15306,17,0.766468424595137,0.04165832042471845,-2.7379824874332663,1.518812137399607,[14862]
15375,17,0.7788806922429695,0.02291099831799585,-1.2326352998258532,1.5914666337776007,[14862 14993]
15417,18,0.786929519411469,0.07487669372135115,1.949150953547452,2.196324841806449,[15210]
15423,18,0.7882224931306275,0.1006549196618663,2.130851830972811,2.1563468786087143,[15210]
15466,18,0.7959189274983605,0.11135121972305799,-0.2489282606937833,0.9066611076266522,[15191]
15561,18,0.818213621493944,0.11738629395097215,-2.701076867369675,0.9536267295234007,[15237]
15563,18,0.8185107045101151,0.02866554426761704,-2.0877523260816346,1.6117975121369386,[15234 15306 15375]
15579,18,0.8255880783529835,0.083822901161364,-2.284845882657361,1.2596037200786117,[15237 15306]
15612,19,0.8352979055760303,0.11023301499387743,-2.6826905301889874,0.8830789410710128,[15561]
15619,19,0.8374819519182695,0.07549132037290744,1.495011748607055,2.39065756140964,[15417]
15632,19,0.8452162122468562,0.06900399314093622,0.9173667585041482,2.7426056692594463,[15417]
15638,19,0.8471743456106602,0.09336310313532842,1.9661701331752628,1.5599584697864237,[15417]
15658,19,0.859813067691881,0.06038690342521068,0.23855395345824917,0.8132060636295144,[15466]
15660,19,0.8607493151131088,0.05200193828212378,2.367601180778853,1.286783166918511,[15417]
15662,19,0.8624305284947321,0.048842733925459514,2.025229651436961,2.9031799750643277,[15417 15423]
15665,19,0.8630858019811715,0.06861849928376891,-1.8489934999771402,1.250870992428828,[15563 15579]
15685,20,0.8862363758919417,0.08203297375954542,1.4751751043675962,2.4764751350721883,[15619 15632]
15690,20,0.891268549362907,0.05933673096915102,1.1913060561289983,2.670210789789394,[15619 15632 15662]
15691,20,0.8929759366493815,0.07041364650714715,-3.004866873632748,1.0380775181262745,[15612]
15692,20,0.8949492275201198,0.07376737772631706,2.0571051165400926,1.1099967410807046,[15638 15660]
15693,20,0.8962690826296745,0.06126658354339283,-1.7946463209664811,0.9251030484776577,[15665]
15697,20,0.9030966428611487,0.025892393418939265,0.622637178610563,1.031239958810084,[15658]
15702,20,0.9145982970274467,0.041775024922260276,2.9037373242282207,1.15735304369338,[15660]
15703,21,0.9194316469657386,0.07002501499779115,-1.4057578360475433,0.9844173073809033,[15693]
15707,21,0.9558586396136663,0.03686252431088376,2.1251089937999907,2.1883079621956942,[15685 15690 15697]
15708,21,0.9641785356107128,0.02726982729962534,2.857556081687219,0.7328390799071456,[15691 15692 15693 15697 15702]
15709,22,1.0,0.0,0.0,0.0,[15703 15707 15708]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.054327431227304435,0.05289317917163966,-2.607648827585319,1.7703626109168131,[0]
8,2,0.09023656977178518,0.07303561366347619,-2.684226588562873,1.4671184666563346,[2]
55,3,0.14673290846128695,0.04464417104663122,2.9231430947763273,1.6471535817750969,[8]
111,4,0.1718736281599338,0.046977442025732036,2.825226144546387,2.1686639911610497,[55]
262,5,0.21483960926819,0.06121465253861113,2.409202263588381,1.9061110447005079,[111]
267,5,0.21602880317468331,0.05850597138671891,3.022068294317191,2.195738442403572,[111]
316,5,0.22447930772263036,0.04849729883076223,2.823977097682938,1.6056687459148264,[111]
551,6,0.25540247506895297,0.05768248074588974,2.74680163842401,1.6862417455518999,[262 267 316]
693,7,0.27163538587030656,0.06212542851139635,2.6461944488998284,1.6341349957033897,[551]
975,8,0.29672249791207617,0.05698170535025852,2.533177352933555,1.8404928702418526,[693]
1375,9,0.3237755018563683,0.06366817852919779,2.648710468855174,1.4701281773207013,[975]
2568,10,0.3767131362777758,0.05591337291873657,2.816791308727854,1.1127264452985006,[1375]
5036,11,0.44727537269925943,0.06919524667161314,2.5597565598726955,2.210418387788728,[2568]
7739,12,0.49666293818203,0.08339324450188462,2.497089225694625,2.6506659634414835,[5036]
8317,13,0.5062171664251854,0.08692395969645088,2.6123000382143196,2.7256355286964964,[7739]
10380,14,0.5457300880714778,0.0974796220513843,-3.07949557883236,2.7606086345000964,[8317]
10720,14,0.5532077011626793,0.12859385817120356,2.76023073445712,2.854624500777416,[8317]
13076,15,0.6171176194666056,0.10992527158339267,-0.34734205521482003,2.964183743315199,[10380 10720]
13750,16,0.6434084022154387,0.09858582845219627,3.0864610032173627,3.114241948349895,[13076]
14657,17,0.6914075497649153,0.0867449486244555,1.839652742049352,2.697242023228953,[13750]
15093,18,0.7277598519223564,0.11350355821135065,1.428338977812115,2.872922193886063,[14657]
15293,19,0.7513698929138158,0.1083143627627776,1.868088421347511,3.017083588352949,[15093]
15485,20,0.788134913843024,0.0787043595690338,2.501758321245462,2.8263069096559885,[15293]
15580,21,0.8176168501409004,0.09012946933653404,1.940882742969835,2.862473856238457,[15485]
15642,22,0.8475019873499464,0.10999750803260695,2.1366179429198904,2.7808576394904456,[15580]
15656,22,0.8548290885732546,0.10000211373027271,1.8092319056038555,2.925185442936966,[15580]
15705,23,0.930504219733851,0.06312042464795706,0.9315698555627672,2.3975128802919783,[15642 15656]
15708,24,0.9491294265111127,0.049725981977596444,1.1810874682871941,2.519360169312987,[15705]
15709,25,1.0,0.0,0.0,0.0,[15708]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.03927735899110407,0.024651604871794006,-1.8671602719965263,1.5508064499102223,[0]
6,1,0.06428083462533596,0.05565382517492232,-1.0134102091870743,0.6955251495836314,[0]
9,1,0.07570507126043291,0.07508413365023031,1.4389876628450187,2.5322605344500055,[0]
10,2,0.0758243993933484,0.0416984365615511,-1.8655499837511444,1.3279642670067393,[1]
14,2,0.09602215671812975,0.08165398774472067,-1.2419541305344342,0.49792761249910134,[6]
24,2,0.11829423803230221,0.10356979152559614,1.6576244789877161,2.2840220100804056,[9]
49,2,0.13852525211153477,0.11242598516842095,-0.05832936874858876,0.578933116948827,[6]
48,3,0.1377698636190784,0.05537601618086728,-1.9431343001730677,2.400588908704462,[10]
52,3,0.14002520455298906,0.08197692080175477,-1.8189958280274765,1.2578678121627298,[10]
56,3,0.141477897429371,0.07045695717347197,-1.3518540508993888,0.5276364364388555,[10 14]
71,3,0.15355031716860823,0.05025935966733424,2.6708553255147853,2.077648096197637,[10]
74,3,0.1557196120977422,0.08471372678093453,-2.3269961511094257,0.5670043874425637,[10 14]
101,3,0.17512718453377618,0.118174228145901,-0.12778072410870442,0.6426344869848094,[14 49]
116,3,0.18012062947559626,0.133751964441642,1.5667906217263061,2.1935176251387274,[24]
124,3,0.18261051811221485,0.10249260987042653,-0.018275089490859008,0.6393333347552053,[14 49]
82,4,0.16296423546643335,0.07214554729256753,-1.687347285524195,1.283846186851938,[52]
114,4,0.17904135096221252,0.06459918744242153,-2.0979257600629966,1.778596159222639,[48]
158,4,0.19299864221863972,0.058925452313276686,2.633414480859898,1.5942755251906133,[71]
164,4,0.19467913240862555,0.04566305107963703,-2.284719937996176,1.096984975871392,[52 56]
178,4,0.1994762605528867,0.1372337107541548,1.463130852818259,2.193081486122687,[116]
200,4,0.20492938606746347,0.07043544012606821,-2.849389074029927,0.9046713520619744,[74]
261,4,0.21827797187919395,0.13156244927631577,-0.0645013780198565,0.7993879841717186,[101 124]
230,5,0.21310905648109135,0.05638974816107959,-2.194420856719926,1.597102113210324,[ 82 114]
234,5,0.21347899113185886,0.07154736382796993,2.6993173265329764,1.3641546655672012,[158]
330,5,0.23047379794082234,0.06584713134458471,-2.810097352300946,0.7970753879465479,[164 200]
460,5,0.2519775862391559,0.18959152055692702,1.4757904021257169,2.195950546639397,[178]
565,5,0.2624215151864293,0.1537210145121297,0.06142251738557635,1.0324810419920196,[261]
515,6,0.2578387922126917,0.05690513593400805,2.5888951569196745,1.8293334645483903,[234]
614,6,0.2678783420123729,0.08510284837369998,-1.8571210260198274,2.1411176845231426,[230]
648,6,0.2711309485011133,0.08796990174683604,-3.0188080446125896,0.6410668228204885,[330]
749,6,0.27956997174889586,0.07374906089770375,-2.676607894966427,2.487790381666514,[230]
821,6,0.28784930329640435,0.1337548506222018,0.1181627518105946,1.0786826159324792,[565]
996,6,0.30105417815487345,0.19046993405219595,1.7291697275249032,2.221403107493966,[460]
894,7,0.29384435244496343,0.06924130164480213,-2.827342353338198,0.7190850704603138,[648]
1235,7,0.31718952663086486,0.06631703173097386,3.07345537250357,2.9475308204617305,[749]
1281,7,0.31983838986407886,0.15785422704729166,-0.006496464209743073,1.1155521983013967,[821]
1341,7,0.3234220516461844,0.048098961038497784,1.68403017437206,1.5507063516192752,[515]
1564,7,0.33570857748016014,0.13866268446277774,-1.89192371120131,1.834962148960217,[614]
2054,7,0.3595779204202534,0.23343309859742595,1.8871505954584806,2.3643174399492426,[996]
1684,8,0.34210189773667765,0.07599110580463758,2.1757449984006407,2.89988859615675,[1235]
2110,8,0.36168047744583287,0.14743833394127176,-1.8669188206893508,1.6679786956213636,[1564]
2199,8,0.3647327710567525,0.05655300995545503,1.113531819376602,1.8009499787986742,[1341]
2341,8,0.3700831004282733,0.17157815152390216,-0.19317448486490754,1.3145053545195298,[1281]
2399,8,0.3721117220091622,0.2336457913103813,1.9201227460113184,2.391856978988526,[2054]
2468,8,0.37497274574408224,0.021069777372784475,0.02341425129759392,0.7049748375431947,[894]
2886,9,0.39020417228039495,0.12319710693188246,-1.8632886736843712,1.6528840717040922,[2110]
2979,9,0.39334710720702837,0.22599813017149514,1.9925081520085828,2.3617361167563184,[2399]
3038,9,0.39507919387418444,0.0688445999318501,2.821886580807013,2.5918432233211597,[1684]
