element,level,t,r,theta,phi,Interval size
8967,11,0.49811700946815707,0.13635905445733923,1.8859222226401489,0.7471436019015256,18326
9335,11,0.5030511263344751,0.11209213448262363,2.621109909654454,0.8738288256554596,18326
6805,12,0.46540550640149236,0.17452820493084778,-3.083998270002582,1.5228977406763937,18326
7278,12,0.47308441600916584,0.15158827731047925,3.035221106064639,1.3074009959264097,18326
7339,12,0.47407142527672796,0.1647489746924226,3.0397457256403095,1.5628336365417506,18326
9061,12,0.49959992349229954,0.18712092449548948,2.973638796556321,1.6609591907553563,18326
10908,12,0.5263079348868154,0.15966219960508574,1.9658619396442936,0.6811949748937679,18326
11007,12,0.5278462902138175,0.149902122569509,2.055465964869668,0.6800355350925122,18326
11544,12,0.5369481937190866,0.12135326290869629,2.7992066539717344,0.7304741992600469,18326
11967,12,0.5438456573694207,0.11970522640047694,2.5042240724749876,0.7847076694388078,18326
8661,13,0.4939744371067867,0.17706520812142743,-2.9750708966343193,1.5637601089156041,18326
10173,13,0.5146142574347005,0.14702208960528276,-2.897298973068857,1.4291365009469805,18326
10740,13,0.5238983282486197,0.16843208148059594,2.9449528714490443,1.5871856039439265,18326
11616,13,0.5379987763454336,0.14179694398404052,3.040185068961544,1.6060538749582154,18326
12492,13,0.55375012039849,0.15246159105877252,2.2020498296240496,0.6581237062791503,18326
12982,13,0.5639270621824091,0.13103503989322138,2.502019947170466,0.7022277314727221,18326
12237,14,0.5490946654660485,0.18043315927626172,3.052885017729913,1.679960309972399,18326
12582,14,0.555597636112299,0.1884242021329017,-2.970974621541433,1.4663950119732179,18326
13978,14,0.5869960133903626,0.1305092154620538,2.932576282932626,1.6467555083105223,18326
14469,14,0.599994499665897,0.15019715426720445,2.293221155027836,0.8074224288406769,18326
14496,14,0.6007287861124531,0.11636451814040388,-3.1111537990005833,1.4439276398961323,18326
14808,15,0.6090545887509894,0.15578445925677778,3.0629633317236005,1.4124673921930992,18326
15066,15,0.6163488262858262,0.14716489670964525,2.2334955139186023,0.8503037007316948,18326
15281,15,0.6234573296636868,0.13277533153601132,3.1362940860028363,1.5267405230890192,18326
15785,16,0.6397933902650572,0.16783603494565744,3.0170622649849648,1.3549578031152938,18326
15903,16,0.6437293883919756,0.14976340281594008,2.175026455711006,0.8685991078005553,18326
16212,16,0.6551527386413414,0.12783534018041354,3.008540015452237,1.4516714558170252,18326
16570,17,0.670648199757363,0.15413037516787534,2.356707665110871,0.7697522603132,18326
16620,17,0.673545720581954,0.14547787683917296,2.2542621758199783,0.9705239943703404,18326
16681,17,0.6756943773298515,0.12569155470340654,2.2622069933871236,0.8908164278603486,18326
16929,17,0.6894565387708805,0.13470034826631772,3.086337428671384,1.6121273283946342,18326
17016,17,0.6948879651043406,0.17531771605110202,3.0167248643910414,1.5534957603932849,18326
17162,17,0.7038344390857209,0.09207941747603837,2.811068212064079,1.2484532241312225,18326
17394,18,0.720977282440456,0.09377411285674762,1.9445108901132468,0.713200891008493,18326
17552,18,0.7352561538978906,0.1089206393979781,2.716934104081872,0.9947428689839564,18326
17623,18,0.739718893139027,0.06787217977390035,2.8882206247664777,1.386773814484295,18326
17664,18,0.7431835237004787,0.13673402948681201,-3.140865939455536,1.5925969701810296,18326
17908,19,0.7700835435943238,0.1307795772627978,-3.137462858192991,1.4491193035335288,18326
18009,19,0.7838158813238092,0.10035415634431073,3.0269777091472605,1.230574230705087,18326
18057,19,0.7920311613772802,0.06371250261440631,2.269406987044206,0.9337523700927812,18326
18115,20,0.8031543767987491,0.06347061847631076,2.2171417228151142,1.071934445061448,18326
18200,20,0.826019186411841,0.08265442484012418,-2.981726254979282,1.5510623512444728,18326
18234,21,0.8363202804625292,0.056420869411480355,2.134755613793848,1.2506034348819615,18326
18261,21,0.8522660844384784,0.09671360304233116,-3.0941452547134105,1.6031339022285827,18326
18285,21,0.868923505345709,0.058222456226891935,2.54764674523937,2.0128749259869196,18326
18321,22,0.9144610545266609,0.0445483326853349,-3.1289936822358566,2.0305179983203647,18326
18325,23,0.9396388912498244,0.052007094157605314,-2.745839409841981,2.368621336792711,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
1,1,0.060078231948765715,0.058596387715346455,-2.479025708048223,0.9689395169079279,18326
2,1,0.06618810479507709,0.05348591888690467,2.979412889251962,0.14797919595690998,18326
5,1,0.07855426483812766,0.0759239701934448,-0.3662597134225708,0.6842149429516843,18326
8,1,0.08560129857482968,0.04703962504267928,2.174487303365193,1.6947045458630234,18326
9,1,0.0860298682103201,0.060989980338760366,1.8733678297752383,1.7645630044693281,18326
19,1,0.09895483919982073,0.07529785572106704,2.1501012497669687,1.8029083462088678,18326
15,2,0.09547606182528556,0.07353266937208354,-3.069779389310909,0.9837307309423505,18326
18,2,0.09875665635651765,0.056913829844387864,-2.844644377138967,0.22463468684395127,18326
20,2,0.09952688758243977,0.04321525741983266,-2.631160091859533,1.2011636921044029,18326
22,2,0.10088790592600194,0.07704408267689575,-0.21239319955125155,0.9444978642462923,18326
38,2,0.1252144952430091,0.05207989592885474,1.65941638360964,0.9103762360166598,18326
43,2,0.12602069472299893,0.06730364562395445,0.6200336163421963,0.8770673501109909,18326
50,2,0.13177813254063542,0.08970662251817332,2.058602705799444,1.5977537628353322,18326
57,2,0.13632813329792504,0.08498670881678741,3.0763234098093957,1.5776041218763195,18326
61,2,0.13686811902089036,0.07446918910930655,2.289859049871541,1.1241569628942305,18326
75,2,0.14780658516506318,0.08372252100433503,2.3847312127911806,1.4920229229018818,18326
53,3,0.13412839369671714,0.048410268448829695,-2.9112745879312336,0.9648184077742589,18326
62,3,0.13864132882579439,0.0847501108121137,3.000454823729268,0.872455881838937,18326
109,3,0.16074869558711802,0.11674814441737405,-0.15093914006873527,1.4140048034540666,18326
120,3,0.16534440194305278,0.1095364605164406,-0.09613943593030991,1.3107431008890753,18326
126,3,0.16881871171012708,0.06686617153470636,2.3336989623608675,1.4624693709299874,18326
140,3,0.17259611992966106,0.08613347685020045,3.0324228224359304,1.9705269687446987,18326
142,3,0.17295544791134188,0.08365279228542429,0.378745787450179,1.3420112037762484,18326
143,3,0.17297809731478775,0.05235472481187041,1.633190418986931,1.2814973351347991,18326
180,4,0.1868993950180874,0.04822688296974767,1.6818833091167915,1.049277081241823,18326
239,4,0.2013326130925519,0.0823330937051133,2.1398077895528598,0.4838441866215805,18326
243,4,0.20207973885167163,0.07059451890668444,2.501841249167896,1.4606341888935759,18326
249,4,0.203860143429202,0.04042361870938984,2.121398664867262,0.6678560451247468,18326
295,4,0.21172476128657636,0.03932032612670109,2.8299778282722854,1.4082835148007264,18326
296,4,0.21178435642800275,0.10339314066025704,3.027961793650566,1.896512339752808,18326
443,4,0.23701120798935627,0.11500761620581332,0.5062651779406228,1.3461951735032016,18326
483,5,0.2424161371200756,0.0966826990178562,-3.1235241826732296,1.7694115239537254,18326
533,5,0.24736315076991255,0.08064302817446525,2.0988224011289334,0.6088753630278876,18326
545,5,0.24882395098725818,0.05096196705073014,2.8575974711687797,0.8162291673642356,18326
885,5,0.2799206475979311,0.13286987674569867,0.5457416881348158,1.1190152236246345,18326
847,6,0.27714034038752944,0.11471747162736157,2.890008723342575,1.7686478004108093,18326
879,6,0.2796370631075372,0.06931468720353869,2.8163824340051096,0.9818034538102908,18326
1112,6,0.2954677001714976,0.11520340764806562,2.483459836935794,0.4595270829601832,18326
1908,6,0.3365058373019767,0.1513390585599577,0.5721296287901468,1.3627680330675973,18326
1324,7,0.30778378359218805,0.06178200351777579,2.900589580785987,0.9596723866865144,18326
1470,7,0.31546116009072156,0.12506865974881137,2.780993129156446,1.554416955567954,18326
1559,7,0.3192774178301755,0.1451848971154414,2.730946406317346,1.6317729829402778,18326
1666,7,0.3253471453768402,0.06901216184776686,-3.0507711326653753,1.3637164316328145,18326
1674,7,0.3257149815888367,0.06459037570018167,3.006775444977114,1.383062010360262,18326
1983,7,0.3395014535910853,0.1148623295126568,2.8454107245584264,1.0229173954388269,18326
2144,7,0.3460123369125596,0.1482116560927057,2.0932807301007657,0.6455209869183581,18326
3101,7,0.38041283886369437,0.16996943863352393,0.4163856446785585,1.1802138762607295,18326
2119,8,0.3449824926941687,0.13771697683352152,2.720275131164747,1.723515462139984,18326
2300,8,0.35197834564748287,0.0646200450936558,-2.8583496605553114,1.497229026366236,18326
2382,8,0.35530068499393197,0.04568536488569506,2.4788510457445394,0.7094720526513868,18326
2580,8,0.3629461121969817,0.07005258087103393,2.9034842745796032,1.7826922002569174,18326
2642,8,0.3653807093551198,0.17069963883976036,2.8478745147931854,1.6100718692750593,18326
2898,8,0.37349644009610516,0.12397205295960573,2.5722923965746496,1.0369252302211056,18326
2919,8,0.37446860316990405,0.12189078399532305,2.1975820156800796,0.6212719071041468,18326
4942,8,0.4284376857045895,0.19817497423512026,0.5629867784601061,1.1304738191824697,18326
3542,9,0.3936877921333801,0.08971008797396718,2.8718957783847716,1.5820159725401586,18326
3686,9,0.39778087366259385,0.16887986369228228,2.675130141276677,1.6096981229617893,18326
5329,9,0.4360519085347109,0.11181704545549737,2.8044305419765614,0.6314198018355757,18326
5339,9,0.43623910013947476,0.06882059159337699,-3.0684142514694503,0.6673985670671488,18326
7035,9,0.4671304547998467,0.17394904032283623,0.5867322939940547,1.031668149855422,18326
4259,10,0.4125023558051043,0.16391895379219118,2.6688228761899433,1.5593900526895916,18326
6190,10,0.4524616476253577,0.07718941203980925,2.564645412874568,1.3469742816561672,18326
7372,10,0.47272836355173575,0.09617640297592403,3.055889348461681,0.7911960522296865,18326
7575,10,0.47640184037996147,0.17698251220894973,0.5636793373757043,0.9860326097290576,18326
7747,11,0.479197082280835,0.16629197575959337,2.837350608949132,1.5687571469457964,18326
8847,11,0.4952770493741723,0.050488713084047045,2.4496545232485305,0.9622942879133077,18326
9357,11,0.5023707433632276,0.19120295432648154,0.5794599552710356,1.0386484652560388,18326
9717,11,0.5073203716682052,0.10677924945820223,-2.8528479891520475,0.5642706564044996,18326
9735,12,0.5075967625192894,0.16662720987631707,2.947987937839589,1.5805893528126227,18326
10478,12,0.5187950955952332,0.04306948244395644,2.449812332012219,1.1274314821252251,18326
10757,12,0.5231391659677079,0.10063417958553456,-2.9346444808838874,0.5767807461116277,18326
11309,12,0.5321752448530828,0.0323408447963124,2.7965516673848874,0.3501403469076275,18326
11451,12,0.5345732736927393,0.20977172931413937,0.6973322203878616,0.9657209542145367,18326
12177,13,0.5479350197672225,0.1403848895790296,3.1368298137358397,1.6167896472711032,18326
13239,13,0.5678911469195213,0.06565622658553326,-3.1342330611887417,0.9075658381345472,18326
13271,13,0.5685381346610803,0.23010068906726355,0.74111043071188,0.9805909591407338,18326
13275,13,0.5686153406541442,0.08690133594550847,-2.0194479135337065,0.32139623276345186,18326
13927,13,0.5830461794780967,0.039348850767483,-1.0069695409172899,1.2444984792641751,18326
14153,14,0.5885361904517875,0.2184779597413967,0.7943615606700414,1.018372403738764,18326
14828,14,0.6062531658841118,0.13237492769689282,-2.8966876790569565,1.486380652279292,18326
15078,14,0.6128158013017102,0.061757015007680834,-1.182929529856527,1.4314707600382737,18326
15123,14,0.6143613481659369,0.16648033645587096,-3.0748643239815,1.8779599632336794,18326
15327,14,0.6204679752109501,0.13592806071997737,-3.040954369488543,1.7062210387728436,18326
15343,14,0.6209872433000325,0.08102892999437539,-2.7225671766807946,0.8446891683895799,18326
15825,15,0.6365857862474342,0.17153367785560505,0.8424835247457422,1.0388648883203608,18326
16033,15,0.6448300029223896,0.07711670043366786,-2.5987381229741664,0.6965529739979632,18326
16185,15,0.6504894132271068,0.13614059980482113,-3.0188198966836346,1.7684425183242787,18326
16670,15,0.6714314304421485,0.09835420173528082,-1.187987344868305,1.9269814640662344,18326
16758,15,0.6765143328376213,0.07431462683629524,-0.8854247130723448,1.90970605276339,18326
16610,16,0.6680336690546348,0.1317862825814382,-3.0860567477686964,1.7807642546600722,18326
17097,16,0.6954011055649795,0.07371935330047642,-2.1752042422180335,0.7623387990149435,18326
17173,16,0.6994285902225315,0.0581021618739794,-0.7892547122875693,2.0806751732810227,18326
17211,16,0.7018637632789112,0.10800421739345932,0.9160638871466918,1.0905727115861572,18326
17279,16,0.705953445005892,0.09131684851979846,-1.2526590022165789,1.8113897370062804,18326
17306,16,0.7076096697267334,0.09419264607765118,-2.190466255897578,0.9812894063875228,18326
17451,17,0.7188278492425576,0.10363590289096102,1.0323689692392506,0.9959565004742672,18326
17712,17,0.7437827604607048,0.07426896316449025,-2.437241225657029,1.2684692370819346,18326
17715,17,0.7439691749878535,0.16342024872564245,2.989395488960046,2.047783570057491,18326
17894,17,0.7663733471040896,0.10075458228289157,-0.6971594303864854,1.5722371646072044,18326
17966,18,0.7762698383070159,0.06858648182636318,-2.1149790566630555,1.4241135765740696,18326
17977,18,0.7782203804609786,0.07580318387487632,0.9408425221304361,1.08950933676584,18326
18006,18,0.7815093667171542,0.13133471999134952,2.8922877009286045,2.150094119164612,18326
18081,18,0.793822931624473,0.06443141193044766,-2.0162558244882436,0.7764258899499661,18326
18145,18,0.808835830402482,0.045586224080065976,-1.3560010726743092,1.0272459476651161,18326
18161,18,0.8127505682101651,0.07391222105242941,-0.7302403399887661,1.8829672949736358,18326
18177,19,0.8167847992891843,0.10692478274523787,0.8941008524216311,1.0023908852874104,18326
18181,19,0.8193661047652302,0.0994817407365869,2.705430139152701,2.1274996580363243,18326
18277,19,0.8656158629970429,0.04371301755527524,-1.2773571354113702,1.7899234984701684,18326
18217,20,0.8318313812875646,0.10219547090207347,0.8573220494691252,0.98418566941208,18326
18243,20,0.8420077110223435,0.09575054156983526,2.9054652172648123,2.0032516634688675,18326
18296,20,0.8865041723418668,0.03848689120265617,-1.0815899024714521,1.9960882796751012,18326
18281,21,0.8691042013291943,0.09558016302193273,0.5119290913544148,0.854497488765028,18326
18294,21,0.8822689859152957,0.07775664083774562,2.986834386929327,1.8627112381365398,18326
18318,21,0.917637883915794,0.023993641959863813,-0.20866397781066562,2.359486434266918,18326
18317,22,0.9150022781050196,0.06519311329216444,1.0372813833104895,0.9399544121259583,18326
18321,22,0.9257415619574408,0.06834518983462516,-2.9665385426848894,2.1617822113248755,18326
18326,22,0.9412887037323792,0.023035398445286882,1.7805795319007565,2.8521361449509146,18326
18327,23,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
2,1,0.046900976109316206,0.04525338352836076,-0.24695593456386836,1.9322000419736325,18326
14,2,0.10909720172121251,0.0680667207285102,0.7578447416580102,2.000127499476863,18326
57,3,0.14175037597113704,0.03950571996399852,0.4499243677687376,2.1324678554912655,18326
207,4,0.1981346389806692,0.08241735607785132,-0.12657850344649116,2.1634419189571936,18326
523,5,0.2456122902252732,0.11770835815678199,-0.2600102278705021,2.146880972573063,18326
609,6,0.25680654848282813,0.12028287639625244,-0.2357756961941014,2.078744822262995,18326
659,6,0.26280483180153735,0.12247622679905708,-0.26234254903029824,2.156280597705786,18326
730,6,0.269036916205741,0.1272083238724388,-0.2896344081857747,2.002314697293878,18326
948,7,0.28613501864926094,0.1119264113802328,-0.02970179784239768,1.9528138191285542,18326
1071,7,0.2928936315490688,0.13295241057053162,-0.15993623677264476,1.9688257762907053,18326
1290,7,0.30539518046166303,0.12330574912901658,-0.4435615908984884,2.016505113675072,18326
1501,8,0.3169823354268114,0.1452482319635837,-0.23991950638134132,2.0678577733049326,18326
1599,8,0.32228516701175125,0.09266139093332051,0.18349578099216046,1.857275116331942,18326
2175,8,0.34909148007318824,0.11412979931390753,-0.7593102834328892,1.8524836163446516,18326
2294,9,0.35384440298890274,0.15460290124426884,-0.30829503956746257,2.0600669889176038,18326
3401,9,0.3900321208481191,0.08759963433109307,0.5051940347571242,1.2886239348091098,18326
3567,9,0.3951152804673105,0.1237838613455149,-0.8614524354839557,1.6974549498344886,18326
3636,9,0.39757105881868793,0.09943263212984059,-0.9960457698634787,2.035517947595503,18326
4076,9,0.4085149189312245,0.06010705659774187,-0.40902829175526473,0.9223421820940361,18326
3718,10,0.3996351559355319,0.08250879568975512,0.551924193657637,1.2951286680792014,18326
4756,10,0.42498237217256096,0.053331505969012635,-0.28136116823509194,1.1391488562539958,18326
5084,10,0.4313440511807909,0.13904645587725092,-0.8604119004901872,1.4901174021143604,18326
5143,10,0.4325201673584842,0.10688369081337752,-1.351260066477633,2.1636010422407073,18326
5989,10,0.4495632873783073,0.11731650794424696,-0.45230854453727626,1.4443023926785856,18326
5123,11,0.4321281029857885,0.06902736070925349,0.45936124191609135,1.201220922492699,18326
5861,11,0.44700012623454255,0.061036797904186764,-0.34103284550353946,1.0371887704285876,18326
6121,11,0.45201677704038656,0.0917700075991715,0.19867382590177582,0.8876193477449931,18326
6759,11,0.4631058875110021,0.06820191972839752,-0.6271685083930251,1.3976817817368,18326
6797,11,0.4635368884759208,0.10560679173901924,-0.07710144502799467,0.9835880352944946,18326
8163,11,0.4851409539224276,0.10702348615350007,-0.6987789830480732,1.2815728842121574,18326
8287,11,0.48673326633797465,0.0755595356643344,-1.7518460246851728,2.0024979432719903,18326
8104,12,0.4843129472559341,0.08726979042133975,-0.17059407501018067,1.0098255390680002,18326
8339,12,0.4873740429644895,0.06900635422902548,-0.5217094594634681,1.0465430912317955,18326
8887,12,0.4950814758852019,0.08785134025401456,-0.4848108648975762,1.455550030553442,18326
9260,12,0.50034610049406,0.1181149413910857,-0.7210461429187668,1.29728090937109,18326
9502,12,0.5033967668184944,0.08215978388411904,-1.8868236833174026,1.8925352525184436,18326
9840,12,0.507986691196738,0.05243025483862319,1.0568505955756828,2.3057172522866236,18326
9575,13,0.5042556019610136,0.07835962347255855,-0.2433301999412666,1.0953992198630886,18326
10713,13,0.5216339472554946,0.12558605836643558,-0.8712011648249112,1.3120907126487316,18326
11434,13,0.5337974155895211,0.10117369976521522,-1.7894260852843862,2.0945306279349984,18326
11621,13,0.5370065207702502,0.0963206172316866,-0.8555768204071744,1.5704874999364478,18326
11793,13,0.5404145561430063,0.09778920992824149,-0.9181991252259776,1.414723977970041,18326
12629,13,0.5563375277307044,0.0348993720017681,2.602137337833972,3.11447776274678,18326
13286,14,0.5700127056080864,0.13466478008686275,-0.6625990921093012,1.457683321416792,18326
13544,14,0.5762745384120221,0.07560362537444698,-1.1522074876666362,1.4699744979320255,18326
13733,14,0.5807221873203157,0.02841365427296152,-2.6174640496854,2.491701526317801,18326
14634,14,0.6039271975454682,0.07940038504669222,-1.1254753737863072,1.912805893188255,18326
14563,15,0.6021126586517328,0.11524255187947358,-0.7764647928244287,1.390923601883928,18326
15365,15,0.6259507459467017,0.04107373621564308,-2.933067911292776,1.639271439209975,18326
15573,15,0.6319831598473208,0.12395484019197511,-0.5976514750995272,1.6878268101495795,18326
15820,15,0.6405257611897528,0.08630123692013869,-0.8086738867997585,1.8182297628801312,18326
16177,16,0.6536192007953667,0.03369148318146279,3.0301073452506206,1.761965991239253,18326
16569,16,0.6695313763588943,0.09194803446803756,-0.5221923545096034,1.7530177745451576,18326
17155,17,0.7027663775413935,0.11302055041210515,-0.38853028268140616,1.6978820250019266,18326
17277,17,0.7100942995582111,0.06292602696661996,2.751790824078581,1.2742065611684326,18326
17774,18,0.7527158741025823,0.07360144488041667,-0.13313309035976206,1.7760870776604387,18326
17798,18,0.7544892583844469,0.04912610286292086,2.5510599712436215,0.5646203488189548,18326
17981,19,0.7790706873702329,0.07940536879056577,-0.041882433123364295,1.6409288306939627,18326
18083,19,0.7974202638165083,0.03845258721031712,-1.7666901598365672,0.6008997195431434,18326
18109,19,0.802148367225786,0.034635226098932374,-2.133237981660669,0.44754873468598494,18326
18149,20,0.8104057162167259,0.07797539923535433,0.23852572049998133,1.9261206567699858,18326
18177,20,0.818240277946576,0.03934120616832899,-2.4921456323459497,0.23801241368824988,18326
18187,20,0.8211614301928208,0.08089992979200884,0.04641219347668389,1.5661402700686633,18326
18251,21,0.8481165693231536,0.05184698380877431,-1.6439314125148603,0.272180546690392,18326
18259,21,0.8523127882814653,0.09539786023349285,0.01843474355763944,1.5779733318912639,18326
18269,21,0.8579742695109829,0.0682452210567576,-1.4509548648992048,0.6079145727449484,18326
18275,21,0.8613054534440163,0.03662063981106104,-1.5566319353887823,0.5860199829823347,18326
18286,22,0.8690727196388378,0.0912516293589997,0.0598450699298014,1.4556572745004648,18326
18303,22,0.8868036666790884,0.054340216752431,-1.436658809589168,0.618977276560923,18326
18316,23,0.9075307674565681,0.07938308634125481,0.16166036573690193,1.257149877934929,18326
18321,23,0.9225613965169184,0.0501896702583786,0.19044709943715774,1.1048161958288407,18326
18322,23,0.9341771331821841,0.02896727057569336,-2.4764548978047225,0.13517476025738093,18326
18326,23,0.9625612442817661,0.03554931698792791,1.3240064600255697,1.111722336562156,18326
18327,24,1.0,0.0,0,0,18326
0,0,0.0,0.0,0,0,18326
4,1,0.07064058550119368,0.06954654065427042,1.3122678575517748,2.3311159426933727,18326
15,2,0.10032729476048663,0.08532247368156268,0.8982866611726279,2.406533181700046,18326
36,3,0.1287704588796722,0.07647766015685963,0.40649093583769097,2.5544828357176934,18326
59,3,0.14604954503485557,0.09242760633810408,0.6513506550608663,2.2098761529937305,18326
165,4,0.1803671037600113,0.06492798687208394,-0.9454734357730543,2.534835991849195,18326
220,4,0.19765291307956112,0.07821730423612394,0.2044182357703084,2.333575553729294,18326
324,5,0.21816413048159278,0.08783086940339593,-1.180514261358911,2.4391414815262666,18326
361,5,0.22397279821365101,0.07966411569386901,0.12218246312529962,2.3686104481791572,18326
531,6,0.24631477446205663,0.10668296791727189,-1.3842518914556365,2.5917043497179133,18326
664,6,0.2607876083392816,0.06528763118671983,0.26581124365823,2.031967707770502,18326
684,6,0.26226928326410426,0.06735420472444313,-0.5459266065015814,2.859157721148563,18326
886,7,0.28031022966567354,0.11088165076144635,-1.56109035501095,2.6235821449590446,18326
941,7,0.2835559689182694,0.13468784743084208,-1.719437128398479,2.6589121279174646,18326
1071,7,0.2928413055580841,0.12660892906785567,-1.179374587047933,2.41005467701396,18326
1156,7,0.2981935393402173,0.05532143288988483,-1.0335162328800882,2.861474993426282,18326
1282,7,0.30599020558854306,0.06700484287282737,0.35009416130117027,1.8882929196747211,18326
1486,8,0.31714815324836687,0.10755049714355101,-1.7556294251508164,2.5008461152363153,18326
1537,8,0.31936659073463347,0.15181811737053627,-1.1423742189252202,2.4230177769748504,18326
1683,8,0.3281908925596634,0.12494471248328866,-2.00215246836519,2.423351781128499,18326
1830,8,0.335174817216608,0.07407619549049224,0.5270830738821873,1.9738704527029305,18326
1855,8,0.33659181665034277,0.1431796240856085,-1.8155658936911765,2.8060044268938924,18326
1959,8,0.33976164114608276,0.051553051848491835,0.6905013501050415,2.4930337866688164,18326
2488,9,0.36119299771649416,0.14002879830854026,-1.3613382894064887,2.244146790094676,18326
2608,9,0.3657316804801123,0.0665134277068688,0.351912378990808,2.2478821556555957,18326
2672,9,0.3679774247934683,0.0728318222164393,0.946390993547864,2.533245332037993,18326
2698,9,0.36910650193988925,0.1250229790284342,-1.7565705781356273,2.6166009375620733,18326
2906,9,0.3757853120463429,0.10164387290097193,-1.775065223485907,2.5828976510019896,18326
3016,9,0.37979635813899537,0.08849156094229316,0.7401495525637506,1.9165307072186257,18326
3700,10,0.39945360395573726,0.05215776213238861,0.09310218997036876,2.042469226258031,18326
4369,10,0.4154516089565624,0.115923644526528,-1.7742508902883927,2.617813979103983,18326
4808,10,0.4255499571415333,0.13460810886171626,-1.244793380718389,1.903291466575138,18326
4919,10,0.4275327734189083,0.08653802077729549,0.831475801049063,2.4424290577955436,18326
5283,11,0.4353873145089464,0.03617714270830915,-0.03639825071742378,2.756686824868687,18326
6522,11,0.45952154042837867,0.07340813321456248,0.17512268262830621,1.2200731746226556,18326
6618,11,0.46117196705644226,0.091230676780126,0.5501537118632167,2.1647488629341822,18326
6752,11,0.46353093555464653,0.07537980921848317,1.3846041659851587,2.3182166222973044,18326
7368,11,0.4736587084094469,0.08078920247880819,-2.4294417265199524,2.3889415622996846,18326
7389,11,0.4739615305309324,0.1096297654663069,-1.519748978003783,1.8779775020058693,18326
6850,12,0.4654882483511321,0.0473757461522383,-0.3563893988133099,2.3607079220007665,18326
7493,12,0.47546900371190626,0.07414181961429055,-0.35904654132859165,2.567064867134946,18326
8740,12,0.4942812477639209,0.09032967694708209,-1.473314566672338,3.0432304964303647,18326
8805,12,0.4950967781458083,0.07636839479307546,1.9276855013284033,2.3171528717471985,18326
8935,12,0.49685664102296123,0.0634682085408938,1.9014738741459807,2.181287661937634,18326
8974,12,0.4974168548780341,0.08870120425928109,0.6542348451341218,2.1461770444477666,18326
9075,12,0.49889946474259206,0.07746252049998827,-2.5926467497012977,2.16255588915393,18326
9136,12,0.49967485374027754,0.10816005955062132,-1.3461772181570841,1.74498613048877,18326
9985,12,0.5112120601372939,0.08779210242026178,-2.2218923409047426,2.6969897788358286,18326
10276,12,0.5154734866136378,0.09781312767614143,0.0474153505212533,1.7621542803187609,18326
10647,13,0.5211024746216167,0.1132849370231332,-1.5199339951177468,1.7447925356351572,18326
11417,13,0.5342459181161952,0.033379115174617,0.03601221744418935,2.031623266079412,18326
11870,13,0.5428337806191995,0.09356715932232142,0.5063438946415104,2.185699814770549,18326
12013,13,0.5455201635632108,0.053630964489326687,-0.05570676865694908,2.5556707126176197,18326
12085,13,0.546655418008722,0.09274072470363842,1.7031683312707575,2.6693051812875157,18326
12148,13,0.5475933940749909,0.07948379201210175,0.1054328619456865,2.022263700787141,18326
12494,13,0.5538243655217496,0.09317234387026938,-2.5864219858959214,2.6468781125196728,18326
13264,14,0.5698491725621693,0.08634651167387956,1.6246978092283002,2.8195203893624132,18326
13347,14,0.5713834958819333,0.06732184438748716,-0.42637169386710444,2.4905137938596313,18326
13357,14,0.5715353737302857,0.06654345902822151,-0.3603442663247838,2.5951744031526234,18326
13426,14,0.5729613386008239,0.08316290728176934,1.580597031170262,2.7048357713229807,18326
13775,14,0.5813614848527984,0.0930828098024249,-1.9907598464800322,1.45610316639639,18326
13997,14,0.5860153541781888,0.027703752220933034,0.45226240247407135,1.7735044590441829,18326
14249,14,0.5929364785541381,0.07595329963693041,-2.5194352148927077,2.272982170259045,18326
14438,14,0.5979401247235244,0.0718727932388376,0.0041743459671844795,2.2449200001179825,18326
14899,15,0.6102686074584123,0.10724573065504724,-1.7713059726603306,1.3440635596757964,18326
14953,15,0.6118280542257172,0.0913157180816098,-2.021769802926238,1.5602904153467536,18326
15148,15,0.6170071240876539,0.03514264840667852,-0.5329551280894613,1.8766250992022777,18326
15196,15,0.618256983121804,0.07776394727202755,-0.2790719697733847,2.32663443265791,18326
15365,15,0.6233723021496107,0.0721676324637111,-2.7297028095680496,2.641150487071417,18326
15571,15,0.6294829569665852,0.0697693600863552,2.5033658742128595,2.896503695943268,18326
16141,16,0.6502872140770505,0.055951756821207004,1.4088050169639574,2.932337357544952,18326
16168,16,0.6513764788309506,0.06901708407575843,-2.4742408485549423,2.361899849328181,18326
16234,16,0.654282824184216,0.0622218809398604,-2.390301971591662,2.5776505580783398,18326
16648,16,0.6716998590414501,0.06833488728507701,-1.973759397997593,0.8736835597373052,18326
16945,16,0.6865520695174017,0.024973760572786063,-0.5814341679463836,1.2700495932558251,18326
17008,16,0.6907382826909901,0.007684506985613418,-0.51189452766445,2.4804839024365197,18326
17149,17,0.7000649933002074,0.06296827275161944,-1.5424186944648655,0.7161544907086572,18326
17205,17,0.7043387693146638,0.02918885740526236,-2.6872581341983612,2.0853870482618415,18326
17568,17,0.7322503711872823,0.014923046985762698,0.5762580559043642,0.9350373389026316,18326
17813,18,0.7556510905588564,0.01690497816839015,-1.1153499250235175,0.9335255577971385,18326
17995,19,0.7804333530805702,0.025756427173257726,-0.5145656281674373,1.7431817994061287,18326
