element,level,t,r,theta,phi
36209,21,0.6862411094360928,0.13608755687400031,2.006957644913583,1.7768250306680746
36297,21,0.6883163012505774,0.1252637026126359,-2.837864804445155,0.7057437108718139
36397,22,0.6909771246387875,0.14246556248557032,1.938982970895772,1.2772524319583891
36992,22,0.7077866764290636,0.12961180927088936,2.138612404311593,1.4847773749268451
37089,22,0.7102041649981867,0.11330583381766941,-2.86396870415805,0.6052837332848117
37250,22,0.7150440253455481,0.14408809418332097,1.8631024322989254,1.8497385135529316
37265,22,0.7155677567934099,0.09337242759264971,2.316097453443575,1.5183931720401358
37376,22,0.7194060047876104,0.13758447284552125,2.004493299775474,1.804688649561938
37428,22,0.7222012551272919,0.1647589724493589,2.722722338129121,1.5116345205772965
37554,22,0.7270722728436844,0.15180277143915794,2.2852819633715113,1.7146995680848056
37746,22,0.734126662126341,0.12385326951070869,2.0391909674819715,1.856431997763808
37764,22,0.73477132963679,0.11116151395424527,2.237008395223711,1.6622402270224486
37615,23,0.7289238843343413,0.11616299298102296,-2.8628541955575817,0.46238563646880415
37616,23,0.7290231222076691,0.1088766450811605,1.8536262735185496,1.2029529580923985
37628,23,0.7292979781145044,0.1632310054660897,2.6939738181726627,1.4864833712818875
37973,23,0.7440462558849206,0.11792332557523846,1.7011388605375806,1.318009886986537
37986,23,0.7446847155605848,0.14508870701511623,2.1362777643184248,1.5463831158040076
38029,23,0.7467031954814627,0.12083654994100011,1.5398038189801402,1.272814714252338
38064,23,0.7481954281745848,0.12629603530058697,2.007963971351087,1.7580666468949895
38281,23,0.7619082385744903,0.1294108095287617,2.3263393749278105,1.6331536461778737
38354,23,0.7661304625007107,0.12436967449121808,2.2321400812018317,1.81774548128779
38519,23,0.7763169342038229,0.09474813734407787,1.2980291527133498,1.1044505558957451
38410,24,0.768727247045621,0.11951562148404116,2.802196313900821,0.6001564551338144
38585,24,0.781530909130053,0.13326255234651116,1.8656507413173298,1.6938891402679823
38590,24,0.7818897144379334,0.09571065835537257,1.8883135680649257,1.2628993411155656
38647,24,0.7862534711941357,0.12363193455618625,-2.010769781019194,0.5356720776414629
38677,24,0.7893110426220902,0.09012357554472875,1.3882939937070322,1.1582704426963892
38687,24,0.7904446936087625,0.1249216477250531,2.3856992351612933,1.6012468481908089
38725,24,0.7933712091787608,0.13085567241493815,2.255088797603823,1.673239783001853
38822,24,0.8017105781439382,0.10717071026934083,2.9373907592246664,1.5905044954860497
38787,25,0.7987377002531544,0.11666956744457936,2.7200779408635944,0.5791886162518158
38908,25,0.8110202490956101,0.11931899641252572,-1.9476875084905523,0.6607904605314188
38923,25,0.8139411658727954,0.1134987561092608,-2.836079465428635,0.4107422275346914
38930,25,0.8147217359613513,0.10736508972192504,1.861285253364219,1.5530066637807234
38953,25,0.8189120593042695,0.09720123716490474,2.8052261241170227,1.5704422577669936
38957,25,0.8193685589579542,0.07168692861775483,1.3766790640665143,1.2287395607135034
39003,25,0.8268315668303828,0.11438927808024452,2.137082043628658,1.5147529131063633
39045,26,0.8336402690228715,0.12802555614565547,-1.9674099319104934,0.7011964101685465
39090,26,0.8430961544073486,0.10781949826212511,2.024162089489766,1.5284274901860981
39138,26,0.8530354396652109,0.08035778548961525,2.801782599117254,1.666090584143087
39168,26,0.861933862945168,0.03728824643396473,1.5187885056068475,0.8969017922381984
39174,26,0.8633168755603056,0.08347281475364406,-2.5348411588796718,0.4018068687293759
39219,27,0.8798068912299526,0.08697778955672185,-2.475870166081686,0.5186351287966775
39233,27,0.8881566005336244,0.07856298497316715,-2.248276315648205,0.6811841914069866
39257,27,0.9136587044911552,0.05892532015347203,2.1832180068484757,1.1028642682414436
39262,28,0.9214421434189106,0.07798116774931627,-2.564024632210319,0.962267614269381
39268,28,0.9327882300881344,0.061838533875140676,-1.3230835413590067,0.673452616594991
39270,28,0.9375504153083573,0.056698046780027024,2.62906956664859,1.0651683841042374
39271,29,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.046369750801956267,0.02515003459938354,-2.7497245362571454,0.8635600175927164
2,1,0.048740253020505664,0.04313010999406582,3.1200191504807058,1.409919826403056
12,1,0.07028974966570845,0.047567097356813144,0.03544577029997822,1.1826849701828346
24,2,0.09005716795563623,0.0378023024587194,-0.21329906295944476,0.8379115500478382
26,2,0.0916834919766959,0.03572726699270123,2.6535573841364504,2.221325066010601
31,2,0.09901590875009958,0.05874014552511493,0.03242749620400469,1.5751193790753573
64,3,0.12055037802363533,0.055146158725905725,3.024000723520919,2.1002223368447117
182,3,0.15597440956612219,0.04296674505509222,-0.175524596218516,2.09590544558981
201,3,0.15954487096347436,0.040491522158511546,0.8420121737076427,2.588646198921145
194,4,0.15751019853668657,0.06823701070149617,-3.091121718701037,1.5701209355469932
316,4,0.1772957910552777,0.040169218443950445,0.22127153874063216,2.4344034030783552
375,5,0.1850208587401172,0.08327301582108426,-2.99534003953562,1.8599096105286468
614,5,0.21069889023073107,0.05216925917951657,0.8183064752638519,2.2508578621304984
791,6,0.2228688897758988,0.08592505585533171,-2.848046044603758,1.598058456683612
908,6,0.23024859854311552,0.038392316556859464,0.9546327888701878,2.0681696012277766
941,6,0.23241114692433373,0.06595073727767889,3.131447331580182,2.379360398661179
1472,7,0.2579179756387816,0.08850269225360326,-2.7569637795429967,1.3124532042015995
1844,7,0.27349037932596476,0.07322219544038731,1.490648861297898,2.073505449560276
2036,7,0.28084296242142837,0.04007130905551593,2.8388671136579378,1.8396157735998164
2116,7,0.2833964933829285,0.022764580860703498,1.6762541900014418,1.2351953510402762
2154,8,0.2845721422615993,0.0709456904517209,-2.9987687752816456,1.4037725045568221
2897,8,0.3072303604340859,0.05223143617432415,3.099353982591038,1.8954598191875278
3246,8,0.3164461568484028,0.049377460018913084,1.4527878625851647,2.060457664071014
3250,8,0.3166312722884318,0.04555024784630781,1.8995467253693457,1.4257569447515088
3730,9,0.32813424258509716,0.035975054478319175,-2.9865982381667333,1.7251549338459755
5054,9,0.35472616312690686,0.035696766096939024,2.3228534646677885,1.8318435683247658
5401,10,0.36071893219173523,0.0414969688494813,2.9208057206603026,1.5368470501582907
5993,10,0.3705720529007517,0.0275606878831895,2.3678646769050835,2.061256484134269
6579,10,0.3794341490500027,0.03833599599369971,2.4078223687019467,1.8236526764503591
9999,11,0.420859170161473,0.056793720119460704,2.054958009893949,2.2698867837854246
13166,12,0.4520024884625562,0.047763786565166805,1.739182151127094,1.8146036993091168
16362,13,0.47766755743905687,0.0692932217292756,1.6519167075808194,2.0153408488416558
19964,14,0.5020121813265402,0.07190686365077083,1.3641554293747113,2.225494882790565
20388,14,0.5048362621270155,0.08301575404708994,1.684786554811964,2.0675804162680156
26471,15,0.5502280370241031,0.11019022082849418,1.1887352413531664,2.323921286953588
27162,15,0.5559966093141444,0.12051510582006875,1.714194151171404,2.0940235888627305
27839,16,0.5624860534541134,0.10772845352283711,1.2464793274923922,2.227633521687294
29326,16,0.577426463179481,0.11771688490016617,1.5466632698323999,2.0759873339501134
30978,17,0.5956720346178198,0.08180732459373603,1.2920031288718954,2.138600519276531
31378,17,0.6004992841695929,0.12508614244682958,1.2696312064214401,2.270426067675129
31458,17,0.6013133665593468,0.12661094430457778,1.6000736612640092,2.0550311420596867
31510,17,0.6019809426942018,0.11900110472658004,0.9850104086955459,2.139420825650587
32151,18,0.6109048325847951,0.09548244586267304,1.2778806618975034,2.211372029046761
33472,18,0.6306067057294809,0.07733156041579797,0.8093751874625105,2.3709641117015585
33718,18,0.6345864250643675,0.11810709591250426,0.7032423737292378,2.203249941894819
34733,18,0.6527267366611078,0.13935736417376576,1.2580396342026547,2.1570551125477793
34990,18,0.6579628257076086,0.1353876143023041,0.7607111682770561,1.956691983926317
35007,18,0.6583294733193925,0.13646340742892304,0.9406756054760672,2.0689642909879784
35015,19,0.6585774269021328,0.06875362102534016,0.5044210665470973,2.1858808514220773
35498,19,0.6685682095275547,0.10162033639431714,0.47972197739934985,2.0418359594548203
35888,19,0.67753080655197,0.11605944314653811,0.7317381139362449,2.010418397654258
36006,19,0.6802939090151456,0.12623814054386517,1.1024564656475369,2.02836045565804
36184,19,0.6845501791116283,0.12779799457103513,1.0043391629450464,2.100859929143
36325,19,0.6883002342751136,0.10742508097872555,0.9943633713612292,1.922193933524778
36356,19,0.6894220265192852,0.10705810775521095,1.12909192754081,1.8866682366545193
36689,19,0.6989682047467752,0.13520909094642525,1.0189209851158365,1.780361757785918
35920,20,0.6781986667281528,0.07066582751468649,0.46791677136947785,2.306633842391301
36816,20,0.7022912062679375,0.11951967302368306,0.738410525957713,1.9741060039318366
37038,20,0.7085939570836591,0.12042285428707383,0.8540617296178725,1.951626484360473
37074,20,0.709609531885517,0.09819511522950128,0.6661838048897065,1.981982302355695
37280,20,0.7167467693388423,0.09020293137250986,0.9254185044748593,1.9197477128378337
37615,20,0.7296846337312133,0.11789452707028185,1.0359730410002717,1.7546769029860585
36899,21,0.7046707774454506,0.07757656295607974,0.5806468118937926,2.1277643324629536
37460,21,0.7231761861224308,0.07308917240640984,0.4728858003056584,1.8815551340488548
37562,21,0.7274661009457203,0.10649117199116112,0.6390245304684069,2.000387722145381
37809,21,0.7383526401135887,0.13416828071092005,0.9399903673926233,1.7656314800855601
38124,21,0.7534131735365596,0.11691953657838698,1.1381690883438897,1.8105939925161052
38090,22,0.751742303301129,0.10348696989496138,0.7129504138707918,1.828600714427825
38277,22,0.7610596883289712,0.07943090838010276,0.830744763183992,1.7039481716388554
38348,22,0.7654224409794508,0.12645289524047182,1.1082292356713623,1.8754832696122359
38565,22,0.7801488430205232,0.12897898620058879,1.0244726422927177,1.6807163701527585
38665,23,0.7875607696420891,0.09833718033824818,0.9784183127943281,1.7420445301701126
38680,23,0.7899937857842192,0.11758639059538602,0.9580234555178886,1.679021733749382
38792,23,0.8022471493469201,0.11259237495845174,0.9747353448950418,1.778420505709563
39067,24,0.840805282563653,0.08488400303299813,1.0726544559068223,1.9530627404640994
39129,25,0.8588135271821769,0.09154619288176673,1.0293811223805973,2.1095434533787323
39204,26,0.881775243963484,0.10358312530155132,1.0343579036855663,2.04877024560767
39253,27,0.9166286776987763,0.07097990900699497,1.0832809458530153,2.1768193887451135
39267,28,0.9510204208561552,0.04650877370336064,0.8669218991126042,2.2084113186459757
39270,29,0.9796847940858966,0.018961366931789233,1.1397220513460813,2.1248138206791025
39271,30,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.02941192027524686,0.025969935047738358,-2.635471528174951,2.784734108584707
3,1,0.04378318994387953,0.03507192867561738,-0.8769335907163066,0.5798396545840747
7,2,0.053620733888414485,0.025012611230575077,3.097083101135777,2.9711723775889687
8,2,0.06290166706654421,0.035517879192114736,-0.8997945865512453,0.22568260889364858
48,3,0.10959214089504643,0.05229278918585949,0.6237667332116815,0.2533570050409179
52,3,0.11002136852914857,0.030978586650528477,1.9502516107155825,0.655434237388941
71,3,0.11644154667356121,0.05668576354244594,-0.09003384395408179,1.1566342050650902
140,4,0.14297413513234325,0.07472682617222025,-0.1421838481553321,1.0251401137312708
173,4,0.15127063797199014,0.07972953715153036,2.145519954513692,0.0769292264457313
212,4,0.15867398987417314,0.06129257844825882,2.6898742962432975,0.17981097625104622
312,4,0.17529257685841015,0.09740927383641336,-2.0704102049156003,0.4139772805124018
272,5,0.16795535836068065,0.07964541558802796,-0.09126371511652352,0.7683760586730384
398,5,0.18692891131324596,0.0793842386543465,-1.665704058464517,0.08004066012312368
709,5,0.21743388201865543,0.11842489205046045,-2.041386695624602,0.6374197980363153
813,6,0.2261861417218517,0.1177008537858403,-0.12616231939547495,0.32327758414351443
1321,6,0.25639934145712373,0.13095393008516415,-1.6648502810195305,0.4557907598525679
1736,7,0.2737962406732102,0.14047130803643937,-1.149229578818918,0.3392697548950489
1893,7,0.2797928345944354,0.1218293941681707,-1.5479677867734896,0.572992614644318
2591,8,0.30374745968072814,0.15198033196662333,-1.1554700587653863,0.29390650425739673
2898,8,0.3115544758818939,0.13645971535461301,-1.4466498330888244,0.4298692652187196
4010,9,0.33734882987697534,0.1420332253029452,-1.618727663463726,0.30456066454176867
5970,10,0.3707729806096257,0.122859093059089,-1.4387504704999803,0.4490428047197587
8538,11,0.4055644519010413,0.1305207172590246,-1.9279307660493594,0.4122000531853872
10354,12,0.4246884017996473,0.14162390829288382,-1.6932330121684214,0.41194113845220537
15127,13,0.46686692465292967,0.16157912869572755,-1.5406257407971053,0.6088948560305776
16627,14,0.4780146905104774,0.16812764984428905,-1.5076309193657857,0.6366472085305107
22538,15,0.5185415705495826,0.15409656866400248,-1.3209983997508867,0.4386383211243315
26122,16,0.5474620426431828,0.13907226540730827,-1.2996607060331546,0.3371399460183967
29579,17,0.5804710435974438,0.13831544460579112,-1.356827307006416,0.4296607402527384
32425,18,0.6147255268192686,0.13679303332759377,-1.2938103364318978,0.5511357987343096
34583,19,0.6483416688663428,0.12427198807834494,-0.9504055803446441,0.5117357477134812
35951,20,0.6780042724848615,0.1122488857886087,-1.1563622216705176,0.5612111504173027
37181,21,0.7132776863625608,0.10509308516068414,-1.2186139576615296,0.8438525755929455
37808,22,0.7382140429341973,0.10495263087639733,-1.0902693778640549,0.9665003499047242
38279,23,0.7634238954286992,0.09080030528282187,-1.0461074611044192,0.9461749322650418
38662,24,0.7921275182927058,0.10450863197068758,-0.9211000035639388,0.8360796064823612
38974,25,0.8274253548475294,0.0758721755221779,-0.7287253572064224,0.7966746600074986
39152,26,0.8624197164260989,0.05571336018186785,-1.2513461754715864,0.9552857963475485
39247,27,0.91120358400061,0.054822148625386494,-2.196317121293247,1.136065645032714
39262,28,0.9299952180420932,0.03886378594916377,-2.214695346957761,0.9680734130046718
39270,29,0.9751409293638444,0.009713828234723786,2.829434983834082,1.5486311872825644
39271,30,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.025165881712409188,0.013989792773076095,-1.1364878169980583,0.6730575028040614
8,2,0.06746669783597514,0.03379924311920615,-0.1492157979079141,1.9459764211729769
39,3,0.10852080672019937,0.06838494390032285,-0.40270890233511974,2.0773430944034788
141,4,0.14493715177261857,0.05322046567241074,-0.7219139167939577,1.6818846191536942
251,5,0.17054404955503122,0.05434583805254743,-0.43279151337198946,1.6645931003155092
479,6,0.19831776269769996,0.05660673896809388,-0.09865191401059757,1.5750240869378331
697,7,0.21830659343963021,0.06029640995325764,0.19784222837081955,1.6215151390810805
1452,8,0.2616666857766534,0.04926351433301614,0.03831594551126815,2.013340710366102
2293,9,0.29400375993573746,0.02490663418677462,-0.04382583762548739,2.394475422722336
3042,10,0.3143629457350182,0.02018506511660382,0.5116621255617642,2.098263013307832
3144,10,0.316809296969212,0.03181130397807397,0.4482694662950898,1.9090021380890703
4000,11,0.33637150899153534,0.026526638913885923,0.7144719355423385,2.284945589875354
5562,11,0.3645219416898573,0.05638525616833271,0.6208601722394322,1.8267923423776553
5106,12,0.35713563362542533,0.033105350946510285,1.5995800377016158,2.4650011375022896
5359,12,0.3613136342439399,0.039756250681618026,0.7344433512640032,2.532748072473372
6154,12,0.3742688391687157,0.05091687412223922,0.768993691771437,2.128797641158034
7497,12,0.3933263525470392,0.05383056910345193,1.058655591483314,1.8713782376718702
10887,13,0.4319281581554508,0.0621250317257602,0.9681400370670429,1.9459041754266329
12631,14,0.4480209248278314,0.05749617751185319,1.0056220273106198,1.7554181560505984
15507,15,0.4718656623310469,0.0681453040321378,1.210211388220257,1.765645167747869
21226,16,0.5109592945732172,0.06691881095118112,1.6266577523691765,1.8544627029229008
24860,17,0.5381841143955524,0.07197922865318068,1.7084333188094711,1.6145304301541454
26958,17,0.5554622466041053,0.07701398622275535,2.0159571168000454,1.4886658948616016
29887,18,0.5849300720525933,0.07404552968838667,2.131408278863319,1.725108510071313
32094,19,0.6106508821372321,0.0630792023052975,2.3274101956080395,1.9437915338228562
33744,20,0.6354999412469932,0.06629009722829526,2.326658665474287,1.730571978709341
35131,21,0.6613801755599255,0.0606935659706044,2.027610290617342,1.892167707185909
35168,21,0.6621982006646046,0.07320593774189393,2.1566545425469106,1.4674745108585894
36029,22,0.6807917004615727,0.07703430164987848,2.1689061514232137,1.4002375737105006
37403,22,0.7224616881801653,0.08334824599218939,1.5643587103388814,2.1519662613231048
37804,23,0.7386092556583238,0.08997414194783816,1.4191994626117115,2.2346487170690756
37860,23,0.7412007992029328,0.09389354856120379,2.07418738016171,2.0397911069664416
38536,24,0.7785220423096356,0.06404285615159244,1.8738572509167353,2.22558701168593
38723,25,0.79182379318101,0.07171380645428146,2.0130547897786366,2.2633988434044037
38979,26,0.8242887973693265,0.0456941116944773,2.174655819164259,2.4161828713689846
39157,27,0.8618871416432139,0.057869126554814306,2.588465712704291,2.436341264496644
39223,28,0.8893389119254251,0.047150887414280744,3.0898651100408645,2.3699807024984887
39259,29,0.9239734322032808,0.058082607062903746,-2.9440508986813305,2.616418919197709
39269,30,0.9577971586943802,0.04085364257922574,1.0633953953665893,3.037193475221821
39271,31,1.0,0.0,0,0
0,0,0.0,0.0,0,0
1,1,0.04704401821232096,0.015070264524130392,-1.0807608457579414,0.9202921268314354
33,2,0.1007240422432315,0.04263418915852161,-0.12001743934482362,1.7605252598709626
78,3,0.12688707052272086,0.044387350198510284,0.4875453777605349,1.7824541938837333
191,4,0.15333817447902653,0.0228115736592113,0.6557589819667128,2.0452079768867315
361,5,0.18146029301135647,0.03936006829981747,1.02342444574236,1.7429273701442691
501,6,0.1973284014916009,0.04673744467548783,1.0769441661925996,1.6744071536423448
1127,7,0.24372340289768735,0.034063340453523265,1.5675475912515704,2.003094153216425
1241,7,0.24911661279258024,0.08356999436202132,1.0768200789428577,1.841328969052123
1809,8,0.2766420815441293,0.0524216840698345,1.8277138788779985,1.7248903425995106
2128,8,0.2878550713840793,0.09139602629914545,1.2788037742579068,1.7725938553878298
2758,9,0.30557902973949336,0.04540383239492818,1.4536358650253065,2.0004635934576567
2830,9,0.30771171202274994,0.10188806723995392,1.3096958863494446,1.7400538087112978
3571,10,0.3257814983369769,0.044825127798520596,1.1892411046387097,2.272532660458963
3994,10,0.3351795429841695,0.10639627556810846,1.3993026070277452,1.820325492065075
4009,10,0.3355486572217756,0.0415875693916299,1.9962003175210983,2.201716906878388
4684,11,0.3482299452893344,0.049758477797668406,1.9395457052346567,2.235591900771833
5460,11,0.3615099037497552,0.11642062858328808,1.3967952702462036,1.9521449368833306
6182,11,0.3732936111393903,0.030021228209936628,0.6223789786633399,1.0719547191458052
6828,12,0.38271738134416955,0.1163956206208968,1.3729829874175967,1.7761783510597504
7453,12,0.39058589628941354,0.061449461964459676,2.1042827876592742,2.4319914857796268
7735,12,0.39427725854890994,0.024274784523723916,0.4838429183823633,1.0604282883537108
8231,12,0.3999739676099291,0.021126886564391302,0.29869929163450726,0.4704255218430198
8353,12,0.401347097667039,0.022524436530712927,1.910156206839752,0.6398348554723565
8692,12,0.4054142159389522,0.03642139140602804,0.7561309183405692,2.2935728818240655
9773,12,0.41775092600659147,0.08356139416359216,3.0626330114420552,2.6066614331678477
8955,13,0.40875601012368024,0.1356423017890306,1.2977420788409346,1.7604489006038135
10115,13,0.421455569875684,0.019591108675046005,-1.335556721972668,0.7605059954903466
10607,13,0.4268952557711788,0.021536049492103426,2.652466640646178,1.540818284455314
11496,13,0.43576403419531795,0.011349610978858435,1.5044216328674407,2.550295271698826
12135,13,0.44173851696109967,0.08622374485285166,2.4077562446490743,1.897992632649251
13957,13,0.4578350082913799,0.10166989498262737,-2.615715399412631,2.8789945595822912
11546,14,0.4362406559311174,0.1371918020442761,1.1330846707281677,1.6799101833487033
12012,14,0.4405583373238503,0.14157715440925908,1.326376951495811,1.8754206297739309
13913,14,0.4574745369383243,0.08936409324071977,2.4539191180663398,2.010074037812513
14669,14,0.4637507765619926,0.02788579745672767,-2.431956110261534,1.966730790807192
15442,14,0.46989905843005686,0.01685628605801557,-0.6979179543942331,2.0488047573887194
19140,14,0.4963574757327811,0.12035612362551788,-1.9085693121748597,3.0485146068982556
14130,15,0.45926035721264424,0.1370695409649973,1.1956159542542244,1.6291858948888391
16101,15,0.4751554928529449,0.10154879510121828,2.4744426832647397,1.9035109025090344
16113,15,0.47521979334437603,0.1577250695790549,1.1521702185219345,1.987719115085979
17164,15,0.48272175219528024,0.04161757752859663,-2.6985057449643692,2.022540675965032
21661,15,0.5131309206185132,0.006896514606213305,1.369211623707855,1.2156740104643862
23191,15,0.524126798788367,0.0389766073457402,-0.47275741884991984,1.915686283225002
25432,15,0.5413308599824738,0.12743364677603447,-2.723724306455379,3.0186950470024247
19265,16,0.49710514669426686,0.09188332323356836,2.577470374872099,2.045754359219057
19372,16,0.4977826922798071,0.1585819336191229,1.194512587590608,1.9236924525318952
20429,16,0.5047932434056015,0.14110453233522646,1.2458633565914312,1.3390112708140787
21334,16,0.5110220584970234,0.10861148165990246,1.2744084395305069,1.8017809483490228
22007,16,0.5153733258487858,0.11323421035975403,1.0086438737732129,1.6785267293590391
22714,16,0.5205644153408648,0.01900448779439522,2.3194092697010125,2.610488889229838
22950,16,0.5222592311598369,0.09090005990245895,2.167489674131525,2.2545993193572325
25904,16,0.5453337214340033,0.032901866634411206,-0.9323295749873985,1.2933317481529463
27828,16,0.5621488210245379,0.12323578650907056,-2.643193381727399,3.102181368971156
27874,16,0.5625671951851887,0.040092868320885384,-1.3659157093122738,1.618760842054352
25274,17,0.5400192362123284,0.14299149693194627,1.290943712648861,1.555972166124553
25839,17,0.5447127245348403,0.07659856906240099,1.2894935602484954,1.7768398211542697
26084,17,0.5469895009402674,0.11761060577713288,1.1330177566228843,1.6647325522580356
26552,17,0.5507902776918292,0.06094705554098038,2.6660545749425504,1.7057695148789462
27521,17,0.5590476164485898,0.030119729711549668,-2.9520036875575486,1.572219486634592
27905,17,0.5628121606875549,0.05157034004655206,-3.13106472129859,2.4210585946702143
27929,17,0.5631035907483424,0.012614450043873182,1.3252106997752409,2.2197008533583364
27955,17,0.5633400362960782,0.045014390036941576,1.9566113007986234,2.42586293288691
27963,17,0.5633794134759975,0.11331443232184704,0.6127912944034561,1.6754680417265888
28014,17,0.5638388080365699,0.0322416710404364,-1.0843313354392743,2.6583079974058834
28182,17,0.5653737815989088,0.1201247000882414,1.470250596807808,1.6434184494210382
28640,17,0.5699195488446727,0.08177069422670281,3.126173448669044,2.095357970153465
28822,17,0.5717414123136267,0.07382147651658208,2.737022657186743,2.527245201622938
28954,17,0.5728376144624294,0.08220351339049117,3.08054185094179,2.577105070544708
29426,17,0.5776263526577865,0.05065014780963395,-1.169685265020289,1.7384772720569468
30062,17,0.5842707605073607,0.12845182632663157,2.6359677089178604,3.024220063295003
27933,18,0.5631388662388785,0.0651479979913809,1.3338932510062051,1.6312996305487255
29867,18,0.5821766158377223,0.1004040722523872,0.5251571044425986,1.7569657997915487
30297,18,0.5868144542454042,0.06913996595699351,2.956093502218393,2.096680399217579
30341,18,0.5872966775685482,0.13039338439833145,1.3913702857496886,1.5561534820909093
30491,18,0.5890317237085265,0.0796916253786253,1.495117988362867,1.9115362737089379
30924,18,0.5946067727310123,0.03476565329455111,2.2044997281067613,1.837098224815123
31078,18,0.5968847999600959,0.03933970848783872,-1.2389165490728258,1.8364950976918948
31304,18,0.6001132392188303,0.07008167659827343,2.9013575890000602,2.79298365925056
32065,18,0.6100980990679951,0.14041717996529957,-2.925993069211128,3.026858797195062
31560,19,0.6034360309365799,0.12134565190931279,1.307510389668608,1.545058191188143
32087,19,0.6103245542616367,0.029207687086955172,-1.0683396505836453,1.9459917605658452
32450,19,0.6149670089522699,0.043855554474661024,2.1051620691115005,2.01102295066663
32922,19,0.6213168866818719,0.059214691762509084,1.4374643302915207,1.7007800690571102
33145,19,0.6249089910155249,0.14008664068146498,2.6399776211225214,3.08349807442701
33480,19,0.6301930390672023,0.04875844217426299,-3.110363368383897,2.5343680493721883
33705,19,0.6341222255912712,0.08575504476712942,0.1988596817710714,2.214167862172161
33714,19,0.63430806656619,0.07745954662886705,1.704988898784004,1.7346345103228167
34627,19,0.6500882749767715,0.10240246844201213,0.0104038353164327,2.1437097791909903
33190,20,0.6257276844247128,0.12754968633765165,1.2771924508347845,1.390178206758876
33887,20,0.6370896854353568,0.12437638469482999,1.1461471463998627,1.511945571739258
33976,20,0.6384762655205756,0.09614258865829203,1.3095916739565097,1.715856912522324
34218,20,0.6425481115057312,0.1549569125199402,-2.2140307328923083,3.110280538582385
34268,20,0.6435149829991994,0.06666455609371688,2.3144196297418675,1.8531533589604872
34490,20,0.6475188082714896,0.032311378751441334,2.449678961879538,1.789760430542299
34637,20,0.6503796882024787,0.01756530448068186,2.966760257315614,2.3539036139624856
34787,20,0.6533408247765623,0.03812198653460297,-1.784391372103731,0.8207047105082217
34806,20,0.6536538159086998,0.04370231870311248,-0.2013590301256464,2.320552970152877
34985,20,0.65745842879922,0.036780759913387535,2.796458353502582,2.8470459243990147
35150,20,0.6605705269179643,0.0836833669663707,1.8270093822681541,1.4774419175353821
35274,20,0.6629510002976862,0.052005100333773986,1.8549128171931404,2.267429389925349
35877,20,0.6764064991990039,0.09994337968265497,0.2062075052946708,2.0952132778598203
36112,20,0.6821597628109732,0.09657830412557704,0.47300284784859126,2.4081149644395796
35078,21,0.6592199711161145,0.14928439581096586,1.2970534495346115,1.2259764120883117
35656,21,0.6716835454164136,0.03903948378822387,-1.587730446029784,0.9788422148694139
35668,21,0.6719648537171338,0.0712710643660349,2.4726819972908802,2.0467850271881187
35762,21,0.6740684577302637,0.15941908104664138,1.1141741452598994,1.5393738437420965
35968,21,0.6784123426333114,0.1526283986952161,1.0580038253488686,1.6659936870301106
36210,21,0.6849833350785893,0.030884614372139428,-2.917384805678694,0.8508171243800687
36623,21,0.6960837441119095,0.0460128993473273,1.1392495107350942,2.4412541899897624
36626,21,0.6962399360914313,0.055376943523850336,1.8303767896484546,1.470816718862128
36633,21,0.6964266277025032,0.1329008029683827,1.1127127211543915,1.9206046867706235
36711,21,0.6983952807082435,0.09377818314441756,0.3089366206017373,2.190272120966523
37218,21,0.7136769027999768,0.0723847920686646,-2.7425498800137422,2.9657293479653917
37263,21,0.7152799262965089,0.1259699115284798,0.3517988298323728,2.476618122251536
37279,21,0.7159267204387716,0.12287341742667163,0.16432291680093034,2.7521444460259823
36655,22,0.6969729401230292,0.12158937796766577,1.3327141262690692,1.3778009568630527
36961,22,0.705771469061936,0.1381362400217862,1.0087715475628374,1.4958428910777322
37096,22,0.7101948762294387,0.17280339650537838,1.2040403000572442,1.158103941099742
37273,22,0.7157281860659986,0.1808390017390811,1.0111814498903948,1.1888556106819161
37399,22,0.7206134586893617,0.04229368441118573,1.9155011408282248,1.1856527315347893
37422,22,0.7212678608972437,0.04583675271020141,-0.4744608110800518,0.8089760759993546
37437,22,0.7220529438652765,0.08831108482886886,0.37620378529417603,2.4260230866167802
37626,22,0.7295169236190725,0.09908241376993172,0.06121740271458881,2.4026206356947952
37634,22,0.7297761445270774,0.035719650990739454,-0.9741961416517461,1.6665611417065451
37812,22,0.7365398776733881,0.04277093874506235,-3.0318069824129887,2.1867726467648017
37821,22,0.7369388635777313,0.12850000043825818,1.1445513784869379,1.8405449130492249
37843,22,0.7379915097494403,0.06961336444622436,2.7450751328851517,2.75795505990291
37947,22,0.7428937493832207,0.10711609882599533,0.402909077782068,2.6079552757523135
38024,22,0.7470307612146613,0.0825596452874657,0.9125810722366681,2.3792199602958526
38029,22,0.7472767016690077,0.08273667841852012,0.8903246020583094,2.073898715781803
37427,23,0.7215858449265523,0.1235604320970387,1.3005457023203284,1.1992168653263173
37703,23,0.7319827625445207,0.10694930653323895,1.3673319869535376,1.104265937432663
37868,23,0.7392891629039164,0.1551583132042692,1.190551981748607,1.1705672571306316
37915,23,0.7413928979331867,0.14460536752757722,1.3085783328533591,1.6132723747580107
