element,level,t,r,theta,phi
36636,22,0.6964452159260729,0.11779304200689382,-0.1849518638925639,1.1912351295288903,[35448]
37141,22,0.7119824803028707,0.07241675223206741,1.4102712072017143,1.0949469400914464,[35305 35333 35433 35986]
37153,22,0.712348664665159,0.10369612934046574,-0.03222128205641359,1.108674553999235,[35448 35846]
37331,22,0.718621432436311,0.09517708865005445,-0.03096328578817847,1.469801811119204,[35448 36674]
37390,22,0.7210347672400573,0.10324737238847843,-0.5522946748050536,1.1589700335977944,[35448 36561 36821]
37415,22,0.7220329048569967,0.04648011952713802,-0.6692127468258889,0.5542064394469602,[36114 36353 36469]
37557,23,0.7286372478462934,0.1380655230803383,-0.15826515970709598,1.1722464776948687,[36636]
37646,23,0.7322844841554768,0.05251068033132361,0.04457232557354246,1.3269663250798513,[36565]
37709,23,0.7353673003857103,0.08239365477155076,1.6569867358719021,1.1624200553545005,[37141]
37739,23,0.7365314257991827,0.042371395453233575,0.7435516923402401,2.1913135960689822,[36565]
37768,23,0.7378596283352827,0.13688145550780204,-0.3407294751337991,1.0704441412779648,[36636]
37805,23,0.7396858261836747,0.0485017605230195,0.08574974072196287,2.2558131514893205,[36565]
37867,23,0.7418515601269259,0.0536763405394934,-0.9105717050392881,0.7347819388341224,[37415]
37883,23,0.7423997863326527,0.06803526125765949,-0.259631554660464,1.4243264486686165,[36565]
37898,23,0.7429798687835553,0.13081596571152265,-0.03055028465718284,1.4352660801740023,[36636]
37933,23,0.7447544418897165,0.028652179154237265,1.7764425298222104,1.8324651377025434,[36565]
38212,23,0.7597351254970787,0.09828579722461765,0.0644818121734621,1.4061316230530707,[36636 37153 37331]
38293,23,0.7639508281907952,0.09714634405600074,-0.9392258616053515,1.2619617688900848,[37390]
38197,24,0.7588993570019597,0.13359266337601236,-0.38121616417040405,1.170273179620403,[37557 37768]
38245,24,0.761075652991911,0.07234127091918706,-0.2005561891704862,1.2016340164868484,[37646 37883]
38362,24,0.7679857960198019,0.044775787424418075,0.6155714393482112,2.598565539303091,[37739 37805]
38365,24,0.768175987417845,0.07213299741811793,-1.0326884725329233,0.9286127634793766,[37867]
38472,24,0.7747686406646551,0.10517653457851742,0.041161092700492105,1.477692038903748,[37898 38212]
38511,24,0.7777437354912645,0.03466083999793059,2.4266955116607676,1.4433378026398809,[37933]
38518,24,0.7781827737346981,0.046106148235063135,1.6626929312493723,1.048465861619845,[37709 37933]
38695,24,0.7935824778330045,0.09861176200341056,-1.1118590078053574,1.0403603484668913,[37867 38293]
38599,25,0.7840315852360027,0.06351188848662431,-0.8829378640836482,1.0319155180791297,[38365]
38755,25,0.800050300957077,0.042750660364173534,-0.507187069757603,1.51550509007646,[38245]
38813,25,0.8068694144979242,0.08705727482667713,-1.059540026153965,1.069497944274159,[38365 38695]
38841,25,0.8096125608068786,0.09268703616768756,-0.06413518270473521,1.572000232886033,[38245 38472]
38876,25,0.8125810147512361,0.11766302469113864,-0.37498732560887427,1.5322148015257242,[38197]
38968,25,0.824645755460234,0.036558819047976567,1.8833866956588783,1.8694315980099236,[38362 38511 38518]
38981,25,0.8277209612634573,0.05068116355350296,-2.801168247286324,0.5631480374733038,[38511]
38976,26,0.8265140715370886,0.06420159920893603,-0.9932004720604851,0.9293205572932057,[38599]
38999,26,0.8306304040496673,0.04677143829112198,-1.0731370203390707,1.3349301779093155,[38599 38755]
39033,26,0.8364303263031183,0.0548831905209277,-1.2863855245790319,1.4316239985513324,[38599]
39052,26,0.8395685764514094,0.07672962346259608,-0.5029800439612279,1.598173281570978,[38599 38755]
39060,26,0.8413143472944773,0.041106093988262815,-1.4289696225516912,1.0952931254566773,[38599 38755]
39083,26,0.8440018129791665,0.07730778924963126,-1.355485685977783,1.2357250712932877,[38599 38813]
39089,26,0.8446846554816843,0.08124253192803424,0.046747005842568606,0.7373684775145075,[38599]
39108,26,0.8495476840923242,0.08450454661599995,-0.40583909719322137,1.2865366427400275,[38599 38755 38841]
39114,26,0.8502217760673407,0.05129741684935579,3.025346439500369,0.6721993797587816,[38981]
39119,26,0.8516603488551239,0.02278173374483201,-1.2851949735041879,1.3261037499843629,[38599 38755]
39121,26,0.8522101152598988,0.09278054717905886,-0.4669463378648371,1.3628477568880457,[38599 38755 38841 38876]
39126,26,0.8538242655636876,0.04435331289928716,1.6472194964851337,2.403381119981951,[38968]
39140,26,0.8579234573625397,0.020345578739231693,1.9056446414968666,0.9575071961514956,[38599 38755 38968]
39145,26,0.8607047776873924,0.06136724819387241,3.1113318113923647,0.5201191635260788,[38981]
39158,27,0.8652991599976114,0.08437837142331145,-1.0018216873217722,1.0479999028032938,[38976]
39167,27,0.868090052448766,0.06088598162144694,-1.0437879985052743,1.9249761912918089,[38999]
39192,27,0.8776636829820258,0.04081028086365355,1.0234214191936537,2.1196985997148383,[39126]
39200,27,0.8802416212790307,0.03621707149434099,-0.7650744674413545,0.43808048585224324,[38976 38999 39060]
39201,27,0.8805654633805664,0.011407246059249341,-2.426099831840529,2.364766122587141,[38999 39119]
39205,27,0.8825328444120026,0.045553341276533287,-1.3300510855430905,1.4927166186137117,[38976 38999 39033 39060 39083 39119]
39209,27,0.8847075628302979,0.06630242170028729,-0.4408214861643439,1.1844420029010387,[38976 38999 39052 39108 39121]
39212,27,0.8861917356025091,0.05217323849553629,0.07704839155368114,0.6225154324422083,[38976 38999 39089]
39215,27,0.8883757019498166,0.03890439755057827,-1.354580444619682,1.4179361715792553,[38976 38999 39033 39060 39083 39119]
39233,27,0.898640432792653,0.047453762773145225,0.3633722816611141,0.11397923099849415,[38976 38999 39060 39089 39114 39140 39145]
39211,28,0.8860257325145983,0.0700102414062708,-1.1682515140376342,0.9586712952565108,[39158]
39235,28,0.9006731671170498,0.03242890218754505,-1.9911675322636726,0.5172743947548716,[39200]
39256,28,0.922073871871489,0.04398286614398392,0.3005825242357222,0.2701571844306202,[39200 39212 39233]
39260,28,0.925778879445602,0.017932496678087356,-0.3261127999827193,1.5024002264144338,[39167 39192 39200 39201 39205 39215]
39264,28,0.9326406989727382,0.04855919089441088,0.10425120233295243,0.5370475494158808,[39158 39200 39209 39212 39233]
39267,29,0.939430205513911,0.04932100752172156,0.3266869708481615,0.542621735757418,[39256 39264]
39268,29,0.9506087155080742,0.045936714416244834,-1.3622146136458735,1.1530022572670988,[39211 39235]
39269,29,0.9569110237565787,0.019353242498879514,-0.13281713137084541,2.3876023709224263,[39235 39260]
39270,29,0.9620396888054384,0.021032734405303708,0.6431759543644171,2.630120015980052,[39235 39260]
39271,30,1.0,0.0,0.0,0.0,[39267 39268 39269 39270]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.030087995178030402,0.023689460445566333,1.4764223348313918,2.2916482006749526,[0]
6,2,0.05631939539033903,0.034686522678379385,1.5431540092886287,1.7274264208924408,[1]
16,2,0.07741021343815446,0.04153807340598006,1.5914553054880618,2.5563036477238614,[1]
26,3,0.0935451438477033,0.049916213447574485,1.537463534752336,2.418245617707925,[ 6 16]
65,4,0.12015193182839523,0.04364862109788443,1.2128757801057157,2.1921343563979074,[26]
231,5,0.1648060266270891,0.03926042878663917,1.4238111278800796,1.178416378805255,[65]
337,6,0.18124935863627178,0.04758521109244407,1.552517916759611,0.9305968154396229,[231]
678,7,0.215189211764239,0.06678096963186479,1.763671209901666,0.9765078609229343,[337]
814,7,0.22547095480693558,0.07856141339018136,1.431384615921483,0.9505467915104291,[337]
1110,8,0.24355274323721054,0.07930423222212987,1.5635481904774167,0.850838606809124,[678 814]
2155,9,0.28860266786632427,0.06249797159462283,1.8689368836035478,0.3568982307285692,[1110]
2834,10,0.30927980589567805,0.07128083026916064,2.5276146143696625,0.4175057866399787,[2155]
4531,11,0.3475019134206916,0.09101453021572069,2.6652796096725697,0.5595167714074033,[2834]
4609,11,0.3490235806347399,0.06298009233619292,0.7846151653348206,0.1421130554098221,[2834]
5135,12,0.35832460794613785,0.08840791420747512,2.563633503389271,0.48817534178896343,[4531]
6650,12,0.3816772333787739,0.08437508789427002,-0.6655799979806807,0.060159742806806075,[4609]
7889,13,0.3984593980662343,0.08257415906811906,2.12684339991053,0.555695225528746,[5135]
8051,13,0.4002727214849683,0.11939594256550431,1.9759584616516719,0.4759912920287449,[5135]
8081,13,0.4007596526452206,0.08689326543547772,-1.1716818230851809,0.08048622258721144,[6650]
13337,14,0.4532026058161531,0.10650465462034313,2.9914206164083703,0.4052902244071026,[7889 8051 8081]
16103,15,0.4755739149785406,0.11208180291534775,3.087443638344329,0.51516695680759,[13337]
18894,16,0.4953897618355342,0.12489691250974196,3.0961884555079604,0.5102209313509913,[16103]
25249,17,0.5402652801242117,0.11162918959792568,-2.4045481063903633,0.3293972608436849,[18894]
28603,18,0.5707158212107905,0.09178767559814589,-2.820954583038237,0.3234729599200763,[25249]
32090,19,0.6114281318202291,0.09650131654426387,-2.170475353162517,0.2016504379428195,[28603]
34071,20,0.6424270822129114,0.10022483735690767,1.2785744482459203,0.09360893477479774,[32090]
35447,21,0.6671566017103931,0.1132146819200374,0.8182096793936164,0.15968278641583178,[34071]
37071,22,0.7106315722671431,0.11674360620939904,-0.18738287454164954,0.38299289089195826,[35447]
37869,23,0.7411991913942092,0.12180169079286532,-0.8827060465267821,0.31407204516314224,[37071]
38421,24,0.7741084550705183,0.09579927211480944,-0.5623363139649262,0.4341369631393767,[37869]
38797,25,0.8065921091691275,0.0934361146512584,0.2426683884046447,0.3113424027057249,[38421]
38991,26,0.8318776709005599,0.08952185558732487,-0.699680450936569,0.25529941479140367,[38797]
39225,27,0.8924860722967993,0.06870230769917159,-1.200732481194908,0.44232773371042783,[38991]
39240,28,0.9029523831858257,0.061435335083546545,-1.0635780855575807,0.41355012691856424,[39225]
39263,29,0.9340557372239175,0.05403026444694059,-2.1112494686806316,0.5523432954150249,[39240]
39267,29,0.9376141568831043,0.0536538289167175,-1.4963314214715158,0.9449993361400427,[39240]
39271,30,1.0,0.0,0.0,0.0,[39263 39267]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.05284111132649294,0.039425506840365665,1.3013574918023287,1.236639443660257,[0]
2,1,0.05775444102795213,0.044553724347674885,3.0866467462669633,0.5234119862734017,[0]
3,1,0.05988057664467261,0.048941176743113546,-1.8026551586019077,0.7583474183976667,[0]
4,1,0.061691743314136294,0.050068704638081704,1.1419638478482332,0.9663225542922824,[0]
5,1,0.06300417607017439,0.058220387389153555,-1.8483194734329187,1.2450808290791666,[0]
6,1,0.0655274233640204,0.0542062648643962,1.6658680276702655,2.9872802587642333,[0]
7,1,0.07057382176846894,0.044393441105977684,2.923518656345376,1.393167563795274,[0]
8,1,0.07292963428775812,0.04426388939028926,2.3382380503561917,1.6227204645628286,[0]
10,1,0.0784498498616264,0.07575049428513038,2.3043957034748526,1.7277295658094802,[0]
13,1,0.08103011335049792,0.0513667318279731,2.251044506774654,1.5227868792626007,[0]
17,1,0.08684812006105824,0.08198269391661459,1.59881720128236,1.6257281875689198,[0]
22,1,0.0916487294309386,0.08325667582174807,1.674920240710577,2.338837651496321,[0]
32,1,0.09778869836280146,0.04147236223511537,3.1344302845530048,2.0267317630369286,[0]
36,1,0.10032943433578223,0.09948920823897274,2.448493167649149,2.076517185458293,[0]
16,2,0.0852377749823433,0.06807303344262869,-1.7788399845870773,1.4799417513052606,[5]
18,2,0.08774182487385884,0.02271193400647763,1.429933747072959,0.3502016992319709,[1 2]
20,2,0.08860369428514114,0.02175389187751692,1.3002249009290912,0.9391268465243445,[1]
24,2,0.09283811413384258,0.04562893034458546,-1.2229939573423614,0.5999195156869426,[3]
31,2,0.097525979006855,0.07096566226764806,3.0009326574049475,0.5935024023333826,[2]
33,2,0.0978795367966937,0.05329309307260881,2.804447583320541,0.9609347832596306,[2 7]
38,2,0.1016251994716646,0.07245826237077914,-0.15180373835207295,2.9713562405199982,[6]
40,2,0.10243582147217367,0.06424223575933688,1.553772850400932,1.4736267350278491,[1 4]
63,2,0.11459435514266147,0.07571680600353183,2.6228670191111862,2.822505382858495,[6]
76,2,0.11941482881344778,0.10649520358422143,2.395589829057434,2.0702187176441096,[36]
77,2,0.11999662785113119,0.04116275971870603,2.097698508035022,1.5462432879296695,[ 1  2  4  7  8 10 13]
78,2,0.1209024879235544,0.04596182734527517,-2.7981552605265887,1.9020039497726762,[ 2  5  7 32]
83,2,0.12253609624993389,0.05366576847574504,2.163960841941918,1.7625461044556758,[ 1  7  8 10 13]
87,2,0.12337152704741983,0.09797737979351198,2.6823484374962923,1.5658010695108138,[10]
96,2,0.1268887583927597,0.0973252222824788,1.6856595517866555,2.1452882339339063,[22]
116,2,0.13295124297484096,0.11447090739855051,1.6360159457774448,1.9584808870074348,[17]
81,3,0.12227524252311939,0.04046243019821421,0.45463291401728034,0.1718456575498456,[18 20 24]
102,3,0.1294060513515698,0.09023134501446847,0.26124680997792504,2.8992017919915467,[38]
104,3,0.13002622566227295,0.08015785087299691,0.2859138132131163,2.7232214965483,[38]
114,3,0.1323483392914746,0.09885973114358293,-1.1905627865459063,2.9928012208281407,[38]
123,3,0.1349337199963072,0.07323337621435266,2.558375885909999,1.38259201642197,[33]
133,3,0.13679871962413015,0.046910766922535485,-2.5197985974345536,1.8753013591013503,[16 78]
134,3,0.13683022920492627,0.07247771207547214,2.192288947889939,0.753045775506053,[31 33]
143,3,0.13982075917065695,0.11969457253679078,2.263039689095189,2.0522320084797756,[76]
144,3,0.13988694393684764,0.11118305630083407,1.6871730354849515,1.9642684946129447,[116]
168,3,0.14731591937953348,0.04353353869747121,2.553941643804988,1.7266757361429794,[18 20 33 77 83]
175,3,0.14861246533506012,0.09392341722077581,2.1279447456501077,2.9080926117572767,[38 63]
192,3,0.1523762444204262,0.0804859414919854,-0.9012230952846665,2.6734268960600787,[38]
195,3,0.15296339663735414,0.09302259011234626,2.9347683655390813,1.516571974967452,[87]
269,3,0.17072783390114454,0.08329564047382237,2.216649972383373,2.145995960867722,[40 63 76 83 96]
209,4,0.15647542130075154,0.037048545500710406,1.6122021920391234,0.3409230109702914,[81]
249,4,0.16572043018072147,0.05373709008066391,-2.807862421281202,1.9279529590583835,[133]
273,4,0.1712871612082485,0.051203510996622216,2.910466218923509,0.9397397797322566,[81]
274,4,0.17130099033741575,0.06538325910369783,-2.945374809475924,1.9641557779722816,[133]
288,4,0.17291017410655973,0.060475252012982275,2.371268505509889,0.45818387647685493,[ 81 134]
324,4,0.17912510994242914,0.08916618991235972,2.967044659204267,1.680486321603349,[123 195]
343,4,0.18138794978793293,0.09166929396332432,-1.3723875604279214,2.794881624791779,[102 104 114 192]
352,4,0.18223841747273484,0.10439984463906503,-3.097632469211717,3.0016075478562683,[102 114 175]
353,4,0.18237279718578703,0.10251022810095956,1.6835856034755812,2.6231120985870793,[102 175]
725,4,0.21847488201950072,0.09575487189604404,2.447439235158698,2.450761589260062,[102 104 114 143 144 168 175 269]
391,5,0.1870092027928233,0.06323081303466963,2.9483957707469943,0.8373122892879657,[273]
595,5,0.20747318150622518,0.09487814967928199,2.99109839305258,1.5510052185113767,[324]
620,5,0.20966859216817002,0.05901062447386101,-1.3366998268505215,0.1585978670376548,[209 288]
669,5,0.2140842664203958,0.07988998351082895,-1.4268444145508927,2.612822178343599,[343]
775,5,0.22226670901794343,0.0855801112020446,-3.089874881155302,1.7937246101523456,[249 274 324]
913,5,0.23290878408739435,0.0923899290475564,2.5110558460634813,2.566166044520941,[352 353 725]
953,6,0.23539799371501424,0.06875407572065291,2.936170585955031,1.525189104476546,[391 595]
1153,6,0.24790486549874302,0.09518756861895235,3.121749829151829,1.545607671688573,[595 775]
1183,6,0.24945959875861856,0.054146813050371854,-1.2413743526388232,0.8261385980045259,[620]
1255,6,0.2530760033979844,0.08865771475549719,-1.0473404115112412,2.495368959746276,[669]
1496,6,0.26490226959753227,0.10655952154389463,2.345220300143624,2.4033742513981435,[913]
1661,7,0.2713969142536229,0.052012651801164815,-1.014276889968553,0.7641011881578509,[1183]
1973,7,0.28353485572693404,0.10963046600862512,3.1122799931986957,1.2910164761066192,[ 953 1153]
