element,level,t,r,theta,phi,Interval size
9109,18,0.8420672092224065,0.03838658856722667,2.583054188601849,1.5492143305813575,9163
9134,19,0.8682625359979703,0.04013962404127786,2.672165923273967,0.9628651716918379,9163
9159,20,0.9258738348472217,0.045255721615831,2.8233172816587095,0.6493361007798697,9163
9160,20,0.9277752600742183,0.044269867052371174,-3.0766664090700218,1.1089457021265456,9163
9163,20,0.9510590369033883,0.03381291857770514,-0.038516145920667454,0.7316953126311551,9163
9164,21,1.0,0.0,0,0,9163
0,0,0.0,0.0,0,0,9163
1,1,0.0715216208717313,0.07051382605229886,-1.2592598301501858,1.611649181533554,9163
6,1,0.1093373412908103,0.0854864664596101,1.6034459039954876,2.2732985849490825,9163
7,1,0.10940605853494201,0.08884314987140872,2.9172959004441466,2.791893854934526,9163
8,1,0.11265462744986643,0.01372074241792503,-2.2721510512594087,1.6189875329255037,9163
9,1,0.11481038687750544,0.04288837380549882,-1.950184604989648,1.5877652448987656,9163
18,2,0.130808190571589,0.08130177872954944,-1.833813755979068,1.6056303596372232,9163
23,2,0.14351731147397162,0.0965186623870196,1.9283965288054041,2.5484791115055674,9163
25,2,0.14461825984621146,0.0416927715330426,-1.8837853549155825,2.207686411589355,9163
34,2,0.15041982496436268,0.014736749699952601,2.042280929555206,2.232483356531496,9163
48,2,0.16411049926494892,0.12046448391686962,1.9231753180106312,2.8395749135179673,9163
50,2,0.16512649908586752,0.12109369814938589,-1.941700736566414,2.8344055279894773,9163
86,3,0.1832003008155766,0.044499141102224075,2.428191121743871,2.6578059916442425,9163
102,3,0.1950733903684514,0.13734203131945602,2.1991382237968256,2.8273469182059903,9163
144,3,0.2151879134913519,0.14960273203459068,-2.8493803331326975,2.94850609055271,9163
153,3,0.22053415178558922,0.1470849688562347,-1.833101402884385,1.8963854981815509,9163
156,3,0.22227580770589905,0.0848147859111734,-1.870665649063561,2.1106941056934163,9163
169,3,0.22597089708298812,0.10643774130684704,1.6388026427272169,2.773483123194463,9163
318,4,0.2587604914084566,0.11531692912950825,-1.879668585900874,2.0058746563534293,9163
337,4,0.2629698227086128,0.07546404438157513,1.614728770223535,2.705426866156355,9163
348,4,0.2646636239389576,0.13023187167055714,-2.044970851939656,2.8272991504455574,9163
387,4,0.2732716156576941,0.14753298626523143,-0.6222144302669368,3.014201566764038,9163
458,4,0.2833681570661767,0.13209496443088925,2.3875891436082797,2.9802988561153008,9163
488,5,0.28731546069244307,0.1077643834044114,-1.910880224150667,1.7618412896170654,9163
592,5,0.3003577569772966,0.08889150904099226,0.7988981082288642,2.9760729395873966,9163
600,5,0.3016290872347859,0.11880597519659962,-1.0662554974568594,2.949962012634224,9163
732,5,0.31685682842300356,0.15095516149714028,1.8034246254335982,3.052933120324335,9163
835,5,0.32677265960111257,0.17417961052277853,-2.585997501356267,3.016219984936805,9163
923,5,0.3344693560970867,0.15695294731160556,-0.49117274603908995,3.0222828544487395,9163
994,6,0.3413093484766927,0.10367705228464344,0.18433882925337797,2.6598596051595385,9163
1114,6,0.35255585317740123,0.14930742347642836,-1.7770491633558356,1.5866487265892955,9163
1275,6,0.3642193638545058,0.15680781983441158,-0.8881440719772742,3.020968355524055,9163
1532,6,0.3809917712673313,0.14789510562769986,-0.1613942875951777,2.9108707042842785,9163
1883,7,0.4000446825962479,0.129035199949587,-0.35949807290549174,2.6076829349717,9163
2058,7,0.4088711752746905,0.11658074662380126,-0.3293652591769585,2.9147583305490556,9163
2119,7,0.41193803194622547,0.14283492932610684,0.3539227155452325,2.914447281816938,9163
2136,7,0.4123466318392617,0.14306670885248063,-2.106503369878847,1.6977379939805504,9163
2202,7,0.4160408244383691,0.1386997204856717,-0.13526858224855343,2.1882615721542047,9163
2824,8,0.4410001314137416,0.10181662786431858,-0.6043314806514973,3.0217270076177143,9163
3048,8,0.4486619817003339,0.11862302502855367,-0.1400493867102467,2.1152688203226875,9163
3242,8,0.4551328086755896,0.14188646194455326,0.9347307723165905,2.8195300113620534,9163
3388,8,0.46078795663423666,0.15942991397712075,-0.08859780020778431,2.566732681342097,9163
3699,8,0.4709556891581719,0.1500952019501103,-2.2873074093126946,1.3595937595735095,9163
4983,9,0.5098436183255723,0.1459579876090783,-0.09178656179784958,2.4631048197106757,9163
5145,9,0.5144634518105374,0.11845764741424744,-2.3597673429654398,1.2298399383250862,9163
5189,9,0.5156743409304505,0.10904502465884397,1.2948363051435856,2.8397640895623666,9163
6095,9,0.5457834369006974,0.140390199514163,-2.599525179438698,1.5520597288015872,9163
6393,9,0.556298583886834,0.14691509452662418,-2.4526064136408525,1.5759893120179467,9163
5980,10,0.5418934146439246,0.12919658988609528,-0.1583768853589351,2.4983025781420225,9163
6064,10,0.5447177011543958,0.11230995081724819,1.542563816301393,2.659338700026199,9163
6213,10,0.5502231894645726,0.1205536421790179,0.8119256201887,2.784010165511772,9163
6741,10,0.5701561142256787,0.14123913082270498,-2.4993277458653074,1.5888509236545363,9163
7349,11,0.5997683388602444,0.1499398434823169,-2.324020366721738,1.6518226687508655,9163
7512,11,0.6086600069482613,0.12387313113439634,-2.5997864678455618,1.7301864138617753,9163
7523,11,0.6093694236600778,0.14760703048752707,0.8671323638608598,2.688598437936208,9163
7552,11,0.6108949518685465,0.14368576267452238,0.7437650206913156,2.737527290597488,9163
8061,12,0.6469152324298231,0.1267331789556846,0.726509943901921,2.8521752276361894,9163
8158,12,0.6545013544224917,0.14941857293953423,-2.353554003317536,1.8319427841418063,9163
8556,13,0.6951318198193417,0.13199515090597724,-2.296446869919315,1.7402683446365874,9163
8660,13,0.7112435181320921,0.09435042189524276,1.8823243204279108,2.7508003877000173,9163
8840,14,0.7415778855945843,0.08623147608169035,1.649705909261367,2.681869538771821,9163
8916,14,0.7589973754457214,0.11871368818354013,-1.9266895689654944,1.9786941787516221,9163
8968,15,0.7716667823695906,0.12100411483593135,-2.0264332571794776,1.9897054383305102,9163
9043,15,0.8026915669106899,0.08649175068743428,2.1070717693843655,2.2369934548299413,9163
9044,15,0.8028149941265263,0.09499368984534676,2.236598531355227,2.562304529259139,9163
9107,16,0.8341348011699308,0.09478587369226975,-2.050291001815673,2.206489924299948,9163
9123,16,0.8431251058881669,0.08202050175620391,2.425238889712063,2.1516366655200083,9163
9143,17,0.8687484563763853,0.09318065630309737,-2.33118351208808,2.503364462639231,9163
9160,17,0.9043310989108421,0.04182008682873225,2.5454873883755593,2.9565326377886914,9163
9162,18,0.9350255535109229,0.03397158367779265,-2.7640587071323384,2.765238718458058,9163
9164,19,1.0,0.0,0,0,9163
0,0,0.0,0.0,0,0,9163
1,1,0.06255709513775254,0.028261904551197457,-1.6881904400221368,0.9772638639883519,9163
2,1,0.07641892113117488,0.07237693331400923,-3.0488543514985915,1.7723801706953908,9163
3,1,0.07902415285605957,0.031119730617372453,-2.665212279279701,2.4761463367507757,9163
4,1,0.08272976380859065,0.033742816794628344,1.3805793477399222,1.122208011546883,9163
5,1,0.08492411581589943,0.0328204943307713,-1.5337969173813384,1.9488281818303475,9163
6,1,0.0913767556958972,0.0604109244362512,-1.5191669659768474,0.8497933471620828,9163
7,1,0.09342865058659167,0.07792177662592083,-0.8194749411212671,1.5229293495110132,9163
8,1,0.10472662818240441,0.09814652804533533,-1.6212408001345102,0.8452524680729584,9163
9,1,0.1078518089245486,0.08837920371802482,0.0922687145801395,2.4048586794174946,9163
10,1,0.1135990809775681,0.0802344413497314,1.8968756637070847,2.5643814317989593,9163
18,1,0.12387085359596672,0.07823362537654617,2.320534720884822,1.9743771797268082,9163
20,1,0.12870597711578224,0.1012231408616682,-2.2325802928498653,0.9619031799530108,9163
17,2,0.12322080920853051,0.07059984890096806,-2.538379023856708,0.7353353093848036,9163
21,2,0.1294401224694346,0.09969649561110976,-3.012783233853172,2.2519917305266013,9163
25,2,0.13818378005736653,0.050775191390976776,-0.9915495206922318,2.026242466021476,9163
32,2,0.1508949766057336,0.10843143052944303,-1.4737110928263715,0.6283650361386843,9163
35,2,0.15311662111344893,0.08784161956682734,-2.9975474061234526,1.3520818780025585,9163
36,2,0.15355918226236231,0.030758698439399823,2.32693677384001,2.73909109080688,9163
40,2,0.15823062830415924,0.07637857607096554,-0.24533909131871742,1.7024054642132584,9163
52,2,0.16899968844009916,0.08683337210631747,-2.1717981245592974,1.2700939828673143,9163
60,2,0.17766037106387988,0.08721223536220939,-1.9734985851375784,2.3792210129119447,9163
70,2,0.1837251328113061,0.07683406200841601,2.0773496734108434,2.523785153076442,9163
97,2,0.19412652989949009,0.07281649555922054,-2.703688188475884,2.987483557592276,9163
44,3,0.16124902362793092,0.09777031581989377,-2.277460503146776,0.838743921666722,9163
89,3,0.19107986802010712,0.06655225309654332,-2.699990877890542,1.7875550749924387,9163
91,3,0.19210565252129774,0.07999470404435609,-2.8721321596176996,1.1589925781684836,9163
105,3,0.19844769210958713,0.10802492008640067,-2.530984800106919,2.164668123729483,9163
106,3,0.19875612483768113,0.09532637834591141,-2.211443356909679,2.120528379613032,9163
116,3,0.202507780320638,0.09770512200523365,-1.8891174184087363,1.4450089378819428,9163
118,3,0.20284718389180556,0.13205238904068142,-2.3064994207731915,0.2416131634908853,9163
130,3,0.20813626827677134,0.04871710880177088,-1.9387994436605656,1.0224035548268289,9163
138,3,0.2120080962938109,0.11295710893283907,-0.789356859975573,0.18059701236183598,9163
196,3,0.2280740532210359,0.055582310898389414,-1.0996370339788573,1.8004883809056416,9163
287,3,0.2481948811426714,0.048790580330252076,-1.1994528809790215,2.7920869617149617,9163
161,4,0.22022678560601228,0.07845889725551235,-2.661377280439279,0.7190876030609299,9163
178,4,0.22381376113432372,0.10108141588740113,-2.803817193561614,0.7663251759239442,9163
186,4,0.22575973965396878,0.08323998684890181,-2.0141569592156228,2.077165762159209,9163
242,4,0.24063096407487938,0.08239686049603213,-2.854782840434652,1.886907199477155,9163
271,4,0.2447780272931942,0.0951286955530885,-2.5523888635220215,0.466257780011728,9163
329,4,0.2561751869789731,0.13199888616325897,-1.7216577794916228,0.4589688811458957,9163
352,4,0.260608052572477,0.13445167364346913,-2.350766249009624,0.23545506248521228,9163
416,4,0.27262114439890883,0.18854702533304396,-1.8277281059283905,0.8356842055387762,9163
418,4,0.27358984879199577,0.04853178032185213,-2.414733030415575,1.6254573996686266,9163
472,4,0.2816972126028835,0.03136173588219191,-1.0320294463702995,2.2337408011242803,9163
386,5,0.2676235007989306,0.09577382482514932,-2.5465276566410155,0.9677325399406093,9163
478,5,0.28278875816731464,0.18303589444655308,-1.8636580822632258,0.8384462114678267,9163
656,5,0.30524993721453797,0.15127041421831128,-2.2809494287042162,0.433366331761546,9163
741,5,0.3153178933071915,0.01752744274557542,-2.9016667676596963,2.4091692747003925,9163
571,6,0.294440086319274,0.10355512935296607,-2.6734721452948698,1.0627487423482493,9163
1140,6,0.3519181634854126,0.03598375970116867,-2.4648550600753696,2.228475208179909,9163
1218,6,0.3574026702370885,0.1909195954453688,-2.2055490561447235,0.4981461570180662,9163
1028,7,0.341987512419228,0.09124403981824633,-2.362385025243367,1.0300088005932406,9163
1925,7,0.40214990122284544,0.04570840711882984,-1.4661101762809814,2.573926796136524,9163
2229,7,0.41755707928417996,0.20503915001557285,-2.0965096550262414,0.23172325209655592,9163
2220,8,0.4171984077528583,0.036053042750637955,-2.6228613205850992,1.206305992924635,9163
2552,8,0.4321546183207954,0.04947183027000187,-1.8364501462764395,3.0434110236577436,9163
2587,8,0.43334057919587066,0.19614832374699065,-1.8957818518826708,0.26519327228474504,9163
3423,9,0.4646192652867347,0.06729880365820937,3.084488929576074,1.6311828693038681,9163
3458,9,0.4657701320638037,0.042405284616585416,2.770833726088919,2.5440553365779968,9163
3501,9,0.4669296828262607,0.19779884036068562,-2.0606885473918792,0.2598030057278565,9163
4490,10,0.49705560585175923,0.048590535737135516,1.8753820907879912,2.428840868195,9163
4811,10,0.505898929831968,0.04525910267843756,2.895356604963461,1.4167486668522051,9163
5261,10,0.5204600582207376,0.15170173487535954,-1.8715780842633378,0.2966434613576926,9163
6180,11,0.5522570212017286,0.04197991844261348,2.237472086021597,1.3474607628836452,9163
6316,11,0.5580276190844723,0.16486624144084386,-2.398509791256037,0.18433377080644073,9163
7191,12,0.5968318891284032,0.06168966302269813,1.994605624976107,1.8938695312270055,9163
7469,12,0.6123498029906185,0.1481010380290558,-2.1850472534541217,0.339426163141836,9163
7885,13,0.6398112548254575,0.08130973683501379,2.3488748086502134,2.1857066765454074,9163
8106,13,0.6558081983669373,0.16466670409928502,-2.1386192328416564,0.36439889273859644,9163
8417,14,0.6851472362408223,0.1576517571090539,-1.7991358427803301,0.44459789346460166,9163
8517,14,0.6967587948297951,0.1024366477727402,2.284682712902729,1.9326313092188057,9163
8579,15,0.705277048398707,0.1531535662752308,-1.789018798135705,0.4445227021410405,9163
8809,15,0.7381722854122769,0.12174823679475996,2.4874245407545312,1.7851079142006823,9163
9011,16,0.7866703848079429,0.08819045533235698,-1.978702021843179,0.4230013862461604,9163
9059,16,0.8042151778390869,0.08484406290892661,2.403111316096332,1.7266203882893048,9163
9076,17,0.8110559114272932,0.0796929760601429,-1.8798993042182692,0.3413580462728738,9163
9117,17,0.8428206042960447,0.09639411456822479,2.7594273246312153,1.5450944321368612,9163
9141,18,0.8743550788426869,0.08845962537994079,2.439603094703947,0.4582801547819128,9163
9156,18,0.9152999619957672,0.0378668075590969,2.6404332375595163,1.8147911968913677,9163
9160,19,0.9302964263003722,0.041997468585836216,1.8752565935416117,0.5055774320124379,9163
9163,19,0.9421644435300234,0.03586190400784274,-3.116658884790623,1.9649790601753852,9163
9164,20,1.0,0.0,0,0,9163
0,0,0.0,0.0,0,0,9163
1,1,0.04619234093551605,0.02293516482152857,-1.2510944784444202,1.5450545114890049,9163
2,1,0.05073016907312,0.026713346823851677,2.3562680936028397,1.348033542790736,9163
4,1,0.07973557739446246,0.06604441565796343,2.688487794346114,0.984445993559905,9163
5,2,0.08561835262760686,0.04599326365223104,-1.0468563922851306,2.475487865094705,9163
8,2,0.09704382138619538,0.057246906740516516,-1.6733401614532175,2.111452164407168,9163
11,2,0.10767201714670693,0.08039996424207671,2.6788619901190036,1.27924766897144,9163
12,2,0.10854596799068317,0.06838592919277615,-1.1745560144073839,1.010687482733023,9163
13,2,0.10996808948366432,0.03332461460416373,-1.2029129600179687,1.6118786129452036,9163
31,2,0.1404428279768728,0.06564150455426582,0.6847826671132915,1.8526405894285145,9163
23,3,0.13529160203185264,0.019681821589556916,0.28273604665855073,2.5763189428268785,9163
47,3,0.1572020655255777,0.08900939531166772,-1.42026380050087,1.287575120543626,9163
48,3,0.1572245131463862,0.08449349550009111,2.9264146768575094,1.273326267632008,9163
50,3,0.15841465479074612,0.02901651062168823,1.6677853153684588,1.9792449200437805,9163
54,3,0.16294836034756077,0.07073534013097388,-1.2087897294998258,2.966858974583981,9163
65,3,0.17274642335701773,0.06823398134752894,-1.009749690151351,1.2464714389355513,9163
72,3,0.1781717933322533,0.07856949795314418,-0.13248040643751247,2.458322283211601,9163
87,3,0.18680622887478093,0.13820501591204196,-0.16119711511633142,2.647831483881565,9163
92,3,0.18926633587931296,0.09095134923260985,-0.7015604455148846,2.152529309362207,9163
95,3,0.19239260584489182,0.11644700416443664,-1.406952971154447,1.6561189930212163,9163
99,3,0.1935130048106477,0.07261101785312059,-2.788531425670305,1.281746075474842,9163
102,3,0.1945249060431039,0.12885354649707206,-0.45080897553423877,2.4118856334164795,9163
179,3,0.22197391216395157,0.13648154334472448,0.6770937293930981,2.2180013799885976,9163
131,4,0.20497617509146415,0.09173876045992076,-1.4760893558515065,2.893733636436263,9163
154,4,0.21395944492567942,0.1138328836362195,2.721429235627156,1.6852053570814665,9163
157,4,0.21463682411874108,0.117860957926076,-1.3765400448738796,1.5399076941902106,9163
158,4,0.2154992514136057,0.09289448846516063,0.9133122039115846,2.507489153510755,9163
159,4,0.21582868375630793,0.11183353801371002,-2.8781448939989374,1.1596260005222343,9163
173,4,0.2197356152497989,0.07997377279833416,2.7130864535398893,1.9584945741191047,9163
181,4,0.22238050769485096,0.15004222818069177,-0.3475775404051646,2.4797462578593725,9163
190,4,0.2261116344045745,0.09986166378954545,-2.6146566355688625,1.3498571399617034,9163
192,4,0.22633772237057848,0.0990586112857967,1.2280056211888635,2.2739362180568126,9163
202,4,0.2302655754247448,0.07939351648525379,-0.5553493311862532,2.384150804625231,9163
220,4,0.2332578928054252,0.1120165441380938,0.22697266253783638,2.1614225455690472,9163
230,4,0.23574991773206866,0.1135590101512994,-0.24832632271219188,2.646790227109354,9163
240,4,0.23807184151016725,0.04784130546406299,0.7449035812521934,1.8212415509328368,9163
247,4,0.23900624886322952,0.15295399061831966,0.23698977551381745,2.9052107549462933,9163
249,4,0.24037233492776955,0.07269714476327417,-0.721354180455457,2.1920723179454717,9163
250,4,0.2406591278399487,0.10822748380846899,-0.09504194621439845,1.2865363043165494,9163
284,4,0.24846416753638279,0.08672037314873597,-0.35982997724878313,1.0689301414952057,9163
298,4,0.25118572374713954,0.12972794068690613,0.05843796351442508,2.570458104135265,9163
348,4,0.26117297526829686,0.13617885280199318,0.7614292756161539,2.409930879825498,9163
273,5,0.24566438616559216,0.1271850662723988,-1.208808563715859,1.664034815665746,9163
323,5,0.25634482738655573,0.07553750102918257,2.627641039493569,1.9059182174506968,9163
338,5,0.2589770626337652,0.13626063896218418,-3.0393566091482564,1.0784386055093351,9163
357,5,0.2633273250102347,0.07825855181892806,2.713129334958011,1.8844619245616094,9163
382,5,0.26707383349076574,0.10753019850056847,2.926939406929219,1.2931019318492578,9163
390,5,0.2683559719289008,0.11781473842202414,1.100534598559211,2.136544116804091,9163
399,5,0.2694581045205653,0.09550748539292431,0.7499164715809234,2.8076444060033676,9163
427,5,0.2740893264850607,0.10217535136545088,-3.1136442479305457,1.2681491354983345,9163
441,5,0.2765077661786036,0.0849674695251129,-0.16659331697133684,1.3005603955629814,9163
460,5,0.27805400010172543,0.06892221361164863,2.904604843843193,2.579737214070398,9163
476,5,0.28147808012776465,0.08029121390847596,-0.3104749986710154,2.0035702600078795,9163
483,5,0.28261173763991965,0.040336418011806006,1.5385486471710657,2.5277105769916033,9163
493,5,0.28476204748766265,0.1077245839194312,-1.4638224056960174,1.9909077704095612,9163
526,5,0.28807966866447554,0.15484670117668312,-2.50272031760697,1.2251346329649193,9163
529,5,0.2883509016200204,0.0835540211962153,-0.19600635717492026,1.8235930812494328,9163
539,5,0.2891489928530546,0.15441613294700396,0.15077778644776096,2.5196562801533955,9163
542,5,0.2899136139401626,0.12368316864262842,1.8848322362041898,2.515480003803901,9163
613,5,0.2999196153430699,0.08654699556818508,-0.8829961691750126,2.4858005369097205,9163
626,5,0.3015680744488314,0.040192274049609664,1.4427128906294555,1.6124403097019229,9163
657,5,0.30544358373982305,0.17208263256868944,0.22335850044838715,2.051646380812611,9163
689,5,0.30865283595303983,0.13671129966609363,-2.5804737662111665,1.4675969382883747,9163
938,5,0.3388506859189604,0.18878085090267227,0.6945369154781635,2.6480561310885564,9163
623,6,0.30127732741458946,0.09069360460252064,-1.5077079268814049,1.4099910538438651,9163
640,6,0.3031945290524314,0.0951755577805651,-1.5529598705067498,1.861455267857401,9163
650,6,0.3046445937656187,0.13262689645252768,-1.4138469228044086,1.2936320003225177,9163
682,6,0.30787123763387014,0.12058881250615851,-1.4707619985457845,1.9433027782823131,9163
683,6,0.3079179084960002,0.0766492427843867,2.039811256324972,2.3791074252294844,9163
722,6,0.31221926101848296,0.07649318684661299,-2.6194731149032715,2.579407719695909,9163
731,6,0.3128648324698733,0.09394782366442218,-2.8373916537038446,1.0913114382173583,9163
751,6,0.3164301865470285,0.13263243793065585,-2.9157554372142216,0.6703346063734219,9163
758,6,0.3178615126942652,0.10536045910951913,2.88252543733211,1.5786963632010997,9163
794,6,0.3225270533433302,0.11636823509581877,3.0879767197495287,2.0907138527960125,9163
806,6,0.32362331416651924,0.09605956384541241,-0.8181626657494673,2.4848593184269196,9163
827,6,0.3255840496088007,0.08288829885535429,3.1383716731656737,2.668456614100705,9163
846,6,0.3274526465276739,0.1552996319983272,1.0929060798920134,1.8242335975836683,9163
849,6,0.32784428161708323,0.09224283359530357,0.8238429498220347,2.768490253627633,9163
856,6,0.3288200409935106,0.11715665223314385,1.4213575768046252,2.4340762766902873,9163
877,6,0.3306853978621018,0.10792259238234153,1.338911701170742,2.209009387675196,9163
885,6,0.3315605109177915,0.1500307963834802,0.32195304621800236,2.4886732149178914,9163
893,6,0.33282915157002013,0.16922592530976344,1.2765962950803025,2.1316282157403004,9163
945,6,0.33929960607914456,0.17554127523526047,0.7892899310150779,2.089660768904481,9163
1035,6,0.3467815753270366,0.19719327983839854,0.2709958678249251,2.1021976733723826,9163
1039,6,0.3471766545482148,0.1585912601118874,-2.5769917676730785,1.37313528858271,9163
1192,6,0.3581486021984618,0.022068484203403772,-0.6283956550384021,1.4898442106512806,9163
1620,6,0.384771867020964,0.2157911101588987,0.4368404423091397,2.6232199931252898,9163
967,7,0.34131552490080064,0.1274905666792004,-3.0473861693287603,0.5942183514784212,9163
978,7,0.3416574589145298,0.0871410701870909,-1.4356414551558765,2.225204042929185,9163
1082,7,0.3499648338499203,0.10313979826701004,3.0992802029630226,2.026415912034346,9163
1111,7,0.3523436182182651,0.08277584014727346,-1.007188693854039,1.675108075200806,9163
1151,7,0.3554967304261504,0.1147593744838181,-1.7751283659220418,1.2379454672819987,9163
1211,7,0.35982208531101356,0.08161772258327332,-2.866075559542645,1.37537668739008,9163
1216,7,0.3601247426416452,0.10822120387930922,-1.69010660693038,1.7735303803291094,9163
1247,7,0.36215285595327384,0.14744344380988342,-1.2692177839357044,2.240144152802769,9163
1387,7,0.37105496633227986,0.11404506642657286,-3.045557265660021,1.2590508371991014,9163
1405,7,0.3725060163701126,0.06614113283231095,-1.7031446167981632,1.781630928275447,9163
1625,7,0.3849840043497479,0.03286973985167837,0.07692489553731308,2.0359165990626944,9163
1637,7,0.38533498049585035,0.15538186478986574,1.0857645634950963,1.9214541644933563,9163
1646,7,0.3859492701693684,0.15534280291204433,1.2346030355671118,2.1669954467900503,9163
1661,7,0.3864501717435641,0.04658997685592307,-3.0353249250682834,0.9566873793513468,9163
1762,7,0.39210229751891545,0.198601905075151,-2.622706297447198,1.322848453060238,9163
1812,7,0.39547799342299983,0.1141175689190753,-0.6948095602133053,3.044178216504949,9163
1859,7,0.39818936717266906,0.23374559753603125,0.1785015832609591,2.116142134467859,9163
2186,7,0.4161210344903409,0.21698887226593155,0.6398746209549441,1.866853204271494,9163
2482,7,0.42813406835998336,0.2144670112872162,0.060493759591802476,2.57141255407379,9163
1669,8,0.3868319425358937,0.1266595456994728,-2.83167016712049,0.7189989629607189,9163
1740,8,0.3905965091052187,0.110624247819731,-1.9431982034814996,2.1183392275904707,9163
1795,8,0.3944576642691209,0.1644671596652102,-1.3778618043143471,2.3610692272027376,9163
1845,8,0.3974490188551444,0.11250125055833181,-1.034517866577072,1.5842713915032733,9163
1924,8,0.40192971788550336,0.13916669824373556,-1.580158046130757,1.622584955699011,9163
1932,8,0.4026606350510803,0.13538981668689967,-2.728802183328132,0.4704079355442244,9163
1946,8,0.40365814636967867,0.10745404485409014,-0.7461917473103998,1.5957372787593154,9163
1948,8,0.4039461317437698,0.1327745755411173,-1.3779536850099856,2.023938926494111,9163
1977,8,0.40563824604768617,0.08790819516294927,-1.3947274100349312,1.4995536418014406,9163
2032,8,0.40839268081531654,0.12138752427280912,-1.4646490315542913,0.9648877003753235,9163
2110,8,0.41314503417568793,0.09187703468560446,-2.948139825429971,1.429378470354169,9163
2115,8,0.41321802997961143,0.11422796877917538,-0.5624034813545393,1.914144492557383,9163
2125,8,0.4134357505002375,0.10297323735589348,-2.65684075024402,1.6342896084797462,9163
2175,8,0.41551645011201743,0.10930929261377222,-2.9387321341848747,0.3700337894022165,9163
2194,8,0.4165845245741212,0.18985839210498612,-2.6992363822203833,1.2891297739170557,9163
2252,8,0.41846727195324285,0.11301647771352358,0.18030845684814684,3.0712387373423033,9163
2303,8,0.4204686647506608,0.055657133005921,-0.04201398682641421,2.078824020544963,9163
2375,8,0.4233952598580689,0.09692148860594053,-0.7300360018888401,0.927631297386839,9163
2390,8,0.4240736477801039,0.14851156838863114,-1.9860218568610706,1.044258023655614,9163
2410,8,0.42521590551823873,0.10110470509196254,-2.2638942233646775,1.0652644536895195,9163
2431,8,0.42603848895331176,0.12289306947661167,-1.7218646882705964,1.5215702827465454,9163
2464,8,0.42749192382269374,0.051728760009685064,-1.8947846317936081,1.7991829963566328,9163
2516,8,0.42958835170543874,0.1374717919322811,0.9542817778785123,2.075581061871345,9163
2555,8,0.4310991040506381,0.1905051817161597,1.0710465064103252,2.0958808666685522,9163
2568,8,0.4315236831370134,0.06939920100192666,-2.6194379236249747,0.6656990032587785,9163
2707,8,0.4374019444694386,0.217760213920612,0.6126774809002604,1.817289869416335,9163
2739,8,0.43855853753052254,0.21270297946250774,0.03835659744795583,2.5810348430947,9163
2766,8,0.43934775398790304,0.16122995029898307,-2.3004219402405157,1.1776913724470954,9163
3179,8,0.45486861491124797,0.25431600756221595,0.36622754084247827,2.199350079133012,9163
2241,9,0.41818497250542996,0.1401300372224442,-1.3672310225311404,1.949689766014738,9163
2412,9,0.4253419430786868,0.1318731478205384,-1.5327453257585277,0.9483856573279008,9163
2841,9,0.44227457591769614,0.12543543195996223,-0.8648998646355495,1.8192099885107111,9163
2931,9,0.4459116369004398,0.07815029389713819,-2.2275788800384566,1.9298133309645198,9163
2963,9,0.44700252865194223,0.09288776648642363,-0.7849057924781855,1.6590751927471683,9163
2965,9,0.4470091201430567,0.13943609225973316,-1.6557811332685057,1.5256718969544554,9163
3040,9,0.45034911102003716,0.17749219803759886,-1.4409175950667652,2.510685076087739,9163
3045,9,0.45056732126267607,0.08303706247186894,-1.2361409902750287,1.4669682226407557,9163
3055,9,0.45086794428310073,0.09771336098990283,-3.0234640831998263,0.07963181715279542,9163
3112,9,0.452788608092225,0.19171059344229144,-2.7320602046666655,1.2966705513685166,9163
3136,9,0.4535938122605965,0.12067885224258003,-0.4412586939034579,1.31382262209999,9163
3240,9,0.45732429808227304,0.062208938358489126,-1.7391815082776256,1.2835648026069006,9163
3369,9,0.4611909061430308,0.2210652519597005,0.5679210634619268,1.7588012354656972,9163
3410,9,0.4628706068620462,0.090178573647967,-2.167244586343674,0.8701128457685521,9163
3447,9,0.463879472980809,0.13337591510257088,-0.3120039857876817,2.2277953357107254,9163
3469,9,0.4648731226117644,0.10654767984275557,-0.6239949835281572,2.87072422155335,9163
3548,9,0.46731125396124373,0.10136837078617393,-1.8316660149663213,1.155858859117117,9163
3572,9,0.4681609113498637,0.15655102457115452,-2.7398422639073887,0.4360509074521029,9163
3653,9,0.47088591100184607,0.059672905129632664,-0.5681694767487799,1.6902312876010543,9163
3667,9,0.471356976490492,0.07687739354732281,-1.6321302688222465,1.4246937706638572,9163
3709,9,0.47274877441996155,0.16401982765770182,-2.2327818158219537,1.1845162270178289,9163
3727,9,0.4736189913517771,0.207344360557713,-1.180109989003274,2.3160202788571445,9163
3804,9,0.4763806926659523,0.20368180540310094,1.113834455678286,2.151363655330858,9163
3878,9,0.47842285683177943,0.16484543401841373,0.8832002182665384,2.1405174709756336,9163
4059,9,0.48417429330838424,0.11176673936412967,-0.5309088905246425,0.8799537906755304,9163
4151,9,0.48688503897336655,0.21582216823151337,0.4079043696111694,2.5023467902767993,9163
4372,9,0.49328953412615684,0.08492461841681216,-2.1690467947552174,1.2148376642953826,9163
5469,9,0.5268339258279818,0.24496954223365075,0.4873853206749668,2.3721647473632217,9163
3738,10,0.47402962452100394,0.1472261739573467,-1.2607081837422924,0.9350060514803571,9163
