element,level,t,r,theta,phi
1696,8,0.21046407122187782,0.07134629197448983,-2.2873040034682504,0.7857129415363843,[1034]
1764,8,0.21288195369932872,0.05539109629946945,2.1570210345408993,1.4444094019537492,[1218]
1807,8,0.21407084622813788,0.05134862333033687,2.2371656769163173,1.4789033942555498,[1218]
1894,8,0.21683844295549748,0.08456779361768729,-2.957389304532936,0.7585314317045273,[1239]
2089,8,0.2224414736779441,0.11547600117195408,-3.023482217481271,1.676642611446508,[1281]
2109,8,0.22291696026270424,0.11292443375940021,3.1074073543201393,1.3642163212776617,[1281]
2247,8,0.22680996718188073,0.07720572968083592,-2.885945497359498,0.8929238898607164,[1034 1239]
2316,8,0.2288619005863175,0.11903374784488527,-2.757785422250539,1.652189265826888,[1531]
2852,8,0.2413243899417653,0.08020011117294171,2.8889369601857777,1.4979853201187519,[1554]
3046,8,0.24489914614572783,0.0730786077533201,3.0232502114745943,1.2971760986954983,[1239 1554 1758 1835]
1899,9,0.21690073328052217,0.07017298412676308,-2.209522956566944,0.7276432305637556,[1696]
2984,9,0.24373606290280025,0.07420488915352992,1.941012358079315,1.5141296103860384,[1764 1807]
3039,9,0.24476027920809817,0.06297672293163953,-2.0395977804206487,0.3020125034219564,[1696]
3443,9,0.2525442775957474,0.06775014509452015,1.907714757217795,0.9035356140636138,[1764]
3463,9,0.25287302127701305,0.12775808327383434,-2.79829534580817,1.7261846667137741,[2089 2316]
3471,9,0.2529447858673871,0.035559912371574146,2.5296416478419883,1.5088029301881487,[1764 1807]
3546,9,0.2543404300891703,0.08328765977668204,3.1350193635126598,1.3938233797807815,[2109]
3613,9,0.25553197756809964,0.10833596726669936,-3.1237702955931312,1.8123702947107037,[2089]
3901,9,0.26051148896448495,0.04944690349569116,2.640840568322348,1.1978133865338458,[1764 1807]
3910,9,0.2606497105011566,0.07988125226862625,2.3359239028551166,1.945461475081104,[1764 1807]
4128,9,0.26445995560689584,0.11432780533901407,-2.814745778192211,1.9754916245879568,[2089]
4738,9,0.27391160584268914,0.06028679027813825,2.936082343263357,1.152160093398513,[1696 1764 1807 1894 2247 2852 3046]
4508,10,0.27027248245285806,0.05221984472470676,-0.13924698309406852,0.16811593723820453,[1899 3039]
4901,10,0.27616283881480785,0.1054082320904734,-3.1011626629895592,1.9747236894739264,[3613]
4947,10,0.27682037588872754,0.06628605974307086,-1.22103656019656,0.5553223392849531,[1899 3039]
5028,10,0.27777260310227303,0.07729231490240022,2.1344738575410447,1.569270620660879,[2984]
5055,10,0.27804235197481864,0.11811311813962634,-3.063681980794966,1.9035146457596421,[3613]
5131,10,0.27917351350835695,0.09196919609986283,-1.471729383307512,0.6947763968585741,[1899]
5227,10,0.2805807380747921,0.07311527886524341,-3.039458450102219,1.2003436483606589,[1899 3546]
5537,10,0.28481861540437237,0.08373963369708318,1.6414255712835102,0.9161935660335346,[3443]
5872,10,0.2892465570432974,0.08308552297666887,2.3727740668685398,1.659306114324142,[2984 3910]
6050,10,0.291327024004296,0.12675075650160694,-2.732323963932288,2.0134264543139437,[3463 4128]
6063,10,0.29149793191345497,0.05425959398242985,3.034899281811451,1.3084547607134476,[1899 3471 3546 3901 4738]
6231,10,0.2935736548137051,0.06553477635010825,2.466073517991254,1.693581766544519,[2984 3471 3910]
6719,10,0.2994543579251101,0.04178207424909497,2.42741040467537,1.5925398330411595,[2984 3471 3901]
6318,11,0.29470667308100085,0.08332855684739106,-1.417488498869316,0.5880631581633445,[5131]
6446,11,0.2961113165340178,0.07719058744768834,1.7556041723497453,0.9368428939602713,[5537]
6963,11,0.30194015438831967,0.10996518357622874,-2.932860828612245,1.8515132281519544,[4901 5055]
7000,11,0.3023698182706749,0.10949856848914931,-1.6498640720926259,0.777880796855751,[5131]
7237,11,0.30495229848639416,0.08078506388128258,-1.3170599806423058,0.2684711281243867,[4508 4947]
7411,11,0.30687715378909475,0.07066263751092414,2.3672956551510382,1.8029683782196702,[5028 5872 6231]
7510,11,0.30798118210953596,0.06884546257066655,3.0074103564431227,1.3672419908360507,[5227 6063]
7788,11,0.3106988650001241,0.13547226264907372,-2.8220308419671065,1.94864463154316,[6050]
8057,11,0.31334107484886276,0.06819091475362145,2.033921747154369,1.557129625878072,[5028]
9456,11,0.32613441683798094,0.042362925130741774,2.19172268071322,1.4089538105104689,[5028 6231 6719]
8578,12,0.31813362107050625,0.10153004754805066,-1.3063317094459683,0.5504074797541403,[6318]
9315,12,0.32504467520168956,0.11501503931073831,-1.3808639011639388,0.7983986527497594,[7000]
9465,12,0.326216810933463,0.07295454896727105,2.9885726880043255,1.5667345413093285,[7510]
9469,12,0.32624900337040197,0.06012991330770619,1.9209412488117978,1.4573817566585072,[8057]
9634,12,0.3276297547071203,0.08495742850311022,-1.2322865041382998,0.20520944498324306,[6318 7237]
9722,12,0.3283876372128399,0.09655514486080172,-2.870931717950831,1.7800497552667354,[6963]
9731,12,0.3284590961981191,0.1408589234596661,-2.9417927414186495,1.9267605570995978,[7788]
10194,12,0.3321091243305301,0.08902694463387865,1.333628871509246,0.745831689405553,[6446]
10319,12,0.3331290174223758,0.0634648331371989,2.3199387973844625,1.4359573237663408,[7411]
11901,12,0.3456612006506753,0.03957159555528309,2.322173211682997,1.6323630670486322,[7411 9456]
11520,13,0.3427783364116317,0.1152017573983955,-1.4148345151623003,0.7864769209821966,[9315]
12398,13,0.3490776720438441,0.07468601857826947,-1.6055905677940037,0.11812290524630842,[9634]
12997,13,0.35325641427285526,0.11143652367088895,-0.965711182059953,0.7278847853354788,[8578]
13029,13,0.35347058678811205,0.07125428271366993,1.310821051207337,0.6738460655865575,[10194]
13478,13,0.3565373257901423,0.04738960610200684,2.2544168543846066,1.628441748286615,[ 9469 10319 11901]
13553,13,0.3570522198249232,0.12391743671438495,-2.7628241697924802,1.9005454450031736,[9731]
13945,13,0.35967717684142264,0.11924486030707133,-2.8584940595405275,1.9167452782201517,[9722 9731]
15242,13,0.3677065181983462,0.060665550785650495,2.4619172975187906,1.6536085007787187,[ 9465  9469 10319]
14298,14,0.3619791856716361,0.11117818576606461,-0.8656430572865491,0.6888621029858655,[12997]
16350,14,0.37384797898936206,0.06343107523208616,-0.7611205098666897,0.13061767963920626,[12398]
16739,14,0.3762313450023914,0.09182193849725992,1.3735665204182126,0.6614580740806661,[13029]
17374,14,0.3796563767185216,0.1299867038199953,-1.1382382550803962,0.8158388217124131,[11520 12997]
17494,14,0.38035885935467506,0.054399628792565054,2.4994527197252756,1.7629096114804392,[13478 15242]
18830,14,0.3874793661777468,0.12733698129382368,-1.06382097264909,0.8401992471079538,[11520 12997]
20910,14,0.39790884753983424,0.1488457423149179,-2.8770642808695164,1.8743160591638186,[13553 13945]
18271,15,0.38458772115644146,0.09146415598014235,1.422129888614242,0.7185997783722134,[16739]
20342,15,0.39514466382230684,0.049303134420975496,0.4833399312423235,0.22125758217090058,[16350]
21438,15,0.4005424506750208,0.1306978105935698,-1.1387828419701804,0.8291039246864782,[14298 17374 18830]
21476,15,0.4007311142339127,0.04506588123772423,2.5133698949168526,1.4164594562962844,[17494]
21695,15,0.40183814148275954,0.13437389480785078,-1.113664372866179,0.9372865095017491,[17374]
22332,15,0.40488213468967704,0.14642281827779322,-2.91731666148135,1.8570023278660528,[20910]
21602,16,0.4013651089506718,0.0809179946403133,1.471084645610462,0.8632532923408476,[18271]
23481,16,0.4098360127974743,0.10307056937987126,1.3009247035623295,0.6498595212272646,[18271]
23567,16,0.4101321946301677,0.06312268166055741,0.6488632365347892,0.22290175410863802,[20342]
24173,16,0.41260849558592727,0.04150857524045443,2.5597286243918127,1.2694417766531159,[21476]
24669,16,0.4147673480395605,0.05378776486658595,1.5902765381718897,0.3023062282812495,[20342]
27192,16,0.42487558432051964,0.13373387988619218,-1.21264797198045,0.8812196718817343,[21438 21695]
27392,16,0.4257374767146872,0.13385813614922817,-2.8395051500516755,1.8977372655953293,[22332]
28413,17,0.4296143875117038,0.09524499478042135,1.4462169093282846,0.5030699531943482,[23481]
29024,17,0.43181023948679953,0.06185811517031631,1.0936298570581013,0.8669104923378902,[21602]
29324,17,0.4328461798834745,0.044326151735066405,2.70845894517761,0.2451960901315938,[24669]
29446,17,0.43333781488093315,0.07944893019417662,1.4342520025888306,1.1744164697154784,[21602]
30391,17,0.4368169408723308,0.05796593224505733,1.7677571059834616,0.5923352904986239,[21602 24669]
30423,17,0.436932351912243,0.07529935860215832,-0.59764189101336,0.2644090916306451,[23567]
33500,17,0.447640249710093,0.1293864994079437,-1.0346331190909583,0.9565178470481333,[27192]
33639,17,0.44805449381249907,0.11559617034541146,-2.788524386542928,1.939555511391632,[27392]
35087,17,0.45282366683952,0.05505865809161425,2.2594732507586146,1.5394947077529353,[24173]
35270,18,0.4533909252989514,0.07023335501193168,1.2877366021653025,1.1111260143090698,[29024 29446]
36033,18,0.456005072041594,0.11547313027039881,-2.758790026655616,1.982763183398346,[33639]
37955,18,0.4619469733826973,0.08608551270578695,1.3655682719659352,0.7431407768157814,[28413 29024]
39952,18,0.46778990231408224,0.09183826864092579,-0.21320902086956894,0.46001517152890486,[30423]
41511,18,0.47233904804122806,0.05908586371711074,1.793120338654241,0.7032723241161057,[28413 29024 29324 30391]
41823,18,0.4731526461875941,0.09588936321448317,1.181552433534281,0.4189348226722188,[28413]
42514,18,0.4750825047897179,0.04823303391816148,-1.9762424355447543,0.24073714248442105,[29324 30423]
43674,18,0.47820828200175847,0.046366722075114525,1.9341571160631328,1.6399915204204731,[35087]
46255,18,0.4850327411333075,0.12965874616237535,-3.0255248508302475,1.9109287460020634,[33639]
47875,18,0.4891416618484745,0.07682344893809226,2.0755207255602977,1.9206026886511078,[35087]
47879,18,0.48914772416445496,0.10385322572930766,-0.9978145844990987,0.9292077826301481,[33500]
53935,18,0.5039325630254362,0.06088573126984674,2.1599912908288665,2.0685339081051253,[35087]
48963,19,0.4919585199561155,0.09403903411831706,0.017286829852864036,0.4132267331375811,[39952]
49945,19,0.49447290172700853,0.08015554559618121,1.7348952083000413,0.7846026056449908,[35270 37955 41511]
50866,19,0.49663308303729925,0.04481908576657712,-2.8039929027905433,0.4291564001476095,[42514]
52017,19,0.4992789524141754,0.09767199147480529,0.7779750728625325,0.2601290198387866,[41823]
52449,19,0.5003595818748808,0.10762318735524468,-1.0100309029678964,0.9427202809902008,[47879]
53181,19,0.502092866697538,0.13108494839401083,-2.9892988555516293,1.8294356746255755,[36033 46255]
53426,19,0.502671766018111,0.14687843420796728,-2.8845997522073654,1.8255463279760487,[36033]
55552,19,0.5079441723750203,0.11321168562348652,-1.1584939221576547,0.9628192003052136,[47879]
57855,19,0.5137969023018808,0.12380456360639744,-2.277186443674142,1.9147730922797628,[36033]
61884,19,0.5244715241304245,0.07473954193084655,2.267484981137645,2.3035552316669534,[47875]
62428,19,0.5259956952237913,0.06562154725149177,2.1291309793607214,2.312457291683031,[43674 47875 53935]
55333,20,0.50739984650005,0.04751763063763708,-2.784232488053737,0.3283056685841343,[50866]
60354,20,0.5202731964597247,0.042560870928310894,2.7829767204494256,0.6809132227026656,[50866]
61192,20,0.5225446091377248,0.06396126193350951,1.7422542549399829,0.8874666234480381,[49945]
61739,20,0.524064952757635,0.11765762417107524,-1.1640032191539895,1.0380639841426125,[52449 55552]
61920,20,0.5245619871232929,0.13162283512552098,-2.2179980794375065,1.9263045359291553,[57855]
62390,20,0.5258770212002738,0.093817090570602,0.7671960165897377,0.4130657123384581,[48963 52017]
63014,20,0.5276497897977559,0.09973900377380468,1.7050476718821825,0.6742127244524174,[49945]
63029,20,0.5276926819708314,0.13711176096069372,-3.0040028570358843,1.8600201839430492,[53181 53426]
66976,20,0.53920099103906,0.14743314589077425,-3.108655053517856,1.9017875828056365,[53181 53426]
71787,20,0.5546555945129287,0.07464556589475144,2.103315915369387,2.2774694803024147,[61884 62428]
66509,21,0.5378035250215805,0.10348754177003996,0.7776769621368785,0.3558764569060645,[62390]
66615,21,0.5381154195901131,0.10838332789778908,-1.235017226956957,1.0536577400412264,[61739]
67569,21,0.5411085948748318,0.12854059824197117,-2.1012929221221244,1.956223845534391,[61920]
70029,21,0.5488445327511567,0.10513495329910096,1.9674321259092684,0.6217909792244026,[63014]
71251,21,0.5528489734730052,0.1343943138403616,3.100620518075709,1.88812773589494,[63029]
71959,21,0.5552417475699407,0.12885779053593105,-2.9503309172485666,2.0034669083927588,[63029]
73852,21,0.5617406118892843,0.07158726871563265,2.504319344025372,0.6886803187041791,[55333 60354 61192]
74110,21,0.562653627982872,0.13262070762393904,-3.0118382449654773,1.8908290482640415,[63029 66976]
77389,21,0.574617635674341,0.08224343901043438,1.998867104389752,2.3239679319712936,[71787]
71250,22,0.5528474547363503,0.09448850432515779,0.47290839996449435,0.38019476484981135,[66509]
74789,22,0.5650364749963285,0.11775269615842193,-1.953053313423446,1.853210275737837,[67569]
76560,22,0.5716304772299354,0.0975470315965103,2.287912917726334,0.6632726909161899,[70029]
78373,22,0.578632488257973,0.06080019465014662,2.371145594517194,0.8199495027910989,[73852]
79154,22,0.5817248354082863,0.10059606787591006,-1.2197006875316816,0.6849102058843359,[66615]
79652,22,0.5838196015878596,0.14909182790521683,-3.1236026789710842,1.7389573301486776,[71251]
80781,22,0.588841830524999,0.08776846985960468,2.0791095931837575,0.8000306712294093,[70029]
80827,22,0.5890652333915908,0.12497475754788942,-3.0647759138210726,1.8623793414045298,[71251 71959 74110]
81519,22,0.5922750317057097,0.0832477392614658,1.7511452619554984,2.261935068541385,[77389]
80857,23,0.5892315355633372,0.09622195942644418,-1.940142468803593,1.851235518908478,[74789]
81678,23,0.5929805166809082,0.07676339416064641,0.17792431680535584,0.7741504482594045,[71250]
81799,23,0.5934353759097882,0.10038413990690803,2.5258689003657198,0.7836636951853297,[76560]
82545,23,0.5968331398117634,0.10841325529205528,1.1364599435002734,0.3809496591732894,[71250]
83358,23,0.6005978096161875,0.10821273147017045,-1.3767676489659804,0.675708375105288,[79154]
84570,23,0.6066192699672024,0.13891448839901702,3.1362512246582055,1.8497846756318646,[79652 80827]
84703,23,0.6072699035712146,0.07492736881148325,1.8715208226504152,2.156133502367712,[81519]
86450,23,0.6160581393098989,0.0775283852640372,1.8993903370397827,0.93100546587224,[76560 78373 80781]
83164,24,0.5997361060634595,0.09548476835138452,-2.0299299610484955,1.8811232409769294,[80857]
85856,24,0.6130302939248701,0.10209332589046309,-1.3509023130256885,0.717203870868388,[83358]
86215,24,0.6149482379804283,0.0604158436769109,0.07751496368422536,0.7533774049438522,[81678]
86238,24,0.6150879462615303,0.07534108454825098,-0.11054004178589073,0.9459047719785011,[81678]
87006,24,0.6190071029309896,0.1104935841980863,1.418723057165705,0.5255701250424323,[82545]
87517,24,0.6217253000882859,0.0729577567793279,0.12161501550233708,1.0432225313267673,[81678]
88008,24,0.6245313570003216,0.06387786382678466,1.6952914768642466,2.2737207916456357,[84703]
89143,24,0.630756216896532,0.14024290972276163,-3.0678879520725215,1.8424474629144465,[84570]
89707,24,0.6341060108432355,0.08017773349676025,2.009206851109498,0.738080768851069,[81799 86450]
88026,25,0.6246039192097008,0.08184408736668462,-2.0419969388015553,2.089646028326211,[83164]
89969,25,0.6357526617937405,0.09119514725232171,-1.1950017238018966,0.8720853771558789,[85856]
90018,25,0.6360453669028752,0.06123820695399454,1.848895855735335,2.4079056008038804,[88008]
90476,25,0.6390771944105389,0.12131662381436537,1.2472428566267828,0.607969921702068,[87006]
91288,25,0.6444604199953637,0.054938355777582874,0.04151071321823519,1.1935161018609242,[86215 86238 87517]
