element,level,t,r,theta,phi,Interval size
582,5,0.2891823746442205,0.04354517209839393,1.4457214099778926,2.2269569476417828,10472
638,5,0.2943342849633285,0.02752299160050527,-1.5107585202551437,1.2976234651772993,10472
647,5,0.29558743780924956,0.15211145987215136,1.752612220879291,1.1964554233152018,10472
683,5,0.29996875837600945,0.15417592039646583,1.6309606756476094,2.4018634583543697,10472
753,5,0.3064220683279977,0.047930161975357495,1.7139307402613981,1.4981574656450451,10472
893,5,0.32023642278205633,0.1988197512945781,2.6516936790954206,1.2835272976427148,10472
759,6,0.30710240503868236,0.1372236134138207,-0.46616514372929013,1.6455441611212753,10472
943,6,0.325152695803016,0.17348732438976225,1.7482934242042198,1.2475240518271717,10472
959,6,0.32631130068424063,0.14228572347341287,1.7277436223555318,2.4851091739781253,10472
1039,6,0.33365662057343437,0.07265019744456834,0.8079344716758844,2.451904467675832,10472
1172,6,0.34388399202048614,0.1962464207189818,2.6085868037386404,1.313451029416301,10472
1207,6,0.34626245173345627,0.021796149613664342,2.5377122731926143,1.9078087745108685,10472
1307,7,0.35369986393378416,0.1353013295044878,1.6186659796990854,2.5620719172065836,10472
1369,7,0.3576139240848283,0.16433108832052207,-0.6776825098885505,1.7151034506172944,10472
1498,7,0.3658191580906016,0.15756118517117057,-0.561903128744731,1.620952493594081,10472
1559,7,0.36876534914005754,0.1113019935687408,1.6186706483001148,2.47370386834172,10472
1637,7,0.37382967580468207,0.20831453709240913,1.8552934810532427,1.288729122389927,10472
1647,7,0.37461551630618906,0.024506224387662416,1.6723326888064989,2.5431089466910786,10472
1786,7,0.3820049793222632,0.14338703161612282,-0.02585094526797697,1.3386407898587638,10472
1944,7,0.390409573871051,0.08479828061717268,2.0130238308569313,2.7941355288542566,10472
1979,7,0.39231495809821115,0.08039782257467536,0.5186099390474217,2.59202453327644,10472
2141,7,0.39936110723970886,0.15024952601724587,2.461221926815205,1.4010975350286006,10472
2375,8,0.40976958162743315,0.23265098961917371,1.920479602073649,1.2678901850052091,10472
2381,8,0.40984902115350275,0.07376023010387713,1.6982656006370669,2.4575536368127526,10472
2622,8,0.4191296460818058,0.13453600312419142,-0.16129987317179484,1.215212354820788,10472
2701,8,0.42225277016344454,0.15318286455889782,2.4155737168350004,1.270783573342152,10472
3526,8,0.4521009010561553,0.08453566950214463,0.37992169789627267,2.5208110965612267,10472
3751,8,0.4585573605084039,0.08172612912334845,-0.27232183031843343,1.5143718399808024,10472
3601,9,0.45435153208271106,0.135739340857761,-0.11366719072127779,1.4022276779554483,10472
3972,9,0.4658480728251392,0.21225809709740576,1.79034438239742,1.0822863797253839,10472
4072,9,0.4691327419150533,0.12201031113152443,2.5068195125283403,1.3818847009719046,10472
5350,9,0.5024745223306029,0.07474035485171183,-0.08299571176923297,2.0277885043313257,10472
4837,10,0.4900065665168032,0.10796050297398506,2.6262908669570844,1.325975247873364,10472
6529,10,0.5338369104530085,0.22226529327498012,1.6507774943034907,1.1617395456957877,10472
6716,10,0.5401619014048642,0.08598649549450878,-0.10009952764295547,1.9454300389510955,10472
6826,11,0.5439707940516011,0.09247356170994644,2.3391324464591223,1.5183252254921722,10472
7292,11,0.5592811821490346,0.08965570255641064,-0.03666161819409363,2.129379361839626,10472
7335,11,0.560844627884138,0.2193243015770964,1.6463761269939128,1.183961251855465,10472
8144,12,0.5905970193057697,0.06564451773843896,-0.28693758844918466,2.1479700972507594,10472
8210,12,0.5939735025806626,0.12634683791629667,2.047857974020164,1.3914596254207625,10472
8680,12,0.6160443688955617,0.1786996452872066,1.5839059760984449,1.2985502507328428,10472
8744,13,0.6194249404511044,0.13854842388336397,2.1307373906489278,1.4770595096512,10472
9176,13,0.6460561179063582,0.08363154916039993,-0.014081267971322593,2.570752398928388,10472
9263,13,0.6523306304399693,0.16821342637668307,1.4189260145913347,1.3550590865359802,10472
9332,13,0.658445343873216,0.094878883779707,1.742834764703396,1.4619232498091002,10472
9547,14,0.677118887804022,0.17515017430755625,1.9939205186543116,1.2948586930424075,10472
9765,14,0.6972509380094207,0.13277524279101685,1.8684793811351599,1.4859992974328458,10472
9782,14,0.6988878032167357,0.10104152158312445,1.8847274859756158,1.7943125163955675,10472
9805,14,0.702355649196873,0.09611094366220606,1.759798591908727,1.3306776936775626,10472
9814,14,0.7030278910611563,0.059639078697629945,-0.04941743483355517,2.0343132205356445,10472
9876,14,0.7102933165390439,0.16256419092953142,1.4116369317200874,1.5233466763272399,10472
9935,15,0.7177358327823055,0.13932953672028806,2.0274927194576104,1.3280386304105383,10472
10061,15,0.7358260087467547,0.0701972991019311,0.22618441486603547,2.128308081690468,10472
10087,15,0.740496979944503,0.09146431670574237,-0.028553420186985718,2.1136619256601805,10472
10178,15,0.7552709935360189,0.06743476605103313,0.23509230484480098,1.536710791397095,10472
10261,15,0.7753876837117455,0.11704594471762839,1.5027375099223184,1.6526497394032094,10472
10281,16,0.7804845723298982,0.08249916017882956,0.02602606556366445,1.7629658554913483,10472
10319,16,0.7937718235391861,0.10630010870092349,1.4923636550858301,1.6371957663461651,10472
10348,16,0.8021172228901833,0.033325750433197555,0.5933221094093472,2.2717787094906106,10472
10351,16,0.8027586742911837,0.08937435553690858,1.4892801893242513,1.6239224423454264,10472
10369,16,0.8088873127161518,0.03321680693227378,-0.012104404587292917,2.2891286073905093,10472
10409,17,0.8336434187800875,0.037269422945402045,-0.2074365470402161,1.8189123421077342,10472
10433,17,0.8515785079443526,0.09302239352805272,1.0281911142634645,1.3672268615722225,10472
10455,18,0.8796522403040035,0.07945471102780788,1.0866862609326402,1.618906143394834,10472
10462,18,0.8931136728778741,0.06405710745044756,-0.2776590868942831,0.8885815569494193,10472
10464,18,0.9066652066197172,0.046306108548986084,-1.4480020185007156,1.5526883927428494,10472
10470,19,0.9534168004046053,0.031767909335881764,0.3925383231567129,1.0444579329279207,10472
10471,19,0.957084478663773,0.0371740763206473,-1.8252930817475745,0.965672995801156,10472
10472,19,0.9595777438479688,0.024625201960000582,0.3457206582024227,1.7227197137993657,10472
10473,20,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
2,1,0.08342110646261502,0.08044297220438419,2.1210984491534024,1.539038767690422,10472
3,1,0.08575790806844008,0.08570345142577182,-1.226509158291334,2.044047383947643,10472
7,1,0.09625787017721421,0.09074289624876777,-3.1190167615741853,0.9746127309427284,10472
21,2,0.1196481851245147,0.08151167325304412,2.2472793437357264,1.5162605274132206,10472
26,2,0.13116142541105458,0.08671895484934229,-1.3959838196795546,2.4785197885246464,10472
38,2,0.15026719450138848,0.13418725562679676,-3.0741502077645357,1.2029660101959334,10472
57,3,0.1658593181725535,0.13328043007026252,-3.1272252195286496,1.1719811242565852,10472
60,3,0.16824918682545942,0.08761495697637056,2.7025725946993613,1.8294509699882964,10472
67,3,0.17152597993968866,0.10038532558723881,-1.5154978570778195,2.572305283465296,10472
79,3,0.1776663272772112,0.10703894791008367,2.4855497027001885,1.5627075734165135,10472
206,4,0.22050216363678277,0.13192393804498828,2.6495867198869774,1.7791139288432536,10472
224,4,0.22472227358407815,0.13303016074136226,-0.9401412632327061,2.6066201585649083,10472
230,4,0.22680168065937634,0.1239817361735631,2.793769010510672,0.8209732754400996,10472
374,5,0.26046374497560065,0.11335389167565142,2.6266132653361383,0.8549007682867279,10472
448,5,0.2730656804155974,0.13659080175709332,2.6254520684774323,1.896342445326158,10472
454,5,0.2747198106565214,0.17143495398877046,-0.724654621538012,2.585476080054046,10472
515,5,0.28323360837209854,0.1750819115434855,-0.7964789855243418,2.4424614948076093,10472
675,6,0.3025567735125496,0.1399501109216654,2.4905887113445337,0.6754042146138831,10472
789,6,0.3139980634255438,0.16598645503736364,2.6501614340115625,1.7923924869257835,10472
864,6,0.32169259520564175,0.18815443788364378,-0.5942136378314788,2.4644368629867013,10472
1099,6,0.3399817503607545,0.14195289948938702,1.96890844722691,0.6004926619668709,10472
1513,7,0.3676145581252269,0.1899213696376976,-0.41250600827966066,2.5536081281748286,10472
1528,7,0.36843921661135315,0.14114856566726702,1.7601184229829256,0.6415076254003734,10472
1585,7,0.37155870546826475,0.19644025580857413,2.738315696715103,1.9885934775628504,10472
1894,8,0.3904188534623504,0.1972436495459006,-0.4577910465560094,2.640527085514066,10472
1948,8,0.39299733375389645,0.14276414446370836,1.7160536820452263,0.4917007501587273,10472
1964,8,0.39375321801336216,0.21280748839466754,2.723609931448432,1.9816207442055527,10472
3159,9,0.44158455374127736,0.1651946155276422,1.9452866219071998,0.7309146247803913,10472
3471,9,0.45216513254487245,0.11270904677713535,2.237525037444449,0.17620559294599658,10472
3761,9,0.46112628087001917,0.17125436270079308,2.677981514675054,2.0049648338980117,10472
3891,9,0.46512913285435054,0.16023866912943957,-0.4864842125066043,2.3321171753823466,10472
4082,10,0.4710321146746824,0.1530458306422584,1.8139234636694506,0.8031696653667041,10472
4189,10,0.4739464837204844,0.1640375354817813,2.6901585964927777,1.9855822783108894,10472
4256,10,0.4758479996825752,0.12319633645911743,2.339817776462956,0.35132879354699037,10472
5595,10,0.5103048172719493,0.1418931523110479,-0.2612586174133434,2.2937401766394574,10472
5225,11,0.5013848886484323,0.16699136850409552,1.6245562043540362,0.720839177718233,10472
5745,11,0.5140212471939632,0.10841126817385004,2.651738842495083,0.4061322834106775,10472
6837,11,0.5436012100976523,0.0660718938539164,1.6312176217153616,0.4951603257881818,10472
6929,11,0.5467542359429779,0.11533445708306589,2.3811738155827635,1.7678041012761014,10472
7223,11,0.5564976375210556,0.11246960959356207,-0.08710696282854036,2.2686258684779204,10472
6030,12,0.5210447547438517,0.15055349685901961,1.6769144875718534,0.7251044898067236,10472
7713,12,0.575198355457343,0.10866236070803113,2.1609662188540915,1.776295002863829,10472
7797,12,0.5788721531746509,0.08488360467683018,1.3159025290621702,0.38997106073619153,10472
7889,12,0.5824029909843603,0.09787816740683213,2.6270459186060156,1.8693082590647059,10472
8037,12,0.5889334343170662,0.08844219872299937,0.12973217139475138,2.3934948093835433,10472
8035,13,0.5887647879465691,0.13589848367004204,1.3007063037147986,1.0071390371669526,10472
8182,13,0.5950420631599653,0.0813793091234551,1.6697859626869584,0.6678975941824512,10472
8774,13,0.6244198466532831,0.0738136138954068,2.212526917089202,1.8842944912791104,10472
9083,13,0.6444856243213982,0.0404296860365448,0.45791665022812705,2.8219690077863526,10472
9263,13,0.6557637987574819,0.07512453585831096,0.5071137506670734,1.1170114083604232,10472
9457,14,0.6696971678650343,0.04241692719869567,1.6469335390355226,1.8367344557329206,10472
9485,14,0.6724136826315339,0.09177932931431182,0.9922596453859653,1.4850288455503973,10472
9536,14,0.6771589105967484,0.06308104678581349,0.6287660159749315,2.9194314401369574,10472
9742,14,0.696586055874283,0.06855038509343064,0.32834847003655443,1.4656918947911894,10472
9993,15,0.729387575316901,0.06704704508012323,0.16482232719326353,1.9138202601176222,10472
10068,15,0.7417832557670069,0.07146329894097585,0.4323243693101393,2.004618876456868,10472
10242,16,0.7754184405084225,0.08325365913813193,0.2613295340617518,1.9308412307396532,10472
10321,17,0.7937227724754943,0.09743393081383743,0.3083118492436771,1.9179628818634646,10472
10391,18,0.8302306053558447,0.09658306689711041,0.3331466417918832,1.6783256948535397,10472
10433,19,0.8558893401378389,0.09274040293949,0.5094291802018853,1.553473164509305,10472
10445,20,0.8678807188755409,0.09328057465910475,0.4029595109644746,1.4973229267224022,10472
10465,20,0.9065673749310055,0.06670091407756656,0.2265241558684157,1.9277075180400152,10472
10472,20,0.939105704074749,0.03719959272879636,1.380099764103058,1.3660876291379334,10472
10473,21,1.0,0.0,0,0,10472
0,0,0.0,0.0,0,0,10472
1,1,0.02012446090384057,0.011097169538816965,2.8073342490945916,2.1755153746472082,10472
2,2,0.04721429361958129,0.01819505717008927,2.4426217688064527,0.8550823031406295,10472
3,2,0.048209683852869833,0.010289479559251673,-0.8618299207759964,2.8172393946336856,10472
5,2,0.06427985680554682,0.02094255957776387,-2.72400040919721,2.066038782104589,10472
20,2,0.134790335707764,0.10523468532194764,0.993732506893266,0.6584842611505167,10472
18,3,0.13190258249967923,0.04911049320288047,-0.6707217825978494,2.675273342651883,10472
82,3,0.17936811711712175,0.12998873019088453,0.3586959428233463,0.7305472868600565,10472
89,3,0.18191149978261045,0.1335687458895631,1.153144974854702,0.604378546827963,10472
63,4,0.16959695624438276,0.033737002404654035,0.3614018862137756,2.192710604768562,10472
166,4,0.21130934754638775,0.12354213750876493,0.665878009554665,0.7785272968571169,10472
174,4,0.21330484808689754,0.137284092802742,0.878359046828748,0.6932999107636557,10472
150,5,0.20713807313928134,0.049196119136588376,0.01606181891286717,1.9492193667750666,10472
245,5,0.2306415530598357,0.12617858634335416,0.7581871040316127,0.688232226240073,10472
283,6,0.2394378385882442,0.05091599314961532,-0.5664325598580958,2.36506622213169,10472
519,6,0.2810211791420594,0.15193970608487636,1.0966122245158865,0.8366562984262216,10472
553,6,0.283959902024957,0.11060669707509715,1.1295682706812447,0.8011009687057452,10472
745,7,0.3082362547929387,0.05023579605024736,-0.6715374710621126,2.6274347544548204,10472
847,7,0.3184933506192945,0.11031371601240812,1.323684507830875,0.9895037368193469,10472
1128,7,0.34145563562924264,0.19758264990532345,1.1825737319019671,0.6584905075658406,10472
1289,8,0.35389402234116885,0.08204621732610883,1.2969305567317684,1.0780197619084235,10472
1485,8,0.3672937196949343,0.061990562339918384,-1.2343645679296908,2.248444498979017,10472
2017,8,0.39616369301345966,0.24876785311538283,1.1706413963096112,0.671100000383126,10472
2209,9,0.40525177983514404,0.061366882813060346,-0.5810121230845914,2.6994279810885082,10472
2365,9,0.4128931349737369,0.11991982965788453,1.4563781662192723,0.6534470430297592,10472
3133,9,0.44244506784789206,0.24768164938348397,1.0056802774981988,0.8177274200082895,10472
3056,10,0.4394143171353696,0.07242657616967153,-0.26823183380180193,2.485774360153952,10472
3473,10,0.4540459813245964,0.13329107194125647,1.4203750058348985,0.6992854711433004,10472
4016,10,0.4700736995072482,0.2518216925096053,1.0287668833637735,0.8628824316112867,10472
3903,11,0.46706505883464244,0.08121168949255714,-0.49792388175994856,2.2397375483257003,10472
5016,11,0.49608895605205305,0.13582180129424853,1.7215919933491566,0.9227241281244236,10472
5306,11,0.5031838834236256,0.2533634797736404,0.983343498058529,0.8599308058125158,10472
6186,12,0.5256093508671725,0.13023458109266742,-0.41009802405135415,2.3775354792389733,10472
6266,12,0.5279962921396181,0.06723661015137919,-0.12527617148895914,2.1339017950543866,10472
6856,12,0.5450732547188045,0.24926745368174044,1.0384382741732954,0.7851805332755366,10472
7000,12,0.5492982627138538,0.1299708460949841,2.148279763512,0.9345445349400147,10472
7342,12,0.5592388308229098,0.12367091851190211,-0.07680101817978059,1.7259999291743315,10472
7478,12,0.5642489350325534,0.11195296496270062,0.019096969969043892,1.6316477974261505,10472
7757,12,0.5740296405348604,0.09954827692788172,-0.16385418227518023,1.6525020906620649,10472
7868,13,0.5781492876415922,0.12070461749532997,2.2530624142383604,1.1145604366028619,10472
7980,13,0.5825102155401097,0.026665975025971247,-0.07874208624469942,1.7223664597743065,10472
8041,13,0.5850403019319269,0.11860548503052527,0.1408757286726552,2.1660400288940416,10472
