element,level,t,r,theta,phi,Interval size
110,3,0.1597832339102936,0.08867195844496094,-1.0489546496786277,2.816339055848384,20944
111,3,0.15990170873244847,0.08510513912926185,-0.9242021526697767,2.712319674213871,20944
79,4,0.14695754629609092,0.07428726775996351,0.6448220799796591,2.54489046212383,20944
132,4,0.16693449552937745,0.03140377958711416,-3.13728939728079,2.1105718112606784,20944
150,4,0.17291534241774031,0.02994837830676345,0.30453422457923307,1.7315987963155617,20944
153,4,0.1742010074285396,0.09187147270971756,-1.456157237568312,2.8813355789696264,20944
178,4,0.18096651001444886,0.08333184907165211,-0.6645742863876497,1.2897861966200272,20944
186,4,0.18397927983625584,0.06728564397134952,-1.831340009349109,2.5464060069904524,20944
268,4,0.19767174780031949,0.04431403219535867,-1.2713567706352784,2.3034682339296313,20944
291,4,0.2010396959283134,0.08888337625545646,-0.9500094947764328,2.5728945754926253,20944
342,4,0.20963283059594828,0.08512778020777345,-0.920155799489935,1.8475485095361717,20944
360,4,0.212282577330825,0.07139869114271906,-1.1200885129752767,2.1074434620551137,20944
378,4,0.2150587503910939,0.09568808853113908,-1.3894423706884567,1.864913724014625,20944
274,5,0.1985704242480011,0.03334113491220276,2.28771824826314,1.8406187961898492,20944
308,5,0.2045849031543403,0.03777837974800986,-1.9248786294464826,2.5281417989238513,20944
309,5,0.20465829324807183,0.06986068536335958,0.6743665628419903,2.345507672923158,20944
322,5,0.2075226641180241,0.08845384238822897,-0.29653405588315224,2.5345640758460757,20944
414,5,0.22085428199919455,0.04139787100963508,0.42301919123308435,2.3255213619505026,20944
453,5,0.22542952518772053,0.11525223717373695,2.0429435181144644,2.6288639574479977,20944
531,5,0.23412120300718142,0.06935911254294662,-1.7157531242987982,2.538165995591706,20944
541,5,0.23535858678712063,0.0801604911773957,-1.0740072395637847,1.8187870818803589,20944
552,5,0.2363418237590761,0.07746220735728795,-1.3659913324674071,2.3249269359082794,20944
579,5,0.23885540241711545,0.10018763960839941,-1.4437835479692083,1.9184190938398082,20944
545,6,0.23558816275436967,0.10387029035104463,-0.6101871879602374,2.5411874303993507,20944
649,6,0.24747868816623986,0.08817562467942705,0.6655686762512069,2.491074678437321,20944
768,6,0.2576534025046945,0.10205136105939548,2.370270412286485,2.608779971727918,20944
878,6,0.2657518252090669,0.07073801569902294,-1.7979628506750913,2.181097185722657,20944
907,6,0.26761889651722404,0.06631915623292534,0.9530430982550577,2.657973891239609,20944
979,6,0.2722200626456319,0.09821371409875489,-1.005879988624734,1.5809971420594182,20944
985,6,0.2726079819802355,0.08592124532299522,2.215275014145717,1.8691303333970515,20944
1025,6,0.2751270647841204,0.09657447902528278,-2.872167522365724,2.4611860764386293,20944
1065,6,0.2779957701874367,0.11824601711892424,-1.4182103994239945,1.6789830015148166,20944
1107,6,0.28111341518525257,0.07827488235418473,-1.576667993974863,1.7306476482615532,20944
1313,7,0.2947061469795086,0.11303664410849747,2.170688838307411,2.631953919757286,20944
1429,7,0.3006172690845501,0.12351427711150254,-1.4274808329193878,1.7752302308763468,20944
1439,7,0.3010985573375856,0.08158209366780472,1.286806802513492,2.12423152371658,20944
1461,7,0.3025003597101269,0.05411722958982514,0.6736349259576341,2.6533254380856075,20944
1492,7,0.30449296712471574,0.06491538536668745,2.442122912165088,1.7263396155591724,20944
1622,7,0.3108181496703635,0.09872726696698417,-3.037620210489567,2.614752723722179,20944
1854,7,0.32235204019194275,0.09360365933997947,-1.2892679219667151,1.9995483135308159,20944
1753,8,0.31784563040332436,0.0666040069543508,2.525502476664951,1.5830452583323895,20944
1801,8,0.31989832316905287,0.1324042163482839,-1.449484455201015,1.650340944678035,20944
2384,8,0.3454574910189896,0.07539050658672806,-1.3609005658784825,1.9570750177943659,20944
2421,8,0.34649928793855655,0.06781829281252148,0.9351333249846128,2.2311919523288,20944
2597,8,0.35245621956572004,0.10898553156170493,-3.0047000535780928,2.8158202383183326,20944
2619,8,0.35309654854675154,0.12479143950254246,-1.3905955332470101,1.9293754453182133,20944
2589,9,0.352214916465325,0.07340813457444302,2.1325604184340965,1.4639187800900817,20944
2799,9,0.359571551307292,0.07762253098382815,2.0941111412817275,1.7797029715328745,20944
2872,9,0.36168421632882297,0.12000295356610448,-1.5659779182023443,1.9229955908009835,20944
3179,9,0.372533622638078,0.11008555415559418,2.969134414203656,2.678709278093829,20944
3576,9,0.3829524309677961,0.13413882661534857,-1.2447392604695684,1.8007890222404,20944
3589,9,0.38316297644455566,0.05071832862709111,0.8647494100961842,2.706169485608354,20944
3801,9,0.38862897330145907,0.03710177823533674,2.239333696144893,2.194655851606025,20944
3869,9,0.39032606832166905,0.060678293014570554,2.1016835238019325,2.505783473483309,20944
3917,9,0.39187717508867514,0.07993608879579872,-0.9266965425602974,1.8221534172547116,20944
4448,10,0.40422144627030177,0.11139099767666528,2.6548529332749626,2.450846595023329,20944
5427,10,0.4233445533815876,0.05277841235396686,1.83828611365404,2.386740284952193,20944
5879,10,0.4326842606425687,0.1017399724627351,-1.0824667887818282,1.7955330014641793,20944
6491,11,0.4437076776597798,0.06464955210200385,2.1458897127386427,2.328621563574686,20944
7150,11,0.4544089949374377,0.11423473714375526,-0.9286120509427969,1.8099640613564185,20944
7306,11,0.45687957065943763,0.15301114690487136,2.3595855709144877,2.432370189095224,20944
9163,12,0.48334940558128303,0.10598002402770743,-0.9100462944462892,1.7399451492542284,20944
9838,12,0.4921654096292656,0.06846328749044575,1.0667884296213301,2.705531701612594,20944
10241,12,0.4976251325912079,0.17000081496225847,2.1170569540984228,2.518112826112968,20944
10433,12,0.49987253668373743,0.1677620167997073,2.115263387395067,2.4803909507852895,20944
12623,13,0.527820593418739,0.10112467851293347,-0.8350606511894435,1.544018113195196,20944
12741,13,0.5296427464251412,0.1745145869138711,2.2912704053524924,2.503549418340271,20944
13019,13,0.5335605229887866,0.07405001961442478,1.6877466067602096,2.3415453937987243,20944
14739,14,0.561910843493826,0.06523499711310131,1.142845051917446,2.4704227871170477,20944
15293,14,0.5719569323240651,0.1853134272765442,2.3197202259812726,2.3439545838792615,20944
15661,14,0.5784537801023643,0.13853932393925547,-0.7742301470481561,1.7675797429342885,20944
15718,14,0.5794658666516733,0.12175951308464343,-0.8741321675832021,1.672779523478855,20944
16245,15,0.5894953732427876,0.058067050129549644,1.6831761130379366,2.347612448963655,20944
16574,15,0.5965730294991332,0.1982182527420439,2.3140642557705466,2.3728558074833455,20944
16924,15,0.6048434418359433,0.07117567502985986,1.9404164360808853,2.3794157262618123,20944
17438,15,0.6179277325879378,0.15555922043236656,-0.8890228725270849,1.6264235929932653,20944
17704,16,0.6254598335907899,0.17881746224897468,2.4670923693470046,2.3443116043072587,20944
18034,16,0.6352913184174581,0.07668260217545034,1.54470934138125,1.9054995980667722,20944
18511,16,0.6514807312434001,0.04959374682359733,2.2265933731877623,1.8263969419825632,20944
18539,16,0.6523176346716648,0.07609640115153407,2.865787166890757,2.145022668254283,20944
18755,16,0.6607774390100994,0.032395916250370346,-2.7474446246461435,2.014022573141676,20944
18773,16,0.6614838802348518,0.14554910243587674,-0.9159420179368938,1.3765001528677951,20944
18956,17,0.6691631146069217,0.09625031289820854,1.2813888021809194,1.7499438121809532,20944
18988,17,0.6700133483208701,0.05337000376045824,1.8783940011954645,1.7608865138095646,20944
19113,17,0.6751150347873476,0.18608296786478,2.78679256994411,2.4754235216999363,20944
19240,17,0.6800415269824608,0.16379027955076014,2.5734839542686,2.556434942586517,20944
19249,17,0.6804481409282733,0.08556978573853175,1.9819687045154373,1.926066716393064,20944
19414,17,0.6893830346859168,0.03932324156919037,-2.6293555930312005,1.589365743466042,20944
19447,17,0.6909632481716593,0.07409825860119924,2.644004364594044,1.9877642523118504,20944
19503,17,0.6938891356588563,0.05578135277705002,2.8299142989887343,1.3497983092716976,20944
19520,17,0.6944511245861453,0.1546829248001037,-0.944044259839126,1.2038941648002146,20944
19720,17,0.7055888953461857,0.0787978821242424,2.5479822403434924,1.6859347249642689,20944
19737,18,0.7069536234514261,0.17441255249107512,2.9212377725851875,2.481216445453571,20944
19761,18,0.708648005905435,0.15482265633995,2.470483405585085,2.587732927659394,20944
19962,18,0.7217063341871665,0.07645545404541274,1.485002581400322,2.0676395467924826,20944
19990,18,0.723646674813202,0.1029406908407687,1.5482447227639844,1.7661299306749438,20944
20050,18,0.7293753848042865,0.07850934608970371,2.508465558664351,2.2823689618436145,20944
20113,18,0.7347856999191046,0.07522085726106605,2.722030153719579,2.011630485985304,20944
20121,18,0.735536471652692,0.05231262280937759,2.6142302735898975,1.156756193637116,20944
20162,18,0.7385060631430886,0.038819706141119216,2.396460033107067,1.152271009559465,20944
20185,18,0.7403181411087638,0.15393490579155475,1.0167727978268422,1.6073252651981418,20944
20186,18,0.7405075609587174,0.07015137303975683,1.6135422597973514,1.5713487477111714,20944
20210,18,0.7427465669269215,0.1607516851655103,-0.9440375308334941,1.4779627200347447,20944
20284,18,0.7481640532525076,0.05702414518370918,1.780377762090644,1.9554307332529408,20944
20228,19,0.7439659604866016,0.13002981078505443,2.7498416685298572,2.5873216179332275,20944
20268,19,0.7471748453946156,0.1626342759359237,3.135658677979991,2.453602774799168,20944
20475,19,0.7694937102640551,0.13045906035756616,-2.959085310254444,2.566259804810221,20944
20503,19,0.7728443869415667,0.1092291375438573,1.14098731883713,1.6916027702067369,20944
20535,19,0.7767853297323394,0.15080701826310478,-0.8797460200630085,1.6233900450939602,20944
20562,19,0.780358794870459,0.10432247180254506,2.3804721947046117,2.0755718967418693,20944
20572,19,0.7811607725676372,0.13816877738110475,0.9157560853410138,1.6999161418179418,20944
20573,19,0.7815824161019794,0.04024502354160297,1.9675394759227705,1.8606697544309414,20944
20440,20,0.7657001180062719,0.16897979111008113,3.0142321635669753,2.4188590047855247,20944
20638,20,0.7913808428835836,0.1493073080904788,-0.8706367709498789,1.685227001701661,20944
20672,20,0.7985403267575777,0.11948870207542764,-3.131018273433134,2.6379433896488753,20944
20709,20,0.8040457496127345,0.08882642787968155,2.6123219476937365,2.4088584716869823,20944
20733,20,0.8114892526351315,0.11478840291969995,2.3187931611425094,2.0251018263130334,20944
20744,20,0.8145281434197627,0.13047241392493236,0.9695443976107023,1.9012804098581173,20944
20750,20,0.8159890830120049,0.042038138362740174,1.9932729498604287,1.6887841197114992,20944
20832,21,0.8404397611388379,0.11489548519406685,2.358084802024867,1.8313495946548903,20944
20843,21,0.842918830453948,0.10910500322785589,0.9078235863885512,1.8454849863842204,20944
20847,21,0.8442019428256772,0.13332945331638793,-0.6096145742884609,1.439978457346053,20944
20857,21,0.8513762019427326,0.08575672090064472,2.5670302111841554,2.5140975808755854,20944
20860,21,0.8523954792719152,0.01724189406244011,1.0156880075479189,1.3587389388253284,20944
20873,21,0.8568625190048074,0.03143628911184113,2.958487734248915,1.7372404279210352,20944
20888,21,0.8666469601103063,0.08683335543718433,2.6007424009662246,2.1626642693273794,20944
20907,22,0.8778367400685169,0.07461637135381112,0.9325172629769382,1.8169223120329634,20944
20913,22,0.8842929269616454,0.09855600163893392,-0.7228530627783326,1.4091740646629596,20944
20914,22,0.8850487505226527,0.08443112306382855,2.4946668245718557,2.0721831164035143,20944
20917,22,0.8857718286980037,0.028050596926316458,-3.0208536676411306,1.7619320123110866,20944
20926,22,0.8923816710738416,0.053498745813656906,2.313240385242255,2.273833406027198,20944
20927,22,0.8935037574786435,0.04409215658153762,1.3214338510853976,1.8948060979432635,20944
20930,23,0.9013524794093593,0.06915980277857557,0.69834087699764,1.696513707920107,20944
20943,23,0.9271812784440485,0.07062908976492514,-0.9903347947288386,1.5138836360615857,20944
20944,23,0.9434372539882696,0.05047991264953414,2.3556597065392544,1.84579547947494,20944
20945,24,1.0,0.0,0,0,20944
0,0,0.0,0.0,0,0,20944
3,1,0.06701735411602172,0.04858252408056802,1.9708815551147068,1.5803535303415022,20944
15,2,0.09416934421405587,0.06859325643259646,1.956425829786753,1.4027340679327451,20944
17,3,0.10446343775953382,0.05991468321528228,2.0254107514227053,1.3864811685294702,20944
56,4,0.13719890555674574,0.04083762194650581,1.8993785823556064,1.1949023646825137,20944
91,4,0.15528242890828625,0.04257874361236652,2.461666245044722,2.008119880814204,20944
101,4,0.15850885525673153,0.08183774971817537,1.6874030091562482,1.0505917471475203,20944
131,5,0.1674873058271723,0.055226102416262336,1.841871063363032,0.8034742843305674,20944
235,5,0.19469394046385102,0.0976343365438336,1.9981504503410723,0.7871730784673671,20944
323,5,0.21340277071098523,0.06004569041468069,-2.6714854162565285,2.9166869376874214,20944
333,6,0.21500979187882063,0.08925008305377972,1.9667160599933682,1.0477023313425526,20944
436,6,0.22981289900527546,0.12538695644073258,2.226803299245376,0.8335206734636134,20944
463,6,0.23280298204118965,0.10034200776619281,2.5044490150627707,1.0274533181282481,20944
465,6,0.23289575697141096,0.05660426021234463,0.016885944938703382,0.6741877232849571,20944
563,6,0.24272269844712702,0.10541385079362106,2.192272276269504,0.7862832376553603,20944
669,6,0.25353622354881744,0.0743759414003798,0.31162732475549787,2.930026560454793,20944
658,7,0.2517594334778305,0.04734954690206793,-0.3685710338595023,0.6635280357901612,20944
746,7,0.25905462004920765,0.10157150676102211,2.7082648521573596,1.068994846125252,20944
933,7,0.272786851066691,0.12283550958188041,2.0255879050594254,1.054649939608273,20944
938,7,0.2732138762817524,0.10057007389743443,2.4188510599964763,0.6297081140231212,20944
979,7,0.27633254381063255,0.07370167030508454,0.048484296657998506,2.7064745993435166,20944
1288,7,0.29692789463744107,0.16311634230626326,2.2755144572547046,1.1245188712888914,20944
1327,7,0.29886311893068895,0.1654350811758303,2.038024345675612,0.6406109291108989,20944
1157,8,0.2887951277396288,0.03255149867781996,1.3519198080372203,0.5003939295490565,20944
1400,8,0.30247044029915826,0.07265995786715042,-0.0030495381696386665,2.5572728182314903,20944
1440,8,0.3045756381525295,0.024208199486621496,-0.45803363084438536,1.9206643741018972,20944
1595,8,0.3123071148938137,0.10618053888877511,-0.2952232626952147,0.47044646768831544,20944
1598,8,0.3124399265632912,0.12905074817454656,1.9722906708341716,1.3389786939968784,20944
1761,8,0.32039051779611216,0.10777654943780927,-0.42384173942344644,0.5929912827923504,20944
1813,8,0.3230556123414132,0.18086456402997858,2.2342463755609865,1.0314290858100306,20944
1815,8,0.3231325342452269,0.12343635458428824,2.466511356442036,1.419044330468192,20944
1870,8,0.32555354122297975,0.14427967448592582,2.0822162354874227,0.6583162382778963,20944
2008,8,0.33124585991203526,0.14719632682124853,1.8614791013875662,0.9231758683891593,20944
1921,9,0.3275065607092241,0.09214238101093711,0.19132016972758148,2.421067500005969,20944
1943,9,0.3280712910772625,0.06542550552086437,-0.1849760519444433,2.72208909846479,20944
2240,9,0.3403551814107808,0.12283228762932319,2.5834693624936396,1.3888425115887346,20944
2286,9,0.3421961485439957,0.031996562963844274,-0.02614130018295677,0.735025313497633,20944
2330,9,0.34371628455033654,0.09391227398923122,-0.10081535417805576,0.5438299089520596,20944
