element,level,t,r,theta,phi,Interval size
95,3,0.201837560715162,0.13336699048827563,2.7966734101649195,1.6555592798217262,[ 4 43]
112,3,0.20803331772296763,0.13457208269408372,2.658066631226882,1.7012734076838734,[ 4 43]
113,3,0.20840001763721827,0.10950640072296917,-2.969977785386544,1.893286542393716,[28]
79,4,0.19352078892488656,0.08314415092065591,-0.8113827607589268,0.9558399370367744,[33]
97,4,0.20214401406191185,0.05881565133067119,-1.0400125049764513,1.0200669404031788,[33]
117,4,0.21073875542851284,0.10511726945049926,-0.7716464909679536,1.2913050752117181,[33]
224,4,0.24279920163247326,0.1263430121874514,2.837980500331627,0.763987583583901,[59]
389,4,0.28268849360786485,0.18551402192908123,2.7294676979822814,1.7119829424151172,[ 95 112]
403,4,0.28451938766101015,0.13836018072916303,2.918427553919172,1.8087573154930898,[ 63  95 112 113]
328,5,0.271622967676006,0.07805479382116715,-0.5970016812446471,1.1958034151256056,[ 79  97 117]
388,5,0.2824334426940711,0.10887302707798704,-1.0467918317112153,0.37288847425687016,[79 97]
409,5,0.28544232348718035,0.13341962270170804,2.9620330034061415,1.0158672479735504,[224]
431,5,0.288229436767761,0.14369047209037047,3.0234271948991664,0.8986643339397566,[224]
690,5,0.3255819874194681,0.1661384715235951,2.859372373211143,1.643638566636875,[389 403]
423,6,0.28693342859851334,0.11124383888961739,-1.034008693812219,0.3743520023563695,[388]
487,6,0.2990981179939457,0.06430419849424622,-0.676868552000796,1.121836995088448,[328]
835,6,0.3408325573381781,0.10786804067994299,-3.0343412483786896,1.0535775560681258,[409 431]
968,6,0.3521121139433032,0.17882119826570736,2.920801872526844,1.619418174263674,[690]
918,7,0.34761452066169185,0.08886296529787355,-1.084798575223881,0.9094700086167493,[423 487]
1030,7,0.3582165345767876,0.12032392493439086,-3.0454044322800615,0.9688338841958006,[835]
1429,7,0.3888789061573441,0.20947976742874425,2.9811108149071996,1.557662534778411,[968]
1373,8,0.38529978881882876,0.12169243984727207,3.0633290361484993,0.9715052506502085,[1030]
1847,8,0.4152555787525476,0.2108040290851655,2.9521788581383865,1.6567267920810043,[1429]
2303,8,0.4382069811038659,0.11704545674418755,-1.1362033151960056,1.1333652081075447,[918]
2481,8,0.4455596037021433,0.12092884476046145,-1.1389624173108108,1.4942013895349364,[918]
1776,9,0.41046675712357084,0.11943249353782819,-3.0901106166145755,1.0281473454588241,[1373]
2907,9,0.4625389065395641,0.1720287118149023,2.888713614620265,1.6914252504952778,[1847]
3585,9,0.489504380100516,0.13957423596827223,-1.2504597022042854,1.3960648209664501,[2303 2481]
2585,10,0.4509102796955413,0.10286354212544302,-2.809061219265821,1.1128923679887042,[1776]
2954,10,0.4643858990140738,0.1074512495029691,2.870106406611147,1.056675676772327,[1776]
3055,10,0.468496184787105,0.17481259410161357,2.87543276513886,1.7140397970882189,[2907]
3133,10,0.47133862741451216,0.13130246274955482,2.8797918303075507,1.1754319018400814,[1776]
3376,10,0.48138729612501274,0.1498410626398172,-2.730702939831924,1.2350103888901576,[1776]
3916,10,0.49987783897811955,0.13634938667563146,-1.2779752952068621,1.4399635148385825,[3585]
4157,10,0.5076076659156218,0.16750353254617087,-2.4750917830313868,0.8157551735513192,[1776]
4232,10,0.5100535563346571,0.15828842469472296,-2.3123882868220837,0.8132231811731322,[1776]
4300,10,0.5124515718530189,0.14933358715042105,-2.513107199843459,1.5152246576148907,[1776]
4476,11,0.5187164323567564,0.12135619176827385,-2.604961839689202,1.6666511259084766,[2585]
4535,11,0.520685975261295,0.17383055816224469,2.639669438053243,1.569442039215515,[3055]
4603,11,0.523753733157352,0.1612356527050978,-2.3002251977182393,0.7857470187800715,[4232]
4881,11,0.5333318011897316,0.12389751651957016,2.7002986082663294,1.1616477854427618,[2585 2954 3133]
5325,11,0.5529250690472516,0.13522414637819938,-2.80371836279083,1.221963143266879,[2585 2954 3133 3376]
5346,11,0.5539106208175707,0.16131688758978538,-2.5864498054874745,1.7212614763110838,[2585 4300]
5370,11,0.5550392928677935,0.05037384647761627,-1.84093937565013,1.9139433689408296,[2585]
5571,11,0.5637144875034671,0.12801195302239557,-0.8902838100498507,1.7077913536937872,[3916]
5598,11,0.5649679966232779,0.16727237732338077,2.838484427993357,2.0793538283426205,[3055]
5618,11,0.5661466005271685,0.20818501539549436,-2.817934906994859,1.02689595441582,[2585 3376]
5630,11,0.5668761816691997,0.10699628318485188,2.584920844288191,1.9016085747019258,[2585 2954 3055 3133]
6028,11,0.5880845237587516,0.17732085308112197,-2.794823000398897,0.9814441286310598,[2585 2954 3133 3376 4157 4232]
5635,12,0.5670462139035012,0.1908777510317295,2.7964378567725254,1.520439568499019,[4535]
5648,12,0.5676871378786336,0.126100430293694,2.4620247000437274,1.2631708547228555,[4881]
5825,12,0.577070116518739,0.20068986593985233,-2.2204214691560886,0.9126879464878407,[4603]
5941,12,0.5832209711606197,0.15371571736966286,2.6866572077710975,1.3544141708567299,[4535 4881]
5965,12,0.5847122043606268,0.2077519975257343,2.426708171087495,1.7549562824286964,[4535]
6033,12,0.588359437642084,0.13815151151024802,-2.8244617637322382,1.608057871706721,[4476]
6086,12,0.5917901384713635,0.18255507442803431,-2.5879768390968594,1.4408202093236042,[4476]
6113,12,0.5930477629404365,0.1505426165540045,-2.741498415916692,1.7579195007007224,[4476 5346]
6145,12,0.5950388230741137,0.02883424785175687,-1.9839762915685557,2.6800905525918552,[5370]
6362,12,0.607130015385572,0.1990522793794946,-2.342180406548639,1.7026883192022868,[4476]
6392,12,0.6091311256305214,0.1502040047168815,-2.9617742148038038,0.9429340596359086,[4603 5325]
6426,12,0.6109478005059444,0.13932999318145073,2.885532404108515,2.146277980113706,[5598]
6494,12,0.6152903797750581,0.10839323331727847,-2.863287875008951,2.0087769244403724,[4476]
6499,12,0.615525967691894,0.11202785073780969,3.0095692841273283,2.0921027133691057,[4476 5630]
6545,12,0.6187180965485873,0.1556303305800754,3.060310326943379,1.9684989458375381,[4476 4535 5598]
6639,12,0.6249098135634487,0.10096271238202915,-0.5623172908308682,1.621271617816491,[5571]
6728,12,0.6327094627876048,0.15519350165234957,-2.716078881977028,1.1592776663476025,[4476 4603 5325 5618 6028]
6733,13,0.6329741475631997,0.18044270789536218,2.4314225969837757,1.6177092320339834,[5965]
6827,13,0.6415573448149818,0.19938483221339073,2.3710701346069216,1.911514496701195,[5965]
6879,13,0.6456754662238243,0.040642750903445005,0.5941538349287078,2.6204360454356177,[6145]
6882,13,0.6459331852520673,0.1652324462987026,2.3861555679517332,1.7779923773456419,[5965]
6890,13,0.6464619694435009,0.11656674084466462,2.75572128036109,1.17363402802569,[5648 5941]
6891,13,0.646580234018483,0.13639961035256873,-2.475642065524383,1.645627437825231,[6033 6113]
6897,13,0.6469108846668196,0.17448401921212497,2.4611962884916174,1.818452574426554,[5965]
6922,13,0.6491867435211695,0.11167308188647088,-0.5785370484894887,1.6150232735052836,[6639]
6983,13,0.6556761572239981,0.17377475189324607,2.9306207385384337,2.030879195658166,[6426 6545]
7054,13,0.6619960737310713,0.2062505858154717,-2.472594656187712,1.919496104216396,[6362]
7141,13,0.671201925744291,0.13473188270930558,-2.634151487257014,1.0931650934466044,[5825 6033 6086 6392 6728]
7253,13,0.6839289828216819,0.13091275151287235,2.884152754969525,2.1464988602327364,[5635 6426 6494 6499 6545]
7012,14,0.6587031304963595,0.16031177994167872,2.4764307466142967,1.5511308385770886,[6733]
7220,14,0.6794288568225494,0.04490375872745655,1.2280383177839957,2.7410119892867644,[6879]
7260,14,0.6852880850878593,0.11368666084925966,2.6161625370622237,1.0284693341448212,[6890]
7320,14,0.6932260220102052,0.1990561295141651,-2.5147263105022803,1.8525372890763177,[7054]
7327,14,0.6942026016598062,0.12314664816337659,-0.43432229505268605,1.3428768710524595,[6922]
7376,14,0.7020839105615071,0.14448414747069593,-2.5622657127106243,1.2879334426952105,[6891 7141]
7386,14,0.7039874728638629,0.15192973121022643,2.4630912331740187,2.047927579500439,[6827 6882 6897]
7452,14,0.713695983843453,0.11925119907255233,3.0281664642497157,2.026919683150901,[6983 7253]
7532,15,0.7273873238320417,0.1163909222907365,2.2060912974789306,1.5624784850860078,[7012]
7559,15,0.7337212953515393,0.11332172223419791,-0.5097154783170885,1.1583386147395212,[7327]
7571,15,0.7390060205853727,0.1294239116488496,2.8470556343363107,1.3827507603636646,[7012 7260]
7579,15,0.7410835768081071,0.19430872460865783,-2.27681425430885,1.8621682005143971,[7320]
7610,15,0.7477002864557611,0.13724545175661843,-2.593694699568629,1.5656233447978127,[7376]
7650,15,0.7588009455113415,0.13068185620880776,2.857971339528304,2.1038056344356817,[7012 7386 7452]
7675,15,0.7658579893310423,0.11151635323464443,-2.5604701206731884,2.8197645407937197,[7220]
7712,15,0.7791481784016574,0.062429106378963775,0.3199393618394857,1.1892548116369648,[7220]
7648,16,0.7580460413925173,0.2077880746861744,-2.2283943074222057,1.8548146262670921,[7579]
7711,16,0.7790006460276742,0.14634722022996102,-2.5277186964841167,1.661200863419151,[7610]
7734,16,0.7910325627083679,0.10226715438910354,-0.2899711218380665,1.3556174200246172,[7559]
7745,16,0.7972153874289958,0.0973647730955171,2.2660309355778914,0.9468181070415559,[7532]
7748,16,0.7976586371378737,0.10515964290918961,3.0865437837185716,1.5370102276331816,[7571]
7761,16,0.8011519371950774,0.0988109490425918,-1.0430364341598626,1.2005270028278712,[7559]
7791,16,0.8185352453435385,0.06377247283836267,0.24291354968653897,0.7022698234232839,[7559 7712]
7815,16,0.8377663523991936,0.03451057110253738,1.3163897618220681,1.1180835399098303,[7532 7712]
7817,16,0.8387525581531567,0.07116212951919314,-2.9655358246303165,2.407237172901973,[7650 7675]
7809,17,0.8339138235981789,0.1264931768995171,-0.9949139078443495,1.086093297325286,[7761]
7811,17,0.8352726654786045,0.12477540729280283,-2.700876845973883,1.6220665901588365,[7711]
7819,17,0.8403453076984553,0.13143180797248286,-2.1838564815614,1.8534735729265606,[7648 7711]
7830,17,0.8536401646213546,0.09621936125296772,3.0170219418414246,0.8118326511260174,[7745]
7834,17,0.859922482945933,0.05326222583384728,0.049892934034931107,1.669903736431707,[7734]
7840,17,0.8803668131987545,0.01746484103392376,0.6658421214819094,2.350991076468307,[7815]
7843,17,0.8866235929867832,0.03496151317403472,-2.73488753948863,2.03281078643252,[7748 7817]
7845,17,0.893201689925139,0.01758039252305427,1.6621456053085455,0.3260908198464658,[7745 7791 7815]
7841,18,0.8831135489214017,0.10161474339073491,-0.8753692129438362,0.9609933781323846,[7809]
7847,18,0.9019644795778893,0.09424148594892952,-2.6805306270948916,2.072941055760857,[7811]
7850,18,0.9150463643635418,0.05736138646461663,-2.8610961542837408,0.4602021215059328,[7830]
7852,18,0.9240872595915214,0.0067171870322711045,-1.274473106598683,1.208782480879836,[7834 7840 7843 7845]
7853,18,0.9273494599646763,0.06905166715349165,0.7943523733306764,2.0714745264329455,[7834]
7854,18,0.9316341557399741,0.05298979638286568,-2.322522197632172,1.6939834709365986,[7811 7819 7843]
7855,19,1.0,0.0,0.0,0.0,[7841 7847 7850 7852 7853 7854]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.0648792591683165,0.05617422906289818,-0.24669617063809823,2.2274426491650297,[0]
2,1,0.09477941805063828,0.08178893951217138,0.484825001938589,1.8996721312169238,[0]
3,1,0.10116095995761631,0.0981522105023443,-2.4997618880291195,1.8733076197798224,[0]
5,1,0.10590190185712811,0.0777046971335201,-0.541275115798003,1.081867352384621,[0]
9,1,0.12070916555720157,0.04473025324895331,2.7976615866327204,1.5840540546747395,[0]
6,2,0.10732999497593887,0.06238035203709559,-0.604868712540376,2.4594461135438626,[1]
19,2,0.13938872732814445,0.04804860124913816,2.2202862387724913,2.6925004347940216,[1]
20,2,0.1397712023315657,0.09689935906423831,0.424469858308718,2.1698154460176964,[1 2]
22,2,0.14220400119735943,0.12637963600999613,-2.3779774199456614,1.6974245513242456,[3]
33,2,0.15739812641795992,0.11697391430301636,-0.4293332105463366,0.8710749117687713,[5]
37,2,0.163549869748163,0.1383103414435911,-2.6831757808986274,1.8645154565027728,[3]
59,2,0.17978526205940826,0.05751637947801733,2.1497376862729225,0.8721875873858054,[1 9]
61,3,0.18115644697858968,0.10851574250680271,-0.7657390025902572,2.7546474071856353,[6]
62,3,0.18391347280236248,0.07617730038710863,-1.0631084511163447,3.0396169207910613,[ 6 19]
70,3,0.18786067963318753,0.09255900950991205,-0.9278902397365362,1.7285721646454053,[6]
72,3,0.18847101247930842,0.11435215678660218,0.6266726763613181,2.094526464888734,[20]
81,3,0.19401214301936254,0.06483030100694931,2.134844132451198,1.0031331366987724,[59]
86,3,0.19785693374407343,0.12334499938524586,-0.19805691487483024,0.7869852095898098,[33]
90,3,0.19928756041193962,0.17183129252305163,-2.316585736229598,1.6506411227334465,[22]
96,3,0.2029156419977196,0.13428599503991528,-2.6491347835416557,1.6002135136556526,[22 37]
111,3,0.20954765211342663,0.1091954344494194,-0.17176164300318525,0.557235802584487,[33]
146,4,0.22474854595399507,0.08866614675974921,-0.9283229217993451,1.9946210027204827,[70]
153,4,0.22614151173139807,0.12564754105749704,-2.5696972970684184,1.585314810829969,[96]
180,4,0.23467316734983223,0.14765184520649643,-2.224334374794866,1.7303327555255916,[90]
247,4,0.2510959102331003,0.11693506140959364,-1.5085917382148724,2.3991431941176713,[61]
297,4,0.26313648378852894,0.12408723933035536,-0.131660146744619,0.2820714847804087,[ 86 111]
312,4,0.26651336801879066,0.08571383925305455,1.903940285133433,0.9678996033830063,[81]
321,4,0.2689317301634956,0.07569757011933713,0.5695410063610022,2.501137864044168,[61 62 72]
287,5,0.2614059550563129,0.1002167179999736,-0.8558279487072384,2.024221348243547,[146]
365,5,0.2789879929901208,0.1349323826112738,-1.5701385584578746,2.2486343029871616,[247]
413,5,0.2867153661112587,0.0921843597038441,0.5144720293869651,2.558172740564024,[321]
465,5,0.29252643667994016,0.05709661072175698,-1.4968110129151748,1.3705492319476167,[146]
480,5,0.2951458341479084,0.1516935514341999,-2.752483179150423,1.318089311090634,[153]
482,5,0.29525644766583414,0.1531307079210669,-2.756016557934906,1.7946939493135559,[153]
535,5,0.3018040984864627,0.1499650546794204,-2.441523302417517,1.8509740656725429,[153 180]
631,5,0.31400425173545155,0.10470484480110481,1.5889302315378984,0.06506576849438524,[297]
635,5,0.3151777732428659,0.1401404203186974,-2.6771390187963897,1.1769498406832977,[153]
649,5,0.3171177971775143,0.09841147849561536,2.507757009147705,0.8403495068697127,[312]
727,5,0.3268669198758061,0.0588643033997155,1.1434535941443529,0.6456231431125181,[312]
765,5,0.3309631771882664,0.09088620409700239,2.076168336053081,0.6764933379134191,[312]
865,5,0.34206781972591016,0.10734785022860055,-3.08029704795993,0.6983316572491366,[153]
669,6,0.32017240741735775,0.08764749345690508,-0.5923409463992774,2.3314549085060228,[287]
717,6,0.32573714917963303,0.08014114572323645,0.8602734498656728,2.5722982716108493,[413]
780,6,0.3324550014963612,0.1054683617200584,-0.5120293668306909,2.2364968704675756,[287]
823,6,0.33852597245706106,0.1510333661212507,-1.678184581302939,2.192879449977417,[365]
843,6,0.34047635393926345,0.15100863892859134,-0.6591427850603413,1.5868517468440024,[287]
896,6,0.34466562031568515,0.14651857369058663,-0.48175290042628155,2.1192687790307696,[287]
898,6,0.34472967777853813,0.16125054073038464,-2.28333092962154,1.6353031704411602,[535]
905,6,0.3452248785188846,0.15417769623143435,-0.9806374063268235,2.38052153510143,[287]
1001,6,0.35506364366396004,0.07614622822839348,-2.0114951476274907,0.7055761223337919,[465]
1002,6,0.3551253214999155,0.15448349029656044,-2.955545324443523,1.333155008628208,[480]
1072,6,0.36046524142176484,0.0970626073015793,2.823300986884964,0.6997388580610963,[649]
1073,6,0.36051997294296945,0.13421016545095926,2.354901251369395,0.7452737123473456,[649]
1169,6,0.37026178779552066,0.07445783913629865,1.8711067979356169,0.5700601561832561,[631 649 727 765]
1181,6,0.37084546207143854,0.10899362485878805,-2.6027103445610775,1.9718287237767278,[482 535]
1237,6,0.3757259633373451,0.1367118852611003,-2.8955587062881407,1.0871197539080741,[480 635]
1244,6,0.3762239872274096,0.10061222044482988,-2.901059058715757,0.8438737421197142,[480 635 865]
1437,6,0.38907801467057335,0.16917852060618818,-2.638433440329725,1.2201491952546824,[480 635]
1056,7,0.35880628329333497,0.07098390834269795,1.444404524152372,2.604261092204496,[717]
1101,7,0.36335169340265183,0.05709343953946878,-0.46611021628570204,2.0574319828574303,[669]
1126,7,0.3666855497232556,0.053726182563832416,-0.6725181061052948,2.275391638579938,[669]
1167,7,0.37014753152085034,0.10535840203254182,-1.1564475757636385,2.499859235612683,[669]
1347,7,0.3835005219112223,0.14203067352737234,-1.775571986641879,2.4388635298899857,[823]
1411,7,0.3874006818666005,0.15332871921802566,-0.649694557723795,1.7224223801941978,[843]
1431,7,0.38873124825055483,0.17540269956079152,-1.6571297641946348,1.9651584869011414,[823]
1482,7,0.39130868028100174,0.1646515873191586,-1.682121397929838,1.9351274653467718,[823]
1508,7,0.3935230106777776,0.09010868844602897,-2.6721768320806403,1.926585275635998,[1181]
