element,level,t,r,theta,phi,pred
7789,12,0.6313475497961079,0.1831150704486086,-0.4204281553752598,0.23060516827631805,[]
7802,12,0.6320313286530671,0.17336219114570603,-2.0321541876516673,0.8651028252730945,[]
7908,12,0.6404656656135332,0.12511598158646683,-2.2068843335421113,0.8160785145433035,[]
7958,12,0.6439269274665231,0.11366435874158047,-1.6595611809672794,2.288708454501539,[]
7564,13,0.6178911222325968,0.1056922949501393,-0.7629036548015636,0.39573969871459364,[]
7606,13,0.620127664290884,0.11914892906098737,-1.5094492000755937,0.07620754016021994,[]
7609,13,0.6204102976308814,0.1340963013304096,1.9929548349478656,0.40018957195114685,[]
7622,13,0.6212733977850541,0.0871221094274783,0.10366700834418514,0.5506060574697325,[]
7636,13,0.622003396568473,0.16428095544753266,0.6492318254530861,1.8842741006787098,[]
7640,13,0.6224050916832502,0.12736998630471763,0.9488700674272285,1.9997648152722303,[]
7785,13,0.6311824734997414,0.11631339122963999,1.385537690304679,1.6758777004277672,[]
7798,13,0.6318136942769527,0.1886078355978455,-0.8994573945825095,1.410213308182729,[]
7995,13,0.6470997327567223,0.08459316702908205,2.3039459421486748,0.6964988752785886,[]
7997,13,0.6472575104934044,0.1602883763730091,0.2809647977390759,0.13095485737787232,[]
8093,13,0.6532200999529407,0.1747093884367011,-0.06574962049761793,0.22599330294765538,[]
8145,13,0.6585643302348119,0.12402748464962304,0.1751927080453092,1.9694193774858655,[]
8261,13,0.668387089676088,0.12536862330060866,0.869387234229669,1.6339174963401206,[]
8279,13,0.6698938030782814,0.10156204315345792,-2.2620506277583075,0.8242742832391233,[]
8287,13,0.6706574709539098,0.1815602762438193,-2.1229459132615585,0.9653162742312353,[]
8409,13,0.6819200988592715,0.12790435358599123,-1.957763068586034,1.0975325830164047,[]
8469,13,0.6891805609127829,0.12358566998003631,-1.4138972276621058,2.458724840913806,[]
8472,13,0.68951717515193,0.07280420286544209,-2.0356679053056075,1.2091136022059343,[]
8500,13,0.6932298413267657,0.16629539453964726,-2.16001361513643,1.1389917606839364,[]
8101,14,0.6543837027434907,0.1045341079660204,1.4447719802733028,1.654794590111555,[]
8177,14,0.6614029171480506,0.11564744307662865,1.1690062183117378,1.8312807790991277,[]
8304,14,0.672008484885436,0.15097757917247104,0.6002964021431005,1.7718140605615869,[]
8307,14,0.6723522866533609,0.13160468633269007,1.4311917037454687,1.810571898301049,[]
8369,14,0.6774654880692847,0.11763806589117637,-1.1520425346797973,0.41523799185461063,[]
8380,14,0.6782172770085175,0.12347308284263661,0.15571943008367753,0.8229285374111288,[]
8401,14,0.6811825896727135,0.08703883654158741,0.7381668369472564,0.20775456332293202,[]
8436,14,0.6852519422613479,0.14938612708988513,-0.1552321622568958,0.19431021495225387,[]
8483,14,0.6903809704683809,0.14328535837113288,-2.1189817335460295,0.21213235887638607,[]
8498,14,0.6930849876309009,0.1623325288393421,0.40250802145466735,1.8699184641886812,[]
8520,14,0.6957015946576628,0.1143851023417603,0.9353452525599403,2.385727452896798,[]
8528,14,0.696829469177954,0.1481041019841267,-2.073149461558501,0.5215463032108621,[]
8553,14,0.7001060890655129,0.1476504751083943,0.2381941181231868,1.6097237090000698,[]
8577,14,0.7032463621016551,0.07188323174126318,-2.29607927694023,0.5204913556246277,[]
8606,14,0.7074332618169887,0.1698869301109653,-0.7223584008766012,1.2844509299670603,[]
8610,14,0.7082825455915309,0.15763995204368328,0.0034104635981961028,1.7830307114121036,[]
8615,14,0.7092749737491922,0.15114867404256216,0.8551206105165707,1.9684154916310634,[]
8678,14,0.7169042127071611,0.09014104219226514,-2.956200221928002,0.4395196827096386,[]
8705,14,0.7192256669030173,0.10034838985724305,0.49860681893347375,1.6857925829109528,[]
8716,14,0.7216072533817399,0.15116650757886632,-2.163291208996045,1.014330370772628,[]
8730,14,0.7233529429357646,0.1451809266933772,-0.6833663935698662,1.311614367418961,[]
8737,14,0.725565283055791,0.10339542202933064,-1.6906563784096273,2.5488253289144884,[]
8741,14,0.7258375043944982,0.07969889653906383,-2.407107412981009,1.0019880159597025,[]
8602,15,0.7067706025404704,0.11082306532775016,1.5398967990163022,1.6491950688946797,[]
8720,15,0.7221629239959564,0.13587899747485777,0.4304762317458213,0.9858946004051538,[]
8788,15,0.7335321840031543,0.15735350898619957,0.3261182082051514,0.15710045389618915,[]
8813,15,0.7384004737008659,0.13201133560717548,0.7578156576235204,1.7766132962259626,[]
8821,15,0.7395402325336325,0.13897499784118006,-2.4751305601552507,0.3169697618894272,[]
8824,15,0.739764826305405,0.08377094830173919,-1.4625102902575444,0.7320653830889383,[]
8831,15,0.7413374928979719,0.09839449537096019,1.0620885786694885,2.4912005626143046,[]
8838,15,0.7432657802900354,0.08934176367081699,-1.3745109741877113,0.7441635576269513,[]
8841,15,0.7442238499289329,0.0795755641020798,1.0117983420419217,2.641781428894161,[]
8871,15,0.7509338098429513,0.08690757451685252,0.7073209745388279,0.4173269420387415,[]
8893,15,0.754436905608869,0.10949151447722247,-1.3968795500693605,2.438412829989542,[]
8902,15,0.756945680600346,0.13654907606235933,-2.208529340402021,0.8791428364615742,[]
8924,15,0.761191685487563,0.10856458752797718,-2.486443018549186,0.5816004487750785,[]
8948,15,0.767048978340756,0.09340865731498306,-2.1466571277555384,1.155842457861142,[]
8961,15,0.7712221267806157,0.1383456320546454,-0.45060598094501514,1.3787881148035126,[]
8995,15,0.7817255556688941,0.10780749028556381,0.38994905894660314,1.9059158160599279,[]
8811,16,0.7377012656269086,0.13060683565742073,0.5113618111620271,0.9212081711662156,[]
8956,16,0.7703618232108784,0.12642382142102865,0.2235704027026139,1.1555485088736581,[]
8967,16,0.7730218971554976,0.113529919427805,-2.642127656812217,0.3816318483643198,[]
8976,16,0.7752484960865257,0.06677856204896285,-1.9217708269465328,0.7904163095406791,[]
8989,16,0.7794034758526256,0.11332657018281522,0.9457608230532686,2.6755804472197435,[]
8998,16,0.7829181879974458,0.1357142685895406,-2.9430441264348346,0.497238735722917,[]
9007,16,0.7870938082602905,0.07801604358604446,1.4582834144805024,2.0561188750936394,[]
9021,16,0.7946991607347312,0.10421911487119981,0.3879203753205751,0.1110722392049807,[]
9022,16,0.7954988518378588,0.08777257268206806,-2.3227611312115526,1.2588803458919489,[]
9024,16,0.7963653119552825,0.09215865959021032,-1.5038131212219774,2.101515930845232,[]
9033,16,0.7990369689744026,0.14247100012719216,-0.5676390580091767,1.3477428706969106,[]
9038,16,0.7998389190647496,0.06928570766506699,-1.3106225703612169,2.2197119542472525,[]
9041,16,0.800806919819244,0.0785304089534884,-0.5546770915604334,0.8100403741490879,[]
9056,16,0.80683997601191,0.10858041972133577,0.4231844590998075,1.7036914952206075,[]
9066,16,0.811261629385936,0.0769026488798883,-1.0687727119496655,1.2365629383052925,[]
9083,16,0.8203564900501881,0.11687804949302931,-2.071296528919903,0.9468130551596199,[]
9063,17,0.8100851667398221,0.13185196124671156,1.0458872807647435,1.1396009040247248,[]
9067,17,0.8113056879595507,0.07980628360096478,1.6189543054704643,1.811493236157512,[]
9079,17,0.8195235566269404,0.1475730490111456,-3.1395486974434026,0.5793339426897094,[]
9086,17,0.822168718127871,0.054044481182162915,0.528490055508965,1.074334352705468,[]
9087,17,0.8222352487574309,0.14885124515210307,-0.4917890582140829,1.400232054081669,[]
9088,17,0.8225775887841077,0.11617666525378115,0.6713846371340211,1.1199512780009628,[]
9092,17,0.8246169173303798,0.08907603811261708,1.220817755639732,0.29698003512479615,[]
9093,17,0.8260071084458805,0.12234346491901416,0.07126469353661226,0.6567283873449068,[]
9103,17,0.8314117028327997,0.09760052789280992,1.4898903999376854,0.3399502277832869,[]
9113,17,0.834528632104175,0.14790446063654,0.13993075138743788,1.413147784648805,[]
9117,17,0.8381084434447167,0.10206895412262462,-1.7355782096428947,2.2020971400351277,[]
9120,17,0.8389759504508887,0.10774565327385138,1.864464714142194,0.09318737578005769,[]
9125,17,0.8435372239234409,0.09831094980327604,0.14166723558180258,2.6883539026147942,[]
9127,17,0.8452930157084447,0.051322171573566326,-2.9343311065586426,1.1387976768422334,[]
9132,17,0.8539690554374909,0.04578993930878929,2.2163146208823554,0.8455625679279494,[]
9134,17,0.856187013890716,0.06950805018749845,-1.021079754456209,2.7305715163616857,[]
9144,17,0.8721218132900631,0.10144584272290856,-1.74754134972763,0.6868217927194198,[]
9154,17,0.8902210889032184,0.08746987805676984,-0.27044516491633525,1.6397751576859236,[]
9131,18,0.8510830055751065,0.13920916169496478,-3.0847655484246124,0.5357573879295308,[]
9136,18,0.8579781327465745,0.114968554491311,1.9216092860909253,0.3310379237496975,[]
9140,18,0.8631554845522036,0.05153055770392918,1.2809718912639587,2.2938254078516396,[]
9145,18,0.8792865896089117,0.11498252635520773,1.7452668896209533,1.9042895076108315,[]
9146,18,0.8804053143815128,0.08618611430698925,2.84478368667659,0.5673963012897015,[]
9151,18,0.887039219520223,0.08579442985528717,1.8256402914728536,1.2882639404046516,[]
9152,18,0.8889784225400095,0.0866047864369163,0.7149515272386714,1.8460473670465583,[]
9155,18,0.8966708609189354,0.0689780824305629,-0.2949663863141931,2.3133845341072963,[]
9156,18,0.8982938798500248,0.08871181184524338,1.160259426221978,1.5522738344090086,[]
9157,18,0.8988599650315493,0.04696258467934647,2.6491306705025988,0.26856794513428545,[]
9158,18,0.9037932408275654,0.0918014947992301,-2.079652982496803,2.475216720804691,[]
9159,18,0.917154185417045,0.04846273649112254,-2.5464359190685824,1.2800486387741992,[]
9160,18,0.9172164333951628,0.02865912915584054,-1.66975632654455,0.5881870815452779,[]
9161,18,0.9222920027803755,0.07541375225316997,-2.900101550043586,1.3343947473050415,[]
9162,18,0.9224306219894511,0.07588044893150968,-2.342329411150187,0.46333027947624217,[]
9163,18,0.9235582531844729,0.06610102864001276,-0.13370547676164918,1.5383940896630597,[]
9164,19,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.045036102340404116,0.028500232017471587,-1.7449418329845972,2.6003847284538057,[]
3,1,0.06873129189603311,0.06534282309495952,2.64749974535403,1.5463640771306333,[]
13,2,0.11066430126952043,0.048732985429560956,-3.045490532704835,1.2176538205828367,[]
34,3,0.1439378498255831,0.052825799765332235,-2.792932198260794,0.9468384338932856,[]
44,4,0.15632103465503722,0.059012903701299066,-2.6873919926965533,0.8154135385153476,[]
240,5,0.23961430277984985,0.059475794711701224,0.7773627332400829,0.588018738443184,[]
422,6,0.2742469893111722,0.061526105894505134,0.9379707762651074,0.8721502201848605,[]
445,6,0.27801389238785545,0.05280420578735434,1.4297922166437684,1.0316463089390113,[]
736,7,0.316283526183201,0.058275225304383595,0.9380171795839928,1.1698847425260794,[]
997,8,0.33919439786053174,0.060020111856241794,1.2085338942041306,1.3263818472148463,[]
1305,9,0.36380025335193544,0.06995105838887583,1.2015894012690356,1.2209344038944658,[]
3644,10,0.4705271906966305,0.12773235506491304,0.7131070504242749,1.1918592969010802,[]
4151,11,0.4862265917152577,0.1412295052071891,0.730285610976935,1.2217856105607277,[]
6212,12,0.548319880720416,0.14532378396390921,0.4602064527314218,0.9972327593471405,[]
7306,13,0.5988441802228514,0.11756289696218236,0.18831040537919816,0.8120185313702798,[]
7614,14,0.6156807475319371,0.12613698871174936,0.2764822369543198,0.8081497780399681,[]
8422,15,0.6816749427002268,0.13483755164037237,0.09036019444041637,0.5563485921713732,[]
8815,16,0.733425367172866,0.12071447456723826,0.735151352843978,0.38104717512601305,[]
8940,16,0.7606893184118572,0.1460921645094134,0.6100454703651182,0.12117862300243501,[]
9004,17,0.7792285949855692,0.12050471308695511,-0.2019311028425099,0.2862585162681811,[]
9064,17,0.8054049549081896,0.1614492238311033,-1.162623651437229,0.1614003935016301,[]
9112,18,0.8422081549396904,0.1346975105507764,-1.3707139571693943,0.23515530139014693,[]
9125,19,0.8548520383537385,0.12920353570466064,-1.2255244749691396,0.19677518328510069,[]
9162,20,0.9211592621340617,0.07560336296271485,-2.0842410964310343,0.024083267768217946,[]
9164,21,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.0180375885799402,0.016861038523692234,-2.1083672856771516,2.680913774854222,[]
2,2,0.058169821557849444,0.05052452156155893,-2.907095065209601,2.4548063147619694,[]
3,2,0.08506356104773594,0.045111978929677936,1.9615315688751862,1.9743880695618248,[]
11,3,0.1048594963688948,0.04004371235810683,-2.464273888534177,2.192024283540304,[]
21,3,0.12173966163425198,0.04285078912876919,2.6362269186395126,1.828163534667795,[]
36,4,0.1492781447560778,0.06220971369419281,-1.5006481494801738,2.2782002830295762,[]
93,4,0.18613405013038342,0.0856453930968597,2.4648879166800604,1.941376424845706,[]
354,5,0.25807684138384634,0.052281569814872676,2.1262242422947133,2.805154949001848,[]
599,6,0.29741671087366806,0.06354121852401923,0.20380133808841278,2.892764693477671,[]
849,7,0.3245927154512651,0.0773672779302384,0.539340673078175,2.5934740555253395,[]
1079,8,0.3456728192991272,0.08663595879293527,0.6824834885048512,2.741677236230232,[]
1684,9,0.3873378232178265,0.056246403058005094,0.849202810641629,2.598442103658653,[]
2647,10,0.43320411571967854,0.05585598400950938,1.4183597529248582,1.9756775030073412,[]
3048,10,0.4487928756878191,0.04395483766172664,0.8372941967021414,1.6314574690764707,[]
4636,11,0.5000560843731516,0.07284108036158787,1.1442537819713312,1.3523681847284896,[]
6485,12,0.560879086147197,0.09491148822934155,0.7726396251150591,1.3485730555993125,[]
7581,13,0.6155676496929795,0.06193795664341282,0.6732274731364706,1.166636040931901,[]
7753,14,0.6257463687627011,0.05808424720054529,0.5174634900661045,1.1353610700431427,[]
8449,15,0.6844512850352105,0.07386884043265156,0.8408081424698138,0.5620105299331827,[]
8488,15,0.6887502332576456,0.03669172433590106,3.07211200422822,0.06564650790166192,[]
8612,16,0.7059084297332453,0.06744193826052787,0.9802727613556397,0.7179394888206541,[]
8791,16,0.7320556959495266,0.0668403168168708,1.7839532948991206,0.6477699645760592,[]
9002,17,0.7816125498361151,0.09402328482839299,1.5040974700794452,0.8382328427707411,[]
9003,17,0.7818486132439736,0.07277601149902282,1.6110354107189182,1.0078590291589615,[]
9089,18,0.8161245214619239,0.09115664207600269,1.4340383786639785,0.720606517512676,[]
9125,19,0.8495295748147249,0.09392338232140625,1.644302405343707,0.7407483153638921,[]
9162,20,0.9323849978547694,0.06086916214545172,0.8323063536267441,0.9631278111151463,[]
9163,20,0.9399942015277666,0.05224309117548125,1.0427719858320568,0.901186984710131,[]
9164,21,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.06592647313043232,0.06344417236669218,0.3778627112175405,1.7252224572658583,[]
15,2,0.12111777676699986,0.07880276380793955,0.06536270984290968,1.6854810179978958,[]
18,2,0.12490446373103581,0.08311982311472703,0.6803631054810129,1.6491369687362436,[]
52,3,0.16027459331324267,0.08383740733727935,0.09828173646381884,1.333076161757266,[]
66,3,0.16787262363292266,0.08587455985466858,0.6617382094781405,1.3341112900850325,[]
230,4,0.2385326668726646,0.09782985725702219,0.5995881421310022,1.5188654366316159,[]
250,4,0.2427228003508516,0.08332231278452935,0.9136946668599212,1.3999843166408925,[]
399,5,0.2713731028206928,0.0751500919396228,0.8090334252033516,1.5316121249358123,[]
631,6,0.3021106491274932,0.08022528611613841,0.7208517481118528,1.6587074174427285,[]
1146,7,0.35319137398466105,0.04943965131181826,1.0690930250564576,1.1844461630043102,[]
2743,8,0.4394700109220957,0.051646419840335925,0.7503317295495292,2.0106109443595797,[]
3186,9,0.45562999431145734,0.0482628181948021,0.8824569413520631,2.213767076446556,[]
4100,10,0.4857727475755895,0.043296472644326324,0.797216653586682,1.622916624394905,[]
6142,11,0.5494998374475516,0.04348010196733719,-0.5030876539041628,1.3842869638496005,[]
7036,12,0.5869562798408433,0.06334392186481146,-0.23774251567825427,1.6560618755823744,[]
7732,13,0.6268233935440714,0.054628600422641685,0.3086689124477863,1.896117101833119,[]
7855,13,0.6342190254318233,0.08209077587700885,-0.5967062020125543,1.2422645744036345,[]
8026,14,0.6472786115240586,0.0397013783766265,0.5269521037093953,1.7732086068183774,[]
8530,14,0.6947715829846758,0.10771562580870324,-0.4096602347865817,1.0001937364588054,[]
8563,15,0.6983578527349357,0.0757040014525509,0.7543408926837034,1.7564190538917697,[]
8593,15,0.7027495122020888,0.08037088304070532,0.08980703065571344,1.7530422392950833,[]
8727,15,0.7230849668088378,0.026925254756505344,-2.263221072726768,1.4913140765257018,[]
8749,15,0.7274584983144021,0.07492701944493889,-0.7114735202652752,1.5600092721187437,[]
8774,15,0.7312745220528287,0.09451571295977097,-0.5328186142440251,1.1560119755375309,[]
8868,15,0.7488040306313631,0.10385653505482154,-0.6053008553232274,1.582876660198736,[]
8958,16,0.7704800247666606,0.10363432669638654,0.6135873767951338,2.482487796951858,[]
8999,16,0.784070836170312,0.07607995953068111,-0.3561556434654352,0.8973417691157931,[]
9034,16,0.7975299266938551,0.07095694049738226,-2.4752901725268037,1.362160942657349,[]
9054,16,0.8042345641368486,0.07473926044083316,-0.27889492657138876,1.5386540397582873,[]
9066,17,0.8120750982407342,0.10162578150009101,1.2011490689312216,2.49200061876136,[]
9083,17,0.8211253615611019,0.05171619544778493,-0.22761943443262977,0.589496392155474,[]
9094,17,0.8262414361207191,0.08347251183842307,-0.1179414072854876,1.3719635410480813,[]
9100,17,0.8317757283253523,0.07827738271294558,-0.021143322213902426,1.429531017279995,[]
9103,17,0.83346607396867,0.08414775037627356,-2.559108428017139,1.1413763459773523,[]
9123,18,0.8543687835069401,0.054455925231526,-0.9357229715351589,0.9944022508920453,[]
9130,18,0.859759708418,0.07941691232050631,-2.5578077342692356,1.2891560511590088,[]
9132,18,0.8626181757325918,0.07423407734155824,1.361363280525647,2.571369955728339,[]
9145,18,0.874964164857076,0.0917861131783357,-0.2938676566978915,1.4963777848740292,[]
9161,19,0.9241932625049339,0.068434705852574,-1.2400042121789967,0.20813844765061226,[]
9162,19,0.9322220431905682,0.06524396015255801,-0.5824219430346178,2.0521327253467487,[]
9163,19,0.9433066528651254,0.0529107527784186,-2.0359941910028563,2.383481931255658,[]
9164,20,1.0,0.0,0,0,[]
0,0,0.0,0.0,0,0,[]
1,1,0.06294656639933549,0.04216462901205054,-0.7171867202027652,1.5385573192275772,[]
2,1,0.07270058845249738,0.06960745922901128,0.7954433118210784,1.8405228464997065,[]
3,1,0.07346236197711709,0.06640138392910881,0.6696371530217933,0.3953263030631523,[]
4,1,0.08338502992796892,0.08108743337585271,-2.591920511423884,2.6743293740601106,[]
5,1,0.0867411230864712,0.0720506573902514,-0.7172566556174085,1.0615308466633673,[]
6,1,0.08675906496784191,0.07839438950690307,-0.5939690460022329,1.0132496415208543,[]
7,1,0.08988523891941802,0.04582505871212581,1.4891825884673877,1.311090853028452,[]
8,1,0.09032543587920683,0.06347260716591342,-2.4543576382613344,2.367604537119544,[]
10,1,0.09426712553360084,0.0763038898593683,-0.528046559904956,1.9446154298304519,[]
11,1,0.09526081053336577,0.0525393843720778,-2.064885822850876,0.3830543771446622,[]
13,1,0.0983939009226803,0.06451235924455542,-0.7907503807728529,2.2153514828313408,[]
15,1,0.1002217692076085,0.06399043256644683,0.24779154437043927,1.6056967942437834,[]
17,1,0.10551927091018343,0.04257199057176626,1.705219765378632,2.921838828478529,[]
18,2,0.11150468519098089,0.02161923497870795,0.6848969502704814,1.786312403547037,[]
29,2,0.13577731781439606,0.05055906344820823,-1.218572499372912,0.7796205707363898,[]
34,2,0.1427029863025966,0.08569836546965938,-0.10530878792418129,0.9464812448017252,[]
35,2,0.1432607789713145,0.05484910513156218,0.7915670184116887,0.9307365064585823,[]
37,2,0.1441648146348643,0.11360981672440795,-0.7511043833124185,1.7258942958878487,[]
38,2,0.14738976027012574,0.027779647394120234,2.4893364990421607,1.7133724535602224,[]
39,2,0.14896557041066494,0.057155884385042245,0.2468146738026499,1.8907829376989096,[]
46,2,0.15328170262320095,0.044040388880590135,-2.473224949025084,2.9945586077933752,[]
48,2,0.15654380137504187,0.0883662998707235,0.4034314945456015,1.0963168849000184,[]
53,2,0.16018326718390374,0.09718877224905421,-2.827593382453216,3.0490616356848745,[]
55,2,0.166297979076362,0.14161740206375995,-0.33707173377996547,1.0485287253136102,[]
74,3,0.18021169403959836,0.008645051995881456,2.1395427591879024,1.2885531823951537,[]
76,3,0.18135051588840412,0.06301283325630698,-1.0700893496383534,1.1461174488072403,[]
77,3,0.1828157845927353,0.06526529966169775,1.788037790608839,2.0016319494859975,[]
78,3,0.1831306544617538,0.07140424764038512,-1.4177448965337527,0.7333847458501768,[]
81,3,0.1848394277667338,0.09295673084134318,0.5307814421623541,1.0808335752964477,[]
92,3,0.19132184825642828,0.09808761701279634,-0.5031396211939954,2.915229077015121,[]
103,3,0.19648090693404274,0.10148886570639254,-0.7696573995974811,2.154174563447729,[]
114,3,0.20175495954792422,0.11638412383065458,-1.2388396401134272,1.8030964158063212,[]
120,3,0.20315426991724084,0.07301800942969697,-2.9267891991578794,1.9549332878732417,[]
131,3,0.20963355015464158,0.06133386183826765,-2.5558692614947596,2.5005097002609347,[]
135,3,0.210977185792519,0.07386278285747665,-0.08579709800546227,1.5915374410858896,[]
137,3,0.21197235573072404,0.10419395969763592,-0.7007755603066839,1.483240091217037,[]
141,3,0.2140113949552095,0.1759579082525837,-0.6040036163094797,1.6202424329860785,[]
146,3,0.21606199727063835,0.12399413382967168,-0.7250131304300387,1.0435579727990094,[]
168,3,0.22285362943317488,0.10014672937808677,-0.009408323022065127,1.6294525844084466,[]
202,4,0.2332973315382304,0.04321106244827044,-0.23758805103872516,2.493712630364821,[]
254,4,0.24469768134776038,0.09214454560316451,-1.1337629830473837,2.4723951296878695,[]
258,4,0.24535011949569374,0.15400565990572745,-1.2365597487846534,1.7803486908332204,[]
264,4,0.24663370392232498,0.0666211946780264,-2.4511629477856998,2.27850010052031,[]
290,4,0.25091908241745964,0.09164658199945758,2.544605354135786,2.5939352209848967,[]
309,4,0.2556565992827826,0.10720630043265361,1.6683597461235284,2.99728406815788,[]
315,4,0.2573840514402266,0.051352439459584155,1.991814565866814,2.8950168192689745,[]
319,4,0.25861996583851543,0.13197635805359673,-0.6294244004609343,1.6405529403932801,[]
331,4,0.2609840647957452,0.1266170713668976,-0.7731798430556656,1.1554023281760581,[]
364,4,0.26732110756398086,0.19340842121397372,-0.7015311642044385,1.7524632928929402,[]
432,4,0.27881376701682414,0.10409032488608944,-0.36892449961483825,1.364003783412612,[]
498,4,0.2876489448549143,0.13292477649608875,-0.47745761910298423,1.21078477391916,[]
555,5,0.29566000124163916,0.07809435931453801,-0.5308383982296799,2.9611221841229645,[]
587,5,0.29958340494473834,0.1281099267493987,-0.4098166003544943,1.168184848984691,[]
592,5,0.3001755833866342,0.08339237244212644,2.892623349739823,2.478876300255582,[]
621,5,0.3034941064443213,0.18743309994441096,-1.117410013147389,1.6134810777996627,[]
629,5,0.3043534310138346,0.18692412600035244,-0.8346039848804897,1.6591166964713797,[]
727,5,0.3171084351971585,0.11967383865006999,-0.543524950195551,1.2670361493171751,[]
713,6,0.3161291842725751,0.08185216313618815,-0.6676399852690197,2.761286311644772,[]
744,6,0.3188193469639933,0.08676285600963912,2.6630372356012173,2.457010139336912,[]
790,6,0.32330755732931826,0.07315341160260246,-1.2752860236731027,2.9256553772826863,[]
792,6,0.32357132422637025,0.18582613350955143,-0.8310601707845574,1.5885488991564045,[]
801,6,0.32499098875294696,0.184457299131906,-1.1992590388019355,1.595862104557319,[]
858,6,0.3296955729055068,0.0609872371410013,-0.5119683505907534,2.6543716912432664,[]
957,6,0.3368386582830898,0.1452921993837622,-0.3454721676734669,1.3009012266460465,[]
976,6,0.338366781279425,0.15545969883420357,-0.3982880139877836,1.0964357710190888,[]
1246,6,0.3590669037820453,0.10619232474585315,-0.741130406369077,1.3378245122809753,[]
1138,7,0.35119899289637935,0.08803005396094576,0.22090711068257188,2.6584465225859994,[]
1563,7,0.37971697840034446,0.09865522281378612,1.4680505045221575,2.648605964717191,[]
1647,7,0.3847309872245459,0.023916566423433445,-1.9216713110182118,2.6969118998921306,[]
2129,7,0.4104016917094717,0.1395590856482886,-0.7972866177169444,1.3867466588996515,[]
1635,8,0.384066665777713,0.11038536634946977,0.5807570146036172,2.7213496039579885,[]
1912,8,0.3995306772378623,0.1193665975088667,0.8949066353804124,2.7841916327171052,[]
1923,8,0.39998127666828165,0.09379160698903,1.4033336795152396,2.513193204442659,[]
2192,8,0.4145707061847623,0.019065365419510448,-0.38081494840992863,2.322381423148469,[]
2615,8,0.4345836515068461,0.034814289922505834,1.824701077496125,2.579642885746644,[]
2789,8,0.44171815994152497,0.12809429240724193,-0.6067753932705583,1.4300106000728223,[]
2560,9,0.43278636062301257,0.09904067199118655,0.30276620489849754,2.570113544574493,[]
3141,9,0.45519912666620954,0.13783319855503115,0.9370424766849832,2.5580465876988443,[]
3227,9,0.4584056261733239,0.03206774789239749,1.7613239272154806,2.4518595049813685,[]
3412,9,0.4651898449586439,0.17755461426706567,0.5374263805949282,2.7151882605446693,[]
3786,9,0.47716508068076413,0.12445448157658882,-0.44288406183324863,2.2000402796934044,[]
4649,9,0.5016716027344484,0.10278789985140789,-0.49279214399579546,2.005336821641226,[]
4814,9,0.5062151850371628,0.11991010561204128,-1.0942484966544122,1.2180349829578034,[]
4374,10,0.494164514911431,0.19498930397798753,0.6266206643750135,2.805771329220679,[]
4862,10,0.5079906563804714,0.10459469248369441,0.9279602247416525,2.4354601613235554,[]
4964,10,0.5113095297550191,0.10314182756090798,-0.7101214729022124,2.3651835040011178,[]
5010,10,0.5124183508851756,0.12755504707432436,-0.2710207615177059,2.1496587040771176,[]
5057,10,0.513886406955261,0.06598385162440767,1.4667522932463497,2.327774430622541,[]
5329,10,0.5220577462488991,0.1624424833008152,0.4185191302546363,2.4810605691382883,[]
5386,10,0.5236168840813005,0.06471372485288675,-1.4200418478013614,2.4767186197636533,[]
5387,10,0.5236355698457762,0.043852565658064724,-2.5969785114023702,2.4886661384266686,[]
5484,10,0.5265118394371524,0.07901537828854044,-0.9070831052832733,2.2268812645609097,[]
5511,10,0.5273237302970067,0.04985546283884982,-2.157800785753585,2.2055480212767757,[]
5707,10,0.5336688032437802,0.13871063346684429,-0.6155579292919745,2.170165102183275,[]
5746,10,0.5349736690837718,0.14059277609154727,-0.9927195007407424,1.16196546004903,[]
6013,10,0.544645796314765,0.12765404980975625,-0.5452778559003528,1.9506976408196044,[]
6144,11,0.5495118249210625,0.16191056284363928,0.46707072512909054,2.596264705409713,[]
6155,11,0.5499801115524022,0.07996954400659906,-0.7289534730924488,2.2965270449508783,[]
6420,11,0.5596888909789536,0.13103255779333872,-0.9013133056731358,2.1249908694304867,[]
6860,11,0.5805263354054069,0.15411198610247345,-0.6249719036332773,1.8749040602181242,[]
6921,11,0.5835526698716708,0.15549228019670752,-0.9596315820267689,1.4724683178016862,[]
7054,11,0.5897936370129457,0.04203936713802997,0.719223400901476,2.5858692535187173,[]
7320,12,0.6041869784271494,0.1488686180126551,-1.079631481413178,1.4959250211987856,[]
7446,12,0.6111022678061047,0.09068577190486865,-0.3608837185024086,2.1179614883180746,[]
7536,12,0.6167801776526202,0.10703716904423209,-1.3722621254860154,2.344067396269707,[]
7630,12,0.6221909650833868,0.1476127919585808,-1.3490996270171942,2.067791496463233,[]
7670,12,0.6243495950523886,0.05408190795796973,0.27451033770310335,2.6945421564023038,[]
7730,12,0.627727559980346,0.14138981896779482,-1.0276544913326218,2.0176615149992276,[]
7820,12,0.633595991347046,0.104786076907536,-1.1480377999369602,2.14268655320385,[]
7842,12,0.6352634978721733,0.10088449402277712,-0.4105665218123427,2.5540720460657216,[]
7847,12,0.635406138343322,0.16651885173067363,-0.9146941371991153,1.8388903816508986,[]
